ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2011,arroz,100,100,120,60,1200,-4.1,18.9,LN,1,1476,5,11
2012,arroz,100,100,120,72,1200,-1.6,0,LN,0,1339,6,7
2013,arroz,50,50,60,35,1200,1.2,0,LN,0,1134,11,27
2014,arroz,50,50,60,42,1200,4.2,0,N,0,1055,11,12
1996,cana,1547,1547,46410,650,30000,-62.5,,LN,0,884,6,23
2003,cana,450,450,36000,900,80000,0,,EN,1,1491,17,39
2004,cana,480,480,38400,960,80000,0,0,N,0,1240,10,20
2005,cana,400,400,32000,800,80000,0,0,EN,0,1485,11,10
2006,cana,480,450,36000,1440,80000,0,0,LN,0,1369,9,21
2007,cana,830,830,66400,2324,80000,0,0,EN,0,1417,8,5
2008,cana,830,830,66400,1660,80000,0,0,LN,1,1241,7,21
2009,cana,9000,9000,720000,18000,80000,0,0,LN,0,1475,7,20
2010,cana,9000,9000,720000,25200,80000,0,0,EN,1,1502,6,5
2011,cana,11000,11000,880000,44000,80000,0,0,LN,1,1476,5,11
2012,cana,11000,11000,880000,48400,80000,0,0,LN,0,1339,6,7
2013,cana,7500,7500,6e+05,33000,80000,0,0,LN,0,1134,11,27
2014,cana,4230,4230,338400,18274,80000,0,0,N,0,1055,11,12
2015,cana,8594,8594,687520,37814,80000,0,0,EN,0,1120,21,30
2016,cana,8594,8594,687520,48126,80000,0,0,EN,1,1218,22,28
2017,cana,7721,7721,617696,49416,80002,0,0,LN,0,1303,7,18
2018,cana,8900,8900,850000,76500,95506,19.4,19.4,LN,0,1154,18,26
2019,cana,8820,8820,842363,63177,95506,46.2,0,EN,0,1150,10,26
2020,cana,10540,10540,948600,72473,90000,39.3,-5.8,N,0,1355,8,30
2021,cana,11400,11400,912000,117849,80000,22.2,-11.1,LN,1,915,9,21
2022,cana,9200,9200,782000,103771,85000,29.7,6.2,LN,0,1309,5,11
2023,cana,9950,9950,855700,115134,86000,31.9,1.2,LN,0,1166,6,8
2024,cana,10350,10350,828000,114264,80000,21,-7,EN,1,1087,8,58
1974,feijao,,30,11,0,367,15.3,,LN,1,,,
1975,feijao,,30,11,0,367,-17.7,0,N,0,,,
1987,feijao,,93,124,0,1333,3.5,,EN,1,1343,9,13
1989,feijao,210,210,308,2e-04,1467,10.2,,LN,1,1155,5,5
1990,feijao,60,60,90,0.0011,1500,14.2,2.3,N,0,1115,11,8
1991,feijao,60,60,94,0.0068,1567,24.1,4.4,EN,0,1268,9,10
1996,feijao,125,125,150,80,1200,13.5,,LN,0,884,6,23
1997,feijao,30,30,21,11,700,-33.7,-41.7,N,0,1056,8,13
1998,feijao,20,20,16,18,800,-26.4,14.3,EN,1,1302,7,32
2003,feijao,490,490,870,928,1776,17,,EN,1,1491,17,39
2004,feijao,332,332,584,632,1759,10.7,-0.9,N,0,1240,10,20
2005,feijao,690,690,1068,1495,1548,-6,-12,EN,0,1485,11,10
2006,feijao,566,566,1003,953,1772,6.3,14.5,LN,0,1369,9,21
2007,feijao,15,5,6,8,1200,-28.5,-32.3,EN,0,1417,8,5
2008,feijao,305,305,486,972,1593,-7.5,32.8,LN,1,1241,7,21
2009,feijao,110,110,192,237,1745,-2,9.5,LN,0,1475,7,20
2010,feijao,679,679,1412,2498,2080,11.7,19.1,EN,1,1502,6,5
2011,feijao,435,435,1026,2052,2359,21.1,13.4,LN,1,1476,5,11
2012,feijao,175,175,303,843,1731,-13.4,-26.6,LN,0,1339,6,7
2013,feijao,446,446,892,2676,2000,-2,15.5,LN,0,1134,11,27
2014,feijao,542,542,1065,1323,1965,-4.1,-1.8,N,0,1055,11,12
2015,feijao,160,160,365,913,2281,10.6,16.1,EN,0,1120,21,30
2016,feijao,264,264,554,2493,2098,-2.1,-8,EN,1,1218,22,28
2017,feijao,20,20,42,92,2100,-5.8,0.1,LN,0,1303,7,18
2018,feijao,10,10,8,20,800,-65.3,-61.9,LN,0,1154,18,26
2019,feijao,55,55,132,301,2400,1.4,200,EN,0,1150,10,26
2020,feijao,30,30,90,387,3000,25.3,25,N,0,1355,8,30
2021,feijao,55,55,132,594,2400,-0.2,-20,LN,1,915,9,21
2022,feijao,75,75,189,1029,2520,5.5,5,LN,0,1309,5,11
2023,feijao,644,644,1426,5187,2214,-5.9,-12.1,LN,0,1166,6,8
2024,feijao,887,887,2044,9709,2304,0.4,4.1,EN,1,1087,8,58
1974,milho,,2720,7320,0,2691,2.3,,LN,1,,,
1975,milho,,4304,9253,0,2150,-12,-20.1,N,0,,,
1976,milho,,1000,2333,0,2333,2.4,8.5,LN,0,,,
1977,milho,,2643,5814,0,2200,3,-5.7,EN,0,,,
1978,milho,,2875,6037,0,2100,4.2,-4.5,EN,0,,,
1979,milho,,2068,4342,0,2100,9.4,0,N,0,,,
1980,milho,,3000,7000,0,2333,26.3,11.1,EN,0,,,
1981,milho,,5000,7000,0,1400,-22.1,-40,N,0,1129,10,11
1982,milho,,3000,2160,0,720,-59.3,-48.6,N,0,1629,6,0
1983,milho,,1800,3600,0,2000,13.3,177.8,EN,1,1653,5,1
1984,milho,,2560,3456,0,1350,-24.2,-32.5,LN,0,1322,5,9
1985,milho,,2800,5040,0,1800,-0.8,33.3,LN,0,1423,13,19
1986,milho,,3000,7200,0,2400,27.9,33.3,N,0,1164,8,10
1987,milho,,4430,8417,0,1900,-5,-20.8,EN,1,1343,9,13
1988,milho,3500,3500,8582,1e-04,2452,12.4,29.1,EN,0,1450,7,10
1989,milho,3000,3000,6300,9e-04,2100,-11.5,-14.4,LN,1,1155,5,5
1990,milho,2500,2488,5029,0.0151,2021,-19.9,-3.7,N,0,1115,11,8
1991,milho,3500,3500,8400,0.132,2400,-9.3,18.7,EN,0,1268,9,10
1992,milho,3500,3500,10127,1.5015,2893,4.5,20.6,EN,1,1128,6,5
1993,milho,2500,2500,8750,25.4545,3500,21.8,21,EN,0,1282,7,5
1994,milho,2500,2500,8750,769,3500,18.4,0,N,0,1481,8,22
1995,milho,2500,2500,8750,788,3500,15.6,0,EN,0,1277,7,37
1996,milho,4260,4260,10441,1044,2451,-20.7,-30,LN,0,884,6,23
1997,milho,2500,2500,7500,900,3000,-4.4,22.4,N,0,1056,8,13
1998,milho,2000,2000,6000,660,3000,-5.1,0,EN,1,1302,7,32
1999,milho,2000,2000,6000,840,3000,-5.8,0,LN,1,1271,11,13
2000,milho,2000,2000,6000,1080,3000,-6.1,0,LN,1,1225,11,16
2001,milho,2000,2000,6400,1280,3200,0.6,6.7,LN,0,988,20,20
2002,milho,2000,2000,7200,1490,3600,13.5,12.5,N,0,1356,9,10
2003,milho,2000,2000,7000,2100,3500,9.8,-2.8,EN,1,1491,17,39
2004,milho,2000,2000,7000,1995,3500,8.9,0,N,0,1240,10,20
2005,milho,2000,2000,6000,1620,3000,-7.5,-14.3,EN,0,1485,11,10
2006,milho,2090,2090,6270,1608,3000,-8.9,0,LN,0,1369,9,21
2007,milho,1290,1290,3270,1112,2535,-24.6,-15.5,EN,0,1417,8,5
2008,milho,1200,1200,4320,1836,3600,4.8,42,LN,1,1241,7,21
2009,milho,1200,1200,4320,1296,3600,2.1,0,LN,0,1475,7,20
2010,milho,2000,2000,7200,2376,3600,-2.1,0,EN,1,1502,6,5
2011,milho,2000,2000,7200,3600,3600,-7,0,LN,1,1476,5,11
2012,milho,3000,3000,16200,5725,5400,34,50,LN,0,1339,6,7
2013,milho,3000,3000,16200,6302,5400,29.7,0,LN,0,1134,11,27
2014,milho,3614,3614,16387,6045,4534,5.3,-16,N,0,1055,11,12
2015,milho,2994,2944,13127,5551,4459,1.1,-1.7,EN,0,1120,21,30
2016,milho,2300,2300,9300,6588,4043,-9.8,-9.3,EN,1,1218,22,28
2017,milho,4801,4801,24461,10453,5095,12.1,26,LN,0,1303,7,18
2018,milho,3800,3800,20490,10938,5392,17.6,5.8,LN,0,1154,18,26
2019,milho,2120,2120,8904,4746,4200,-8.7,-22.1,EN,0,1150,10,26
2020,milho,1895,1895,8859,6850,4675,1.5,11.3,N,0,1355,8,30
2021,milho,2720,2720,10849,16425,3989,-13,-14.7,LN,1,915,9,21
2022,milho,1494,1494,7614,10661,5096,12.1,27.8,LN,0,1309,5,11
2023,milho,2055,2055,8739,7060,4253,-5.2,-16.6,LN,0,1166,6,8
2024,milho,1447,1447,6437,5311,4449,0.9,4.6,EN,1,1087,8,58
2003,milho1,2000,2000,7000,,3500,-2.3,,EN,1,1491,17,39
2004,milho1,2000,2000,7000,,3500,6.9,0,N,0,1240,10,20
2005,milho1,2000,2000,6000,,3000,-2.8,-14.3,EN,0,1485,11,10
2006,milho1,2000,2000,6000,,3000,-0.3,0,LN,0,1369,9,21
2007,milho1,1200,1200,3000,,2500,-17.7,-16.7,EN,0,1417,8,5
2008,milho1,1200,1200,4320,,3600,12.6,44,LN,1,1241,7,21
2009,milho1,1200,1200,4320,,3600,4.1,0,LN,0,1475,7,20
2010,milho1,2000,2000,7200,,3600,-5.4,0,EN,1,1502,6,5
2011,milho1,2000,2000,7200,,3600,-15.6,0,LN,1,1476,5,11
2012,milho1,3000,3000,16200,,5400,18.3,50,LN,0,1339,6,7
2013,milho1,3000,3000,16200,,5400,12.4,0,LN,0,1134,11,27
2014,milho1,3000,3000,13440,,4480,-6.2,-17,N,0,1055,11,12
2015,milho1,2040,1990,7403,,3720,-21.7,-17,EN,0,1120,21,30
2016,milho1,1000,1000,5400,,5400,6.7,45.2,EN,1,1218,22,28
2017,milho1,2361,2361,12749,,5400,-2.5,0,LN,0,1303,7,18
2018,milho1,1500,1500,9450,,6300,5.5,16.7,LN,0,1154,18,26
2019,milho1,720,720,3024,,4200,-29.8,-33.3,EN,0,1150,10,26
2020,milho1,500,500,3000,,6000,1.7,42.9,N,0,1355,8,30
2021,milho1,350,350,1890,,5400,-6.4,-10,LN,1,915,9,21
2022,milho1,520,520,2808,,5400,-5.1,0,LN,0,1309,5,11
2023,milho1,60,60,360,,6000,7.2,11.1,LN,0,1166,6,8
2024,milho1,300,300,1620,,5400,-1.5,-10,EN,1,1087,8,58
2006,milho2,90,90,270,,3000,,,LN,0,1369,9,21
2007,milho2,90,90,270,,3000,,0,EN,0,1417,8,5
2014,milho2,614,614,2947,,4800,,,N,0,1055,11,12
2015,milho2,954,954,5724,,6000,,25,EN,0,1120,21,30
2016,milho2,1300,1300,3900,,3000,,-50,EN,1,1218,22,28
2017,milho2,2440,2440,11712,,4800,,60,LN,0,1303,7,18
2018,milho2,2300,2300,11040,,4800,,0,LN,0,1154,18,26
2019,milho2,1400,1400,5880,,4200,,-12.5,EN,0,1150,10,26
2020,milho2,1395,1395,5859,,4200,,0,N,0,1355,8,30
2021,milho2,2370,2370,8959,,3780,,-10,LN,1,915,9,21
2022,milho2,974,974,4806,,4934,,30.5,LN,0,1309,5,11
2023,milho2,1995,1995,8379,,4200,,-14.9,LN,0,1166,6,8
2024,milho2,1147,1147,4817,,4200,,0,EN,1,1087,8,58
1974,soja,,370,444,0,1200,2.3,,LN,1,,,
1975,soja,,370,444,0,1200,4.4,0,N,0,,,
1982,soja,,300,270,0,900,-25.2,,N,0,1629,6,0
1983,soja,,100,90,0,900,-27.5,0,EN,1,1653,5,1
1984,soja,,350,525,0,1500,16.5,66.7,LN,0,1322,5,9
1985,soja,,680,1020,0,1500,11.8,0,LN,0,1423,13,19
1986,soja,,500,750,0,1500,6.1,0,N,0,1164,8,10
1987,soja,,300,450,0,1500,-0.5,0,EN,1,1343,9,13
1988,soja,600,600,900,0,1500,-6.3,0,EN,0,1450,7,10
1989,soja,1700,1700,2550,6e-04,1500,-10.9,0,LN,1,1155,5,5
1990,soja,2000,2000,3007,0.011,1504,-14.7,0.2,N,0,1115,11,8
1991,soja,1600,1600,3168,0.0714,1980,7.7,31.7,EN,0,1268,9,10
1992,soja,600,600,1320,0.3211,2200,14.5,11.1,EN,1,1128,6,5
1993,soja,300,300,630,1.6611,2100,4.6,-4.5,EN,0,1282,7,5
1994,soja,300,300,630,92,2100,0.8,0,N,0,1481,8,22
1995,soja,1300,1300,2340,328,1800,-16.8,-14.3,EN,0,1277,7,37
1996,soja,1744,1744,3971,858,2277,1.3,26.5,LN,0,884,6,23
1997,soja,1000,1000,1980,515,1980,-13.9,-13,N,0,1056,8,13
1998,soja,600,600,1728,380,2880,25,45.5,EN,1,1302,7,32
1999,soja,1000,1000,2280,547,2280,0,-20.8,LN,1,1271,11,13
2000,soja,1200,1200,3024,816,2520,11.4,10.5,LN,1,1225,11,16
2001,soja,1200,1200,2448,896,2040,-8.2,-19,LN,0,988,20,20
2002,soja,1700,1700,4692,1487,2760,26.3,35.3,N,0,1356,9,10
2003,soja,25000,25000,53000,25970,2120,-2.1,-23.2,EN,1,1491,17,39
2004,soja,31000,31000,55800,33480,1800,-15.6,-15.1,N,0,1240,10,20
2005,soja,29000,29000,52200,26100,1800,-15.3,0,EN,0,1485,11,10
2006,soja,15000,15000,22500,8325,1500,-30.7,-16.7,LN,0,1369,9,21
2007,soja,6000,6000,14400,7272,2400,7.9,60,EN,0,1417,8,5
2008,soja,6000,6000,16200,11664,2700,18.4,12.5,LN,1,1241,7,21
2009,soja,12000,12000,28800,23040,2400,2.4,-11.1,LN,0,1475,7,20
2010,soja,14500,14500,34800,18444,2400,-0.9,0,EN,1,1502,6,5
2011,soja,12400,12400,33480,26784,2700,7.8,12.5,LN,1,1476,5,11
2012,soja,11100,11100,31968,27109,2880,11.4,6.7,LN,0,1339,6,7
2013,soja,19750,19750,47400,41902,2400,-10,-16.7,LN,0,1134,11,27
2014,soja,23000,22550,40590,41970,1800,-34.5,-25,N,0,1055,11,12
2015,soja,17796,17796,37372,39054,2100,-25.9,16.7,EN,0,1120,21,30
2016,soja,17300,17300,51900,57090,3000,3,42.9,EN,1,1218,22,28
2017,soja,17108,17108,56456,56456,3300,10.3,10,LN,0,1303,7,18
2018,soja,17000,17000,61200,66096,3600,17.3,9.1,LN,0,1154,18,26
2019,soja,18060,18060,54180,69350,3000,-4.5,-16.7,EN,0,1150,10,26
2020,soja,19000,19000,62700,84332,3300,3,10,N,0,1355,8,30
2021,soja,21300,21300,63900,164564,3000,-8.1,-9.1,LN,1,915,9,21
2022,soja,27000,27000,102060,304649,3780,14,26,LN,0,1309,5,11
2023,soja,36170,36170,130212,324257,3600,7.2,-4.8,LN,0,1166,6,8
2024,soja,44000,43000,116100,222940,2700,-20.5,-25,EN,1,1087,8,58
