ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1998,arroz,20,20,18,5,900,-3,0,837,EN,1,2.3,996,7,53
1999,arroz,50,50,60,17,1200,29,33.3,856,LN,1,-1.6,946,11,26
2000,arroz,20,20,15,4,750,-19.5,-37.5,877,LN,1,-1.6,876,12,36
2001,arroz,20,20,18,6,900,-1.4,20,900,LN,0,-0.7,867,13,45
2003,arroz,12,12,11,5,917,5.1,,959,EN,0,1.2,910,28,55
2004,arroz,10,10,9,5,900,-0.7,-1.8,998,N,0,0.3,800,12,30
2005,arroz,10,10,9,3,900,-5.8,0,1043,EN,0,0.7,985,19,26
2006,arroz,10,10,9,3,900,-11.3,0,1096,LN,0,-0.8,1026,18,29
2007,arroz,8,8,8,4,1000,-7.7,11.1,1157,EN,0,0.9,1045,14,35
2008,arroz,20,20,35,23,1750,50.4,75,1225,LN,1,-1.5,769,21,30
2009,arroz,20,20,28,17,1400,11.5,-20,1298,LN,0,-0.8,1025,8,45
2010,arroz,20,20,30,15,1500,10.3,7.1,1378,EN,1,1.6,1351,15,23
2011,arroz,20,20,30,14,1500,1.5,0,1463,LN,1,-1.6,904,6,18
2012,arroz,20,20,29,15,1450,-9.7,-3.3,1553,LN,0,-1,815,13,36
1980,cana,,150,19500,0,130000,2.4,,123143,EN,0,0.6,,,
1981,cana,,167,19627,0,117527,1.5,-9.6,112637,N,0,0,777,10,12
1982,cana,,250,25000,0,1e+05,-5.4,-14.9,102896,N,0,0.1,1096,8,3
1983,cana,,777,61160,0,78713,-18.7,-21.3,93798,EN,1,2.5,1338,12,1
1984,cana,,1000,1e+05,0,1e+05,12.4,27,85369,LN,0,-0.5,910,9,17
1985,cana,,1000,80000,0,80000,-2.7,-20,77766,LN,0,-0.8,870,16,24
1986,cana,,1200,84000,0,70000,-8.6,-12.5,71209,N,0,-0.3,688,9,47
1987,cana,,900,63900,0,71000,-1.3,1.4,65906,EN,1,1.6,922,9,12
1988,cana,900,900,63900,0,71000,3.8,0,61993,EN,0,0.7,1130,9,12
1989,cana,326,326,23472,2e-04,72000,9.3,1.4,59516,LN,1,-1.7,1005,19,13
1990,cana,90,90,2484,8e-04,27600,-57.2,-61.7,58443,N,0,0.2,879,14,10
1991,cana,90,90,5400,0.0082,60000,-6.6,117.4,58677,EN,0,0.6,1173,15,16
1992,cana,178,178,10680,0.1262,60000,-7.4,0,60068,EN,1,2.3,830,11,20
1993,cana,127,127,8890,4.3189,70000,5.6,16.7,62433,EN,0,0.5,886,7,16
1994,cana,61,61,4270,38,70000,2.2,0,65581,N,0,0.3,823,11,20
2002,cana,111,111,13864,422,124901,4.6,,103511,N,0,-0.1,845,12,37
2003,cana,119,119,13864,444,116504,-4.1,-6.7,107060,EN,0,0.9,910,28,55
2004,cana,293,293,29300,703,1e+05,-17.5,-14.2,109470,N,0,0.3,800,12,30
2005,cana,1155,1155,89486,2573,77477,-35.4,-22.5,110529,EN,0,0.6,985,19,26
2006,cana,4500,4500,585000,17018,130000,10.9,67.8,110106,LN,0,-0.9,1026,18,29
2007,cana,5100,5100,612000,18972,120000,6.6,-7.7,108176,EN,0,0.6,1045,14,35
2008,cana,7000,7000,7e+05,21133,1e+05,-7.4,-16.7,104853,LN,1,-1.6,769,21,30
2009,cana,7000,7000,770000,29861,110000,6.6,10,100399,LN,0,-0.9,1025,8,45
2010,cana,7000,7000,770000,26950,110000,12.5,0,95199,EN,1,1.5,1351,15,23
2011,cana,8000,8000,880000,36960,110000,20.9,0,89706,LN,0,-1.4,904,6,18
2012,cana,5000,5000,350000,22257,70000,-15.5,-36.4,84360,LN,0,-0.8,815,13,36
2013,cana,3300,3300,247500,15221,75000,-2,7.1,79532,LN,0,-0.6,938,10,51
2014,cana,4175,4175,250500,14820,60000,-17.6,-20,75476,LN,0,-0.5,640,10,44
2015,cana,3837,3837,268590,15079,70000,0,16.7,72323,EN,0,0.5,1074,17,41
2016,cana,3800,3800,266000,17955,70000,2.8,0,70087,EN,1,2.2,1244,8,45
2017,cana,3800,3800,266000,15455,70000,4,0,68691,LN,0,-0.7,1006,11,48
2018,cana,3800,3800,266000,16306,70000,4.9,0,67991,LN,0,-1.1,1182,10,35
2019,cana,4600,4600,322000,20640,70000,5.4,0,67807,EN,0,0.6,812,11,57
2020,cana,4500,4500,315000,20503,70000,4.9,0,67950,N,0,0.1,859,12,61
2021,cana,4500,4500,292500,31736,65000,-3.6,-7.1,68255,LN,0,-1.2,788,14,50
2022,cana,4500,4500,315000,39769,70000,2,7.7,68605,LN,0,-1.2,822,10,50
2023,cana,4500,4500,315000,40478,70000,-0.2,0,68944,LN,0,-0.8,1190,10,10
2024,cana,4500,4500,315000,45675,70000,-2.9,0,69266,EN,0,1.2,628,11,107
1974,feijao,,180,120,0,667,10.7,,582,N,0,-0.2,,,
1975,feijao,,500,270,0,540,-14.8,-19,648,LN,0,-1,,,
1976,feijao,,470,235,0,500,-24.4,-7.4,718,EN,0,0.9,,,
1977,feijao,,372,275,0,739,8.3,47.8,784,EN,0,0.8,,,
1978,feijao,,500,650,0,1300,86.5,75.9,839,N,0,-0.2,,,
1979,feijao,,600,720,0,1200,70,-7.7,874,N,0,0.4,,,
1980,feijao,,600,442,0,737,3.6,-38.6,885,N,0,0,,,
1981,feijao,,540,290,0,537,-24.4,-27.1,872,N,0,-0.1,777,10,12
1982,feijao,,670,922,0,1376,95.3,156.2,838,EN,1,1.8,1096,8,3
1983,feijao,,936,876,0,936,34.5,-32,791,LN,0,-0.6,1338,12,1
1984,feijao,,850,711,0,836,23.3,-10.6,737,N,0,-0.1,910,9,17
1985,feijao,,570,404,0,709,8.9,-15.3,684,N,0,-0.2,870,16,24
1986,feijao,,650,309,0,475,-23.9,-32.9,635,EN,0,0.9,688,9,47
1987,feijao,,450,201,0,447,-25,-6,593,EN,1,1.5,922,9,12
1988,feijao,648,648,404,0,623,11.5,39.6,558,LN,0,-1.4,1130,9,12
1989,feijao,320,320,167,1e-04,522,-0.8,-16.3,532,N,0,-0.2,1005,19,13
1990,feijao,610,610,293,0.0051,480,-5.4,-8,515,N,0,0.4,879,14,10
1991,feijao,320,320,152,0.0055,475,-4.9,-1.1,506,EN,0,0.9,1173,15,16
1992,feijao,320,320,265,0.3855,828,67.2,74.3,508,N,0,0.2,830,11,20
1993,feijao,270,270,127,2.3091,470,-7.3,-43.2,520,EN,0,0.5,886,7,16
1994,feijao,400,400,150,75,375,-30.7,-20.3,545,EN,0,1,823,11,20
1995,feijao,400,400,252,109,630,7,68,584,LN,0,-0.7,1111,13,28
1996,feijao,200,200,120,90,600,-6.6,-4.8,638,N,0,-0.2,1090,10,27
1997,feijao,200,200,120,48,600,-16.5,0,707,EN,1,2.3,980,13,10
1998,feijao,200,200,180,180,900,10.5,50,788,LN,1,-1.5,996,7,53
1999,feijao,450,450,324,216,720,-19.2,-20,876,LN,0,-1,946,11,26
2000,feijao,800,800,780,518,975,1.8,35.4,961,N,0,-0.4,876,12,36
2001,feijao,350,350,490,446,1400,35.2,43.6,1033,N,0,0,867,13,45
2002,feijao,65,65,72,82,1108,0.2,-20.9,1080,EN,0,1.3,845,12,37
2003,feijao,130,130,222,233,1708,48.9,54.2,1097,N,0,0.2,910,28,55
2004,feijao,90,90,126,138,1400,22.7,-18,1085,EN,0,0.9,800,12,30
2005,feijao,170,170,86,108,506,-54.3,-63.9,1051,N,0,0,985,19,26
2006,feijao,250,250,300,349,1200,10.7,137.2,1007,EN,0,0.5,1026,18,29
2007,feijao,101,101,100,208,990,-6,-17.5,963,LN,0,-1,1045,14,35
2008,feijao,80,80,84,238,1050,5.2,6,932,N,0,-0.3,769,21,30
2009,feijao,56,56,45,45,804,-17.1,-23.5,919,EN,0,0.6,1025,8,45
2010,feijao,55,55,44,64,800,-17,-0.4,930,LN,1,-1.7,1351,15,23
2011,feijao,50,50,45,67,900,-6.2,12.5,967,LN,0,-0.7,904,6,18
2012,feijao,20,20,18,38,900,-7.8,0,1032,N,0,0.4,815,13,36
2013,feijao,30,30,34,82,1133,10.1,25.9,1123,N,0,-0.3,938,10,51
2014,feijao,20,20,24,73,1200,8.8,5.9,1238,N,0,0.1,640,10,44
2015,feijao,25,25,28,62,1120,-4.6,-6.7,1369,EN,1,1.9,1074,17,41
2016,feijao,30,30,60,135,2000,60.6,78.6,1506,LN,0,-1.1,1244,8,45
2017,feijao,40,40,77,156,1925,44.9,-3.7,1636,LN,0,-0.7,1006,11,48
2018,feijao,20,20,46,92,2300,62.7,19.5,1746,N,0,0.4,1182,10,35
2019,feijao,20,20,34,69,1700,13.2,-26.1,1828,N,0,0,812,11,57
2020,feijao,20,20,35,71,1750,9.6,2.9,1876,LN,0,-1.2,859,12,61
2021,feijao,20,20,35,135,1750,3.2,0,1894,LN,0,-0.9,788,14,50
2022,feijao,34,34,63,224,1853,3.2,5.9,1888,LN,0,-1.1,822,10,50
2023,feijao,20,20,37,144,1850,-2.5,-0.2,1867,EN,0,1.1,1190,10,10
2024,feijao,20,20,36,194,1800,-10.2,-2.7,1840,LN,0,-0.8,628,11,107
1974,milho,,1500,3250,0,2167,15.2,,1956,LN,1,-1.9,,,
1975,milho,,1200,2400,0,2000,1.7,-7.7,1985,N,0,-0.2,,,
1976,milho,,1000,1800,0,1800,-12,-10,2014,LN,0,-1.1,,,
1977,milho,,788,1480,0,1878,-11.3,4.3,2044,EN,0,1.1,,,
1978,milho,,858,1643,0,1915,-12.4,2,2074,EN,0,1.1,,,
1979,milho,,601,1413,0,2351,4.7,22.8,2105,N,0,0.2,,,
1980,milho,,414,1011,0,2442,6.2,3.9,2136,EN,0,0.7,,,
1981,milho,,716,1932,0,2698,14.8,10.5,2168,N,0,0.2,777,10,12
1982,milho,,700,1680,0,2400,0.2,-11.1,2200,N,0,0,1096,8,3
1983,milho,,600,1440,0,2400,-1.3,0,2233,EN,1,2.5,1338,12,1
1984,milho,,800,1824,0,2280,-7.3,-5,2266,LN,0,-1,910,9,17
1985,milho,,800,1920,0,2400,-3.2,5.3,2300,LN,0,-1,870,16,24
1986,milho,,800,1600,0,2000,-19.7,-16.7,2335,N,0,-0.2,688,9,47
1987,milho,,340,918,0,2700,9.2,35,2370,EN,1,1.5,922,9,12
1988,milho,250,250,675,0,2700,10.9,0,2406,EN,0,0.9,1130,9,12
1989,milho,400,400,1080,1e-04,2700,12.6,0,2443,LN,1,-1.9,1005,19,13
1990,milho,350,350,945,0.0043,2700,13.1,0,2481,N,0,0,879,14,10
1991,milho,300,300,630,0.0172,2100,-12.3,-22.2,2521,EN,0,0.5,1173,15,16
1992,milho,300,300,630,0.2291,2100,-12.7,0,2561,EN,1,2.1,830,11,20
1993,milho,300,300,450,1.8818,1500,-38.1,-28.6,2603,N,0,0.3,886,7,16
1994,milho,350,350,630,69,1800,-26.3,20,2646,N,0,0.3,823,11,20
1995,milho,400,400,1080,99,2700,9.6,50,2691,EN,0,1.4,1111,13,28
1996,milho,350,350,1050,137,3000,20.1,11.1,2737,LN,0,-0.9,1090,10,27
1997,milho,250,250,750,83,3000,16.7,0,2785,N,0,-0.3,980,13,10
1998,milho,550,550,2575,342,4682,75.4,56.1,2834,EN,1,2.3,996,7,53
1999,milho,500,500,1020,153,2040,-26.1,-56.4,2884,LN,1,-1.6,946,11,26
2000,milho,850,850,2550,548,3000,5.3,47.1,2937,LN,1,-1.6,876,12,36
2001,milho,1200,1200,3420,543,2850,-3.2,-5,2990,LN,0,-0.7,867,13,45
2002,milho,746,746,2204,590,2954,-2.7,3.7,3045,N,0,-0.3,845,12,37
2003,milho,746,746,2224,663,2981,-4.4,0.9,3102,EN,0,1.2,910,28,55
2004,milho,600,600,1800,599,3000,-6,0.6,3160,N,0,0.3,800,12,30
2005,milho,600,600,2160,648,3600,10,20,3220,EN,0,0.7,985,19,26
2006,milho,300,300,1080,205,3600,7.6,0,3281,LN,0,-0.8,1026,18,29
2007,milho,350,350,1230,369,3514,3.3,-2.4,3344,EN,0,0.9,1045,14,35
2008,milho,310,310,1086,362,3503,1.5,-0.3,3408,LN,1,-1.5,769,21,30
2009,milho,300,300,990,297,3300,-5.7,-5.8,3474,LN,0,-0.8,1025,8,45
2010,milho,300,300,1050,367,3500,-1.2,6.1,3542,EN,1,1.6,1351,15,23
2011,milho,300,300,1050,492,3500,-2,0,3611,LN,1,-1.6,904,6,18
2012,milho,250,250,900,450,3600,-0.4,2.9,3682,LN,0,-1,815,13,36
2013,milho,150,150,540,206,3600,-2.3,0,3755,N,0,-0.4,938,10,51
2014,milho,70,70,168,71,2400,-36.2,-33.3,3829,N,0,-0.3,640,10,44
2015,milho,150,150,570,273,3800,-1.1,58.3,3905,EN,0,0.6,1074,17,41
2016,milho,170,170,990,433,5824,48.6,53.3,3982,EN,1,2.4,1244,8,45
2017,milho,220,220,1278,576,5809,45.2,-0.2,4061,LN,0,-1,1006,11,48
2018,milho,130,130,642,292,4938,21.1,-15,4141,LN,0,-1.3,1182,10,35
2019,milho,130,130,514,228,3954,-4.9,-19.9,4223,EN,0,0.7,812,11,57
2020,milho,130,130,536,242,4123,-2.6,4.3,4306,N,0,0.2,859,12,61
2021,milho,130,130,591,887,4546,5.4,10.3,4391,LN,0,-1.4,788,14,50
2022,milho,135,135,638,1064,4726,7.7,4,4477,LN,0,-1.2,822,10,50
2023,milho,130,130,594,893,4569,2.4,-3.3,4565,LN,0,-1,1190,10,10
2024,milho,130,130,515,579,3962,-12.7,-13.3,4654,EN,1,1.5,628,11,107
2003,milho1,726,726,2176,,2997,1.2,,3158,EN,0,1.2,910,28,55
2004,milho1,600,600,1800,,3000,-6.3,0.1,3224,N,0,0.3,800,12,30
2005,milho1,600,600,2160,,3600,6.2,20,3291,EN,0,0.7,985,19,26
2006,milho1,300,300,1080,,3600,1.9,0,3360,LN,0,-0.8,1026,18,29
2007,milho1,300,300,1080,,3600,-0.8,0,3430,EN,0,0.9,1045,14,35
2008,milho1,260,260,936,,3600,-1.3,0,3502,LN,1,-1.5,769,21,30
2011,milho1,250,250,900,,3600,2.5,,3725,LN,1,-1.6,904,6,18
2012,milho1,250,250,900,,3600,2.6,0,3803,LN,0,-1,815,13,36
2013,milho1,150,150,540,,3600,-5.3,0,3882,N,0,-0.4,938,10,51
2014,milho1,70,70,168,,2400,-42.7,-33.3,3963,N,0,-0.3,640,10,44
2015,milho1,100,100,360,,3600,-25.9,50,4046,EN,0,0.6,1074,17,41
2016,milho1,120,120,720,,6000,10,66.7,4130,EN,1,2.4,1244,8,45
2017,milho1,150,150,900,,6000,8,0,4216,LN,0,-1,1006,11,48
2018,milho1,80,80,432,,5400,3,-10,4304,LN,0,-1.3,1182,10,35
2019,milho1,80,80,304,,3800,-21,-29.6,4394,EN,0,0.7,812,11,57
2020,milho1,80,80,336,,4200,-11.1,10.5,4486,N,0,0.2,859,12,61
2021,milho1,80,80,416,,5200,11.3,23.8,4579,LN,0,-1.4,788,14,50
2022,milho1,85,85,421,,4953,8.2,-4.8,4675,LN,0,-1.2,822,10,50
2023,milho1,80,80,382,,4775,8.4,-3.6,4772,LN,0,-1,1190,10,10
2024,milho1,80,80,302,,3775,-9.5,-20.9,4872,EN,1,1.5,628,11,107
2003,milho2,20,20,48,,2400,,,,N,0,-0.2,910,28,55
2007,milho2,50,50,150,,3000,,,,N,0,-0.4,1045,14,35
2008,milho2,50,50,150,,3000,,0,,LN,0,-0.9,769,21,30
2011,milho2,50,50,150,,3000,,,,LN,0,-0.7,904,6,18
2015,milho2,50,50,210,,4200,,,,EN,0,0.6,1074,17,41
2016,milho2,50,50,270,,5400,,28.6,,EN,0,0.5,1244,8,45
2017,milho2,70,70,378,,5400,,0,,N,0,-0.1,1006,11,48
2018,milho2,50,50,210,,4200,,-22.2,,LN,0,-0.7,1182,10,35
2019,milho2,50,50,210,,4200,,0,,EN,0,0.5,812,11,57
2020,milho2,50,50,200,,4000,,-4.8,,N,0,-0.3,859,12,61
2021,milho2,50,50,175,,3500,,-12.5,,LN,0,-0.8,788,14,50
2022,milho2,50,50,217,,4340,,24,,LN,0,-1.3,822,10,50
2023,milho2,50,50,212,,4240,,-2.3,,N,0,-0.2,1190,10,10
2024,milho2,50,50,213,,4260,,0.5,,N,0,0.1,628,11,107
2003,soja,60,60,144,79,2400,,,,EN,0,1.2,910,28,55
2004,soja,50,50,90,64,1800,,-25,,N,0,0.3,800,12,30
2019,soja,100,100,180,153,1800,,,,EN,0,0.7,812,11,57
2022,soja,450,450,1125,3038,2500,,,,LN,0,-1.2,822,10,50
2023,soja,300,300,666,1931,2220,,-11.2,,LN,0,-1,1190,10,10
