ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2001,arroz,300,300,594,204,1980,11.9,164,1576,LN,0,-0.7,1050,6,6
2002,arroz,300,300,594,216,1980,7.4,0,1663,N,0,-0.3,1154,20,5
2003,arroz,110,110,220,136,2000,4.3,1,1763,EN,0,1.2,883,8,21
2004,arroz,100,100,200,133,2000,0.3,0,1867,N,0,0.3,946,9,8
2005,arroz,88,88,176,141,2000,-3.1,0,1967,EN,0,0.7,1194,20,4
2006,arroz,90,90,180,134,2000,-5.8,0,2058,LN,0,-0.8,1050,11,3
2007,arroz,85,85,170,136,2000,-8.2,0,2136,EN,0,0.9,1120,9,4
2008,arroz,81,81,200,192,2469,10.7,23.5,2202,LN,1,-1.5,1011,19,7
2009,arroz,80,80,176,127,2200,-3.4,-10.9,2257,LN,0,-0.8,1036,7,7
2010,arroz,9,9,21,20,2333,0.6,6.1,2306,EN,1,1.6,1270,12,1
2011,arroz,9,9,22,22,2444,3.9,4.8,2350,LN,1,-1.6,952,7,0
2012,arroz,106,106,265,276,2500,5,2.3,2389,LN,0,-1,968,13,5
2013,arroz,50,50,120,88,2400,-0.1,-4,2420,N,0,-0.4,1053,9,5
2014,arroz,50,50,120,84,2400,-0.6,0,2441,N,0,-0.3,980,13,16
2015,arroz,50,50,120,72,2400,-0.9,0,2450,EN,0,0.6,888,16,16
2016,arroz,50,50,120,79,2400,-0.9,0,2449,EN,1,2.4,1224,9,5
2017,arroz,50,50,120,89,2400,-0.5,0,2440,LN,0,-1,928,12,4
2018,arroz,50,50,120,90,2400,0.2,0,2427,LN,0,-1.3,1128,11,7
1974,cana,,190,5700,0,30000,-22.2,,36301,LN,1,-1.5,,,
1975,cana,,100,5000,0,50000,15.7,66.7,41262,N,0,-0.1,,,
1976,cana,,150,7300,0,48667,2.2,-2.7,46743,LN,0,-1,,,
1977,cana,,150,7500,0,50000,-3.4,2.7,52548,EN,0,1,,,
1978,cana,,150,7500,0,50000,-10.2,0,58370,EN,0,0.9,,,
1980,cana,,150,12000,0,80000,27.7,,68702,EN,0,0.6,,,
1981,cana,,167,12078,0,72323,10,-9.6,72603,N,0,0,815,11,3
1982,cana,,150,12000,0,80000,16.7,10.6,75425,N,0,0.1,1169,8,0
1983,cana,,500,50000,0,1e+05,40.7,25,77218,EN,1,2.5,1311,10,0
1984,cana,,240,16800,0,70000,-4.6,-30,78182,LN,0,-0.5,702,10,7
1985,cana,,600,42000,0,70000,-7.1,0,78588,LN,0,-0.8,1010,15,1
1986,cana,,900,63000,0,70000,-9.1,0,78709,N,0,-0.3,910,18,5
1987,cana,,1150,92000,0,80000,2,14.3,78757,EN,1,1.6,1132,9,1
1988,cana,1300,1300,104000,1e-04,80000,0.5,0,78863,EN,0,0.7,975,12,3
1989,cana,1350,1350,101250,0.0027,75000,-6.7,-6.2,79067,LN,1,-1.7,1315,20,0
1990,cana,1400,1400,113400,0.0559,81000,0.1,8,79343,N,0,0.2,1066,10,0
1991,cana,1690,1690,135200,0.3326,80000,-1.4,-1.2,79621,EN,0,0.6,1202,10,3
1992,cana,1700,1700,140250,2.805,82500,1.7,3.1,79818,EN,1,2.3,1198,11,2
1993,cana,1900,1900,155800,75.6905,82000,1.1,-0.6,79869,EN,0,0.5,1400,9,2
1994,cana,2800,2800,238000,2142,85000,4.9,3.7,79748,N,0,0.3,1051,9,3
1995,cana,2950,2950,236000,2596,80000,-1,-5.9,79468,EN,0,1.3,1312,13,2
1996,cana,3500,3500,245000,3185,70000,-13.2,-12.5,79083,LN,0,-0.9,1131,9,3
1997,cana,3000,3000,240000,3840,80000,-0.6,14.3,78668,N,0,-0.2,1365,9,0
1998,cana,3000,3000,240000,2400,80000,-0.3,0,78298,EN,1,2.2,1464,9,9
1999,cana,4300,4300,344000,2752,80000,-0.1,0,78036,LN,1,-1.5,1170,13,5
2000,cana,3000,3000,210000,3746,70000,-12.5,-12.5,77919,LN,1,-1.7,797,10,2
2001,cana,4800,4800,384000,9496,80000,0.1,14.3,77951,LN,0,-0.6,1050,6,6
2002,cana,4800,4800,384000,11700,80000,0.2,0,78111,N,0,-0.1,1154,20,5
2003,cana,5000,5000,4e+05,14000,80000,0.2,0,78360,EN,0,0.9,883,8,21
2004,cana,2300,2300,195500,3597,85000,6.4,6.2,78649,N,0,0.3,946,9,8
2005,cana,2415,2415,191905,5373,79464,-0.7,-6.5,78934,EN,0,0.6,1194,20,4
2006,cana,5000,5000,350000,11340,70000,-12.6,-11.9,79183,LN,0,-0.9,1050,11,3
2007,cana,6100,6100,488000,11712,80000,-0.2,14.3,79379,EN,0,0.6,1120,9,4
2008,cana,6500,6500,520000,16640,80000,-0.3,0,79525,LN,1,-1.6,1011,19,7
2009,cana,6500,6500,526000,14623,80923,0.7,1.2,79634,LN,0,-0.9,1036,7,7
2010,cana,6500,6500,520000,9984,80000,-0.4,-1.1,79728,EN,1,1.5,1270,12,1
2011,cana,6500,6500,526500,19217,81000,0.8,1.2,79827,LN,0,-1.4,952,7,0
2012,cana,6500,6500,526500,17375,81000,0.8,0,79945,LN,0,-0.8,968,13,5
2013,cana,4500,4500,360000,21600,80000,-0.4,-1.2,80091,LN,0,-0.6,1053,9,5
2014,cana,5000,5000,4e+05,20000,80000,-0.4,0,80262,LN,0,-0.5,980,13,16
2015,cana,5000,5000,4e+05,23600,80000,-0.3,0,80447,EN,0,0.5,888,16,16
2016,cana,5000,5000,4e+05,23600,80000,-0.3,0,80633,EN,1,2.2,1224,9,5
2017,cana,5000,5000,4e+05,26800,80000,-0.1,0,80803,LN,0,-0.7,928,12,4
2018,cana,5000,5000,4e+05,26800,80000,0,0,80941,LN,0,-1.1,1128,11,7
2019,cana,5000,5000,4e+05,25600,80000,0.2,0,81037,EN,0,0.6,796,12,18
2020,cana,4500,4500,360000,26424,80000,0.3,0,81083,N,0,0.1,728,18,17
2021,cana,4700,4700,399500,39950,85000,6.8,6.2,81078,LN,0,-1.2,893,8,10
2022,cana,3500,3500,297500,34808,85000,7.1,0,81029,LN,0,-1.2,895,16,3
2023,cana,4700,4700,376000,48880,80000,1.1,-5.9,80950,LN,0,-0.8,1061,10,1
2024,cana,4700,4700,366600,62322,78000,-1.2,-2.5,80856,EN,0,1.2,935,9,32
1974,feijao,,172,57,0,331,-29.7,,445,N,0,-0.2,,,
1975,feijao,,325,195,0,600,25.9,81.1,454,LN,0,-1,,,
1976,feijao,,249,149,0,598,24.1,-0.3,464,EN,0,0.9,,,
1977,feijao,,144,92,0,639,30.6,6.8,475,EN,0,0.8,,,
1978,feijao,,350,120,0,343,-31.1,-46.3,486,N,0,-0.2,,,
1979,feijao,,230,103,0,448,-11.7,30.6,498,N,0,0.4,,,
1980,feijao,,300,94,0,313,-39.4,-30,511,N,0,0,,,
1981,feijao,,450,160,0,356,-32.6,13.5,525,N,0,-0.1,815,11,3
1982,feijao,,380,306,0,805,49.7,126.5,540,EN,1,1.8,1169,8,0
1983,feijao,,135,148,0,1096,99.5,36.1,555,LN,0,-0.6,1311,10,0
1984,feijao,,404,242,0,599,5.8,-45.4,570,N,0,-0.1,702,10,7
1985,feijao,,225,132,0,587,-0.1,-2.1,585,N,0,-0.2,1010,15,1
1986,feijao,,440,204,0,464,-23.5,-21,599,EN,0,0.9,910,18,5
1987,feijao,,240,139,0,579,-6.4,24.9,613,EN,1,1.5,1132,9,1
1988,feijao,310,310,240,0,774,23.5,33.7,626,LN,0,-1.4,975,12,3
1989,feijao,320,320,196,1e-04,612,-3.6,-20.9,639,N,0,-0.2,1315,20,0
1990,feijao,170,170,108,0.0011,635,-1.9,3.7,653,N,0,0.4,1066,10,0
1991,feijao,220,220,144,0.0045,655,0,3,670,EN,0,0.9,1202,10,3
1992,feijao,250,250,171,0.1029,684,4.1,4.5,691,N,0,0.2,1198,11,2
1993,feijao,200,200,146,1.6989,730,8.1,6.7,717,EN,0,0.5,1400,9,2
1994,feijao,280,280,207,184,739,5.2,1.3,749,EN,0,1,1051,9,3
1995,feijao,250,250,169,61,676,-7.7,-8.6,790,LN,0,-0.7,1312,13,2
1996,feijao,198,198,163,122,823,5.4,21.8,841,N,0,-0.2,1131,9,3
1997,feijao,200,200,158,115,790,-7.9,-4,902,EN,1,2.3,1365,9,0
1998,feijao,230,230,187,221,813,-14.5,2.9,975,LN,1,-1.5,1464,9,9
1999,feijao,350,350,319,217,911,-12.9,12.1,1058,LN,0,-1,1170,13,5
2000,feijao,170,170,177,118,1041,-10.4,14.2,1152,N,0,-0.4,797,10,2
2001,feijao,385,385,603,548,1566,20,50.4,1254,N,0,0,1050,6,6
2002,feijao,270,270,365,415,1352,-6.8,-13.7,1361,EN,0,1.3,1154,20,5
2003,feijao,510,510,865,1240,1696,8,25.5,1472,N,0,0.2,883,8,21
2004,feijao,290,290,579,1195,1997,18.8,17.7,1581,EN,0,0.9,946,9,8
2005,feijao,350,350,585,1053,1671,-6.9,-16.3,1684,N,0,0,1194,20,4
2006,feijao,358,358,624,1092,1743,-7.6,4.3,1779,EN,0,0.5,1050,11,3
2007,feijao,320,320,713,1228,2228,14.3,27.8,1861,LN,0,-1,1120,9,4
2008,feijao,344,344,663,1291,1927,-3.4,-13.5,1930,N,0,-0.3,1011,19,7
2009,feijao,208,208,468,463,2250,10.6,16.7,1982,EN,0,0.6,1036,7,7
2010,feijao,356,356,707,707,1986,-3.7,-11.7,2020,LN,1,-1.7,1270,12,1
2011,feijao,410,410,824,1310,2010,-3.1,1.2,2043,LN,0,-0.7,952,7,0
2012,feijao,450,450,788,2096,1751,-15.9,-12.9,2053,N,0,0.4,968,13,5
2013,feijao,550,550,1152,3978,2095,1.2,19.6,2054,N,0,-0.3,1053,9,5
2014,feijao,700,700,1605,2427,2293,12.3,9.5,2049,N,0,0.1,980,13,16
2015,feijao,700,700,1455,3477,2079,2.2,-9.3,2041,EN,1,1.9,888,16,16
2016,feijao,700,700,1420,4029,2029,-0.9,-2.4,2033,LN,0,-1.1,1224,9,5
2017,feijao,700,700,1455,2827,2079,0.8,2.5,2028,LN,0,-0.7,928,12,4
2018,feijao,700,700,1290,5894,1843,-11.7,-11.3,2029,N,0,0.4,1128,11,7
2019,feijao,270,270,540,2085,2000,-5.7,8.5,2036,N,0,0,796,12,18
2020,feijao,120,120,222,739,1850,-14.4,-7.5,2052,LN,0,-1.2,728,18,17
2021,feijao,60,60,108,476,1800,-18.5,-2.7,2074,LN,0,-0.9,893,8,10
2022,feijao,60,60,90,461,1500,-33.8,-16.7,2102,LN,0,-1.1,895,16,3
2023,feijao,150,150,405,1519,2700,15.8,80,2134,EN,0,1.1,1061,10,1
2024,feijao,250,250,675,3038,2700,12.3,0,2168,LN,0,-0.8,935,9,32
1974,milho,,2800,5880,0,2100,3.4,,1758,LN,1,-1.9,,,
1975,milho,,2800,5800,0,2071,0,-1.4,1801,N,0,-0.2,,,
1976,milho,,3800,7980,0,2100,-0.5,1.4,1845,LN,0,-1.1,,,
1977,milho,,1922,3911,0,2035,-5.3,-3.1,1890,EN,0,1.1,,,
1978,milho,,2811,1979,0,704,-67.8,-65.4,1936,EN,0,1.1,,,
1979,milho,,3263,5183,0,1588,-28.5,125.6,1983,N,0,0.2,,,
1980,milho,,3316,8163,0,2462,9.2,55,2031,EN,0,0.7,,,
1981,milho,,4722,11412,0,2417,5.6,-1.8,2080,N,0,0.2,815,11,3
1982,milho,,4200,15120,0,3600,55.1,49,2131,N,0,0,1169,8,0
1983,milho,,4000,14400,0,3600,53.1,0,2182,EN,1,2.5,1311,10,0
1984,milho,,5000,6000,0,1200,-49.6,-66.7,2235,LN,0,-1,702,10,7
1985,milho,,1600,3360,0,2100,-12.9,75,2290,LN,0,-1,1010,15,1
1986,milho,,2200,5280,0,2400,-1.4,14.3,2345,N,0,-0.2,910,18,5
1987,milho,,2000,5600,0,2800,14.3,16.7,2402,EN,1,1.5,1132,9,1
1988,milho,2500,2500,6000,0,2400,-2.3,-14.3,2461,EN,0,0.9,975,12,3
1989,milho,3900,3900,9738,8e-04,2497,1.2,4,2520,LN,1,-1.9,1315,20,0
1990,milho,3000,3000,7500,0.0295,2500,0.6,0.1,2582,N,0,0,1066,10,0
1991,milho,3100,3100,10000,0.1212,3226,28.2,29,2644,EN,0,0.5,1202,10,3
1992,milho,3500,3500,8050,0.5855,2300,-9.7,-28.7,2709,EN,1,2.1,1198,11,2
1993,milho,3040,3040,7900,46.768,2599,0.6,13,2774,N,0,0.3,1400,9,2
1994,milho,2200,2200,5360,981,2436,-6.8,-6.2,2842,N,0,0.3,1051,9,3
1995,milho,2600,2600,9750,868,3750,41.8,53.9,2911,EN,0,1.4,1312,13,2
1996,milho,2130,2130,6123,796,2875,7,-23.3,2981,LN,0,-0.9,1131,9,3
1997,milho,2670,2670,7419,742,2779,2,-3.3,3054,N,0,-0.3,1365,9,0
1998,milho,2180,2180,6240,661,2862,3.5,3,3128,EN,1,2.3,1464,9,9
1999,milho,2180,2180,6240,780,2862,0.9,0,3204,LN,1,-1.6,1170,13,5
2000,milho,2800,2800,8040,1729,2871,-2.5,0.3,3282,LN,1,-1.6,797,10,2
2001,milho,1955,1955,6072,965,3106,1.1,8.2,3362,LN,0,-0.7,1050,6,6
2002,milho,1850,1850,5325,1426,2878,-10.4,-7.3,3443,N,0,-0.3,1154,20,5
2003,milho,2130,2130,6160,2372,2892,-14,0.5,3527,EN,0,1.2,883,8,21
2004,milho,2250,2250,6575,2354,2922,-18,1,3612,N,0,0.3,946,9,8
2005,milho,2480,2480,11075,3057,4466,17.6,52.8,3700,EN,0,0.7,1194,20,4
2006,milho,2550,2550,11805,3778,4629,15.6,3.7,3790,LN,0,-0.8,1050,11,3
2007,milho,2475,2475,10698,4279,4322,3,-6.6,3882,EN,0,0.9,1120,9,4
2008,milho,2590,2590,11223,4377,4333,-1.7,0.2,3976,LN,1,-1.5,1011,19,7
2009,milho,2340,2340,11934,3890,5100,11.1,17.7,4073,LN,0,-0.8,1036,7,7
2010,milho,2840,2840,13311,5191,4687,-1,-8.1,4172,EN,1,1.6,1270,12,1
2011,milho,2840,2840,13634,5272,4801,-1.2,2.4,4273,LN,1,-1.6,952,7,0
2012,milho,3650,3650,15500,7156,4247,-14.6,-11.5,4377,LN,0,-1,968,13,5
2013,milho,3000,3000,14760,4891,4920,-3,15.9,4483,N,0,-0.4,1053,9,5
2014,milho,3000,3000,15900,7285,5300,2.8,7.7,4592,N,0,-0.3,980,13,16
2015,milho,3000,3000,15840,6319,5280,1,-0.4,4704,EN,0,0.6,888,16,16
2016,milho,3000,3000,15540,8467,5180,-1.8,-1.9,4818,EN,1,2.4,1224,9,5
2017,milho,3000,3000,15540,8553,5180,-2.4,0,4935,LN,0,-1,928,12,4
2018,milho,3000,3000,17540,10349,5847,9.9,12.9,5055,LN,0,-1.3,1128,11,7
2019,milho,2800,2800,14700,7442,5250,-1.2,-10.2,5178,EN,0,0.7,796,12,18
2020,milho,2000,2000,10596,9135,5298,0.2,0.9,5304,N,0,0.2,728,18,17
2021,milho,2100,2100,11634,15606,5540,5.6,4.6,5432,LN,0,-1.4,893,8,10
2022,milho,2100,2100,11398,14463,5428,4.6,-2,5564,LN,0,-1.2,895,16,3
2023,milho,3800,3800,17640,17640,4642,-9.1,-14.5,5699,LN,0,-1,1061,10,1
2024,milho,4100,4100,15720,15720,3834,-23.5,-17.4,5838,EN,1,1.5,935,9,32
2003,milho1,1900,1900,5700,,3000,2.4,,3149,EN,0,1.2,883,8,21
2004,milho1,2000,2000,6000,,3000,-18.3,0,3586,N,0,0.3,946,9,8
2005,milho1,2100,2100,10500,,5000,17.4,66.7,4045,EN,0,0.7,1194,20,4
2006,milho1,2150,2150,10965,,5100,8.5,2,4472,LN,0,-0.8,1050,11,3
2007,milho1,2100,2100,10080,,4800,-4.1,-5.9,4811,EN,0,0.9,1120,9,4
2008,milho1,2200,2200,10560,,4800,-5.1,0,5028,LN,1,-1.5,1011,19,7
2011,milho1,2150,2150,11288,,5250,12.1,,5175,LN,1,-1.6,952,7,0
2012,milho1,2900,2900,12500,,4310,-13.6,-17.9,5228,LN,0,-1,968,13,5
2013,milho1,2000,2000,9960,,4980,-7.4,15.5,5365,N,0,-0.4,1053,9,5
2014,milho1,1700,1700,10440,,6141,5.3,23.3,5609,N,0,-0.3,980,13,16
2015,milho1,1300,1300,8700,,6692,5.9,9,5959,EN,0,0.6,888,16,16
2016,milho1,1300,1300,8400,,6462,-4.1,-3.4,6377,EN,1,2.4,1224,9,5
2017,milho1,1300,1300,8400,,6462,-5.5,0,6789,LN,0,-1,928,12,4
2018,milho1,1300,1300,10400,,8000,16.4,23.8,7088,LN,0,-1.3,1128,11,7
2019,milho1,1300,1300,8400,,6462,-5.4,-19.2,7163,EN,0,0.7,796,12,18
2020,milho1,1000,1000,6396,,6396,-5.2,-1,6949,N,0,0.2,728,18,17
2021,milho1,1100,1100,7434,,6758,4.5,5.7,6460,LN,0,-1.4,893,8,10
2022,milho1,1100,1100,7198,,6544,10.4,-3.2,5787,LN,0,-1.2,895,16,3
2023,milho1,600,600,2880,,4800,-7.1,-26.6,5053,LN,0,-1,1061,10,1
2024,milho1,1000,1000,4200,,4200,0.5,-12.5,4358,EN,1,1.5,935,9,32
2003,milho2,230,230,460,,2000,0.6,,2002,N,0,-0.2,883,8,21
2004,milho2,250,250,575,,2300,35.3,15,1904,N,0,0.2,946,9,8
2005,milho2,380,380,575,,1513,-2,-34.2,1836,N,0,0.3,1194,20,4
2006,milho2,400,400,840,,2100,38,38.8,1824,N,0,-0.4,1050,11,3
2007,milho2,375,375,618,,1648,1,-21.5,1888,N,0,-0.4,1120,9,4
2008,milho2,390,390,663,,1700,-13.4,3.2,2045,LN,0,-0.9,1011,19,7
2011,milho2,690,690,2346,,3400,-3.4,,3089,LN,0,-0.7,952,7,0
2012,milho2,750,750,3000,,4000,4.9,17.6,3562,LN,0,-0.5,968,13,5
2013,milho2,1000,1000,4800,,4800,19.7,20,4012,N,0,-0.4,1053,9,5
2014,milho2,1300,1300,5460,,4200,1.5,-12.5,4364,N,0,0,980,13,16
2015,milho2,1700,1700,7140,,4200,0,0,4563,EN,0,0.6,888,16,16
2016,milho2,1700,1700,7140,,4200,-0.1,0,4594,EN,0,0.5,1224,9,5
2017,milho2,1700,1700,7140,,4200,0,0,4494,N,0,-0.1,928,12,4
2018,milho2,1700,1700,7140,,4200,0,0,4327,LN,0,-0.7,1128,11,7
2019,milho2,1500,1500,6300,,4200,0,0,4159,EN,0,0.5,796,12,18
2020,milho2,1000,1000,4200,,4200,-0.2,0,4040,N,0,-0.3,728,18,17
2021,milho2,1000,1000,4200,,4200,0.5,0,3999,LN,0,-0.8,893,8,10
2022,milho2,1000,1000,4200,,4200,2.8,0,4038,LN,0,-1.3,895,16,3
2023,milho2,3200,3200,14760,,4612,17,9.8,4142,N,0,-0.2,1061,10,1
2024,milho2,3100,3100,11520,,3716,-0.8,-19.4,4284,N,0,0.1,935,9,32
1974,soja,,250,450,0,1800,1.1,,1397,LN,1,-1.9,,,
1975,soja,,300,630,0,2100,17,16.7,1422,N,0,-0.2,,,
1976,soja,,1936,3485,0,1800,-0.5,-14.3,1447,LN,0,-1.1,,,
1977,soja,,5813,8696,0,1496,-17.9,-16.9,1472,EN,0,1.1,,,
1978,soja,,2666,900,0,338,-81.6,-77.4,1498,EN,0,1.1,,,
1979,soja,,2300,3220,0,1400,-24.5,200,1524,N,0,0.2,,,
1980,soja,,1500,2970,0,1980,5.9,41.4,1550,EN,0,0.7,,,
1981,soja,,1452,2788,0,1920,1.9,-3,1577,N,0,0.2,815,11,3
1982,soja,,250,525,0,2100,10.4,9.4,1605,N,0,0,1169,8,0
1983,soja,,250,450,0,1800,-5.9,-14.3,1633,EN,1,2.5,1311,10,0
1984,soja,,200,300,0,1500,-22.4,-16.7,1662,LN,0,-1,702,10,7
1985,soja,,200,360,0,1800,-8.1,20,1691,LN,0,-1,1010,15,1
1986,soja,,300,630,0,2100,6.4,16.7,1720,N,0,-0.2,910,18,5
1987,soja,,100,210,0,2100,7,0,1750,EN,1,1.5,1132,9,1
1988,soja,100,100,210,0,2100,8.4,0,1781,EN,0,0.9,975,12,3
1989,soja,100,100,200,0,2000,5,-4.8,1812,LN,1,-1.9,1315,20,0
1990,soja,700,700,1470,0.0058,2100,11.8,5,1844,N,0,0,1066,10,0
1991,soja,700,700,1120,0.0197,1600,-12.8,-23.8,1876,EN,0,0.5,1202,10,3
1992,soja,500,500,750,0.1591,1500,-15.4,-6.2,1909,EN,1,2.1,1198,11,2
1993,soja,350,350,735,7.4393,2100,21.1,40,1942,N,0,0.3,1400,9,2
1994,soja,100,100,150,23,1500,-12.1,-28.6,1976,N,0,0.3,1051,9,3
1995,soja,400,400,650,86,1625,-2.9,8.3,2011,EN,0,1.4,1312,13,2
1996,soja,480,480,864,225,1800,7.8,10.8,2046,LN,0,-0.9,1131,9,3
1997,soja,490,490,784,189,1600,-6,-11.1,2082,N,0,-0.3,1365,9,0
1998,soja,490,490,784,132,1600,-8.8,0,2118,EN,1,2.3,1464,9,9
1999,soja,490,490,900,203,1837,0.7,14.8,2155,LN,1,-1.6,1170,13,5
2000,soja,300,300,630,181,2100,8.9,14.3,2193,LN,1,-1.6,797,10,2
2001,soja,530,530,1113,395,2100,1.6,0,2231,LN,0,-0.7,1050,6,6
2002,soja,350,350,735,356,2100,-5.2,0,2270,N,0,-0.3,1154,20,5
2003,soja,400,400,840,469,2100,-10.6,0,2310,EN,0,1.2,883,8,21
2004,soja,400,400,840,495,2100,-16.1,0,2350,N,0,0.3,946,9,8
2005,soja,450,450,1350,695,3000,11.7,42.9,2391,EN,0,0.7,1194,20,4
2006,soja,400,400,1200,454,3000,6.2,0,2433,LN,0,-0.8,1050,11,3
2007,soja,460,460,1380,574,3000,2.6,0,2476,EN,0,0.9,1120,9,4
2008,soja,480,480,1440,576,3000,-0.4,0,2519,LN,1,-1.5,1011,19,7
2009,soja,495,495,1559,653,3149,2.4,5,2563,LN,0,-0.8,1036,7,7
2010,soja,650,650,2080,873,3200,4.1,1.6,2608,EN,1,1.6,1270,12,1
2011,soja,650,650,2113,1395,3251,7.1,1.6,2653,LN,1,-1.6,952,7,0
2012,soja,700,700,2240,2280,3200,6.1,-1.6,2700,LN,0,-1,968,13,5
2013,soja,1200,1200,3300,2985,2750,-8.8,-14.1,2747,N,0,-0.4,1053,9,5
2014,soja,1500,1500,4290,4427,2860,-5,4,2795,N,0,-0.3,980,13,16
2015,soja,2000,2000,5100,5112,2550,-15.6,-10.8,2844,EN,0,0.6,888,16,16
2016,soja,2000,2000,5100,5508,2550,-16.2,0,2894,EN,1,2.4,1224,9,5
2017,soja,2000,2000,5100,6691,2550,-16.8,0,2944,LN,0,-1,928,12,4
2018,soja,2000,2000,6000,6600,3000,-3.1,17.6,2996,LN,0,-1.3,1128,11,7
2019,soja,3500,3500,12600,13104,3600,14.6,20,3048,EN,0,0.7,796,12,18
2020,soja,3500,3500,12750,23588,3643,14.2,1.2,3101,N,0,0.2,728,18,17
2021,soja,4300,4300,14130,31086,3286,1.2,-9.8,3156,LN,0,-1.4,893,8,10
2022,soja,4800,4800,15773,41798,3286,-1,0,3211,LN,0,-1.2,895,16,3
2023,soja,5500,5500,18333,39722,3333,-2,1.4,3267,LN,0,-1,1061,10,1
2024,soja,5000,5000,10500,20124,2100,-39.9,-37,3324,EN,1,1.5,935,9,32
1975,trigo,,1452,1452,0,1000,19.6,,683,LN,0,-0.8,,,
1976,trigo,,2747,2715,0,988,14.9,-1.2,704,N,0,0.2,,,
1977,trigo,,2100,525,0,250,-71.8,-74.7,726,N,0,0.4,,,
1978,trigo,,1013,540,0,533,-41.5,113.2,749,N,0,-0.3,,,
1979,trigo,,1104,1076,0,975,4.6,82.8,772,N,0,-0.1,,,
1980,trigo,,200,200,0,1000,5.3,2.6,796,N,0,0.3,,,
1981,trigo,,150,135,0,900,-7.9,-10,820,N,0,-0.3,815,11,3
1982,trigo,,220,330,0,1500,49.8,66.7,846,EN,0,0.8,1169,8,0
1983,trigo,,84,103,0,1226,24,-18.3,872,EN,0,0.6,1311,10,0
1984,trigo,,200,60,0,300,-69.1,-75.5,899,N,0,-0.4,702,10,7
1985,trigo,,100,200,0,2000,118.1,200,927,LN,0,-0.5,1010,15,1
1986,trigo,,250,90,0,360,-59.2,-82,956,N,0,-0.1,910,18,5
1987,trigo,,250,200,0,800,-15.6,122.2,985,EN,0,1.1,1132,9,1
1988,trigo,250,250,350,0,1400,36.5,75,1016,LN,1,-1.7,975,12,3
1991,trigo,300,300,450,0.0099,1500,13.3,,1113,EN,0,0.7,1202,10,3
1992,trigo,100,100,150,0.0589,1500,8.7,0,1148,EN,0,0.9,1198,11,2
1993,trigo,100,100,100,0.8265,1000,-25.6,-33.3,1183,EN,0,0.7,1400,9,2
1994,trigo,100,100,150,26,1500,16,50,1220,EN,0,0.6,1051,9,3
1995,trigo,100,100,120,18,1200,-4.9,-20,1258,N,0,-0.1,1312,13,2
