ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1980,feijao,,7881,510,0,65,-57.2,-69.6,EN,0,,,
1981,feijao,,8910,296,0,33,-77.7,-48.7,N,0,397,38,18
1982,feijao,,40050,9040,0,226,53,200,N,0,367,80,22
1983,feijao,,20000,2400,0,120,-18.8,-46.8,EN,1,228,27,30
1984,feijao,,19448,5834,0,300,102.5,150,LN,0,219,95,55
1985,feijao,,14400,1440,0,100,-32.7,-66.7,LN,0,789,75,16
1986,feijao,,18000,1800,0,100,-34.3,0,N,0,516,78,10
1987,feijao,,15070,1556,0,103,-35.7,3.3,EN,1,346,38,51
1988,feijao,14000,14000,3500,0,250,44.8,142.1,EN,0,238,58,34
1989,feijao,3000,3000,450,1e-04,150,-19.5,-40,LN,1,303,61,16
1990,feijao,11200,7200,1870,0.0258,260,30.1,73.1,N,0,272,36,21
1991,feijao,10025,8025,1620,0.0473,202,-5.2,-22.3,EN,0,351,48,14
1992,feijao,10025,7025,1770,3.2182,252,10.7,24.8,EN,1,522,115,0
1993,feijao,8025,1625,148,3.0073,91,-62.6,-63.9,EN,0,198,96,6
1994,feijao,10025,10025,3020,488,301,15.9,200,N,0,480,41,14
1995,feijao,4080,4080,2264,792,555,100.3,84.2,EN,0,321,44,26
1996,feijao,4604,4604,1309,589,284,-4.1,-48.8,LN,0,412,42,41
1997,feijao,3480,3480,1012,557,291,-9.7,2.3,N,0,305,39,42
1998,feijao,5100,1100,260,468,236,-32.9,-18.7,EN,1,255,74,87
1999,feijao,6120,6120,2472,1730,404,7,70.9,LN,1,288,81,51
2000,feijao,6100,6100,2460,2214,403,0.2,-0.2,LN,1,410,30,25
2001,feijao,4450,4450,832,832,187,-56.8,-53.6,LN,0,318,75,34
2002,feijao,7940,7940,5563,5580,701,52.8,200,N,0,408,55,51
2003,feijao,6800,6800,4333,4333,637,35,-9.1,EN,1,418,82,77
2004,feijao,6830,6830,1788,2146,262,-44.6,-58.9,N,0,663,76,81
2005,feijao,6800,6800,4333,5221,637,36.5,143.4,EN,0,224,90,99
2006,feijao,6850,6850,3440,3499,502,9.7,-21.2,LN,0,311,67,88
2007,feijao,6910,4360,1320,1873,303,-29.9,-39.7,EN,0,287,65,65
2008,feijao,5805,5805,3592,6008,619,58,104.4,LN,1,386,76,84
2009,feijao,6400,4500,1375,2063,306,-15.3,-50.6,LN,0,348,70,103
2010,feijao,3060,3060,636,1320,208,-37.7,-32,EN,1,146,37,97
2011,feijao,5602,5602,3672,7678,655,118,200,LN,1,535,70,57
2012,feijao,2848,2848,129,536,45,-83.8,-93.1,LN,0,270,48,64
2013,feijao,1580,1580,492,1462,311,10.2,200,LN,0,132,106,133
2014,feijao,2194,2194,790,1580,360,21.5,15.6,N,0,325,36,86
2015,feijao,2030,2030,330,930,163,-46.1,-54.9,EN,0,305,59,109
2016,feijao,2800,2800,336,1075,120,-59.8,-26.2,EN,1,264,78,123
2017,feijao,3000,3000,1800,4266,600,101.9,200,LN,0,460,78,108
2018,feijao,3610,3610,1772,3548,491,66.8,-18.2,LN,0,322,84,111
2019,feijao,3650,3650,1752,4380,480,65.4,-2.2,EN,0,492,37,87
2020,feijao,3710,3710,1638,3339,442,54,-8,N,0,457,92,115
2021,feijao,3509,3509,883,5030,252,-10.8,-43,LN,1,235,40,116
2022,feijao,3410,3410,965,4545,283,2.8,12.5,LN,0,508,29,89
2023,feijao,3211,3211,492,2709,153,-42.5,-45.9,LN,0,467,33,97
2024,feijao,2885,2885,612,3251,212,-17.6,38.4,EN,1,565,58,116
1974,milho,,17501,4520,0,258,-41.3,,LN,1,,,
1975,milho,,35000,28681,0,819,99.8,200,N,0,,,
1976,milho,,25000,10000,0,400,4.1,-51.2,LN,0,,,
1977,milho,,30822,12888,0,418,15.2,4.5,EN,0,,,
1978,milho,,20000,9142,0,457,31.9,9.3,EN,0,,,
1979,milho,,5507,826,0,150,-55.1,-67.2,N,0,,,
1980,milho,,6649,1300,0,196,-39.8,30.4,EN,0,,,
1981,milho,,6164,137,0,22,-93,-88.6,N,0,397,38,18
1982,milho,,12000,5760,0,480,51.9,200,N,0,367,80,22
1983,milho,,15900,1588,0,100,-68.5,-79.2,EN,1,228,27,30
1984,milho,,15000,9000,0,600,85.5,200,LN,0,219,95,55
1985,milho,,16200,6368,0,393,16.9,-34.5,LN,0,789,75,16
1986,milho,,18000,5400,0,300,-14.5,-23.7,N,0,516,78,10
1987,milho,,10000,3600,0,360,-2.2,20,EN,1,346,38,51
1988,milho,17000,17000,10200,2e-04,600,53.8,66.7,EN,0,238,58,34
1989,milho,4000,4000,1500,3e-04,375,-9,-37.5,LN,1,303,61,16
1990,milho,10500,4000,1200,0.0077,300,-30.3,-20,N,0,272,36,21
1991,milho,10500,6300,2835,0.0606,450,0.4,50,EN,0,351,48,14
1992,milho,10500,6300,3150,1.8327,500,6.9,11.1,EN,1,522,115,0
1993,milho,8000,1600,96,0.7418,60,-87.8,-88,EN,0,198,96,6
1994,milho,10000,10000,6000,662,600,15.5,200,N,0,480,41,14
1995,milho,3000,3000,1800,360,600,9.9,0,EN,0,321,44,26
1996,milho,5526,5526,3559,605,644,11.4,7.3,LN,0,412,42,41
1997,milho,4900,3500,2450,490,700,13.2,8.7,N,0,305,39,42
1998,milho,6000,0,0,0,,,,EN,1,255,74,87
1999,milho,6000,6000,3600,540,600,-12.6,,LN,1,288,81,51
2000,milho,8000,8000,5200,1040,650,-8.6,8.3,LN,1,410,30,25
2001,milho,5000,5000,1000,250,200,-72.9,-69.2,LN,0,318,75,34
2002,milho,7350,7350,9408,3472,1280,68.5,200,N,0,408,55,51
2003,milho,8200,8200,15600,6240,1902,149.1,48.6,EN,1,418,82,77
2004,milho,8150,8150,5392,2157,662,-11.5,-65.2,N,0,663,76,81
2005,milho,5400,5400,4320,1728,800,11.1,20.9,EN,0,224,90,99
2006,milho,7500,7500,8250,3300,1100,58.9,37.5,LN,0,311,67,88
2007,milho,8000,3850,2445,978,635,-1.5,-42.3,EN,0,287,65,65
2008,milho,5540,5540,9972,5116,1800,211.3,183.4,LN,1,386,76,84
2009,milho,6000,4800,2438,1219,508,-3.8,-71.8,LN,0,348,70,103
2010,milho,3200,3200,1254,633,392,-18.1,-22.8,EN,1,146,37,97
2011,milho,6020,6020,10875,5274,1806,336.2,200,LN,1,535,70,57
2012,milho,3000,3000,252,171,84,-77.6,-95.4,LN,0,270,48,64
2013,milho,1220,1220,549,412,450,18,200,LN,0,132,106,133
2014,milho,2474,2474,1196,676,483,18.3,7.4,N,0,325,36,86
2015,milho,1800,1800,428,257,238,-43.4,-50.8,EN,0,305,59,109
2016,milho,3000,3000,180,162,60,-85.6,-74.8,EN,1,264,78,123
2017,milho,3500,3500,3500,2170,1000,137.6,200,LN,0,460,78,108
2018,milho,4300,4300,3870,2322,900,114,-10,LN,0,322,84,111
2019,milho,4500,4500,4500,3150,1000,139.2,11.1,EN,0,492,37,87
2020,milho,3700,3700,3182,2275,860,106.1,-14,N,0,457,92,115
2021,milho,3900,3900,1560,2192,400,-3.5,-53.5,LN,1,235,40,116
2022,milho,4000,4000,2000,2574,500,22.8,25,LN,0,508,29,89
2023,milho,5000,5000,900,1242,180,-54.7,-64,LN,0,467,33,97
2024,milho,2800,2800,638,756,228,-40.9,26.6,EN,1,565,58,116
2003,milho1,8200,8200,15600,,1902,19,,EN,1,418,82,77
2004,milho1,8150,8150,5392,,662,-48.2,-65.2,N,0,663,76,81
2005,milho1,5400,5400,4320,,800,-21.6,20.9,EN,0,224,90,99
2006,milho1,7500,7500,8250,,1100,30.5,37.5,LN,0,311,67,88
2007,milho1,8000,3850,2445,,635,-11.4,-42.3,EN,0,287,65,65
2008,milho1,5540,5540,9972,,1800,164.6,183.4,LN,1,386,76,84
2009,milho1,6000,4800,2438,,508,-0.3,-71.8,LN,0,348,70,103
2010,milho1,3200,3200,1254,,392,9.7,-22.8,EN,1,146,37,97
2011,milho1,6020,6020,10875,,1806,526.3,200,LN,1,535,70,57
2012,milho1,3000,3000,252,,84,-70.5,-95.4,LN,0,270,48,64
2013,milho1,1220,1220,549,,450,47.7,200,LN,0,132,106,133
2014,milho1,2474,2474,1196,,483,56.9,7.4,N,0,325,36,86
2015,milho1,1800,1800,428,,238,-33.3,-50.8,EN,0,305,59,109
2016,milho1,3000,3000,180,,60,-87.7,-74.8,EN,1,264,78,123
2017,milho1,3500,3500,3500,,1000,40.8,200,LN,0,460,78,108
2018,milho1,4300,4300,3870,,900,-0.5,-10,LN,0,322,84,111
2019,milho1,4500,4500,4500,,1000,5.9,11.1,EN,0,492,37,87
2020,milho1,3700,3700,3182,,860,2.3,-14,N,0,457,92,115
2021,milho1,3900,3900,1560,,400,-41.1,-53.5,LN,1,235,40,116
2022,milho1,4000,4000,2000,,500,-2.2,25,LN,0,508,29,89
2023,milho1,5000,5000,900,,180,-43.4,-64,LN,0,467,33,97
2024,milho1,2800,2800,638,,228,143,26.6,EN,1,565,58,116
