ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2022,feijao,3,3,4,17,1333,4.5,-11.1,1327,LN,0,-1.2,791,6,6
2023,feijao,2,2,3,12,1500,15.7,12.5,1316,LN,0,-1,1140,8,1
2024,feijao,2,2,2,8,1000,-24.8,-33.3,1305,EN,1,1.5,1401,6,3
1997,milho,400,400,1680,227,4200,44.4,,3184,N,0,-0.3,1180,12,0
1998,milho,400,400,1200,178,3000,-4.9,-28.6,3313,EN,1,2.3,1180,5,0
1999,milho,400,400,1080,270,2700,-21,-10,3447,LN,1,-1.6,753,6,0
2000,milho,410,410,1230,308,3000,-18.3,11.1,3586,LN,1,-1.6,979,7,0
2001,milho,430,430,1548,232,3600,-8.3,20,3731,LN,0,-0.7,1325,8,0
2002,milho,440,440,2088,438,4745,14.1,31.8,3883,N,0,-0.3,1027,19,0
2003,milho,440,440,2088,783,4745,7.1,0,4043,EN,0,1.2,978,7,0
2004,milho,400,400,1830,595,4575,1.9,-3.6,4214,N,0,0.3,893,8,0
2005,milho,380,380,1752,568,4611,2.7,0.8,4397,EN,0,0.7,780,8,0
2006,milho,380,380,1548,387,4074,-6.4,-11.6,4594,LN,0,-0.8,1033,10,0
2007,milho,360,360,1452,456,4033,-5.3,-1,4806,EN,0,0.9,984,8,0
2008,milho,210,210,954,401,4543,1.4,12.6,5032,LN,1,-1.5,893,7,0
2009,milho,210,210,972,311,4629,-3.6,1.9,5269,LN,0,-0.8,1370,5,0
2010,milho,180,180,864,259,4800,-11.1,3.7,5509,EN,1,1.6,1111,10,4
2011,milho,105,105,767,345,7305,22.1,52.2,5745,LN,1,-1.6,1347,6,1
2012,milho,120,120,792,396,6600,1.5,-9.6,5965,LN,0,-1,789,10,5
2013,milho,60,60,450,216,7500,12.4,13.6,6157,N,0,-0.4,862,8,8
2014,milho,50,50,350,140,7000,3.8,-6.7,6309,N,0,-0.3,1021,10,20
2015,milho,120,120,720,274,6000,-9.1,-14.3,6415,EN,0,0.6,1255,10,4
2016,milho,80,80,480,374,6000,-6.2,0,6470,EN,1,2.4,1186,6,2
2017,milho,60,60,396,145,6600,4.5,10,6475,LN,0,-1,1004,6,5
2018,milho,20,20,120,82,6000,-5.4,-9.1,6437,LN,0,-1.3,919,13,1
2019,milho,20,20,132,84,6600,3.5,10,6364,EN,0,0.7,1058,6,1
2020,milho,20,20,144,91,7200,13.2,9.1,6266,N,0,0.2,843,10,4
2021,milho,25,25,150,212,6000,-5.2,-16.7,6152,LN,0,-1.4,991,11,0
2022,milho,30,30,198,330,6600,5.4,10,6030,LN,0,-1.2,791,6,6
2023,milho,40,40,180,171,4500,-27,-31.8,5906,LN,0,-1,1140,8,1
2024,milho,40,40,240,288,6000,-0.6,33.3,5783,EN,1,1.5,1401,6,3
2003,milho1,440,440,2088,,4745,-2.6,,4355,EN,0,1.2,978,7,0
2004,milho1,400,400,1830,,4575,1.3,-3.6,4386,N,0,0.3,893,8,0
2005,milho1,380,380,1752,,4611,7.7,0.8,4433,EN,0,0.7,780,8,0
2006,milho1,380,380,1548,,4074,-2.1,-11.6,4513,LN,0,-0.8,1033,10,0
2007,milho1,360,360,1452,,4033,-3.5,-1,4644,EN,0,0.9,984,8,0
2008,milho1,210,210,954,,4543,5.8,12.6,4835,LN,1,-1.5,893,7,0
2009,milho1,210,210,972,,4629,-2.4,1.9,5086,LN,0,-0.8,1370,5,0
2010,milho1,180,180,864,,4800,-10,3.7,5390,EN,1,1.6,1111,10,4
2011,milho1,105,105,767,,7305,18.7,52.2,5723,LN,1,-1.6,1347,6,1
2012,milho1,120,120,792,,6600,-1.6,-9.6,6056,LN,0,-1,789,10,5
2013,milho1,60,60,450,,7500,6.5,13.6,6352,N,0,-0.4,862,8,8
2014,milho1,50,50,350,,7000,2.7,-6.7,6576,N,0,-0.3,1021,10,20
2015,milho1,120,120,720,,6000,-7.1,-14.3,6706,EN,0,0.6,1255,10,4
2016,milho1,80,80,480,,6000,-3.1,0,6734,EN,1,2.4,1186,6,2
2017,milho1,60,60,396,,6600,5.5,10,6671,LN,0,-1,1004,6,5
2018,milho1,20,20,120,,6000,-6.3,-9.1,6543,LN,0,-1.3,919,13,1
2019,milho1,20,20,132,,6600,0.8,10,6377,EN,0,0.7,1058,6,1
2020,milho1,20,20,144,,7200,9.5,9.1,6201,N,0,0.2,843,10,4
2021,milho1,25,25,150,,6000,-8.2,-16.7,6033,LN,0,-1.4,991,11,0
2022,milho1,30,30,198,,6600,2.7,10,5882,LN,0,-1.2,791,6,6
2023,milho1,40,40,180,,4500,-28,-31.8,5748,LN,0,-1,1140,8,1
2024,milho1,40,40,240,,6000,0,33.3,5623,EN,1,1.5,1401,6,3
