ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2010,cana,6400,6200,558000,22174,90000,12.4,0,EN,1,1496,8,0
2011,cana,9949,9949,895410,47627,90000,5,0,LN,1,1411,8,0
2012,cana,9954,9954,895860,53976,90000,-0.1,0,LN,0,1262,12,2
2013,cana,9954,9954,895860,48305,90000,-3.4,0,LN,0,1021,9,5
2014,cana,10166,10166,914958,61879,90002,-6.2,0,N,0,901,11,12
2015,cana,9954,9954,696780,40929,70000,-28.6,-22.2,EN,0,943,17,17
2016,cana,9954,9954,1094940,78836,110000,10.7,57.1,EN,1,1165,7,5
2017,cana,10166,10166,1118260,78278,110000,9.7,0,LN,0,922,11,3
2018,cana,10160,10160,1118260,75483,110065,9.4,0.1,LN,0,812,9,5
2019,cana,10020,10020,967932,69691,96600,-3.7,-12.2,EN,0,945,10,7
2020,cana,10250,10250,940000,71252,91707,-8,-5.1,N,0,1064,9,9
2021,cana,10300,10300,927000,111240,90000,-8.5,-1.9,LN,1,963,6,10
2022,cana,8240,8240,824000,82400,1e+05,3.7,11.1,LN,0,914,8,2
2023,cana,10300,10300,1006650,145964,97733,3.9,-2.3,LN,0,1101,9,0
2024,cana,6000,6000,540000,77760,90000,-1.2,-7.9,EN,1,994,8,24
1974,feijao,,350,350,0,1000,18.6,,LN,1,,,
1975,feijao,,350,210,0,600,-16.4,-40,N,0,,,
1976,feijao,,271,130,0,480,-22.2,-20,LN,0,,,
1977,feijao,,237,122,0,515,-4.3,7.3,EN,0,,,
1978,feijao,,268,196,0,731,51.3,42.1,EN,0,,,
1979,feijao,,39,11,0,282,-37.3,-61.4,N,0,,,
1980,feijao,,20,8,0,400,-9.5,41.8,EN,0,,,
1981,feijao,,18,10,0,556,23.4,38.9,N,0,958,12,1
1982,feijao,,27,13,0,481,3,-13.3,N,0,1264,8,0
1983,feijao,,132,56,0,424,-14,-11.9,EN,1,1641,6,0
1984,feijao,,45,23,0,511,-0.6,20.5,LN,0,849,11,4
1985,feijao,,30,18,0,600,10.9,17.4,LN,0,946,16,0
1986,feijao,,10,6,0,600,2.2,0,N,0,872,16,2
1987,feijao,,30,18,0,600,-7.2,0,EN,1,1108,12,1
1988,feijao,10,10,6,0,600,-14.3,0,EN,0,1172,12,3
1989,feijao,25,25,18,0,720,-5.1,20,LN,1,1292,14,0
1990,feijao,35,35,32,2e-04,914,13.4,27,N,0,1018,14,0
1991,feijao,40,40,36,0.0025,900,8.4,-1.6,EN,0,1403,9,1
1992,feijao,20,20,18,0.0108,900,8.2,0,EN,1,857,11,0
1993,feijao,20,20,18,0.1225,900,11.4,0,EN,0,1197,10,1
1994,feijao,5,5,3,1,600,-21.6,-33.3,N,0,854,10,0
1998,feijao,10,10,3,2,300,-38,,EN,1,1252,9,5
2002,feijao,3,3,4,5,1333,221.8,,N,0,1292,11,0
2003,feijao,30,30,18,24,600,27.8,-55,EN,1,1124,23,10
2004,feijao,20,20,12,11,600,10.1,0,N,0,1208,9,3
2005,feijao,30,30,18,19,600,-6.6,0,EN,0,1121,13,0
2007,feijao,6,6,4,5,667,-25.6,,EN,0,1127,13,3
2008,feijao,20,20,36,42,1800,71,170,LN,1,822,20,5
2011,feijao,10,10,18,26,1800,9.9,,LN,1,1411,8,0
2012,feijao,10,10,18,46,1800,-3.9,0,LN,0,1262,12,2
1974,milho,,800,1680,0,2100,2,,LN,1,,,
1975,milho,,850,1785,0,2100,0.5,0,N,0,,,
1976,milho,,900,1890,0,2100,-1.5,0,LN,0,,,
1977,milho,,804,1655,0,2058,-6,-2,EN,0,,,
1978,milho,,307,766,0,2495,10.4,21.2,EN,0,,,
1979,milho,,309,696,0,2252,-3.9,-9.7,N,0,,,
1980,milho,,232,608,0,2621,7.4,16.3,EN,0,,,
1981,milho,,332,714,0,2151,-15.7,-17.9,N,0,958,12,1
1982,milho,,280,672,0,2400,-10.2,11.6,N,0,1264,8,0
1983,milho,,300,1080,0,3600,28.2,50,EN,1,1641,6,0
1984,milho,,360,864,0,2400,-18.9,-33.3,LN,0,849,11,4
1985,milho,,200,720,0,3600,15.4,50,LN,0,946,16,0
1986,milho,,80,288,0,3600,9.2,0,N,0,872,16,2
1987,milho,,120,432,0,3600,2.8,0,EN,1,1108,12,1
1988,milho,150,150,450,0,3000,-19.8,-16.7,EN,0,1172,12,3
1989,milho,300,300,1260,1e-04,4200,5.5,40,LN,1,1292,14,0
1990,milho,300,300,1170,0.0052,3900,-7.4,-7.1,N,0,1018,14,0
1991,milho,500,500,1950,0.0532,3900,-12.5,0,EN,0,1403,9,1
1992,milho,500,500,2400,0.8291,4800,1.4,23.1,EN,1,857,11,0
1993,milho,500,500,1500,13.4673,3000,-39.6,-37.5,EN,0,1197,10,1
1994,milho,600,600,3600,432,6000,15.8,100,N,0,854,10,0
1995,milho,600,600,3300,330,5500,1.8,-8.3,EN,0,1606,9,3
1996,milho,500,500,3000,390,6000,7.5,9.1,LN,0,1420,7,0
1997,milho,700,700,3900,468,5571,-2.2,-7.1,N,0,1117,10,0
1998,milho,660,660,3780,529,5727,-1,2.8,EN,1,1252,9,5
1999,milho,700,700,4050,689,5786,-1.3,1,LN,1,1284,7,1
2000,milho,700,700,4050,871,5786,-2,0,LN,1,1100,6,1
2001,milho,1050,1050,6150,977,5857,-0.8,1.2,LN,0,1200,9,2
2002,milho,1350,1350,7950,2129,5889,-0.1,0.5,N,0,1292,11,0
2003,milho,1000,1000,6000,1980,6000,1.7,1.9,EN,1,1124,23,10
2004,milho,1000,1000,6000,1740,6000,1.4,0,N,0,1208,9,3
2005,milho,1150,1150,6720,1882,5843,-1.4,-2.6,EN,0,1121,13,0
2006,milho,1000,1000,6000,1350,6000,0.9,2.7,LN,0,999,11,3
2007,milho,1300,1300,7800,3120,6000,0.8,0,EN,0,1127,13,3
2008,milho,1300,1300,7800,3120,6000,0.8,0,LN,1,822,20,5
2009,milho,1300,1300,7800,3510,6000,-0.4,0,LN,0,990,10,4
2010,milho,1300,1300,7800,2355,6000,-2.6,0,EN,1,1496,8,0
2011,milho,750,750,4500,1886,6000,-5.1,0,LN,1,1411,8,0
2012,milho,785,785,4620,1628,5885,-10,-1.9,LN,0,1262,12,2
2013,milho,905,905,7065,2681,7807,13.9,32.6,LN,0,1021,9,5
2014,milho,900,900,5344,2488,5938,-17.9,-23.9,N,0,901,11,12
2015,milho,800,800,4744,2025,5930,-21.9,-0.1,EN,0,943,17,17
2016,milho,820,820,8856,3821,10800,35.6,82.1,EN,1,1165,7,5
2017,milho,880,880,9461,5258,10751,28.4,-0.5,LN,0,922,11,3
2018,milho,840,840,8288,4517,9867,12.4,-8.2,LN,0,812,9,5
2019,milho,800,800,7760,4644,9700,5.6,-1.7,EN,0,945,10,7
2020,milho,800,800,8346,6872,10432,8.6,7.6,N,0,1064,9,9
2021,milho,400,400,4080,5712,10200,1.6,-2.2,LN,1,963,6,10
2022,milho,200,200,2112,3520,10560,0.9,3.5,LN,0,914,8,2
2023,milho,230,230,2172,2456,9443,-13.2,-10.6,LN,0,1101,9,0
2024,milho,80,80,784,980,9800,-13.3,3.8,EN,1,994,8,24
2003,milho1,1000,1000,6000,,6000,0,,EN,1,1124,23,10
2004,milho1,1000,1000,6000,,6000,0,0,N,0,1208,9,3
2005,milho1,1000,1000,6000,,6000,0,0,EN,0,1121,13,0
2006,milho1,1000,1000,6000,,6000,0,0,LN,0,999,11,3
2007,milho1,1300,1300,7800,,6000,0,0,EN,0,1127,13,3
2008,milho1,1300,1300,7800,,6000,0,0,LN,1,822,20,5
2011,milho1,750,750,4500,,6000,0,,LN,1,1411,8,0
2012,milho1,755,755,4530,,6000,-2.7,0,LN,0,1262,12,2
2013,milho1,870,870,6960,,8000,11.6,33.3,LN,0,1021,9,5
2014,milho1,870,870,5220,,6000,-28.1,-25,N,0,901,11,12
2015,milho1,770,770,4620,,6000,-36.1,0,EN,0,943,17,17
2016,milho1,800,800,8640,,10800,5.6,80,EN,1,1165,7,5
2017,milho1,860,860,9288,,10800,0.6,0,LN,0,922,11,3
2018,milho1,840,840,8288,,9867,-2.9,-8.6,LN,0,812,9,5
2019,milho1,800,800,7760,,9700,-3.4,-1.7,EN,0,945,10,7
2020,milho1,800,800,8346,,10432,3.3,7.6,N,0,1064,9,9
2021,milho1,400,400,4080,,10200,0.3,-2.2,LN,1,963,6,10
2022,milho1,200,200,2112,,10560,4.5,3.5,LN,0,914,8,2
2023,milho1,190,190,1824,,9600,-3.6,-9.1,LN,0,1101,9,0
2024,milho1,80,80,784,,9800,0.5,2.1,EN,1,994,8,24
2005,milho2,150,150,720,,4800,,,EN,0,1121,13,0
2012,milho2,30,30,90,,3000,,,LN,0,1262,12,2
2013,milho2,35,35,105,,3000,,0,LN,0,1021,9,5
2014,milho2,30,30,124,,4133,,37.8,N,0,901,11,12
2015,milho2,30,30,124,,4133,,0,EN,0,943,17,17
2016,milho2,20,20,216,,10800,,161.3,EN,1,1165,7,5
2017,milho2,20,20,173,,8650,,-19.9,LN,0,922,11,3
2023,milho2,40,40,348,,8700,,,LN,0,1101,9,0
1984,soja,,12,20,0,1667,-3.8,,LN,0,849,11,4
1987,soja,,10,24,0,2400,6.5,,EN,1,1108,12,1
1988,soja,10,10,24,0,2400,0.2,0,EN,0,1172,12,3
1989,soja,50,50,135,0,2700,7.1,12.5,LN,1,1292,14,0
1994,soja,75,75,180,27,2400,-18,,N,0,854,10,0
1995,soja,190,190,570,80,3000,1.2,25,EN,0,1606,9,3
1996,soja,150,150,450,117,3000,0.3,0,LN,0,1420,7,0
1997,soja,150,150,460,120,3067,2,2.2,N,0,1117,10,0
1998,soja,50,50,150,23,3000,-0.3,-2.2,EN,1,1252,9,5
1999,soja,50,50,150,24,3000,-0.2,0,LN,1,1284,7,1
2000,soja,50,50,150,43,3000,-0.1,0,LN,1,1100,6,1
2001,soja,100,100,300,106,3000,-0.1,0,LN,0,1200,9,2
2002,soja,130,130,390,189,3000,0,0,N,0,1292,11,0
2003,soja,130,130,390,273,3000,0.1,0,EN,1,1124,23,10
2004,soja,130,130,390,332,3000,0,0,N,0,1208,9,3
2005,soja,150,150,450,333,3000,0,0,EN,0,1121,13,0
2006,soja,150,150,450,170,3000,0.1,0,LN,0,999,11,3
2007,soja,200,200,600,270,3000,0.2,0,EN,0,1127,13,3
2008,soja,120,120,390,148,3250,8.6,8.3,LN,1,822,20,5
2009,soja,200,200,600,111,3000,0.3,-7.7,LN,0,990,10,4
2010,soja,200,200,600,346,3000,-0.1,0,EN,1,1496,8,0
2011,soja,200,200,600,443,3000,-1.1,0,LN,1,1411,8,0
2012,soja,200,200,600,410,3000,-2.4,0,LN,0,1262,12,2
2013,soja,70,70,231,223,3300,4.9,10,LN,0,1021,9,5
2014,soja,200,200,384,402,1920,-40.4,-41.8,N,0,901,11,12
2015,soja,270,270,518,544,1919,-42.2,-0.1,EN,0,943,17,17
2016,soja,270,270,972,1128,3600,5.6,87.6,EN,1,1165,7,5
2017,soja,270,270,972,964,3600,4.2,0,LN,0,922,11,3
2018,soja,200,200,700,752,3500,0.3,-2.8,LN,0,812,9,5
2019,soja,260,260,842,985,3238,-8,-7.5,EN,0,945,10,7
2020,soja,270,270,940,2030,3481,-1.8,7.5,N,0,1064,9,9
2021,soja,600,600,961,2691,1602,-55,-54,LN,1,963,6,10
2022,soja,700,700,2520,7560,3600,1,124.8,LN,0,914,8,2
2023,soja,790,790,2805,6858,3551,-0.3,-1.4,LN,0,1101,9,0
2024,soja,850,850,3018,7379,3551,0.1,0,EN,1,994,8,24
1985,trigo,,30,60,0,2000,,,LN,0,946,16,0
1989,trigo,10,10,14,0,1400,,,LN,1,1292,14,0
2023,trigo,6,6,14,15,2333,,,LN,0,1101,9,0
