ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2009,arroz,120,120,227,193,1892,-1.5,0.5,1880,LN,0,-0.8,1421,7,0
2010,arroz,120,120,227,147,1892,-1.9,0,1894,EN,1,1.6,1248,6,0
2011,arroz,120,120,227,136,1892,-2.3,0,1920,LN,1,-1.6,1364,8,0
2012,arroz,116,116,228,137,1966,0.9,3.9,1953,LN,0,-1,1072,8,0
2013,arroz,100,100,200,130,2000,2.3,1.8,1985,N,0,-0.4,1348,5,0
2014,arroz,110,110,220,154,2000,1.9,0,2010,N,0,-0.3,760,11,0
2015,arroz,110,110,220,187,2000,1.5,0,2022,EN,0,0.6,901,15,0
2018,arroz,4,4,8,8,2000,0.5,,2004,LN,0,-1.3,935,6,0
2019,arroz,4,4,8,12,2000,0.3,0,1992,EN,0,0.7,1060,5,0
2020,arroz,4,4,8,11,2000,0.1,0,1985,N,0,0.2,981,8,0
2021,arroz,4,4,8,13,2000,-0.1,0,1985,LN,0,-1.4,1066,6,0
2022,arroz,3,3,6,9,2000,-0.2,0,1992,LN,0,-1.2,1462,8,0
2023,arroz,3,3,6,11,2000,-0.2,0,2004,LN,0,-1,1174,6,0
2024,arroz,3,3,6,11,2000,-0.2,0,2020,EN,1,1.5,1301,6,0
1996,cana,4,4,22,1,5500,,,,LN,0,-0.9,1420,5,0
1997,cana,4,4,22,0,5500,,0,,N,0,-0.2,1278,7,0
2018,cana,50,50,1600,160,32000,,,,LN,0,-1.1,935,6,0
2019,cana,50,50,1600,240,32000,,0,,EN,0,0.6,1060,5,0
2020,cana,32,32,1280,195,40000,,25,,N,0,0.1,981,8,0
2021,cana,34,34,1360,199,40000,,0,,LN,0,-1.2,1066,6,0
2022,cana,4,4,240,36,60000,,50,,LN,0,-1.2,1462,8,0
2023,cana,4,4,250,39,62500,,4.2,,LN,0,-0.8,1174,6,0
2024,cana,4,4,230,35,57500,,-8,,EN,0,1.2,1301,6,0
1974,feijao,,150,96,0,640,-1.6,,650,LN,1,-1.9,,,
1975,feijao,,202,126,0,624,-0.3,-2.5,627,N,0,-0.2,,,
1976,feijao,,204,127,0,623,3.1,-0.2,605,LN,0,-1.1,,,
1977,feijao,,1013,607,0,599,2.5,-3.7,582,EN,0,1.1,,,
1978,feijao,,513,278,0,542,-4.7,-9.6,561,EN,0,1.1,,,
1979,feijao,,385,237,0,616,10.9,13.6,540,N,0,0.2,,,
1980,feijao,,540,292,0,541,-0.5,-12.2,522,EN,0,0.7,,,
1981,feijao,,600,252,0,420,-21.5,-22.3,508,N,0,0.2,1590,7,0
1982,feijao,,610,319,0,523,-1.1,24.5,500,N,0,0,1561,8,0
1983,feijao,,520,224,0,431,-17.9,-17.6,498,EN,1,2.5,1410,6,0
1984,feijao,,514,257,0,500,-4.6,16.1,502,LN,0,-1,1065,9,0
1985,feijao,,1100,577,0,525,-0.4,4.9,513,LN,0,-1,1364,10,0
1986,feijao,,1300,720,0,554,4.5,5.6,528,N,0,-0.2,1421,12,0
1987,feijao,,800,400,0,500,-6.9,-9.7,543,EN,1,1.5,1393,11,0
1988,feijao,715,675,387,0,573,4.6,14.7,556,EN,0,0.9,1280,10,0
1989,feijao,590,590,348,2e-04,590,5.5,2.9,563,LN,1,-1.9,1354,6,0
1990,feijao,560,560,329,0.0044,588,3.7,-0.4,560,N,0,0,1038,9,0
1991,feijao,560,560,311,0.0226,555,-2.2,-5.5,547,EN,0,0.5,1448,7,0
1992,feijao,530,455,264,0.1776,580,2.3,4.5,526,EN,1,2.1,1344,13,0
1993,feijao,455,455,264,4.32,580,2.3,0,500,N,0,0.3,1468,5,0
1994,feijao,320,314,174,61,554,-1.5,-4.5,474,N,0,0.3,1073,10,0
1995,feijao,280,280,152,82,543,-1.9,-2,453,EN,0,1.4,1325,7,0
1996,feijao,975,975,253,197,259,-52.9,-52.2,439,LN,0,-0.9,1420,5,0
1997,feijao,975,975,253,170,259,-52.7,0,437,N,0,-0.3,1278,7,0
1998,feijao,280,280,152,155,543,-0.1,109.2,447,EN,1,2.3,1027,6,0
1999,feijao,280,280,152,133,543,-1.6,0,472,LN,1,-1.6,1339,6,0
2000,feijao,500,500,284,189,568,-1.6,4.6,513,LN,1,-1.6,1307,7,0
2001,feijao,500,500,284,252,568,-7,0,568,LN,0,-0.7,941,7,0
2002,feijao,590,590,335,296,568,-12.5,0,637,N,0,-0.3,1411,8,0
2003,feijao,500,500,360,624,720,4.7,26.8,716,EN,0,1.2,1186,12,0
2004,feijao,300,300,204,252,680,-8.7,-5.6,797,N,0,0.3,1183,9,0
2005,feijao,280,280,296,287,1057,29.3,55.5,875,EN,0,0.7,1304,8,0
2006,feijao,300,300,320,347,1067,21.7,0.9,939,LN,0,-0.8,1103,7,0
2007,feijao,350,350,370,559,1057,15.2,-0.9,987,EN,0,0.9,1424,7,0
2008,feijao,450,450,480,960,1067,11.4,0.9,1016,LN,1,-1.5,1339,15,0
2009,feijao,490,490,504,590,1029,3.5,-3.6,1029,LN,0,-0.8,1421,7,0
2010,feijao,490,490,504,1506,1029,0.4,0,1031,EN,1,1.6,1248,6,0
2011,feijao,490,490,504,1008,1029,-2.1,0,1030,LN,1,-1.6,1364,8,0
2012,feijao,500,500,516,1419,1032,-4.1,0.3,1031,LN,0,-1,1072,8,0
2013,feijao,520,520,516,1494,992,-9.7,-3.8,1038,N,0,-0.4,1348,5,0
2014,feijao,520,520,516,912,992,-11.4,0,1053,N,0,-0.3,760,11,0
2015,feijao,520,520,360,759,692,-39.2,-30.2,1075,EN,0,0.6,901,15,0
2016,feijao,80,80,96,324,1200,3.5,73.3,1104,EN,1,2.4,1275,19,0
2017,feijao,110,110,176,240,1600,35.9,33.3,1136,LN,0,-1,899,11,0
2018,feijao,110,110,141,357,1282,7.3,-19.9,1166,LN,0,-1.3,935,6,0
2019,feijao,110,110,134,412,1218,0.6,-5,1191,EN,0,0.7,1060,5,0
2020,feijao,110,110,129,440,1173,-4.3,-3.7,1207,N,0,0.2,981,8,0
2021,feijao,102,102,128,571,1255,1.3,7,1214,LN,0,-1.4,1066,6,0
2022,feijao,105,105,96,549,914,-27,-27.1,1214,LN,0,-1.2,1462,8,0
2023,feijao,105,105,144,628,1371,8.5,50,1207,LN,0,-1,1174,6,0
2024,feijao,105,105,128,717,1219,-4.3,-11.1,1199,EN,1,1.5,1301,6,0
1974,milho,,400,900,0,2250,29.7,,1850,LN,1,-1.9,,,
1975,milho,,1400,2520,0,1800,4.9,-20,1748,N,0,-0.2,,,
1976,milho,,1600,2880,0,1800,5.7,0,1658,LN,0,-1.1,,,
1977,milho,,1390,1655,0,1191,-30,-33.9,1586,EN,0,1.1,,,
1978,milho,,1370,1644,0,1200,-29.7,0.8,1540,EN,0,1.1,,,
1979,milho,,1040,1456,0,1400,-18.7,16.7,1523,N,0,0.2,,,
1980,milho,,870,1305,0,1500,-13.8,7.1,1537,EN,0,0.7,,,
1981,milho,,1300,2600,0,2000,13.1,33.3,1582,N,0,0.2,1590,7,0
1982,milho,,1000,2000,0,2000,10.7,0,1656,N,0,0,1561,8,0
1983,milho,,1100,1870,0,1700,-7.7,-15,1753,EN,1,2.5,1410,6,0
1984,milho,,1200,2040,0,1700,-10.5,0,1863,LN,0,-1,1065,9,0
1985,milho,,1800,3600,0,2000,0.9,17.6,1974,LN,0,-1,1364,10,0
1986,milho,,1500,3225,0,2150,5.4,7.5,2071,N,0,-0.2,1421,12,0
1987,milho,,1000,2200,0,2200,6.7,2.3,2138,EN,1,1.5,1393,11,0
1988,milho,800,800,1760,0,2200,6.3,0,2165,EN,0,0.9,1280,10,0
1989,milho,700,700,1400,3e-04,2000,-3.1,-9.1,2149,LN,1,-1.9,1354,6,0
1990,milho,600,600,1207,0.0054,2012,-2,0.6,2095,N,0,0,1038,9,0
1991,milho,700,700,1400,0.0318,2000,-0.6,-0.6,2012,EN,0,0.5,1448,7,0
1992,milho,700,700,1400,0.2851,2000,2.9,0,1917,EN,1,2.1,1344,13,0
1993,milho,700,700,1400,7.6364,2000,5.3,0,1826,N,0,0.3,1468,5,0
1994,milho,700,700,1400,164,2000,9,0,1751,N,0,0.3,1073,10,0
1995,milho,750,750,1500,210,2000,14.9,0,1704,EN,0,1.4,1325,7,0
1996,milho,1377,1377,1856,371,1348,-22.2,-32.6,1694,LN,0,-0.9,1420,5,0
1997,milho,1377,1377,1856,278,1348,-25.8,0,1728,N,0,-0.3,1278,7,0
1998,milho,200,200,400,66,2000,3.4,48.4,1810,EN,1,2.3,1027,6,0
1999,milho,200,200,400,67,2000,-4.3,0,1947,LN,1,-1.6,1339,6,0
2000,milho,400,400,800,177,2000,-15.2,0,2142,LN,1,-1.6,1307,7,0
2001,milho,400,400,800,140,2000,-27,0,2395,LN,0,-0.7,941,7,0
2002,milho,450,450,900,223,2000,-36.1,0,2701,N,0,-0.3,1411,8,0
2003,milho,500,500,2000,697,4000,16.6,100,3046,EN,0,1.2,1186,12,0
2004,milho,500,500,2000,617,4000,8.1,0,3407,N,0,0.3,1183,9,0
2005,milho,600,600,2700,1053,4500,12.6,12.5,3754,EN,0,0.7,1304,8,0
2006,milho,800,800,3600,1501,4500,6.6,0,4054,LN,0,-0.8,1103,7,0
2007,milho,800,800,3600,1800,4500,4.2,0,4284,EN,0,0.9,1424,7,0
2008,milho,850,850,3825,1148,4500,3.3,0,4433,LN,1,-1.5,1339,15,0
2009,milho,900,900,4050,1458,4500,2.3,0,4506,LN,0,-0.8,1421,7,0
2010,milho,1200,1200,4500,2160,3750,-15.2,-16.7,4522,EN,1,1.6,1248,6,0
2011,milho,1100,1100,4350,2175,3955,-10,5.5,4506,LN,1,-1.6,1364,8,0
2012,milho,1100,1100,4350,1998,3955,-9.7,0,4484,LN,0,-1,1072,8,0
2013,milho,1200,1200,5220,2348,4350,-1,10,4475,N,0,-0.4,1348,5,0
2014,milho,1200,1200,5220,2313,4350,-1.1,0,4490,N,0,-0.3,760,11,0
2015,milho,900,900,4920,3018,5467,24,25.7,4531,EN,0,0.6,901,15,0
2016,milho,800,800,4400,3220,5500,24.3,0.6,4591,EN,1,2.4,1275,19,0
2017,milho,380,380,2040,1445,5368,20.9,-2.4,4655,LN,0,-1,899,11,0
2018,milho,410,410,1962,1570,4785,7.4,-10.9,4707,LN,0,-1.3,935,6,0
2019,milho,410,410,1742,1115,4249,-5,-11.2,4731,EN,0,0.7,1060,5,0
2020,milho,280,280,1146,935,4093,-8.9,-3.7,4716,N,0,0.2,981,8,0
2021,milho,355,355,1410,2228,3972,-11.9,-3,4662,LN,0,-1.4,1066,6,0
2022,milho,300,300,1320,1914,4400,-2.8,10.8,4574,LN,0,-1.2,1462,8,0
2023,milho,255,255,1298,1236,5090,12.1,15.7,4465,LN,0,-1,1174,6,0
2024,milho,255,255,1161,1063,4553,-0.1,-10.6,4348,EN,1,1.5,1301,6,0
2003,milho1,500,500,2000,,4000,0.9,,4197,EN,0,1.2,1186,12,0
2004,milho1,500,500,2000,,4000,-4.1,0,4253,N,0,0.3,1183,9,0
2005,milho1,600,600,2700,,4500,3.9,12.5,4310,EN,0,0.7,1304,8,0
2006,milho1,800,800,3600,,4500,1.3,0,4367,LN,0,-0.8,1103,7,0
2007,milho1,800,800,3600,,4500,-0.4,0,4425,EN,0,0.9,1424,7,0
2008,milho1,850,850,3825,,4500,-0.4,0,4484,LN,1,-1.5,1339,15,0
2009,milho1,900,900,4050,,4500,-0.3,0,4544,LN,0,-0.8,1421,7,0
2010,milho1,900,900,4050,,4500,0,0,4604,EN,1,1.6,1248,6,0
2011,milho1,900,900,4050,,4500,1.2,0,4665,LN,1,-1.6,1364,8,0
2012,milho1,900,900,4050,,4500,-0.4,0,4726,LN,0,-1,1072,8,0
2013,milho1,1000,1000,4500,,4500,-4.2,0,4787,N,0,-0.4,1348,5,0
2014,milho1,1000,1000,4500,,4500,-13.7,0,4849,N,0,-0.3,760,11,0
2015,milho1,700,700,4200,,6000,5.2,33.3,4912,EN,0,0.6,901,15,0
2016,milho1,600,600,3600,,6000,0.1,0,4974,EN,1,2.4,1275,19,0
2017,milho1,260,260,1560,,6000,4.6,0,5037,LN,0,-1,899,11,0
2018,milho1,230,230,1242,,5400,0.7,-10,5100,LN,0,-1.3,935,6,0
2019,milho1,230,230,1058,,4600,-8.9,-14.8,5164,EN,0,0.7,1060,5,0
2020,milho1,180,180,756,,4200,-16.7,-8.7,5228,N,0,0.2,981,8,0
2021,milho1,185,185,980,,5297,3.6,26.1,5292,LN,0,-1.4,1066,6,0
2022,milho1,200,200,1080,,5400,3.9,1.9,5357,LN,0,-1.2,1462,8,0
2023,milho1,175,175,998,,5703,7.1,5.6,5423,LN,0,-1,1174,6,0
2024,milho1,175,175,892,,5097,-7.3,-10.6,5490,EN,1,1.5,1301,6,0
2010,milho2,300,300,450,,1500,13.8,,1478,EN,0,0.6,1248,6,0
2011,milho2,200,200,300,,1500,-26.5,0,1778,LN,0,-0.9,1364,8,0
2012,milho2,200,200,300,,1500,-45.7,0,2128,LN,0,-0.6,1072,8,0
2013,milho2,200,200,720,,3600,2.8,140,2518,LN,0,-0.5,1348,5,0
2014,milho2,200,200,720,,3600,1.4,0,2923,N,0,-0.3,760,11,0
2015,milho2,200,200,720,,3600,-2.5,0,3310,EN,0,0.5,901,15,0
2016,milho2,200,200,800,,4000,2.4,11.1,3638,EN,0,1.3,1275,19,0
2017,milho2,120,120,480,,4000,-1.1,0,3868,N,0,-0.3,899,11,0
2018,milho2,180,180,720,,4000,1.3,0,3975,LN,0,-0.9,935,6,0
2019,milho2,180,180,684,,3800,-3.4,-5,3953,EN,0,0.6,1060,5,0
2020,milho2,100,100,390,,3900,11.1,2.6,3816,N,0,0,981,8,0
2021,milho2,170,170,430,,2529,-11.8,-35.1,3592,LN,0,-1,1066,6,0
2022,milho2,100,100,240,,2400,-2.4,-5.1,3318,LN,0,-1.3,1462,8,0
2023,milho2,80,80,300,,3750,40.9,56.2,3030,N,0,-0.4,1174,6,0
2024,milho2,80,80,269,,3362,0.3,-10.3,2752,EN,0,0.5,1301,6,0
1996,soja,4,4,2,1,500,,,,LN,0,-0.9,1420,5,0
1997,soja,4,4,2,1,500,,0,,N,0,-0.3,1278,7,0
