ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2001,arroz,5,5,7,1,1400,-11.8,-12.5,1536,LN,0,-0.7,680,16,7
1974,cana,,40,1200,0,30000,-3.8,,30372,LN,1,-1.5,,,
1975,cana,,80,2400,0,30000,-2.5,0,30180,N,0,-0.1,,,
1976,cana,,80,2400,0,30000,-1.1,0,30019,LN,0,-1,,,
1977,cana,,60,1800,0,30000,0.5,0,29911,EN,0,1,,,
1978,cana,,60,1800,0,30000,2.1,0,29857,EN,0,0.9,,,
1979,cana,,20,600,0,30000,3.8,0,29820,N,0,0.2,,,
1980,cana,,20,600,0,30000,5.6,0,29732,EN,0,0.6,,,
1981,cana,,20,600,0,30000,7.6,0,29509,N,0,0,699,9,1
1982,cana,,1,30,0,30000,9.4,0,29085,N,0,0.1,866,17,0
1986,cana,,2,46,0,23000,-7.2,,25831,N,0,-0.3,682,22,0
1987,cana,,2,50,0,25000,2.8,8.7,24931,EN,1,1.6,606,20,0
1988,cana,2,2,50,0,25000,3.3,0,24173,EN,0,0.7,591,29,2
1989,cana,10,10,250,0,25000,3.4,0,23699,LN,1,-1.7,534,20,3
1990,cana,10,10,250,1e-04,25000,3.1,0,23650,N,0,0.2,759,24,0
1991,cana,10,10,250,4e-04,25000,0.9,0,24143,EN,0,0.6,731,17,1
1992,cana,10,10,250,0.004,25000,-3.6,0,25262,EN,1,2.3,1116,9,0
1993,cana,10,10,250,0.1305,25000,-9.1,0,27048,EN,0,0.5,821,14,0
1994,cana,10,10,250,3,25000,-14.4,0,29480,N,0,0.3,687,13,5
1995,cana,10,10,300,4,30000,-4.2,20,32456,EN,0,1.3,498,17,12
1996,cana,18,18,611,11,33944,0.2,13.1,35779,LN,0,-0.9,553,14,1
1997,cana,18,18,864,16,48000,32.1,41.4,39177,N,0,-0.2,950,11,2
1998,cana,18,18,864,16,48000,23,0,42362,EN,1,2.2,544,20,19
1999,cana,18,18,864,11,48000,13.9,0,45107,LN,1,-1.5,865,18,1
2000,cana,18,18,864,16,48000,6.9,0,47319,LN,1,-1.7,1026,8,0
2001,cana,18,18,864,19,48000,1.4,0,49051,LN,0,-0.6,680,16,7
2002,cana,18,18,864,25,48000,-3.7,0,50463,N,0,-0.1,897,12,1
2003,cana,18,18,864,19,48000,-7.8,0,51751,EN,0,0.9,485,19,3
2004,cana,18,18,864,17,48000,-10.7,0,53072,N,0,0.3,930,11,1
2005,cana,18,18,990,22,55000,-0.6,14.6,54497,EN,0,0.6,784,13,0
2006,cana,100,100,6000,264,60000,5.9,9.1,55998,LN,0,-0.9,815,20,3
2007,cana,100,100,6000,192,60000,3.8,0,57460,EN,0,0.6,1050,13,1
2008,cana,120,120,7200,245,60000,2.2,0,58729,LN,1,-1.6,722,24,6
2009,cana,120,120,7200,245,60000,0.8,0,59668,LN,0,-0.9,832,23,9
2010,cana,120,120,7200,288,60000,-0.4,0,60213,EN,1,1.5,746,10,7
2011,cana,150,150,9000,522,60000,-1.1,0,60400,LN,0,-1.4,868,8,1
2012,cana,150,150,9000,478,60000,-1.7,0,60347,LN,0,-0.8,769,11,0
2013,cana,150,150,9000,540,60000,-2.2,0,60213,LN,0,-0.6,578,29,7
2014,cana,150,150,9000,630,60000,-2.5,0,60131,LN,0,-0.5,880,8,1
2015,cana,150,150,9000,765,60000,-2.3,0,60165,EN,0,0.5,673,21,0
2016,cana,120,120,6000,525,50000,-18.1,-16.7,60278,EN,1,2.2,544,19,33
2017,cana,17,17,1139,125,67000,10.8,34,60332,LN,0,-0.7,638,20,2
2018,cana,17,17,1100,121,64706,8.4,-3.4,60130,LN,0,-1.1,677,16,1
2019,cana,17,17,1100,132,64706,10.3,0,59471,EN,0,0.6,694,13,18
2020,cana,21,21,1260,158,60000,4.4,-7.3,58228,N,0,0.1,461,17,12
2021,cana,18,18,900,160,50000,-10.7,-16.7,56398,LN,0,-1.2,480,9,11
2022,cana,15,15,780,140,52000,-4.2,4,54109,LN,0,-1.2,955,9,2
2023,cana,12,12,660,122,55000,5.2,5.8,51574,LN,0,-0.8,663,14,0
2024,cana,13,13,624,125,48000,-4.1,-12.7,49009,EN,0,1.2,665,25,28
1974,feijao,,155,97,0,626,-11.7,,626,LN,1,-1.9,,,
1975,feijao,,160,130,0,812,24.9,29.8,583,N,0,-0.2,,,
1976,feijao,,106,44,0,415,-30.4,-48.9,543,LN,0,-1.1,,,
1977,feijao,,230,162,0,704,28.7,69.7,507,EN,0,1.1,,,
1978,feijao,,280,168,0,600,19.6,-14.8,474,EN,0,1.1,,,
1979,feijao,,160,40,0,250,-45.7,-58.3,444,N,0,0.2,,,
1980,feijao,,250,92,0,368,-13.2,47.2,419,EN,0,0.7,,,
1981,feijao,,280,102,0,364,-7,-1,397,N,0,0.2,699,9,1
1982,feijao,,250,110,0,440,21.2,20.8,378,N,0,0,866,17,0
1983,feijao,,120,72,0,600,76.3,36.4,362,EN,1,2.5,730,10,1
1984,feijao,,260,86,0,331,2.3,-44.9,350,LN,0,-1,679,10,0
1985,feijao,,460,145,0,315,1.3,-4.7,341,LN,0,-1,950,16,1
1986,feijao,,290,68,0,234,-23.1,-25.6,336,N,0,-0.2,682,22,0
1987,feijao,,250,67,0,268,-13,14.3,333,EN,1,1.5,606,20,0
1988,feijao,220,220,66,0,300,-6,11.9,334,EN,0,0.9,591,29,2
1989,feijao,230,230,66,0,287,-13.1,-4.3,338,LN,1,-1.9,534,20,3
1990,feijao,300,300,80,0.0013,267,-23.1,-7.1,345,N,0,0,759,24,0
1991,feijao,200,200,90,0.0054,450,21.4,68.7,354,EN,0,0.5,731,17,1
1992,feijao,200,200,90,0.0324,450,15.1,0,365,EN,1,2.1,1116,9,0
1993,feijao,200,200,90,1.1455,450,9.4,0,377,N,0,0.3,821,14,0
1994,feijao,200,200,90,23,450,3,0,391,N,0,0.3,687,13,5
1995,feijao,200,100,50,11,500,9.9,11.1,404,EN,0,1.4,498,17,12
1996,feijao,165,165,44,21,267,-41.6,-46.7,417,LN,0,-0.9,553,14,1
1997,feijao,165,165,110,58,667,48.4,150,430,N,0,-0.3,950,11,2
1998,feijao,148,148,62,36,419,-6.7,-37.2,443,EN,1,2.3,544,20,19
1999,feijao,138,138,57,22,413,-8,-1.4,457,LN,1,-1.6,865,18,1
2000,feijao,40,40,20,7,500,12.6,21.1,471,LN,1,-1.6,1026,8,0
2001,feijao,40,40,20,12,500,10.9,0,488,LN,0,-0.7,680,16,7
2002,feijao,180,180,82,74,456,-4,-8.9,506,N,0,-0.3,897,12,1
2003,feijao,280,280,102,134,364,-28,-20,526,EN,0,1.2,485,19,3
2004,feijao,80,80,32,30,400,-25.4,9.8,549,N,0,0.3,930,11,1
2005,feijao,11,11,5,5,455,-21,13.6,573,EN,0,0.7,784,13,0
2006,feijao,55,55,47,45,855,36.9,88,596,LN,0,-0.8,815,20,3
2007,feijao,110,110,76,99,691,4.3,-19.1,618,EN,0,0.9,1050,13,1
2008,feijao,20,20,18,34,900,29,30.3,636,LN,1,-1.5,722,24,6
2009,feijao,60,60,42,50,700,-5.1,-22.2,649,LN,0,-0.8,832,23,9
2010,feijao,90,50,40,48,800,4.7,14.3,656,EN,1,1.6,746,10,7
2011,feijao,15,15,12,16,800,3.4,0,658,LN,1,-1.6,868,8,1
2013,feijao,20,20,12,35,600,-22.6,,645,N,0,-0.4,578,29,7
2014,feijao,65,65,53,59,815,6.4,35.9,634,N,0,-0.3,880,8,1
2015,feijao,65,65,53,134,815,8.6,0,623,EN,0,0.6,673,21,0
2016,feijao,85,85,33,104,388,-46.7,-52.4,611,EN,1,2.4,544,19,33
2017,feijao,22,22,7,29,318,-54.5,-18,601,LN,0,-1,638,20,2
2018,feijao,26,26,13,41,500,-24.7,57.1,594,LN,0,-1.3,677,16,1
2019,feijao,30,30,24,90,800,28.7,60,588,EN,0,0.7,694,13,18
2020,feijao,25,25,19,81,760,32.5,-5,586,N,0,0.2,461,17,12
2021,feijao,25,25,10,44,400,-23.1,-47.4,584,LN,0,-1.4,480,9,11
2022,feijao,20,20,9,43,450,-2.4,12.5,585,LN,0,-1.2,955,9,2
2023,feijao,15,15,14,63,933,136,107.4,585,LN,0,-1,663,14,0
1974,milho,,75,81,0,1080,-6.2,,862,LN,1,-1.9,,,
1975,milho,,90,97,0,1078,-5.1,-0.2,869,N,0,-0.2,,,
1976,milho,,90,18,0,200,-82.1,-81.4,877,LN,0,-1.1,,,
1977,milho,,110,132,0,1200,9.3,200,884,EN,0,1.1,,,
1978,milho,,90,90,0,1000,-7.1,-16.7,891,EN,0,1.1,,,
1979,milho,,110,165,0,1500,42.2,50,899,N,0,0.2,,,
1980,milho,,140,210,0,1500,45.3,0,906,EN,0,0.7,,,
1981,milho,,140,162,0,1157,14.8,-22.9,914,N,0,0.2,699,9,1
1982,milho,,56,56,0,1000,1.4,-13.6,922,N,0,0,866,17,0
1983,milho,,8,4,0,500,-47.8,-50,929,EN,1,2.5,730,10,1
1984,milho,,70,63,0,900,-2.6,80,937,LN,0,-1,679,10,0
1985,milho,,60,54,0,900,0.2,0,945,LN,0,-1,950,16,1
1986,milho,,130,130,0,1000,14.1,11.1,953,N,0,-0.2,682,22,0
1987,milho,,150,120,0,800,-6.4,-20,961,EN,1,1.5,606,20,0
1988,milho,60,60,48,0,800,-5.8,0,969,EN,0,0.9,591,29,2
1989,milho,75,75,53,0,707,-18.7,-11.7,977,LN,1,-1.9,534,20,3
1990,milho,110,110,110,5e-04,1000,10.6,41.5,985,N,0,0,759,24,0
1991,milho,100,100,100,0.0017,1000,6.3,0,993,EN,0,0.5,731,17,1
1992,milho,100,100,100,0.0145,1000,0.8,0,1002,EN,1,2.1,1116,9,0
1993,milho,100,100,100,0.1818,1000,-5.6,0,1010,N,0,0.3,821,14,0
1994,milho,100,100,100,6,1000,-9.9,0,1018,N,0,0.3,687,13,5
1996,milho,79,79,34,6,430,-64.2,,1036,LN,0,-0.9,553,14,1
1997,milho,80,80,120,17,1500,21.1,200,1044,N,0,-0.3,950,11,2
1998,milho,80,80,120,19,1500,19.3,0,1053,EN,1,2.3,544,20,19
1999,milho,80,80,144,23,1800,41.8,20,1062,LN,1,-1.6,865,18,1
2000,milho,180,180,212,23,1178,-7.8,-34.6,1071,LN,1,-1.6,1026,8,0
2001,milho,180,180,212,23,1178,-7.9,0,1080,LN,0,-0.7,680,16,7
2002,milho,140,140,140,35,1000,-21.4,-15.1,1089,N,0,-0.3,897,12,1
2003,milho,80,80,80,22,1000,-21,0,1098,EN,0,1.2,485,19,3
2004,milho,40,40,60,18,1500,19.9,50,1107,N,0,0.3,930,11,1
2005,milho,11,11,18,4,1636,33.4,9.1,1116,EN,0,0.7,784,13,0
2006,milho,5,5,4,1,800,-33.9,-51.1,1125,LN,0,-0.8,815,20,3
2007,milho,50,50,60,23,1200,-1.2,50,1135,EN,0,0.9,1050,13,1
2008,milho,20,20,40,16,2000,62.5,66.7,1144,LN,1,-1.5,722,24,6
2009,milho,20,20,36,13,1800,45.5,-10,1154,LN,0,-0.8,832,23,9
2010,milho,30,,,0,,,,,EN,1,1.6,746,10,7
2011,milho,20,20,16,8,800,-33.9,,1173,LN,1,-1.6,868,8,1
2014,milho,70,70,84,43,1200,4.1,,1203,N,0,-0.3,880,8,1
2015,milho,70,70,84,56,1200,4.7,0,1213,EN,0,0.6,673,21,0
2016,milho,50,50,60,58,1200,4.7,0,1223,EN,1,2.4,544,19,33
2017,milho,50,10,10,7,1000,-12.8,-16.7,1233,LN,0,-1,638,20,2
2018,milho,15,15,18,15,1200,4.3,20,1244,LN,0,-1.3,677,16,1
2019,milho,15,15,15,12,1000,-13.7,-16.7,1254,EN,0,0.7,694,13,18
2020,milho,11,11,13,14,1182,1.1,18.2,1265,N,0,0.2,461,17,12
2021,milho,10,10,12,22,1200,1.4,1.5,1275,LN,0,-1.4,480,9,11
2022,milho,8,8,9,15,1125,-6.2,-6.2,1286,LN,0,-1.2,955,9,2
2023,milho,3,3,4,5,1333,9.3,18.5,1297,LN,0,-1,663,14,0
2003,milho1,80,80,80,,1000,-2.2,,1294,EN,0,1.2,485,19,3
2005,milho1,1,1,2,,2000,4.2,,1277,EN,0,0.7,784,13,0
2006,milho1,5,5,4,,800,-62.3,-60,1269,LN,0,-0.8,815,20,3
2007,milho1,50,50,60,,1200,-44.6,50,1261,EN,0,0.9,1050,13,1
2008,milho1,20,20,40,,2000,-1.8,66.7,1252,LN,1,-1.5,722,24,6
2009,milho1,20,20,36,,1800,10,-10,1244,LN,0,-0.8,832,23,9
2010,milho1,30,0,0,,,,,,EN,1,1.6,746,10,7
2011,milho1,10,10,8,,800,-11.3,,1228,LN,1,-1.6,868,8,1
2014,milho1,60,60,72,,1200,1.4,,1205,N,0,-0.3,880,8,1
2015,milho1,60,60,72,,1200,0.8,0,1197,EN,0,0.6,673,21,0
2016,milho1,40,40,48,,1200,4.8,0,1189,EN,1,2.4,544,19,33
2017,milho1,50,10,10,,1000,-10,-16.7,1182,LN,0,-1,638,20,2
2018,milho1,15,15,18,,1200,11.4,20,1174,LN,0,-1.3,677,16,1
2019,milho1,15,15,15,,1000,-9.8,-16.7,1167,EN,0,0.7,694,13,18
2020,milho1,11,11,13,,1182,4.3,18.2,1159,N,0,0.2,461,17,12
2021,milho1,10,10,12,,1200,3.4,1.5,1152,LN,0,-1.4,480,9,11
2022,milho1,8,8,9,,1125,-7.6,-6.2,1144,LN,0,-1.2,955,9,2
2023,milho1,3,3,4,,1333,2.8,18.5,1137,LN,0,-1,663,14,0
2004,milho2,40,40,60,,1500,,,,N,0,0.1,930,11,1
2005,milho2,10,10,16,,1600,,6.7,,N,0,0.3,784,13,0
2011,milho2,10,10,8,,800,,,,LN,0,-0.9,868,8,1
2014,milho2,10,10,12,,1200,,,,N,0,-0.3,880,8,1
2015,milho2,10,10,12,,1200,,0,,EN,0,0.5,673,21,0
2016,milho2,10,10,12,,1200,,0,,EN,0,1.3,544,19,33
