ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2013,cana,110,110,5500,715,50000,-0.5,42.9,N,0,1054,12,9
2014,cana,55,55,2750,359,50000,-0.4,0,N,0,1190,9,23
2015,cana,55,55,2750,342,50000,-0.3,0,EN,0,1066,9,8
2016,cana,55,55,2750,525,50000,0,0,EN,1,1306,6,4
2017,cana,55,55,2750,495,50000,-0.5,0,N,0,1084,6,3
2018,cana,55,55,2750,523,50000,-0.5,0,LN,0,989,5,2
2019,cana,55,55,2750,476,50000,0.6,0,EN,0,1152,9,10
2020,cana,55,55,2750,550,50000,3.7,0,EN,0,816,9,24
2021,cana,55,55,2750,569,50000,8.4,0,LN,0,890,13,7
2022,cana,55,55,1925,578,35000,-19.2,-30,LN,0,842,5,32
2023,cana,40,40,1600,447,40000,0.3,14.3,LN,0,561,9,24
2024,cana,40,40,1400,358,35000,-1.9,-12.5,EN,1,1288,6,15
1997,feijao,81,81,49,31,605,-7,,N,0,738,12,5
1998,feijao,103,103,60,50,583,-25.2,-3.7,EN,1,1500,8,1
1999,feijao,118,118,119,100,1008,17.3,73.1,LN,1,491,10,3
2000,feijao,118,118,153,81,1297,42.8,28.6,LN,1,845,11,5
2001,feijao,118,118,140,88,1186,29.1,-8.5,LN,0,1287,10,0
2002,feijao,153,145,144,120,993,10,-16.3,N,0,764,7,9
2003,feijao,148,148,103,133,696,-16.6,-29.9,EN,0,1234,6,7
2004,feijao,148,148,102,88,689,-9.2,-1,N,0,948,5,2
2005,feijao,142,142,70,90,493,-28.7,-28.5,EN,0,686,12,16
2006,feijao,142,142,114,182,803,14,62.9,LN,0,935,6,15
2007,feijao,142,142,114,228,803,8.7,0,EN,0,963,11,9
2008,feijao,135,135,108,273,800,4.3,-0.4,LN,1,870,11,0
2009,feijao,140,140,112,316,800,-0.5,0,LN,0,1112,5,3
2010,feijao,102,77,62,116,805,-3.1,0.6,EN,1,1072,9,9
2011,feijao,85,85,77,164,906,4.6,12.5,LN,1,918,6,1
2012,feijao,75,75,45,130,600,-33.5,-33.8,LN,0,593,7,12
2013,feijao,72,72,79,199,1097,15.7,82.9,N,0,1054,12,9
2014,feijao,72,72,79,377,1097,10.2,0,N,0,1190,9,23
2015,feijao,74,74,74,281,1000,-4.7,-8.9,EN,0,1066,9,8
2016,feijao,77,77,48,232,623,-43,-37.7,EN,1,1306,6,4
2017,feijao,77,77,90,486,1169,5.2,87.5,N,0,1084,6,3
2018,feijao,77,77,91,373,1182,6.8,1.1,LN,0,989,5,2
2019,feijao,77,77,91,359,1182,8,0,EN,0,1152,9,10
2020,feijao,72,72,62,251,861,-20.7,-27.1,EN,0,816,9,24
2021,feijao,72,72,86,344,1194,11.6,38.7,LN,0,890,13,7
2022,feijao,76,76,56,322,737,-29.7,-38.3,LN,0,842,5,32
2023,feijao,63,63,75,433,1190,16.9,61.6,LN,0,561,9,24
2024,feijao,47,47,45,226,957,-2.7,-19.6,EN,1,1288,6,15
1997,milho,1614,1614,4842,533,3000,2.6,,N,0,738,12,5
1998,milho,1614,1614,4842,678,3000,-0.6,0,EN,1,1500,8,1
1999,milho,2000,2000,4800,797,2400,-22.1,-20,LN,1,491,10,3
2000,milho,1850,1850,6660,1365,3600,15.3,50,LN,1,845,11,5
2001,milho,1950,1950,7020,1193,3600,14.5,0,LN,0,1287,10,0
2002,milho,1800,1800,5832,1336,3240,2.7,-10,N,0,764,7,9
2003,milho,1400,1400,4536,1387,3240,3.3,0,EN,0,1234,6,7
2004,milho,1000,1000,2600,858,2600,-15.9,-19.8,N,0,948,5,2
2005,milho,1000,1000,1050,329,1050,-65.7,-59.6,EN,0,686,12,16
2006,milho,1000,1000,3100,701,3100,-2.7,195.2,LN,0,935,6,15
2007,milho,900,900,3150,1575,3500,5,12.9,EN,0,963,11,9
2008,milho,900,900,3240,1358,3600,5.3,2.9,LN,1,870,11,0
2009,milho,800,800,3120,1061,3900,10.9,8.3,LN,0,1112,5,3
2010,milho,800,550,1650,471,3000,-15,-23.1,EN,1,1072,9,9
2011,milho,800,800,3200,1374,4000,11,33.3,LN,1,918,6,1
2012,milho,1000,700,2100,967,3000,-19.7,-25,LN,0,593,7,12
2013,milho,800,800,3360,1482,4200,3.4,40,N,0,1054,12,9
2014,milho,800,800,3360,1453,4200,-5.2,0,N,0,1190,9,23
2015,milho,600,600,3240,1301,5400,9.9,28.6,EN,0,1066,9,8
2016,milho,500,500,2400,1550,4800,-10.5,-11.1,EN,1,1306,6,4
2017,milho,500,500,3300,1507,6600,16.2,37.5,N,0,1084,6,3
2018,milho,500,500,2700,1369,5400,-5.3,-18.2,LN,0,989,5,2
2019,milho,500,500,3000,1681,6000,6.9,11.1,EN,0,1152,9,10
2020,milho,500,500,1350,1030,2700,-50.3,-55,EN,0,816,9,24
2021,milho,500,500,2412,3350,4824,-6.2,78.7,LN,0,890,13,7
2022,milho,400,400,1280,1998,3200,-33,-33.7,LN,0,842,5,32
2023,milho,500,500,2160,2894,4320,0.3,35,LN,0,561,9,24
2024,milho,500,500,2048,1824,4096,8.9,-5.2,EN,1,1288,6,15
1997,soja,872,872,1831,494,2100,-6.3,,N,0,738,12,5
1998,soja,872,872,2093,440,2400,12.4,14.3,EN,1,1500,8,1
1999,soja,492,492,886,215,1801,-11.6,-25,LN,1,491,10,3
2000,soja,150,150,360,100,2400,23.2,33.3,LN,1,845,11,5
2001,soja,50,50,90,30,1800,-3.6,-25,LN,0,1287,10,0
2002,soja,50,50,90,42,1800,0.1,0,N,0,764,7,9
2003,soja,80,80,144,81,1800,4.2,0,EN,0,1234,6,7
2004,soja,150,150,236,166,1573,-5.3,-12.6,N,0,948,5,2
2005,soja,300,300,180,90,600,-63.3,-61.9,EN,0,686,12,16
2006,soja,300,300,523,208,1743,3.1,190.6,LN,0,935,6,15
2007,soja,100,100,174,157,1740,-3.7,-0.2,EN,0,963,11,9
2008,soja,100,100,180,137,1800,-11.5,3.4,LN,1,870,11,0
2009,soja,110,110,297,231,2700,17.7,50,LN,0,1112,5,3
2010,soja,200,100,240,135,2400,-7.3,-11.1,EN,1,1072,9,9
2011,soja,200,200,600,402,3000,5.7,25,LN,1,918,6,1
2012,soja,180,180,378,338,2100,-31.4,-30,LN,0,593,7,12
2013,soja,200,200,700,634,3500,8.8,66.7,N,0,1054,12,9
2014,soja,200,200,560,585,2800,-16.1,-20,N,0,1190,9,23
2015,soja,200,200,700,704,3500,2.5,25,EN,0,1066,9,8
2016,soja,300,300,1050,1209,3500,1.1,0,EN,1,1306,6,4
2017,soja,300,300,1050,1004,3500,-0.3,0,N,0,1084,6,3
2018,soja,300,300,1050,1265,3500,-0.9,0,LN,0,989,5,2
2019,soja,360,360,1260,1400,3500,-0.1,0,EN,0,1152,9,10
2020,soja,360,360,630,932,1750,-48.6,-50,EN,0,816,9,24
2021,soja,360,360,1260,3384,3500,7.5,100,LN,0,890,13,7
2022,soja,360,360,828,2546,2300,-24.6,-34.3,LN,0,842,5,32
2023,soja,360,360,1008,2308,2800,0.5,21.7,LN,0,561,9,24
2024,soja,360,360,882,1723,2450,-0.6,-12.5,EN,1,1288,6,15
1997,trigo,75,75,98,10,1307,9.2,,N,0,738,12,5
1998,trigo,70,63,35,5,556,-47.6,-57.5,EN,1,1500,8,1
2000,trigo,5,5,5,1,1000,9.1,,LN,1,845,11,5
2001,trigo,15,15,14,3,933,2.1,-6.7,LN,0,1287,10,0
2002,trigo,5,5,5,1,1000,4.3,7.1,N,0,764,7,9
2003,trigo,30,30,27,8,900,-12.2,-10,EN,0,1234,6,7
2004,trigo,20,20,24,7,1200,5.5,33.3,N,0,948,5,2
2008,trigo,10,10,21,9,2100,23.9,,LN,1,870,11,0
2009,trigo,15,15,22,8,1467,-18.7,-30.2,LN,0,1112,5,3
2015,trigo,10,10,24,10,2400,9.9,,EN,0,1066,9,8
2016,trigo,25,16,32,18,2000,-6.6,-16.7,EN,1,1306,6,4
2017,trigo,25,25,30,12,1200,-41.1,-40,N,0,1084,6,3
2018,trigo,20,20,40,25,2000,0.6,66.7,LN,0,989,5,2
2019,trigo,20,20,40,24,2000,0,0,EN,0,1152,9,10
2020,trigo,20,20,40,48,2000,0,0,EN,0,816,9,24
2021,trigo,24,24,48,62,2000,1.4,0,LN,0,890,13,7
2022,trigo,30,30,60,83,2000,-12.1,0,LN,0,842,5,32
2023,trigo,80,80,120,90,1500,-46.3,-25,LN,0,561,9,24
2024,trigo,20,20,72,72,3600,1.6,140,EN,1,1288,6,15
