ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2001,feijao,31,31,8,6,258,-1,-33.3,154,LN,0,-0.5,596,25,45
2002,feijao,34,34,4,4,118,-59.6,-54.4,155,N,0,0,838,18,64
2003,feijao,34,34,8,7,235,-26.5,100,157,EN,0,0.5,725,24,77
2004,feijao,34,31,15,13,484,52,105.6,158,N,0,0.1,1010,20,79
2005,feijao,34,34,12,11,353,17.3,-27.1,160,N,0,0.4,572,19,72
2006,feijao,37,37,13,11,351,38,-0.5,162,LN,0,-0.9,715,27,72
2007,feijao,37,37,4,5,108,-46.8,-69.2,163,N,0,0.2,605,15,53
2008,feijao,37,37,3,3,81,-43.9,-25,165,LN,1,-1.5,694,21,75
2009,feijao,37,37,2,2,54,-43.3,-33.3,167,LN,0,-0.8,668,15,63
2010,feijao,37,37,3,4,81,-18.3,50,169,EN,0,1.1,573,9,74
2011,feijao,61,61,25,36,410,198.9,200,170,LN,0,-1.2,870,12,55
2012,feijao,53,53,1,3,19,-89.8,-95.4,172,LN,0,-0.6,642,12,70
2013,feijao,53,48,10,28,208,-5.3,200,174,LN,0,-0.6,629,19,89
2014,feijao,53,53,27,47,509,103.3,144.5,176,LN,0,-0.5,539,20,72
2015,feijao,69,69,14,24,203,-22.5,-60.2,178,N,0,0.4,629,16,82
2016,feijao,69,69,11,26,159,-40.3,-21.4,180,EN,1,1.8,629,30,100
2017,feijao,69,69,35,95,507,89.8,200,181,LN,0,-0.5,535,18,93
2018,feijao,69,69,10,16,145,-43,-71.4,183,LN,0,-1,702,30,78
2019,feijao,75,75,18,30,240,0.3,65.6,185,EN,0,0.6,833,8,38
2020,feijao,75,75,22,77,293,25.8,22.2,187,N,0,0.1,766,17,77
2021,feijao,70,70,14,54,200,-13.7,-31.8,189,LN,0,-1,662,12,57
2022,feijao,70,70,17,60,243,1.4,21.4,191,LN,0,-1.2,792,6,34
2023,feijao,63,63,2,8,32,-87.5,-86.9,193,LN,0,-0.6,1082,22,40
2024,feijao,163,163,65,306,399,45.5,200,195,EN,0,0.9,1045,8,80
1997,milho,370,370,125,18,338,-1.5,,407,N,0,-0.2,807,13,49
1998,milho,405,405,119,35,294,-35.6,-13,405,EN,1,2.2,663,12,62
1999,milho,370,370,250,30,676,24.7,130,404,LN,1,-1.5,735,31,52
2000,milho,440,440,380,53,864,43.4,27.8,402,LN,1,-1.7,800,24,44
2001,milho,316,316,205,39,649,1.7,-24.9,401,LN,0,-0.6,596,25,45
2002,milho,396,396,43,12,109,-83.3,-83.3,399,N,0,-0.1,838,18,64
2003,milho,436,436,262,81,601,-2.8,200,398,EN,0,0.9,725,24,77
2004,milho,480,480,624,218,1300,121.4,116.3,397,N,0,0.3,1010,20,79
2005,milho,480,480,156,55,325,-40.1,-75,396,EN,0,0.6,572,19,72
2006,milho,422,422,343,118,813,66.3,150.1,395,LN,0,-0.9,715,27,72
2007,milho,528,475,77,28,162,-61.9,-80.1,396,EN,0,0.6,605,15,53
2008,milho,465,465,227,102,488,53.3,200,397,LN,1,-1.6,694,21,75
2009,milho,581,581,95,38,164,-25.4,-66.5,399,LN,0,-0.9,668,15,63
2010,milho,436,436,71,30,163,-0.3,-0.4,403,EN,1,1.5,573,9,74
2011,milho,639,639,1038,519,1624,955.8,200,409,LN,0,-1.4,870,12,55
2012,milho,639,639,52,27,81,-53.7,-95,415,LN,0,-0.8,642,12,70
2013,milho,671,671,100,51,149,-41.4,83.1,424,LN,0,-0.6,629,19,89
2014,milho,738,738,600,300,813,125.5,200,434,LN,0,-0.5,539,20,72
2015,milho,775,775,315,145,406,-22.9,-50,446,EN,0,0.5,629,16,82
2016,milho,775,775,126,88,163,-76.5,-60,459,EN,1,2.2,629,30,100
2017,milho,853,853,810,405,950,18.8,200,474,LN,0,-0.7,535,18,93
2018,milho,853,853,1108,652,1299,59.8,36.8,490,LN,0,-1.1,702,30,78
2019,milho,360,360,250,157,694,-14.5,-46.5,507,EN,0,0.6,833,8,38
2020,milho,360,360,348,278,967,15.3,39.2,524,N,0,0.1,766,17,77
2021,milho,365,365,141,190,386,-55,-60,543,LN,0,-1.2,662,12,57
2022,milho,329,329,59,83,179,-79.6,-53.6,562,LN,0,-1.2,792,6,34
2023,milho,329,329,338,374,1027,14.4,200,583,LN,0,-0.8,1082,22,40
2024,milho,329,329,337,412,1024,10.8,-0.3,604,EN,0,1.2,1045,8,80
2003,milho1,436,436,262,,601,-24.3,,507,EN,0,0.9,725,24,77
2004,milho1,480,480,624,,1300,79.4,116.3,473,N,0,0.3,1010,20,79
2005,milho1,480,480,156,,325,-49.3,-75,442,EN,0,0.6,572,19,72
2006,milho1,422,422,343,,813,51.3,150.1,415,LN,0,-0.9,715,27,72
2007,milho1,528,475,77,,162,-61.9,-80.1,392,EN,0,0.6,605,15,53
2008,milho1,465,465,227,,488,56.4,200,374,LN,1,-1.6,694,21,75
2009,milho1,581,581,95,,164,-22.7,-66.5,362,LN,0,-0.9,668,15,63
2010,milho1,436,436,71,,163,18,-0.4,355,EN,1,1.5,573,9,74
2011,milho1,639,639,1038,,1624,1757.1,200,354,LN,0,-1.4,870,12,55
2012,milho1,639,639,52,,81,-54.1,-95,358,LN,0,-0.8,642,12,70
2013,milho1,671,671,100,,149,-49.3,83.1,368,LN,0,-0.6,629,19,89
2014,milho1,738,738,600,,813,118.2,200,382,LN,0,-0.5,539,20,72
2015,milho1,775,775,315,,406,-15.7,-50,402,EN,0,0.5,629,16,82
2016,milho1,775,775,126,,163,-75.1,-60,425,EN,1,2.2,629,30,100
2017,milho1,853,853,810,,950,14.5,200,452,LN,0,-0.7,535,18,93
2018,milho1,853,853,1108,,1299,35.4,36.8,483,LN,0,-1.1,702,30,78
2019,milho1,360,360,250,,694,-26.1,-46.5,516,EN,0,0.6,833,8,38
2020,milho1,360,360,348,,967,18.5,39.2,552,N,0,0.1,766,17,77
2021,milho1,365,365,141,,386,-46.5,-60,589,LN,0,-1.2,662,12,57
2022,milho1,329,329,59,,179,-75.6,-53.6,628,LN,0,-1.2,792,6,34
2023,milho1,329,329,338,,1027,25.5,200,670,LN,0,-0.8,1082,22,40
2024,milho1,329,329,337,,1024,6.6,-0.3,713,EN,0,1.2,1045,8,80
2017,soja,300,300,900,1050,3000,,,,LN,0,-1,535,18,93
2018,soja,750,750,1800,2120,2400,,-20,,LN,0,-1.3,702,30,78
2019,soja,1200,1200,3240,3888,2700,,12.5,,EN,0,0.7,833,8,38
2020,soja,1200,1200,3960,5934,3300,,22.2,,N,0,0.2,766,17,77
2021,soja,1200,1200,3960,9346,3300,,0,,LN,0,-1.4,662,12,57
2022,soja,1222,1222,3666,10513,3000,,-9.1,,LN,0,-1.2,792,6,34
2023,soja,1450,1450,5454,12287,3761,,25.4,,LN,0,-1,1082,22,40
2024,soja,1450,1450,5454,9868,3761,,0,,EN,1,1.5,1045,8,80
