ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2024,arroz,320,320,224,493,700,-13.5,-30,EN,1,838,10,108
1997,feijao,80,80,13,9,162,-7.8,,N,0,702,20,92
1998,feijao,80,80,13,13,162,-11.9,0,EN,1,863,19,78
1999,feijao,80,80,24,12,300,59.2,84.6,LN,1,828,19,87
2000,feijao,80,80,19,10,238,24.7,-20.8,LN,1,744,17,75
2001,feijao,80,80,2,2,25,-86.9,-89.5,LN,0,926,28,85
2002,feijao,80,80,17,17,212,12.3,200,N,0,923,24,99
2003,feijao,80,80,14,18,175,-4.6,-17.6,EN,1,988,18,103
2004,feijao,80,80,12,12,150,-18.1,-14.3,N,0,1016,18,94
2005,feijao,100,80,10,15,125,-32.5,-16.7,EN,0,613,33,114
2006,feijao,100,100,30,45,300,47.2,140,LN,0,778,26,88
2007,feijao,100,100,24,36,240,9.9,-20,EN,0,793,22,113
2008,feijao,100,100,21,44,210,-0.8,-12.5,LN,1,1028,24,97
2009,feijao,100,100,21,32,210,6.1,0,LN,0,769,22,107
2010,feijao,105,105,2,2,19,-87.6,-90.9,EN,1,595,18,124
2011,feijao,85,85,27,45,318,184.7,200,LN,1,1021,11,73
2012,feijao,85,85,4,9,47,-40.3,-85.2,LN,0,639,14,108
2013,feijao,85,85,8,20,94,2.9,100,LN,0,595,27,142
2014,feijao,85,85,27,68,318,175.2,200,N,0,764,19,103
2015,feijao,85,85,11,28,129,-17.1,-59.3,EN,0,503,13,134
2016,feijao,100,100,21,63,210,3.6,62.3,EN,1,698,42,105
2017,feijao,120,120,36,144,300,27.4,42.9,LN,0,667,30,114
2018,feijao,156,156,27,92,173,-34,-42.3,LN,0,688,59,101
2019,feijao,156,156,47,141,301,6.3,74.1,EN,0,1106,20,71
2020,feijao,176,176,53,212,301,1.3,0,N,0,1132,11,91
2021,feijao,175,175,53,239,303,-0.8,0.6,LN,1,1021,10,92
2022,feijao,175,175,53,212,303,-1.6,0,LN,0,1190,9,83
2023,feijao,140,140,42,210,300,-1.4,-0.9,LN,0,909,7,78
2024,feijao,160,160,48,245,300,1.8,0,EN,1,838,10,108
1997,milho,684,684,156,28,228,-26.5,,N,0,702,20,92
1998,milho,684,684,271,54,396,-28.2,73.7,EN,1,863,19,78
1999,milho,684,684,821,123,1200,65.3,200,LN,1,828,19,87
2000,milho,684,684,657,99,961,13.3,-20,LN,1,744,17,75
2001,milho,684,684,821,222,1200,32,25,LN,0,926,28,85
2002,milho,684,684,492,148,719,-22.2,-40.1,N,0,923,24,99
2003,milho,684,684,821,308,1200,40.7,66.9,EN,1,988,18,103
2004,milho,752,752,451,154,600,-23,-50,N,0,1016,18,94
2005,milho,800,640,205,77,320,-54.2,-46.6,EN,0,613,33,114
2006,milho,880,880,704,269,800,17.2,149.8,LN,0,778,26,88
2007,milho,880,880,563,225,640,-4.2,-20,EN,0,793,22,113
2008,milho,880,880,704,352,800,26.2,25,LN,1,1028,24,97
2009,milho,880,880,598,299,680,14.4,-15.1,LN,0,769,22,107
2010,milho,860,860,206,103,240,-52.6,-64.8,EN,1,595,18,124
2011,milho,700,700,560,259,800,99.3,200,LN,1,1021,11,73
2012,milho,700,700,50,28,71,-77,-91.1,LN,0,639,14,108
2013,milho,700,700,112,67,160,-45.3,124,LN,0,595,27,142
2014,milho,770,770,443,266,575,88.7,200,N,0,764,19,103
2015,milho,886,886,213,128,240,-37.4,-58.2,EN,0,503,13,134
2016,milho,930,930,312,218,335,-30.1,39.5,EN,1,698,42,105
2017,milho,1116,1116,893,536,800,40,138.5,LN,0,667,30,114
2018,milho,650,650,416,264,640,1.9,-20,LN,0,688,59,101
2019,milho,450,450,315,189,700,3.9,9.4,EN,0,1106,20,71
2020,milho,470,470,329,296,700,-0.8,0,N,0,1132,11,91
2021,milho,470,470,296,370,630,-13.2,-10,LN,1,1021,10,92
2022,milho,470,470,329,362,700,-4.3,11.1,LN,0,1190,9,83
2023,milho,376,376,300,330,798,10,14,LN,0,909,7,78
2024,milho,380,380,266,314,700,-1.2,-12.3,EN,1,838,10,108
2003,milho1,684,684,821,,1200,21.4,,EN,1,988,18,103
2004,milho1,752,752,451,,600,-33.8,-50,N,0,1016,18,94
2005,milho1,800,640,205,,320,-61.9,-46.6,EN,0,613,33,114
2006,milho1,880,880,704,,800,1.2,149.8,LN,0,778,26,88
2007,milho1,880,880,563,,640,-13.6,-20,EN,0,793,22,113
2008,milho1,880,880,704,,800,12.7,25,LN,1,1028,24,97
2009,milho1,880,880,598,,680,19.2,-15.1,LN,0,769,22,107
2010,milho1,860,860,206,,240,-42,-64.8,EN,1,595,18,124
2011,milho1,700,700,560,,800,280.8,200,LN,1,1021,11,73
2012,milho1,700,700,50,,71,-56.2,-91.1,LN,0,639,14,108
2013,milho1,700,700,112,,160,-6.5,124,LN,0,595,27,142
2014,milho1,770,770,443,,575,132.6,200,N,0,764,19,103
2015,milho1,886,886,213,,240,-33,-58.2,EN,0,503,13,134
2016,milho1,930,930,312,,335,-28.2,39.5,EN,1,698,42,105
2017,milho1,1116,1116,893,,800,38.7,138.5,LN,0,667,30,114
2018,milho1,650,650,416,,640,-4.7,-20,LN,0,688,59,101
2019,milho1,450,450,315,,700,0,9.4,EN,0,1106,20,71
2020,milho1,470,470,329,,700,-1.8,0,N,0,1132,11,91
2021,milho1,470,470,296,,630,-12.1,-10,LN,1,1021,10,92
2022,milho1,470,470,329,,700,-3.1,11.1,LN,0,1190,9,83
2023,milho1,376,376,300,,798,10.1,14,LN,0,909,7,78
2024,milho1,380,380,266,,700,-3.2,-12.3,EN,1,838,10,108
