ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2018,cana,150,150,2500,900,16667,-11.3,-40.5,LN,0,425,32,1
2019,cana,150,150,2500,1000,16667,-12.7,0,EN,0,567,17,0
2020,cana,140,140,2500,550,17857,-8.2,7.1,EN,0,565,22,2
2021,cana,150,150,6833,2597,45553,128.7,155.1,LN,0,493,46,1
2022,cana,200,200,4000,1280,20000,-2.3,-56.1,LN,0,740,16,1
2023,cana,206,206,4367,1022,21199,0.5,6,LN,0,558,24,0
2024,cana,150,150,3466,790,23107,6,9,EN,1,581,22,25
1974,feijao,,300,360,0,1200,3,,LN,1,,,
1975,feijao,,300,360,0,1200,16,0,LN,0,,,
1976,feijao,,759,300,0,395,-56.7,-67.1,LN,1,,,
1977,feijao,,300,150,0,500,-37.9,26.5,EN,0,,,
1978,feijao,,300,250,0,833,17.7,66.7,EN,0,,,
1979,feijao,,230,196,0,852,37,2.3,N,0,,,
1980,feijao,,300,203,0,677,23.8,-20.6,EN,0,,,
1981,feijao,,1049,369,0,352,-27.3,-48,N,0,611,18,0
1982,feijao,,1038,284,0,274,-36.7,-22.2,N,0,351,28,0
1983,feijao,,1477,409,0,277,-29.1,1.2,EN,1,534,30,0
1984,feijao,,2040,303,0,149,-58.8,-46.4,LN,0,252,20,1
1985,feijao,,1980,1066,0,538,57.1,200,LN,0,714,15,0
1986,feijao,,780,432,0,554,66.9,2.9,N,0,771,19,0
1987,feijao,,2060,218,0,106,-68.6,-80.9,EN,0,315,19,1
1988,feijao,2590,2590,1199,1e-04,463,28.5,200,EN,0,573,30,3
1989,feijao,4730,4730,1693,0.0055,358,-7.6,-22.7,LN,1,368,28,0
1990,feijao,2660,2660,1040,0.0053,391,-3,9.2,N,0,642,22,0
1991,feijao,1250,1250,338,0.0265,270,-33.3,-30.8,N,0,357,22,0
1992,feijao,2080,2080,1088,0.4352,523,29.1,93.4,EN,1,914,30,0
1993,feijao,1700,1700,870,9.4909,512,26,-2.2,N,0,445,22,0
1994,feijao,1400,1400,740,355,529,30.6,3.3,N,0,313,27,0
1995,feijao,1100,1100,360,234,327,-18.4,-38.1,EN,0,251,36,0
1996,feijao,600,600,195,117,325,-19,-0.7,LN,0,476,29,0
1997,feijao,560,560,288,144,514,27.5,58.2,N,0,476,12,0
1998,feijao,580,580,84,42,145,-64.2,-71.8,EN,1,217,36,1
1999,feijao,550,550,170,87,309,-24.6,113.4,LN,1,482,18,0
2000,feijao,710,710,459,202,646,51.4,109.2,LN,1,550,12,0
2001,feijao,750,750,258,237,344,-24.2,-46.8,LN,0,483,34,2
2002,feijao,600,600,338,406,563,17.3,63.8,N,0,569,37,1
2003,feijao,550,550,246,298,447,-10,-20.6,EN,0,364,31,3
2004,feijao,530,530,126,199,238,-53.5,-46.8,N,0,522,32,1
2005,feijao,720,720,618,581,858,62.8,200,EN,0,469,27,2
2006,feijao,900,900,621,447,690,29.9,-19.6,LN,0,563,20,9
2007,feijao,1220,1220,613,920,502,-1.4,-27.2,EN,0,698,24,0
2008,feijao,1700,1700,815,1239,479,1.5,-4.6,LN,1,480,43,3
2009,feijao,1630,1630,498,498,306,-31.2,-36.3,LN,0,494,29,12
2010,feijao,950,300,300,324,1000,141,200,EN,1,464,17,3
2011,feijao,550,550,295,286,536,42.9,-46.4,LN,1,581,19,2
2012,feijao,350,350,63,117,180,-48.6,-66.4,LN,0,283,20,0
2013,feijao,350,350,21,37,60,-82.7,-66.7,N,0,322,30,8
2014,feijao,350,150,54,54,360,2.5,200,N,0,388,12,0
2015,feijao,370,370,111,144,300,-15.8,-16.7,EN,0,536,28,0
2016,feijao,370,370,49,158,132,-63.4,-55.9,EN,1,472,36,9
2017,feijao,500,500,330,812,660,77.8,200,N,0,301,22,0
2018,feijao,400,400,220,462,550,43,-16.7,LN,0,425,32,1
2019,feijao,400,400,216,432,540,34.4,-1.8,EN,0,567,17,0
2020,feijao,600,600,300,900,500,18.2,-7.4,EN,0,565,22,2
2021,feijao,530,530,98,306,185,-58.7,-63,LN,0,493,46,1
2022,feijao,600,600,320,976,533,12.2,188.4,LN,0,740,16,1
2023,feijao,580,580,357,1140,616,21.6,15.4,LN,0,558,24,0
2024,feijao,1150,1150,450,1528,391,-27.6,-36.4,EN,1,581,22,25
1974,milho,,300,180,0,600,-18.1,,LN,1,,,
1975,milho,,280,252,0,900,24.6,50,LN,0,,,
1976,milho,,380,252,0,663,-6.6,-26.3,LN,1,,,
1977,milho,,280,146,0,521,-24.9,-21.4,EN,0,,,
1978,milho,,280,252,0,900,33,72.6,EN,0,,,
1979,milho,,261,220,0,843,28.2,-6.3,N,0,,,
1980,milho,,223,155,0,695,9.4,-17.5,EN,0,,,
1981,milho,,472,155,0,328,-46.2,-52.8,N,0,611,18,0
1982,milho,,478,87,0,182,-68.9,-44.6,N,0,351,28,0
1983,milho,,200,200,0,1000,80.6,200,EN,1,534,30,0
1984,milho,,52,31,0,596,15.6,-40.4,LN,0,252,20,1
1985,milho,,1422,882,0,620,28.1,4,LN,0,714,15,0
1986,milho,,1500,900,0,600,29.4,-3.3,N,0,771,19,0
1987,milho,,1660,110,0,66,-85.2,-89,EN,0,315,19,1
1988,milho,120,120,60,0,500,15.3,200,EN,0,573,30,3
1989,milho,565,565,170,1e-04,301,-28.5,-39.8,LN,1,368,28,0
1990,milho,380,380,123,3e-04,324,-20.8,7.6,N,0,642,22,0
1991,milho,270,270,54,0.001,200,-49.7,-38.2,N,0,357,22,0
1992,milho,270,270,237,0.0431,878,124.1,200,EN,1,914,30,0
1993,milho,480,480,274,3.4873,571,45.4,-35,N,0,445,22,0
1994,milho,480,480,220,13,458,16.2,-19.7,N,0,313,27,0
1995,milho,430,430,120,12,279,-29,-39.1,EN,0,251,36,0
1996,milho,462,462,99,11,214,-45.5,-23.2,LN,0,476,29,0
1997,milho,200,200,120,12,600,49.7,180,N,0,476,12,0
1998,milho,150,150,18,4,120,-70.9,-80,EN,1,217,36,1
1999,milho,80,80,16,3,200,-52.3,66.7,LN,1,482,18,0
2000,milho,10,10,9,3,900,113.7,200,LN,1,550,12,0
2001,milho,50,50,19,3,380,-10.1,-57.8,LN,0,483,34,2
2002,milho,10,10,6,1,600,41.8,57.9,N,0,569,37,1
2003,milho,10,10,1,0,100,-76,-83.3,EN,0,364,31,3
2004,milho,100,100,75,25,750,83.5,200,N,0,522,32,1
2005,milho,110,110,99,31,900,120.3,20,EN,0,469,27,2
2006,milho,150,150,27,9,180,-55.3,-80,LN,0,563,20,9
2007,milho,300,300,90,30,300,-23.2,66.7,EN,0,698,24,0
2008,milho,350,350,114,41,326,-20,8.6,LN,1,480,43,3
2009,milho,80,80,10,3,125,-72.4,-61.6,LN,0,494,29,12
2010,milho,60,,,0,,,,EN,1,464,17,3
2011,milho,60,60,36,14,600,5.6,,LN,1,581,19,2
2012,milho,40,40,24,11,600,-7,0,LN,0,283,20,0
2013,milho,40,,,,,,,N,0,322,30,8
2014,milho,60,,,,,,,N,0,388,12,0
2017,milho,125,125,195,111,1560,28.5,,N,0,301,22,0
2018,milho,125,125,200,90,1600,18.3,2.6,LN,0,425,32,1
2019,milho,120,120,192,84,1600,7,0,EN,0,567,17,0
2020,milho,150,150,100,68,667,-59.4,-58.3,EN,0,565,22,2
2021,milho,125,125,200,160,1600,-10.9,140,LN,0,493,46,1
2022,milho,200,200,400,192,2000,2.2,25,LN,0,740,16,1
2023,milho,150,150,193,83,1287,-39.2,-35.7,LN,0,558,24,0
2024,milho,30,30,120,62,4000,75.4,200,EN,1,581,22,25
