ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2005,feijao,250,250,730,759,2920,1.3,4.3,EN,0,1313,8,11
2006,feijao,250,250,730,679,2920,0.2,0,LN,0,1540,5,25
2007,feijao,250,250,730,694,2920,-0.5,0,EN,0,1575,12,2
2008,feijao,250,250,730,971,2920,-0.7,0,LN,1,1613,9,22
2009,feijao,200,200,580,628,2900,-0.7,-0.7,LN,0,1112,5,19
2010,feijao,100,100,300,360,3000,3.7,3.4,EN,1,1299,4,8
2011,feijao,100,100,200,240,2000,-30.3,-33.3,LN,1,1348,6,15
2012,feijao,100,100,170,383,1700,-40.5,-15,LN,0,1224,6,5
2013,feijao,150,150,375,1275,2500,-12.4,47.1,N,0,1119,9,27
2017,feijao,300,300,1080,2376,3600,23.8,,N,0,975,5,17
2018,feijao,40,40,120,251,3000,2.2,-16.7,LN,0,1207,23,28
2019,feijao,40,40,108,259,2700,-8.9,-10,EN,0,968,7,24
2020,feijao,40,40,120,480,3000,0.5,11.1,EN,0,1071,10,36
2021,feijao,40,40,124,536,3100,3.3,3.3,LN,0,869,12,30
2022,feijao,150,150,458,1489,3053,1.3,-1.5,LN,0,1055,6,12
2023,feijao,40,40,120,588,3000,-0.8,-1.7,LN,0,955,7,21
2024,feijao,38,38,114,410,3000,-1.1,0,EN,1,1151,6,68
1989,milho,3000,3000,14100,6e-04,4700,20.1,,LN,1,1145,5,0
1990,milho,4500,4460,13380,0.0331,3000,-21.8,-36.2,N,0,1125,8,5
1991,milho,5100,4800,16800,0.1527,3500,-7.5,16.7,N,0,1155,6,13
1992,milho,6000,6000,21000,1.8327,3500,-6.7,0,EN,1,1033,6,7
1993,milho,4500,4500,18000,33.1135,4000,6.8,14.3,N,0,1073,8,8
1994,milho,4500,4500,18000,1278,4000,6.1,0,N,0,1448,9,17
1995,milho,5000,5000,20500,1538,4100,7.4,2.5,EN,0,1120,7,34
1996,milho,4200,4200,16800,1680,4000,2.6,-2.4,LN,0,1151,6,11
1997,milho,4200,4200,16800,1680,4000,-0.1,0,N,0,1458,5,14
1998,milho,3900,3900,15180,1923,3892,-6,-2.7,EN,1,1193,14,36
1999,milho,4000,4000,15040,2211,3760,-12.6,-3.4,LN,1,1110,4,20
2000,milho,3590,3590,15366,2913,4280,-4,13.8,LN,1,1155,15,17
2001,milho,3840,3840,18672,1892,4862,4.5,13.6,LN,0,1114,14,21
2002,milho,3690,3690,19396,5819,5256,8.4,8.1,N,0,1354,9,3
2003,milho,3690,3690,19396,5528,5256,5.1,0,EN,0,1123,8,35
2004,milho,3730,3730,19260,5008,5164,0.4,-1.8,N,0,1372,7,21
2005,milho,3900,3900,20110,4625,5156,-1.7,-0.1,EN,0,1313,8,11
2006,milho,3900,3900,20110,4374,5156,-3.3,0,LN,0,1540,5,25
2007,milho,3900,3900,20110,5028,5156,-4.6,0,EN,0,1575,12,2
2008,milho,3900,3900,20110,5802,5156,-5.6,0,LN,1,1613,9,22
2009,milho,4100,4100,24350,6696,5939,7.8,15.2,LN,0,1112,5,19
2010,milho,3000,3000,18000,4500,6000,8.1,1,EN,1,1299,4,8
2011,milho,3500,3500,19999,8740,5714,2.1,-4.8,LN,1,1348,6,15
2012,milho,4700,4700,22450,11365,4777,-15.3,-16.4,LN,0,1224,6,5
2013,milho,3000,3000,18000,7110,6000,5.5,25.6,N,0,1119,9,27
2014,milho,2100,2100,10060,3521,4790,-16.7,-20.2,N,0,1191,12,11
2015,milho,7000,7000,51660,18959,7380,27.1,54.1,EN,0,1217,16,34
2016,milho,5550,600,1172,764,1953,-66.4,-73.5,EN,1,997,9,44
2017,milho,4100,4100,25520,9442,6224,7,200,N,0,975,5,17
2018,milho,5000,5000,30000,12300,6000,3.7,-3.6,LN,0,1207,23,28
2019,milho,4800,4080,24888,12320,6100,6.5,1.7,EN,0,968,7,24
2020,milho,4000,4000,22000,16500,5500,-2.7,-9.8,EN,0,1071,10,36
2021,milho,4000,4000,16800,19656,4200,-24.3,-23.6,LN,0,869,12,30
2022,milho,3600,3024,13770,17757,4554,-16,8.4,LN,0,1055,6,12
2023,milho,4003,4003,22021,19487,5501,4.4,20.8,LN,0,955,7,21
2024,milho,2005,2005,10630,7987,5302,4,-3.6,EN,1,1151,6,68
1989,soja,1000,1000,2400,2e-04,2400,5.2,,LN,1,1145,5,0
1990,soja,3000,2970,4160,0.0126,1401,-36.7,-41.6,N,0,1125,8,5
1991,soja,2600,2600,5720,0.0797,2200,1.8,57.1,N,0,1155,6,13
1992,soja,3500,3500,7000,1.0945,2000,-6,-9.1,EN,1,1033,6,7
1993,soja,5500,5500,9900,20.88,1800,-14.6,-10,N,0,1073,8,8
1994,soja,5000,5000,10000,1382,2000,-4.9,11.1,N,0,1448,9,17
1995,soja,5000,5000,11000,1188,2200,4.2,10,EN,0,1120,7,34
1996,soja,4500,4500,9900,1980,2200,2.4,0,LN,0,1151,6,11
1997,soja,4300,4300,9460,1892,2200,0.2,0,N,0,1458,5,14
1998,soja,5600,5600,12320,2423,2200,-0.8,0,EN,1,1193,14,36
1999,soja,5600,5600,12320,2772,2200,-1.4,0,LN,1,1110,4,20
2000,soja,6320,6320,15168,3489,2400,6.4,9.1,LN,1,1155,15,17
2001,soja,6200,6200,14880,3571,2400,5.4,0,LN,0,1114,14,21
2002,soja,6500,6500,14300,5491,2200,-4.6,-8.3,N,0,1354,9,3
2003,soja,6500,6500,14300,7579,2200,-6.5,0,EN,0,1123,8,35
2004,soja,14000,14000,28000,14840,2000,-17.1,-9.1,N,0,1372,7,21
2005,soja,14300,14300,38610,13127,2700,8,35,EN,0,1313,8,11
2006,soja,13500,13500,36450,13341,2700,4.1,0,LN,0,1540,5,25
2007,soja,13500,13500,36450,16403,2700,0.9,0,EN,0,1575,12,2
2008,soja,13500,13500,36450,26098,2700,-2.4,0,LN,1,1613,9,22
2009,soja,14000,14000,39200,28106,2800,-1.4,3.7,LN,0,1112,5,19
2010,soja,16000,16000,48000,23520,3000,5.1,7.1,EN,1,1299,4,8
2011,soja,10000,10000,32000,16000,3200,11.7,6.7,LN,1,1348,6,15
2012,soja,11000,11000,29700,18810,2700,-7.2,-15.6,LN,0,1224,6,5
2013,soja,22000,22000,61600,58520,2800,-5.3,3.7,N,0,1119,9,27
2014,soja,38000,38000,114000,104424,3000,-0.8,7.1,N,0,1191,12,11
2015,soja,28240,28240,76248,76248,2700,-12.8,-10,EN,0,1217,16,34
2016,soja,28240,28240,93192,93192,3300,4.4,22.2,EN,1,997,9,44
2017,soja,30000,30000,109500,117165,3650,12.8,10.6,N,0,975,5,17
2018,soja,20000,20000,72000,74376,3600,9.1,-1.4,LN,0,1207,23,28
2019,soja,22000,22000,70400,78707,3200,-4.7,-11.1,EN,0,968,7,24
2020,soja,22000,22000,74800,101728,3400,-0.3,6.2,EN,0,1071,10,36
2021,soja,22000,22000,70114,171779,3187,-7.6,-6.3,LN,0,869,12,30
2022,soja,21000,21000,75600,218484,3600,3.3,13,LN,0,1055,6,12
2023,soja,23000,23000,85100,200538,3700,5.5,2.8,LN,0,955,7,21
2024,soja,18000,18000,61200,115844,3400,-3.5,-8.1,EN,1,1151,6,68
