ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2011,milho,69568,69568,257808,96066,3706,-31.6,23.9,LN,1,1957,3,4
2012,milho,87006,87006,521515,144490,5994,5.5,61.7,LN,0,1813,2,0
2013,milho,97175,97175,583650,139227,6006,2.5,0.2,LN,0,1712,2,0
2014,milho,99181,99181,581713,136674,5865,-2.6,-2.3,N,0,1451,2,0
2015,milho,110036,110036,716340,188571,6510,6,11,EN,0,1249,4,3
2016,milho,129036,129036,619373,270427,4800,-23.2,-26.3,EN,1,1272,6,16
2017,milho,138129,138129,897422,247742,6497,2.1,35.4,LN,0,1281,5,4
2018,milho,110002,110002,715210,246809,6502,0,0.1,LN,0,1142,5,5
2019,milho,109600,109600,707100,259116,6452,-3.1,-0.8,EN,0,1192,4,0
2020,milho,93000,93000,666000,355211,7161,4.9,11,N,0,901,7,1
2021,milho,160601,160601,1153072,1383081,7180,2.4,0.3,LN,1,803,7,18
2022,milho,131000,131000,787800,818094,6014,-16.5,-16.2,LN,0,1125,5,6
2023,milho,130000,130000,1023840,653097,7876,6.4,31,LN,0,908,8,2
2024,milho,109000,109000,816050,508697,7487,-1.6,-4.9,EN,1,782,11,24
2003,milho1,1348,1348,8897,,6600,-0.7,,EN,1,1552,8,21
2004,milho1,500,500,3000,,6000,-2.1,-9.1,N,0,1733,4,0
2005,milho1,520,520,3120,,6000,5,0,EN,0,1604,7,3
2006,milho1,975,975,5558,,5701,5.2,-5,LN,0,1780,3,10
2007,milho1,23823,23823,86819,,3644,-30.7,-36.1,EN,0,1877,7,0
2008,milho1,4800,4800,23040,,4800,-6.6,31.7,LN,1,2076,2,0
2009,milho1,1018,1018,6617,,6500,18.9,35.4,LN,0,1897,3,5
2010,milho1,1000,1000,2400,,2400,-59.7,-63.1,EN,1,2096,3,1
2011,milho1,3368,3368,20208,,6000,-8.3,150,LN,1,1957,3,4
2012,milho1,4216,4216,30355,,7200,7.5,20,LN,0,1813,2,0
2013,milho1,1000,1000,9000,,9000,33.8,25,LN,0,1712,2,0
2014,milho1,1000,1000,6500,,6500,-3,-27.8,N,0,1451,2,0
2015,milho1,922,922,6085,,6600,-0.3,1.5,EN,0,1249,4,3
2016,milho1,8636,8636,41453,,4800,-26.5,-27.3,EN,1,1272,6,16
2017,milho1,7000,7000,50400,,7200,13.2,50,LN,0,1281,5,4
2018,milho1,3000,3000,18000,,6000,-3.1,-16.7,LN,0,1142,5,5
2019,milho1,2600,2600,15600,,6000,-1.1,0,EN,0,1192,4,0
2020,milho1,3000,3000,18000,,6000,-1.1,0,N,0,901,7,1
2021,milho1,3000,3000,18345,,6115,0.3,1.9,LN,1,803,7,18
2022,milho1,3000,3000,19800,,6600,8.1,7.9,LN,0,1125,5,6
2023,milho1,3000,3000,18000,,6000,-1.9,-9.1,LN,0,908,8,2
2024,milho1,1000,1000,6050,,6050,-1.2,0.8,EN,1,782,11,24
2003,milho2,34000,34000,102000,,3000,-6.3,,EN,1,1552,8,21
2004,milho2,50000,50000,195000,,3900,9.7,30,N,0,1733,4,0
2005,milho2,50667,50667,200641,,3960,3.2,1.5,EN,0,1604,7,3
2006,milho2,47520,47520,180690,,3802,-5.7,-4,LN,0,1780,3,10
2007,milho2,46770,46770,178755,,3822,-8.2,0.5,EN,0,1877,7,0
2008,milho2,70642,70642,339576,,4807,14.3,25.8,LN,1,2076,2,0
2009,milho2,71550,71550,414720,,5796,37.7,20.6,LN,0,1897,3,5
2010,milho2,62090,62090,186270,,3000,-30.5,-48.2,EN,1,2096,3,1
2011,milho2,66200,66200,237600,,3589,-23.5,19.6,LN,1,1957,3,4
2012,milho2,82790,82790,491160,,5933,12.9,65.3,LN,0,1813,2,0
2013,milho2,96175,96175,574650,,5975,1.5,0.7,LN,0,1712,2,0
2014,milho2,98181,98181,575213,,5859,-4.4,-1.9,N,0,1451,2,0
2015,milho2,109114,109114,710255,,6509,5.1,11.1,EN,0,1249,4,3
2016,milho2,120400,120400,577920,,4800,-22.8,-26.3,EN,1,1272,6,16
2017,milho2,131129,131129,847022,,6459,2,34.6,LN,0,1281,5,4
2018,milho2,107002,107002,697210,,6516,0.6,0.9,LN,0,1142,5,5
2019,milho2,107000,107000,691500,,6463,-3.8,-0.8,EN,0,1192,4,0
2020,milho2,90000,90000,648000,,7200,3.8,11.4,N,0,901,7,1
2021,milho2,157601,157601,1134727,,7200,0.8,0,LN,1,803,7,18
2022,milho2,128000,128000,768000,,6000,-18.2,-16.7,LN,0,1125,5,6
2023,milho2,127000,127000,1005840,,7920,5.6,32,LN,0,908,8,2
2024,milho2,108000,108000,810000,,7500,-1.9,-5.3,EN,1,782,11,24
1997,soja,78200,78200,211140,38005,2700,-0.9,,N,0,1596,3,0
1998,soja,98225,98225,265208,44202,2700,-3.7,0,EN,1,1568,5,19
1999,soja,107260,107260,321780,61676,3000,5,11.1,LN,1,1555,4,5
2000,soja,110000,110000,316800,79200,2880,-0.4,-4,LN,1,1593,3,9
2001,soja,125923,125923,392880,106470,3120,7.5,8.3,LN,0,1513,4,6
2002,soja,152162,152162,456486,168900,3000,3.5,-3.8,N,0,1568,6,3
2003,soja,174379,174379,491749,221287,2820,-1.6,-6,EN,1,1552,8,21
2004,soja,197951,197951,498837,320752,2520,-11.3,-10.6,N,0,1733,4,0
2005,soja,214915,214915,627767,244829,2921,3.6,15.9,EN,0,1604,7,3
2006,soja,229943,229443,591963,177589,2580,-9.1,-11.7,LN,0,1780,3,10
2007,soja,152157,152157,474730,195589,3120,8.9,20.9,EN,0,1877,7,0
2008,soja,175000,175000,522375,289918,2985,3.7,-4.3,LN,1,2076,2,0
2009,soja,181193,181193,529084,310572,2920,1,-2.2,LN,0,1897,3,5
2010,soja,190390,190390,456936,205621,2400,-16.4,-17.8,EN,1,2096,3,1
2011,soja,175008,175008,493237,304327,2818,-1.8,17.4,LN,1,1957,3,4
2012,soja,184250,184250,563565,395389,3059,6.3,8.5,LN,0,1813,2,0
2013,soja,195935,195935,528673,456718,2698,-7.9,-11.8,LN,0,1712,2,0
2014,soja,195500,195500,604300,533792,3091,2.9,14.6,N,0,1451,2,0
2015,soja,192631,192631,610617,547242,3170,2.7,2.6,EN,0,1249,4,3
2016,soja,186079,186079,580566,551364,3120,-1.8,-1.6,EN,1,1272,6,16
2017,soja,196780,195780,610834,538206,3120,-4.8,0,LN,0,1281,5,4
2018,soja,196000,196000,717360,686514,3660,7.9,17.3,LN,0,1142,5,5
2019,soja,202300,202300,667590,656688,3300,-5.6,-9.8,EN,0,1192,4,0
2020,soja,200500,200500,736838,887625,3675,3.2,11.4,N,0,901,7,1
2021,soja,202500,202500,735075,1886938,3630,0.9,-1.2,LN,1,803,7,18
2022,soja,205000,205000,756450,2017452,3690,2.6,1.7,LN,0,1125,5,6
2023,soja,211000,211000,784920,1936398,3720,4.3,0.8,LN,0,908,8,2
2024,soja,213735,213735,705326,1116531,3300,-5.7,-11.3,EN,1,782,11,24
2004,trigo,70,70,98,52,1400,,,N,0,1733,4,0
