ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2008,arroz,7,7,18,7,2571,42.9,42.9,1977,LN,1,-1.5,935,13,3
1974,cana,,150,9000,0,60000,-6.6,,37296,LN,1,-1.5,,,
1975,cana,,100,1600,0,16000,-75.4,-73.3,40868,N,0,-0.1,,,
1976,cana,,40,1000,0,25000,-62.1,56.2,44707,LN,0,-1,,,
1977,cana,,360,28800,0,80000,20.1,200,48715,EN,0,1,,,
1978,cana,,460,36800,0,80000,19,0,52745,EN,0,0.9,,,
1979,cana,,460,28853,0,62724,-7.5,-21.6,56626,N,0,0.2,,,
1980,cana,,460,32200,0,70000,2.4,11.6,60190,EN,0,0.6,,,
1981,cana,,511,32410,0,63425,-7.7,-9.4,63301,N,0,0,738,10,0
1982,cana,,750,50000,0,66667,-3.5,5.1,65874,N,0,0.1,923,9,0
1983,cana,,750,52500,0,70000,1,5,67879,EN,1,2.5,1318,4,0
1984,cana,,750,52500,0,70000,0.8,0,69337,LN,0,-0.5,776,11,4
1985,cana,,750,52500,0,70000,0.6,0,70297,LN,0,-0.8,695,14,0
1986,cana,,750,52500,0,70000,0.5,0,70823,N,0,-0.3,714,17,3
1987,cana,,435,30450,0,70000,0,0,70977,EN,1,1.6,930,11,0
1988,cana,435,435,30450,0,70000,-0.7,0,70819,EN,0,0.7,932,12,2
1989,cana,435,435,30450,0.0014,70000,-0.8,0,70404,LN,1,-1.7,1084,9,0
1990,cana,435,435,30450,0.0153,70000,0.1,0,69789,N,0,0.2,779,12,0
1991,cana,435,435,30450,0.0742,70000,1.5,0,69038,EN,0,0.6,1019,15,3
1992,cana,435,435,30450,0.3875,70000,2.7,0,68227,EN,1,2.3,856,14,0
1993,cana,435,435,30450,7.7509,70000,4.2,0,67444,EN,0,0.5,856,9,2
1994,cana,400,400,28000,728,70000,6.2,0,66778,N,0,0.3,654,9,0
1995,cana,100,100,6000,66,60000,-7.9,-14.3,66318,EN,0,1.3,1186,9,3
1997,cana,150,150,9000,144,60000,-6.5,,66298,N,0,-0.2,938,15,0
1998,cana,120,120,7200,108,60000,-6.1,0,66854,EN,1,2.2,1022,4,7
1999,cana,120,120,7200,79,60000,-6.8,0,67835,LN,1,-1.5,1027,10,4
2000,cana,450,450,31500,562,70000,6.5,16.7,69241,LN,1,-1.7,652,9,0
2001,cana,600,600,42000,1039,70000,3.5,0,71039,LN,0,-0.6,945,8,2
2002,cana,600,600,42000,1280,70000,0.6,0,73168,N,0,-0.1,1229,18,0
2003,cana,600,600,42000,1092,70000,-3.2,0,75543,EN,0,0.9,1021,11,12
2004,cana,600,600,42000,1134,70000,-7.8,0,78063,N,0,0.3,942,8,1
2005,cana,378,378,37546,1051,99328,25.8,41.9,80614,EN,0,0.6,873,10,0
2006,cana,360,360,36000,1584,1e+05,21.9,0.7,83082,LN,0,-0.9,1010,18,2
2008,cana,450,450,40500,1134,90000,0.8,,87348,LN,1,-1.6,935,13,3
2009,cana,850,850,69000,6858,81176,-11.4,-9.8,88957,LN,0,-0.9,801,9,1
2010,cana,600,600,60000,2649,1e+05,7.7,23.2,90116,EN,1,1.5,1203,9,0
2011,cana,600,600,54000,2924,90000,-3.9,-10,90788,LN,0,-1.4,1024,7,0
2012,cana,600,600,54000,2834,90000,-4.1,0,90975,LN,0,-0.8,699,13,1
2013,cana,700,700,70000,3417,1e+05,7.5,11.1,90717,LN,0,-0.6,835,11,2
2014,cana,650,650,65000,3301,1e+05,9.6,0,90091,LN,0,-0.5,520,16,15
2015,cana,500,500,50000,2666,1e+05,11.1,0,89201,EN,0,0.5,912,18,14
2016,cana,500,500,40000,2480,80000,-10.3,-20,88166,EN,1,2.2,1145,7,4
2017,cana,500,500,40000,2768,80000,-9.1,0,87103,LN,0,-0.7,1013,15,3
2018,cana,500,500,40000,2440,80000,-8.1,0,86115,LN,0,-1.1,858,11,3
2019,cana,100,100,8000,546,80000,-7.1,0,85276,EN,0,0.6,777,9,6
2020,cana,200,200,16000,1152,80000,-6.1,0,84623,N,0,0.1,734,11,7
2021,cana,180,180,14400,1440,80000,-5,0,84158,LN,0,-1.2,728,7,5
2022,cana,200,200,16000,2160,80000,-4.2,0,83848,LN,0,-1.2,700,16,2
2023,cana,300,300,27000,3564,90000,8.7,12.5,83641,LN,0,-0.8,1036,9,1
2024,cana,300,300,27000,3591,90000,9.5,0,83479,EN,0,1.2,879,12,21
1974,feijao,,480,288,0,600,4.6,,507,N,0,-0.2,,,
1975,feijao,,570,189,0,332,-40.2,-44.7,506,LN,0,-1,,,
1976,feijao,,560,280,0,500,-7.1,50.8,505,EN,0,0.9,,,
1977,feijao,,1500,1260,0,840,60.1,68,504,EN,0,0.8,,,
1978,feijao,,6383,3184,0,499,-2.9,-40.6,503,N,0,-0.2,,,
1979,feijao,,4000,2726,0,682,34.6,36.6,502,N,0,0.4,,,
1980,feijao,,5689,2927,0,515,2.4,-24.5,502,N,0,0,,,
1981,feijao,,5800,3000,0,517,3.2,0.5,502,N,0,-0.1,738,10,0
1982,feijao,,5480,3228,0,589,17,13.9,505,EN,1,1.8,923,9,0
1983,feijao,,7043,1401,0,199,-61,-66.2,510,LN,0,-0.6,1318,4,0
1984,feijao,,6000,2760,0,460,-10.9,131.2,519,N,0,-0.1,776,11,4
1985,feijao,,5800,4020,0,693,32.7,50.7,531,N,0,-0.2,695,14,0
1986,feijao,,4800,2496,0,520,-3.1,-25,548,EN,0,0.9,714,17,3
1987,feijao,,2700,1140,0,422,-25.3,-18.8,570,EN,1,1.5,930,11,0
1988,feijao,4280,4280,2210,0,516,-14.4,22.3,596,LN,0,-1.4,932,12,2
1989,feijao,700,700,504,2e-04,720,12.3,39.4,626,N,0,-0.2,1084,9,0
1990,feijao,1200,1200,939,0.0089,782,14.3,8.7,661,N,0,0.4,779,12,0
1991,feijao,1100,1100,795,0.0376,723,-1.9,-7.6,698,EN,0,0.9,1019,15,3
1992,feijao,1200,1200,864,0.52,720,-8.2,-0.4,739,N,0,0.2,856,14,0
1993,feijao,500,500,360,2.3564,720,-12.7,0,781,EN,0,0.5,856,9,2
1994,feijao,300,300,306,272,1020,17.8,41.7,825,EN,0,1,654,9,0
1995,feijao,300,300,306,77,1020,12.4,0,871,LN,0,-0.7,1186,9,3
1997,feijao,10,10,11,6,1100,12,,966,EN,1,2.3,938,15,0
1998,feijao,600,600,585,644,975,-4.3,-11.4,1017,LN,1,-1.5,1022,4,7
1999,feijao,730,730,671,523,919,-13.5,-5.7,1069,LN,0,-1,1027,10,4
2000,feijao,470,470,462,307,983,-11.7,6.9,1124,N,0,-0.4,652,9,0
2001,feijao,160,160,204,186,1275,9.5,29.7,1181,N,0,0,945,8,2
2002,feijao,220,220,264,300,1200,-1.6,-5.9,1241,EN,0,1.3,1229,18,0
2003,feijao,220,220,264,343,1200,-6.2,0,1303,N,0,0.2,1021,11,12
2004,feijao,320,320,430,447,1344,-1,12,1366,EN,0,0.9,942,8,1
2005,feijao,240,240,372,372,1550,7.1,15.3,1430,N,0,0,873,10,0
2006,feijao,240,240,372,484,1550,1.6,0,1493,EN,0,0.5,1010,18,2
2007,feijao,70,70,99,186,1414,-11.7,-8.8,1555,LN,0,-1,1101,12,0
2008,feijao,201,201,294,382,1463,-13.2,3.4,1615,N,0,-0.3,935,13,3
2009,feijao,130,130,252,345,1938,10.6,32.5,1671,EN,0,0.6,801,9,1
2010,feijao,30,30,63,107,2100,16.5,8.3,1723,LN,1,-1.7,1203,9,0
2011,feijao,400,400,800,920,2000,8.3,-4.8,1769,LN,0,-0.7,1024,7,0
2012,feijao,150,150,270,328,1800,-4.3,-10,1810,N,0,0.4,699,13,1
2013,feijao,200,200,398,1095,1990,4.7,10.6,1845,N,0,-0.3,835,11,2
2014,feijao,190,190,320,533,1684,-11.6,-15.4,1874,N,0,0.1,520,16,15
2015,feijao,190,190,366,627,1926,0.6,14.4,1899,EN,1,1.9,912,18,14
2016,feijao,108,108,207,891,1917,-0.6,-0.5,1921,LN,0,-1.1,1145,7,4
2017,feijao,80,80,151,312,1888,-2.4,-1.5,1940,LN,0,-0.7,1013,15,3
2018,feijao,80,80,151,274,1888,-2.7,0,1959,N,0,0.4,858,11,3
2019,feijao,80,80,151,482,1888,-3,0,1978,N,0,0,777,9,6
2020,feijao,80,80,151,480,1888,-3.1,0,1999,LN,0,-1.2,734,11,7
2021,feijao,85,85,161,543,1894,-2.7,0.4,2021,LN,0,-0.9,728,7,5
2022,feijao,80,80,151,706,1888,-3,-0.3,2045,LN,0,-1.1,700,16,2
2023,feijao,160,160,384,1344,2400,23.4,27.2,2070,EN,0,1.1,1036,9,1
2024,feijao,110,110,228,943,2073,6.7,-13.6,2095,LN,0,-0.8,879,12,21
1974,milho,,2000,3600,0,1800,10.3,,1668,LN,1,-1.9,,,
1975,milho,,2000,3600,0,1800,7.8,0,1678,N,0,-0.2,,,
1976,milho,,2200,4180,0,1900,11.1,5.6,1690,LN,0,-1.1,,,
1977,milho,,1645,2304,0,1401,-20.1,-26.3,1706,EN,0,1.1,,,
1978,milho,,1000,1464,0,1464,-18.7,4.5,1727,EN,0,1.1,,,
1979,milho,,2000,3000,0,1500,-18.9,2.5,1757,N,0,0.2,,,
1980,milho,,2570,5223,0,2032,7.1,35.5,1798,EN,0,0.7,,,
1981,milho,,3169,6909,0,2180,11.8,7.3,1850,N,0,0.2,738,10,0
1982,milho,,4840,6776,0,1400,-30.2,-35.8,1913,N,0,0,923,9,0
1983,milho,,3600,9000,0,2500,21.5,78.6,1984,EN,1,2.5,1318,4,0
1984,milho,,3000,6300,0,2100,-1,-16,2061,LN,0,-1,776,11,4
1985,milho,,2500,6000,0,2400,9.2,14.3,2136,LN,0,-1,695,14,0
1986,milho,,2000,3600,0,1800,-20.3,-25,2204,N,0,-0.2,714,17,3
1987,milho,,2000,4800,0,2400,4.5,33.3,2257,EN,1,1.5,930,11,0
1988,milho,2000,2000,4800,0,2400,3.1,0,2290,EN,0,0.9,932,12,2
1989,milho,1800,1800,4320,4e-04,2400,2.1,0,2300,LN,1,-1.9,1084,9,0
1990,milho,2000,2000,4800,0.0131,2400,2.5,0,2290,N,0,0,779,12,0
1991,milho,2200,2200,5280,0.1286,2400,4,0,2264,EN,0,0.5,1019,15,3
1992,milho,2700,2700,6480,0.5891,2400,4,0,2231,EN,1,2.1,856,14,0
1993,milho,2000,2000,4800,56.7273,2400,3.9,0,2201,N,0,0.3,856,9,2
1994,milho,2000,2000,3600,432,1800,-21.4,-25,2184,N,0,0.3,654,9,0
1995,milho,4000,4000,13200,1320,3300,41.8,83.3,2190,EN,0,1.4,1186,9,3
1997,milho,80,80,96,12,1200,-53,,2300,N,0,-0.3,938,15,0
1998,milho,1800,1800,3600,576,2000,-25.9,66.7,2417,EN,1,2.3,1022,4,7
1999,milho,1800,1800,3600,936,2000,-30.5,0,2584,LN,1,-1.6,1027,10,4
2000,milho,400,400,1200,258,3000,-3.7,50,2804,LN,1,-1.6,652,9,0
2001,milho,260,260,1020,162,3923,15,30.8,3076,LN,0,-0.7,945,8,2
2002,milho,300,300,1260,337,4200,12.7,7.1,3396,N,0,-0.3,1229,18,0
2003,milho,300,300,1260,378,4200,4.5,0,3755,EN,0,1.2,1021,11,12
2004,milho,720,720,2448,649,3400,-22.2,-19,4137,N,0,0.3,942,8,1
2005,milho,800,800,4260,852,5325,11.4,56.6,4524,EN,0,0.7,873,10,0
2006,milho,800,800,3760,846,4700,-8.2,-11.7,4895,LN,0,-0.8,1010,18,2
2007,milho,563,563,2911,655,5171,-3.8,10,5231,EN,0,0.9,1101,12,0
2008,milho,733,733,3699,832,5046,-10.1,-2.4,5520,LN,1,-1.5,935,13,3
2009,milho,500,500,3300,1023,6600,13.7,30.8,5753,LN,0,-0.8,801,9,1
2010,milho,500,500,3000,688,6000,1,-9.1,5929,EN,1,1.6,1203,9,0
2011,milho,600,600,3800,1330,6333,4.8,5.6,6052,LN,1,-1.6,1024,7,0
2012,milho,600,600,3800,1437,6333,3.5,0,6127,LN,0,-1,699,13,1
2013,milho,500,500,3400,1486,6800,10.3,7.4,6163,N,0,-0.4,835,11,2
2014,milho,600,600,3400,1632,5667,-8.2,-16.7,6165,N,0,-0.3,520,16,15
2015,milho,900,900,5200,2317,5778,-6.1,2,6139,EN,0,0.6,912,18,14
2016,milho,1100,900,5250,3128,5833,-4.6,1,6091,EN,1,2.4,1145,7,4
2017,milho,1150,1150,6650,2421,5783,-4.3,-0.9,6023,LN,0,-1,1013,15,3
2018,milho,1150,1150,6650,3590,5783,-2.7,0,5940,LN,0,-1.3,858,11,3
2019,milho,1800,1800,10400,5525,5778,-0.5,-0.1,5843,EN,0,0.7,777,9,6
2020,milho,1450,1450,8475,6308,5845,3.7,1.2,5737,N,0,0.2,734,11,7
2021,milho,1350,1350,7600,5508,5630,3.5,-3.7,5625,LN,0,-1.4,728,7,5
2022,milho,1450,1450,8475,12456,5845,12,3.8,5509,LN,0,-1.2,700,16,2
2023,milho,950,950,6400,7490,6737,35.6,15.3,5392,LN,0,-1,1036,9,1
2024,milho,1250,1250,5200,5652,4160,-11.2,-38.2,5277,EN,1,1.5,879,12,21
2003,milho1,300,300,1260,,4200,2.4,,3712,EN,0,1.2,1021,11,12
2004,milho1,480,480,1728,,3600,-10.1,-14.3,3956,N,0,0.3,942,8,1
2005,milho1,300,300,1260,,4200,4.3,16.7,4213,EN,0,0.7,873,10,0
2006,milho1,300,300,1260,,4200,0.6,0,4479,LN,0,-0.8,1010,18,2
2008,milho1,273,273,1099,,4026,-18.5,,5022,LN,1,-1.5,935,13,3
2011,milho1,500,500,3500,,7000,1.5,,5753,LN,1,-1.6,1024,7,0
2012,milho1,500,500,3500,,7000,0.4,0,5944,LN,0,-1,699,13,1
2013,milho1,400,400,2800,,7000,4.8,0,6097,N,0,-0.4,835,11,2
2014,milho1,500,500,2800,,5600,-11.8,-20,6206,N,0,-0.3,520,16,15
2015,milho1,500,500,3000,,6000,-1.2,7.1,6270,EN,0,0.6,912,18,14
2016,milho1,600,600,3600,,6000,0.5,0,6288,EN,1,2.4,1145,7,4
2017,milho1,650,650,3900,,6000,0,0,6265,LN,0,-1,1013,15,3
2018,milho1,650,650,3900,,6000,0,0,6203,LN,0,-1.3,858,11,3
2019,milho1,1000,1000,6000,,6000,0,0,6110,EN,0,0.7,777,9,6
2020,milho1,1000,1000,6000,,6000,0,0,5992,N,0,0.2,734,11,7
2021,milho1,900,900,5400,,6000,0.4,0,5857,LN,0,-1.4,728,7,5
2022,milho1,1000,1000,6000,,6000,6.6,0,5713,LN,0,-1.2,700,16,2
2023,milho1,700,700,4900,,7000,38.1,16.7,5564,LN,0,-1,1036,9,1
2024,milho1,1000,1000,4200,,4200,-1.6,-40,5416,EN,1,1.5,879,12,21
2004,milho2,240,240,720,,3000,-1.3,,4466,N,0,0.2,942,8,1
2005,milho2,500,500,3000,,6000,45,100,4509,N,0,0.3,873,10,0
2006,milho2,500,500,2500,,5000,2.3,-16.7,4553,N,0,-0.4,1010,18,2
2007,milho2,563,563,2911,,5171,-2.1,3.4,4597,N,0,-0.4,1101,12,0
2008,milho2,460,460,2600,,5652,6.4,9.3,4642,LN,0,-0.9,935,13,3
2011,milho2,100,100,300,,3000,-14.1,,4778,LN,0,-0.7,1024,7,0
2012,milho2,100,100,300,,3000,-28,0,4824,LN,0,-0.5,699,13,1
2013,milho2,100,100,600,,6000,13,100,4871,N,0,-0.4,835,11,2
2014,milho2,100,100,600,,6000,5.4,0,4918,N,0,0,520,16,15
2015,milho2,400,400,2200,,5500,-3.7,-8.3,4966,EN,0,0.6,912,18,14
2016,milho2,500,300,1650,,5500,0.1,0,5014,EN,0,0.5,1145,7,4
2017,milho2,500,500,2750,,5500,0.5,0,5063,N,0,-0.1,1013,15,3
2018,milho2,500,500,2750,,5500,-0.6,0,5112,LN,0,-0.7,858,11,3
2019,milho2,800,800,4400,,5500,0.6,0,5162,EN,0,0.5,777,9,6
2020,milho2,450,450,2475,,5500,3.1,0,5212,N,0,-0.3,734,11,7
2021,milho2,450,450,2200,,4889,-9.1,-11.1,5262,LN,0,-0.8,728,7,5
2022,milho2,450,450,2475,,5500,6.4,12.5,5313,LN,0,-1.3,700,16,2
2023,milho2,250,250,1500,,6000,24.9,9.1,5365,N,0,-0.2,1036,9,1
2024,milho2,250,250,1000,,4000,-6.4,-33.3,5417,N,0,0.1,879,12,21
2012,soja,80,80,256,298,3200,,,,LN,0,-1,699,13,1
2013,soja,150,150,510,490,3400,,6.2,,N,0,-0.4,835,11,2
2014,soja,150,150,510,408,3400,,0,,N,0,-0.3,520,16,15
2015,soja,250,250,850,723,3400,,0,,EN,0,0.6,912,18,14
2016,soja,290,290,986,1168,3400,,0,,EN,1,2.4,1145,7,4
2017,soja,300,300,1020,867,3400,,0,,LN,0,-1,1013,15,3
2018,soja,300,300,1020,1194,3400,,0,,LN,0,-1.3,858,11,3
2019,soja,1000,1000,3400,3740,3400,,0,,EN,0,0.7,777,9,6
2020,soja,1000,1000,3400,4930,3400,,0,,N,0,0.2,734,11,7
2021,soja,1100,1100,3740,4967,3400,,0,,LN,0,-1.4,728,7,5
2022,soja,1000,1000,3400,9180,3400,,0,,LN,0,-1.2,700,16,2
2023,soja,1500,1500,7500,21000,5000,,47.1,,LN,0,-1,1036,9,1
2024,soja,1500,1500,3060,6028,2040,,-59.2,,EN,1,1.5,879,12,21
2016,trigo,140,140,420,223,3000,,,,LN,0,-0.6,1145,7,4
2017,trigo,140,140,420,223,3000,,0,,N,0,0.1,1013,15,3
2018,trigo,140,140,420,273,3000,,0,,N,0,0,858,11,3
2019,trigo,108,108,324,219,3000,,0,,N,0,0.2,777,9,6
2020,trigo,108,108,324,292,3000,,0,,LN,0,-0.8,734,11,7
2021,trigo,108,108,324,454,3000,,0,,LN,0,-0.5,728,7,5
2022,trigo,108,108,324,619,3000,,0,,LN,0,-1,700,16,2
2023,trigo,300,300,1200,1380,4000,,33.3,,N,0,0.4,1036,9,1
2024,trigo,300,300,1200,1860,4000,,0,,LN,0,-0.5,879,12,21
