ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,milho,600,600,1080,114,1800,43.3,137.6,1438,N,0,-0.3,1160,12,18
1998,milho,600,600,900,119,1500,11.5,-16.7,1490,EN,1,2.3,780,14,61
1999,milho,600,600,720,92,1200,-17.2,-20,1548,LN,1,-1.6,1226,20,28
2000,milho,512,512,768,150,1500,-5.2,25,1609,LN,1,-1.6,1008,15,19
2001,milho,512,205,328,60,1600,-8.6,6.7,1673,LN,0,-0.7,770,22,35
2002,milho,500,500,800,152,1600,-17,0,1736,N,0,-0.3,1062,12,14
2003,milho,400,400,960,384,2400,14.9,50,1798,EN,0,1.2,917,27,45
2004,milho,400,360,864,294,2400,5.4,0,1855,N,0,0.3,1102,13,30
2005,milho,400,400,960,307,2400,-3.9,0,1905,EN,0,0.7,1099,21,28
2006,milho,400,300,294,103,980,-63.1,-59.2,1945,LN,0,-0.8,984,30,43
2007,milho,400,390,1170,410,3000,7.8,200,1973,EN,0,0.9,1184,12,7
2008,milho,400,400,1200,420,3000,3.2,0,1988,LN,1,-1.5,783,20,42
2009,milho,400,400,1200,420,3000,1.1,0,1988,LN,0,-0.8,967,18,34
2010,milho,400,400,1200,420,3000,2.2,0,1974,EN,1,1.6,1005,13,16
2011,milho,400,400,1200,540,3000,5.2,0,1947,LN,1,-1.6,1150,19,21
2012,milho,400,400,320,144,800,-70.9,-73.3,1908,LN,0,-1,1051,18,13
2013,milho,400,400,600,263,1500,-41.9,87.5,1858,N,0,-0.4,907,19,51
2014,milho,400,400,1200,504,3000,27.3,100,1801,N,0,-0.3,920,16,24
2015,milho,400,400,1200,480,3000,37.9,0,1738,EN,0,0.6,845,20,46
2016,milho,250,156,156,125,1000,-50.9,-66.7,1673,EN,1,2.4,803,14,68
2017,milho,150,130,208,150,1600,-14.9,60,1606,LN,0,-1,621,19,54
2018,milho,150,140,210,158,1500,-13.6,-6.2,1540,LN,0,-1.3,732,9,41
2019,milho,150,140,140,102,1000,-37.4,-33.3,1476,EN,0,0.7,792,10,57
2020,milho,200,190,190,177,1000,-31.3,0,1415,N,0,0.2,904,21,65
2021,milho,230,230,250,438,1087,-17.6,8.7,1357,LN,0,-1.4,751,14,29
2022,milho,200,200,312,491,1560,30.6,43.5,1301,LN,0,-1.2,1301,20,11
2023,milho,200,200,400,418,2000,85.8,28.2,1248,LN,0,-1,824,12,33
2024,milho,200,100,90,81,900,-6.4,-55,1197,EN,1,1.5,817,11,89
2003,milho1,400,400,960,,2400,4.5,,2633,EN,0,1.2,917,27,45
2004,milho1,400,360,864,,2400,-2.2,0,2534,N,0,0.3,1102,13,30
2005,milho1,400,400,960,,2400,-7.9,0,2439,EN,0,0.7,1099,21,28
2006,milho1,400,300,294,,980,-64.4,-59.2,2348,LN,0,-0.8,984,30,43
2007,milho1,400,390,1170,,3000,4.3,200,2260,EN,0,0.9,1184,12,7
2008,milho1,400,400,1200,,3000,-0.3,0,2175,LN,1,-1.5,783,20,42
2009,milho1,400,400,1200,,3000,-1,0,2093,LN,0,-0.8,967,18,34
2010,milho1,400,400,1200,,3000,0.1,0,2015,EN,1,1.6,1005,13,16
2011,milho1,400,400,1200,,3000,1.9,0,1939,LN,1,-1.6,1150,19,21
2012,milho1,400,400,320,,800,-73.2,-73.3,1867,LN,0,-1,1051,18,13
2013,milho1,400,400,600,,1500,-49.9,87.5,1797,N,0,-0.4,907,19,51
2014,milho1,400,400,1200,,3000,4.9,100,1729,N,0,-0.3,920,16,24
2015,milho1,400,400,1200,,3000,13.8,0,1664,EN,0,0.6,845,20,46
2016,milho1,250,156,156,,1000,-54.3,-66.7,1602,EN,1,2.4,803,14,68
2017,milho1,150,130,208,,1600,-7.4,60,1542,LN,0,-1,621,19,54
2018,milho1,150,140,210,,1500,13.8,-6.2,1484,LN,0,-1.3,732,9,41
2019,milho1,150,140,140,,1000,-6.9,-33.3,1429,EN,0,0.7,792,10,57
2020,milho1,200,190,190,,1000,-7.5,0,1375,N,0,0.2,904,21,65
2021,milho1,230,230,250,,1087,-6.1,8.7,1323,LN,0,-1.4,751,14,29
2022,milho1,200,200,312,,1560,30.7,43.5,1274,LN,0,-1.2,1301,20,11
2023,milho1,200,200,400,,2000,61.1,28.2,1226,LN,0,-1,824,12,33
2024,milho1,200,100,90,,900,-31.1,-55,1180,EN,1,1.5,817,11,89
2004,soja,120,120,240,173,2000,,,,N,0,0.3,1102,13,30
