ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2008,cana,1,1,30,7,30000,,,,LN,1,-1.6,556,10,6
1989,feijao,655,655,274,1e-04,418,-22.4,,581,LN,1,-1.9,528,15,8
1990,feijao,850,850,880,0.008,1035,91.1,147.5,576,N,0,0,687,14,8
1991,feijao,1280,1280,616,0.0219,481,-11.3,-53.5,571,EN,0,0.5,635,8,9
1992,feijao,1280,1272,1469,0.3205,1155,113.6,140,566,EN,1,2.1,723,11,6
1993,feijao,1272,1272,746,2.7382,586,9.1,-49.2,561,N,0,0.3,651,8,8
1994,feijao,1020,1020,522,190,512,-3.9,-12.7,556,N,0,0.3,697,10,0
1995,feijao,1500,1500,1152,558,768,45.9,50.1,552,EN,0,1.4,809,13,11
1996,feijao,1500,840,250,121,298,-42.3,-61.2,547,LN,0,-0.9,733,19,12
1997,feijao,950,950,454,245,478,-5.5,60.6,542,N,0,-0.3,501,9,6
1998,feijao,850,850,390,369,459,-9.1,-4,538,EN,1,2.3,1350,12,1
1999,feijao,850,850,580,358,682,34.2,48.7,533,LN,1,-1.6,426,11,4
2000,feijao,850,850,300,132,353,-30.6,-48.3,529,LN,1,-1.6,504,18,7
2001,feijao,650,650,363,253,558,11.2,58.2,524,LN,0,-0.7,822,11,8
2002,feijao,500,500,282,350,564,13.4,1,520,N,0,-0.3,791,13,7
2003,feijao,480,480,247,321,515,4.2,-8.8,515,EN,0,1.2,1058,8,5
2004,feijao,255,250,135,162,540,9.8,4.9,511,N,0,0.3,613,15,0
2005,feijao,255,255,91,122,357,-27.6,-33.9,507,EN,0,0.7,379,13,12
2006,feijao,290,290,57,72,197,-60.3,-44.9,503,LN,0,-0.8,506,15,16
2007,feijao,310,310,220,176,710,40.6,200,498,EN,0,0.9,775,12,7
2008,feijao,210,210,119,199,567,9,-20.2,494,LN,1,-1.5,556,10,6
2009,feijao,330,330,200,390,606,14.1,7,490,LN,0,-0.8,628,9,4
2010,feijao,330,330,106,137,321,-40.9,-47,486,EN,1,1.6,814,10,3
2011,feijao,330,330,226,296,685,23.5,113.2,482,LN,1,-1.6,502,12,1
2012,feijao,330,330,163,240,494,-10.3,-27.9,478,LN,0,-1,506,13,19
2013,feijao,330,330,204,352,618,13.9,25.2,473,N,0,-0.4,649,12,7
2014,feijao,330,330,114,289,345,-34.8,-44.1,469,N,0,-0.3,970,13,24
2015,feijao,230,230,198,564,861,66.5,149.2,466,EN,0,0.6,746,13,6
2016,feijao,170,170,68,307,400,-21.5,-53.5,462,EN,1,2.4,978,11,8
2017,feijao,170,170,102,395,600,19.4,50,458,LN,0,-1,921,13,1
2018,feijao,150,150,59,229,393,-21.2,-34.4,454,LN,0,-1.3,619,8,8
2019,feijao,250,250,135,540,540,8.3,37.3,450,EN,0,0.7,634,12,18
2020,feijao,120,120,14,54,117,-76.7,-78.4,446,N,0,0.2,628,17,21
2021,feijao,120,120,90,350,750,47.9,200,442,LN,0,-1.4,564,12,7
2022,feijao,140,140,70,421,500,-3.1,-33.3,439,LN,0,-1.2,516,12,14
2023,feijao,140,140,60,282,429,-19,-14.3,435,LN,0,-1,530,9,17
2024,feijao,200,200,120,621,600,10,40,431,EN,1,1.5,748,9,8
1989,milho,1650,1650,1287,1e-04,780,-31.3,,1200,LN,1,-1.9,528,15,8
1990,milho,2000,2000,3600,0.0104,1800,42.8,130.8,1229,N,0,0,687,14,8
1991,milho,2000,2000,1800,0.0244,900,-34.1,-50,1258,EN,0,0.5,635,8,9
1992,milho,2000,1500,2700,0.2117,1800,24.2,100,1288,EN,1,2.1,723,11,6
1993,milho,2000,2000,3000,5.3182,1500,-1.1,-16.7,1319,N,0,0.3,651,8,8
1994,milho,2000,2000,3600,315,1800,15.1,20,1351,N,0,0.3,697,10,0
1995,milho,2000,2000,4200,347,2100,31.4,16.7,1383,EN,0,1.4,809,13,11
1996,milho,2300,1300,1750,275,1346,-16,-35.9,1416,LN,0,-0.9,733,19,12
1997,milho,1800,1800,2160,262,1200,-25,-10.9,1450,N,0,-0.3,501,9,6
1998,milho,1800,1800,3240,438,1800,10.7,50,1485,EN,1,2.3,1350,12,1
1999,milho,2000,2000,3600,556,1800,8.6,0,1520,LN,1,-1.6,426,11,4
2000,milho,2000,2000,1440,279,720,-57.2,-60,1557,LN,1,-1.6,504,18,7
2001,milho,2000,2000,3960,563,1980,15.3,175,1594,LN,0,-0.7,822,11,8
2002,milho,2000,2000,4000,918,2000,14,1,1632,N,0,-0.3,791,13,7
2003,milho,2100,2100,4200,1184,2000,13.4,0,1671,EN,0,1.2,1058,8,5
2004,milho,2100,210,420,153,2000,12.8,0,1711,N,0,0.3,613,15,0
2005,milho,2000,1000,600,228,600,-66.1,-70,1752,EN,0,0.7,379,13,12
2006,milho,1900,1900,2926,624,1540,-12.8,156.7,1794,LN,0,-0.8,506,15,16
2007,milho,1600,1600,3360,947,2100,17.5,36.4,1837,EN,0,0.9,775,12,7
2008,milho,1750,1750,3308,1401,1890,4.1,-10,1881,LN,1,-1.5,556,10,6
2009,milho,1800,1800,2574,856,1430,-22.7,-24.4,1926,LN,0,-0.8,628,9,4
2010,milho,1800,1800,4320,1276,2400,27,67.8,1972,EN,1,1.6,814,10,3
2011,milho,1800,1800,3456,1419,1920,-1.2,-20,2019,LN,1,-1.6,502,12,1
2012,milho,1800,1800,3456,1556,1920,-2.7,0,2068,LN,0,-1,506,13,19
2013,milho,1800,1800,4320,2119,2400,18.6,25,2117,N,0,-0.4,649,12,7
2014,milho,1500,1500,2300,1097,1533,-28.5,-36.1,2168,N,0,-0.3,970,13,24
2015,milho,1200,1200,2640,1300,2200,-4,43.5,2220,EN,0,0.6,746,13,6
2016,milho,1200,1200,2640,1880,2200,-12.1,0,2273,EN,1,2.4,978,11,8
2017,milho,1500,1500,5400,2557,3600,31.1,63.6,2327,LN,0,-1,921,13,1
2018,milho,1600,1520,3556,2023,2339,-19.9,-35,2383,LN,0,-1.3,619,8,8
2019,milho,1600,1600,6240,3858,3900,28.4,66.7,2440,EN,0,0.7,634,12,18
2020,milho,1600,1400,1400,1284,1000,-67.9,-74.4,2498,N,0,0.2,628,17,21
2021,milho,1600,1600,6400,8691,4000,26.9,200,2558,LN,0,-1.4,564,12,7
2022,milho,1600,1600,5760,8727,3600,14.5,-10,2620,LN,0,-1.2,516,12,14
2023,milho,2000,2000,5840,7073,2920,-5,-18.9,2682,LN,0,-1,530,9,17
2024,milho,2000,1700,4080,4451,2400,-18.8,-17.8,2746,EN,1,1.5,748,9,8
2003,milho1,2100,2100,4200,,2000,1.6,,1446,EN,0,1.2,1058,8,5
2004,milho1,2100,210,420,,2000,9.7,0,1498,N,0,0.3,613,15,0
2005,milho1,2000,1000,600,,600,-65.5,-70,1551,EN,0,0.7,379,13,12
2006,milho1,1900,1900,2926,,1540,-9.9,156.7,1607,LN,0,-0.8,506,15,16
2007,milho1,1600,1600,3360,,2100,21.7,36.4,1664,EN,0,0.9,775,12,7
2008,milho1,1750,1750,3308,,1890,1.9,-10,1723,LN,1,-1.5,556,10,6
2009,milho1,1800,1800,2574,,1430,-25.2,-24.4,1785,LN,0,-0.8,628,9,4
2010,milho1,1800,1800,4320,,2400,23,67.8,1848,EN,1,1.6,814,10,3
2011,milho1,1800,1800,3456,,1920,-5.3,-20,1914,LN,1,-1.6,502,12,1
2012,milho1,1800,1800,3456,,1920,-3.7,0,1982,LN,0,-1,506,13,19
2013,milho1,1800,1800,4320,,2400,22.4,25,2053,N,0,-0.4,649,12,7
2014,milho1,1500,1500,2300,,1533,-23.4,-36.1,2126,N,0,-0.3,970,13,24
2015,milho1,1200,1200,2640,,2200,3.5,43.5,2202,EN,0,0.6,746,13,6
2016,milho1,1200,1200,2640,,2200,-6.1,0,2280,EN,1,2.4,978,11,8
2017,milho1,1500,1500,5400,,3600,28.5,63.6,2362,LN,0,-1,921,13,1
2018,milho1,1600,1520,3556,,2339,-28.5,-35,2446,LN,0,-1.3,619,8,8
2019,milho1,1600,1600,6240,,3900,6.7,66.7,2533,EN,0,0.7,634,12,18
2020,milho1,1600,1400,1400,,1000,-73.9,-74.4,2623,N,0,0.2,628,17,21
2021,milho1,1600,1600,6400,,4000,5.2,200,2717,LN,0,-1.4,564,12,7
2022,milho1,1600,1600,5760,,3600,1.7,-10,2814,LN,0,-1.2,516,12,14
2023,milho1,2000,2000,5840,,2920,-4.5,-18.9,2914,LN,0,-1,530,9,17
2024,milho1,2000,1700,4080,,2400,1.4,-17.8,3018,EN,1,1.5,748,9,8
1989,soja,300,300,270,0,900,-16.1,,1081,LN,1,-1.9,528,15,8
1990,soja,400,400,528,0.0017,1320,15.1,46.7,1110,N,0,0,687,14,8
1996,soja,6,6,9,1,1500,29.3,,1289,LN,0,-0.9,733,19,12
2003,soja,600,600,1440,788,2400,114.7,,1523,EN,0,1.2,1058,8,5
2004,soja,600,600,480,354,800,-31.7,-66.7,1570,N,0,0.3,613,15,0
2005,soja,200,200,240,121,1200,-8.6,50,1624,EN,0,0.7,379,13,12
2006,soja,600,600,648,255,1080,-29.9,-10,1684,LN,0,-0.8,506,15,16
2007,soja,850,850,1828,761,2151,22.1,99.1,1748,EN,0,0.9,775,12,7
2008,soja,600,600,1290,950,2150,10.2,0,1817,LN,1,-1.5,556,10,6
2009,soja,600,600,1200,950,2000,-0.7,-7,1887,LN,0,-0.8,628,9,4
2010,soja,600,600,1200,726,2000,-5.1,0,1954,EN,1,1.6,814,10,3
2011,soja,600,600,1140,832,1900,-13.4,-5,2016,LN,1,-1.6,502,12,1
2012,soja,600,600,1296,1272,2160,-9.6,13.7,2068,LN,0,-1,506,13,19
2013,soja,690,690,2070,2001,3000,19.9,38.9,2109,N,0,-0.4,649,12,7
2014,soja,700,700,2100,2287,3000,17,0,2135,N,0,-0.3,970,13,24
2015,soja,1300,1300,3120,3379,2400,-3.2,-20,2147,EN,0,0.6,746,13,6
2016,soja,1600,1600,2880,3456,1800,-20.8,-25,2143,EN,1,2.4,978,11,8
2017,soja,1600,1600,3360,3551,2100,2.4,16.7,2126,LN,0,-1,921,13,1
2018,soja,1500,1500,3150,3633,2100,7.5,0,2097,LN,0,-1.3,619,8,8
2019,soja,2000,2000,4200,4620,2100,3.8,0,2060,EN,0,0.7,634,12,18
2020,soja,2000,2000,2880,4782,1440,-31,-31.4,2017,N,0,0.2,628,17,21
2021,soja,2000,2000,4800,13182,2400,17.8,66.7,1969,LN,0,-1.4,564,12,7
2022,soja,2000,2000,5400,16648,2700,40.9,12.5,1920,LN,0,-1.2,516,12,14
2023,soja,4000,4000,7200,16171,1800,3.6,-33.3,1871,LN,0,-1,530,9,17
2024,soja,4500,3000,3600,7161,1200,-18.6,-33.3,1822,EN,1,1.5,748,9,8
2003,trigo,300,300,540,196,1800,,,,N,0,0,1058,8,5
2004,trigo,30,30,63,19,2100,,16.7,,EN,0,0.7,613,15,0
2015,trigo,50,50,70,49,1400,,,,EN,0,1.3,746,13,6
2022,trigo,30,30,81,122,2700,,,,LN,0,-0.9,516,12,14
