ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2001,milho,250,250,500,80,2000,-9.3,-20,2209,LN,0,-0.5,1273,12,47
2002,milho,250,250,500,100,2000,-6.7,0,2155,N,0,0,1566,8,34
2003,milho,250,250,500,165,2000,-5.8,0,2124,N,0,0.2,1243,11,63
2004,milho,250,250,550,182,2200,3.8,10,2128,N,0,0.1,1709,7,42
2005,milho,220,220,462,157,2100,-3.6,-4.5,2174,N,0,0.3,1320,8,47
2006,milho,200,200,460,129,2300,1.8,9.5,2260,LN,0,-0.6,1325,9,58
2007,milho,200,200,460,129,2300,-2.8,0,2375,N,0,-0.2,1515,7,35
2008,milho,100,100,260,109,2600,3.7,13,2503,LN,0,-1.3,1418,8,50
2009,milho,100,100,260,73,2600,-1.1,0,2624,LN,0,-0.7,1360,12,69
2010,milho,100,100,280,84,2800,2.9,7.7,2721,EN,0,0.6,1327,6,59
2011,milho,80,80,224,90,2800,-0.4,0,2786,LN,0,-0.9,1720,7,37
2012,milho,80,80,240,120,3000,4.3,7.1,2826,LN,0,-0.6,1400,6,26
2013,milho,80,80,240,96,3000,1.5,0,2857,LN,0,-0.5,1407,7,60
2014,milho,80,80,240,96,3000,-1.8,0,2904,N,0,-0.3,1364,6,34
2015,milho,50,50,150,50,3000,-5.6,0,2990,EN,0,0.5,1235,18,53
2016,milho,50,50,125,100,2500,-25.7,-16.7,3134,EN,0,1.3,1013,8,88
2017,milho,50,50,150,55,3000,-16.2,20,3347,N,0,-0.3,1155,5,52
2018,milho,50,50,195,98,3900,1.6,30,3632,LN,0,-0.9,1255,20,42
2019,milho,65,65,293,161,4508,8.8,15.6,3981,EN,0,0.6,1222,4,42
2020,milho,60,60,270,197,4500,0.3,-0.2,4380,N,0,0,1326,7,63
2021,milho,50,50,225,259,4500,-7.5,0,4811,LN,0,-1,1426,10,55
2022,milho,60,60,330,429,5500,4.2,22.2,5261,LN,0,-1.3,1692,5,31
2023,milho,70,70,420,456,6000,4.8,9.1,5728,N,0,-0.4,1305,6,35
2024,milho,50,50,295,229,5900,-5,-1.7,6220,EN,0,0.5,1267,4,90
2003,milho1,250,250,500,,2000,-1.4,,2002,EN,0,1.2,1243,11,63
2004,milho1,250,250,550,,2200,4.7,10,2109,N,0,0.3,1709,7,42
2005,milho1,220,220,462,,2100,-3.9,-4.5,2217,EN,0,0.7,1320,8,47
2006,milho1,200,200,460,,2300,0.8,9.5,2324,LN,0,-0.8,1325,9,58
2007,milho1,200,200,460,,2300,-3.6,0,2424,EN,0,0.9,1515,7,35
2008,milho1,100,100,260,,2600,3.5,13,2513,LN,1,-1.5,1418,8,50
2009,milho1,100,100,260,,2600,-1.6,0,2591,LN,0,-0.8,1360,12,69
2010,milho1,100,100,280,,2800,1.3,7.7,2659,EN,1,1.6,1327,6,59
2011,milho1,80,80,224,,2800,-2.3,0,2722,LN,1,-1.6,1720,7,37
2012,milho1,80,80,240,,3000,1.9,7.1,2786,LN,0,-1,1400,6,26
2013,milho1,80,80,240,,3000,0.1,0,2860,N,0,-0.4,1407,7,60
2014,milho1,80,80,240,,3000,0.1,0,2952,N,0,-0.3,1364,6,34
2015,milho1,50,50,150,,3000,-1.5,0,3072,EN,0,0.6,1235,18,53
2016,milho1,50,50,125,,2500,-21.4,-16.7,3226,EN,1,2.4,1013,8,88
2017,milho1,50,50,150,,3000,-13.7,20,3423,LN,0,-1,1155,5,52
2018,milho1,50,50,195,,3900,1.6,30,3667,LN,0,-1.3,1255,20,42
2019,milho1,65,65,293,,4508,7,15.6,3963,EN,0,0.7,1222,4,42
2020,milho1,60,60,270,,4500,-3.1,-0.2,4314,N,0,0.2,1326,7,63
2021,milho1,50,50,225,,4500,-11.1,0,4721,LN,0,-1.4,1426,10,55
2022,milho1,60,60,330,,5500,1.4,22.2,5185,LN,0,-1.2,1692,5,31
2023,milho1,70,70,420,,6000,4.4,9.1,5705,LN,0,-1,1305,6,35
2024,milho1,50,50,295,,5900,-2.1,-1.7,6282,EN,1,1.5,1267,4,90
2012,soja,125,125,375,300,3000,,,,LN,0,-1,1400,6,26
2024,soja,300,300,960,1742,3200,,,,EN,1,1.5,1267,4,90
