ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2007,cana,270,270,13500,2025,50000,-4.5,0,51598,EN,0,0.6,916,8,6
2008,cana,270,270,13500,2067,50000,-8.1,0,52531,LN,1,-1.6,602,31,21
2009,cana,30,30,1800,270,60000,8.2,20,52855,LN,0,-0.9,943,16,16
2010,cana,30,30,1800,450,60000,9,0,52595,EN,1,1.5,776,14,12
2011,cana,30,30,1800,180,60000,11.9,0,51766,LN,0,-1.4,805,10,5
2012,cana,80,80,2800,280,35000,-32.9,-41.7,50390,LN,0,-0.8,802,13,0
2013,cana,80,80,2800,267,35000,-29.5,0,48515,LN,0,-0.6,694,22,21
2014,cana,32,32,2560,256,80000,73.7,128.6,46243,LN,0,-0.5,780,11,3
2015,cana,20,20,1300,146,65000,49.8,-18.8,43720,EN,0,0.5,544,43,25
2016,cana,64,64,2240,258,35000,-15.6,-46.2,41125,EN,1,2.2,623,29,62
2017,cana,3,3,90,9,30000,-23.6,-14.3,38636,LN,0,-0.7,623,21,13
2018,cana,3,3,90,9,30000,-19.6,0,36399,LN,0,-1.1,827,16,9
2019,cana,4,4,120,10,30000,-15.8,0,34506,EN,0,0.6,533,14,23
2020,cana,4,4,133,16,33250,-1.7,10.8,32990,N,0,0.1,780,17,15
2021,cana,4,4,131,30,32750,1.6,-1.5,31828,LN,0,-1.2,803,11,10
2022,cana,4,4,135,41,33750,9.1,3.1,30949,LN,0,-1.2,1080,13,4
2023,cana,4,4,126,38,31500,5.8,-6.7,30257,LN,0,-0.8,795,12,3
2024,cana,10,10,300,90,30000,4.5,-4.8,29653,EN,0,1.2,690,19,42
1974,feijao,,880,528,0,600,36.8,,454,LN,1,-1.9,,,
1975,feijao,,1005,541,0,538,21.1,-10.3,435,N,0,-0.2,,,
1976,feijao,,800,204,0,255,-43.2,-52.6,419,LN,0,-1.1,,,
1977,feijao,,1050,448,0,427,-5.8,67.3,409,EN,0,1.1,,,
1978,feijao,,850,255,0,300,-34.3,-29.7,406,EN,0,1.1,,,
1979,feijao,,1200,261,0,218,-52.6,-27.5,411,N,0,0.2,,,
1980,feijao,,1840,1104,0,600,30.8,175.9,423,EN,0,0.7,,,
1981,feijao,,2042,2125,0,1041,126.9,73.4,440,N,0,0.2,830,17,3
1982,feijao,,1652,883,0,535,16.7,-48.6,459,N,0,0,990,9,1
1983,feijao,,400,120,0,300,-33.9,-43.9,473,EN,1,2.5,911,16,13
1984,feijao,,700,210,0,300,-33.5,0,475,LN,0,-1,762,12,15
1985,feijao,,900,490,0,544,21.1,81.5,459,LN,0,-1,1237,14,3
1986,feijao,,680,256,0,376,-14.6,-30.9,424,N,0,-0.2,781,15,4
1987,feijao,,780,328,0,421,2.9,11.7,375,EN,1,1.5,676,12,11
1988,feijao,983,983,573,0,583,61.3,38.6,318,EN,0,0.9,796,19,19
1989,feijao,900,900,414,4e-04,460,39.9,-21.1,264,LN,1,-1.9,655,16,3
1990,feijao,260,260,114,6e-04,438,44.3,-4.7,218,N,0,0,652,28,14
1991,feijao,268,268,50,0.004,187,-31.9,-57.4,184,EN,0,0.5,986,15,4
1992,feijao,258,258,10,0.0077,39,-85.2,-79.2,162,EN,1,2.1,947,9,2
1993,feijao,102,102,28,0.5425,275,1.9,200,152,N,0,0.3,966,27,16
1994,feijao,66,66,3,1,45,-84,-83.4,155,N,0,0.3,820,14,23
1995,feijao,54,54,2,1,37,-87.8,-18.5,170,EN,0,1.4,640,26,54
1996,feijao,132,132,40,30,303,-12.8,200,200,LN,0,-0.9,758,17,30
1997,feijao,114,114,77,44,675,62.3,122.9,247,N,0,-0.3,1047,8,4
1999,feijao,34,34,22,16,647,19.8,,400,LN,1,-1.6,859,12,39
2000,feijao,170,170,125,83,735,28.3,13.6,497,LN,1,-1.6,947,13,4
2001,feijao,170,170,109,111,641,6.5,-12.8,589,LN,0,-0.7,575,23,29
2002,feijao,102,62,33,63,532,-15.5,-17,661,N,0,-0.3,1089,10,6
2003,feijao,65,49,46,48,939,42.3,76.4,703,EN,0,1.2,715,20,14
2004,feijao,59,59,41,48,695,2.6,-26,716,N,0,0.3,906,22,9
2005,feijao,80,75,46,65,613,-10.4,-11.7,711,EN,0,0.7,947,18,11
2006,feijao,91,71,48,60,676,-4,10.2,702,LN,0,-0.8,746,29,27
2007,feijao,95,95,68,122,716,-4.4,5.9,701,EN,0,0.9,916,8,6
2008,feijao,55,45,22,65,489,-39.2,-31.7,718,LN,1,-1.5,602,31,21
2009,feijao,50,50,26,30,520,-38.8,6.4,757,LN,0,-0.8,943,16,16
2010,feijao,100,30,20,30,667,-26.3,28.2,818,EN,1,1.6,776,14,12
2011,feijao,35,35,47,118,1343,37.7,101.4,897,LN,1,-1.6,805,10,5
2012,feijao,30,25,33,104,1320,28.7,-1.7,982,LN,0,-1,802,13,0
2013,feijao,13,13,16,48,1231,17.4,-6.8,1059,N,0,-0.4,694,22,21
2014,feijao,13,13,16,28,1231,15.9,0,1109,N,0,-0.3,780,11,3
2015,feijao,18,18,20,49,1111,4,-9.7,1124,EN,0,0.6,544,43,25
2016,feijao,3,3,3,12,1000,-6.4,-10,1103,EN,1,2.4,623,29,62
2017,feijao,2,2,2,6,1000,-5.8,0,1056,LN,0,-1,623,21,13
2018,feijao,3,3,3,8,1000,-4.4,0,999,LN,0,-1.3,827,16,9
2019,feijao,6,6,5,16,833,-18.4,-16.7,944,EN,0,0.7,533,14,23
2020,feijao,6,6,5,22,833,-15.7,0,903,N,0,0.2,780,17,15
2021,feijao,9,9,9,47,1000,5.6,20,878,LN,0,-1.4,803,11,10
2022,feijao,9,9,9,46,1000,11.4,0,870,LN,0,-1.2,1080,13,4
2023,feijao,17,17,12,51,706,-16.1,-29.4,873,LN,0,-1,795,12,3
2024,feijao,17,17,16,83,941,21.2,33.3,881,EN,1,1.5,690,19,42
1974,milho,,480,672,0,1400,0.9,,1194,LN,1,-1.9,,,
1975,milho,,651,977,0,1501,4.3,7.2,1202,N,0,-0.2,,,
1976,milho,,400,120,0,300,-79.8,-80,1211,LN,0,-1.1,,,
1977,milho,,960,1296,0,1350,-11.5,200,1219,EN,0,1.1,,,
1978,milho,,400,640,0,1600,2.5,18.5,1228,EN,0,1.1,,,
1979,milho,,900,1350,0,1500,-5.7,-6.2,1237,N,0,0.2,,,
1980,milho,,1280,2304,0,1800,11.5,20,1246,EN,0,0.7,,,
1981,milho,,1300,2600,0,2000,22.4,11.1,1255,N,0,0.2,830,17,3
1982,milho,,1200,1452,0,1210,-26.6,-39.5,1264,N,0,0,990,9,1
1983,milho,,500,250,0,500,-69.8,-58.7,1273,EN,1,2.5,911,16,13
1984,milho,,400,400,0,1000,-39.7,100,1282,LN,0,-1,762,12,15
1985,milho,,760,1520,0,2000,21,100,1291,LN,0,-1,1237,14,3
1986,milho,,660,1188,0,1800,9.6,-10,1300,N,0,-0.2,781,15,4
1987,milho,,800,2000,0,2500,54.7,38.9,1309,EN,1,1.5,676,12,11
1988,milho,1017,1017,1525,0,1500,-4.9,-40,1319,EN,0,0.9,796,19,19
1989,milho,1140,1140,1140,5e-04,1000,-34.9,-33.3,1328,LN,1,-1.9,655,16,3
1990,milho,500,500,750,0.0018,1500,-0.9,50,1338,N,0,0,652,28,14
1991,milho,540,540,1080,0.0182,2000,35.3,33.3,1347,EN,0,0.5,986,15,4
1992,milho,432,432,691,0.177,1600,12.1,-20,1357,EN,1,2.1,947,9,2
1993,milho,345,345,414,2.2044,1200,-14.8,-25,1367,N,0,0.3,966,27,16
1994,milho,345,345,83,9,241,-83.1,-80,1376,N,0,0.3,820,14,23
1995,milho,276,276,50,8,181,-87.6,-24.7,1386,EN,0,1.4,640,26,54
1996,milho,450,450,441,80,980,-35,200,1396,LN,0,-0.9,758,17,30
1997,milho,321,321,642,113,2000,24.5,104.1,1406,N,0,-0.3,1047,8,4
1998,milho,44,44,66,12,1500,-13.9,-25,1416,EN,1,2.3,595,17,61
1999,milho,44,44,79,15,1795,-3.5,19.7,1426,LN,1,-1.6,859,12,39
2000,milho,290,290,580,137,2000,0.2,11.4,1437,LN,1,-1.6,947,13,4
2001,milho,174,174,348,76,2000,-8.1,0,1447,LN,0,-0.7,575,23,29
2002,milho,100,90,243,113,2700,15,35,1457,N,0,-0.3,1089,10,6
2003,milho,465,450,930,356,2067,-15.9,-23.5,1468,EN,0,1.2,715,20,14
2004,milho,480,480,1296,389,2700,7.7,30.6,1478,N,0,0.3,906,22,9
2005,milho,384,384,1037,374,2701,6.9,0,1489,EN,0,0.7,947,18,11
2006,milho,415,83,239,116,2880,14.6,6.6,1499,LN,0,-0.8,746,29,27
2007,milho,320,320,896,567,2800,15.3,-2.8,1510,EN,0,0.9,916,8,6
2008,milho,150,80,160,83,2000,-12.4,-28.6,1521,LN,1,-1.5,602,31,21
2009,milho,80,80,160,67,2000,-7.2,0,1532,LN,0,-0.8,943,16,16
2010,milho,160,75,69,43,920,-53.7,-54,1543,EN,1,1.6,776,14,12
2011,milho,40,40,72,39,1800,2.7,95.7,1554,LN,1,-1.6,805,10,5
2012,milho,130,110,262,137,2382,50.6,32.3,1565,LN,0,-1,802,13,0
2013,milho,12,12,14,8,1167,-21.8,-51,1576,N,0,-0.4,694,22,21
2014,milho,12,12,14,8,1167,-17.7,0,1587,N,0,-0.3,780,11,3
2015,milho,50,15,18,11,1200,-12.1,2.9,1599,EN,0,0.6,544,43,25
2016,milho,50,50,60,46,1200,-9.7,0,1610,EN,1,2.4,623,29,62
2017,milho,20,20,24,16,1200,-8.4,0,1622,LN,0,-1,623,21,13
2018,milho,15,15,23,16,1533,17,27.8,1633,LN,0,-1.3,827,16,9
2019,milho,15,15,23,17,1533,15.4,0,1645,EN,0,0.7,533,14,23
2020,milho,15,15,21,16,1400,2.5,-8.7,1657,N,0,0.2,780,17,15
2021,milho,15,15,24,42,1600,12.6,14.3,1669,LN,0,-1.4,803,11,10
2022,milho,15,15,23,36,1533,2.6,-4.2,1680,LN,0,-1.2,1080,13,4
2023,milho,15,15,23,33,1533,-3.4,0,1692,LN,0,-1,795,12,3
2024,milho,15,15,23,22,1533,-9.7,0,1705,EN,1,1.5,690,19,42
2003,milho1,465,450,930,,2067,-7.2,,2722,EN,0,1.2,715,20,14
2004,milho1,480,480,1296,,2700,6.9,30.6,2537,N,0,0.3,906,22,9
2005,milho1,384,384,1037,,2701,0.9,0,2363,EN,0,0.7,947,18,11
2006,milho1,415,83,239,,2880,7.4,6.6,2197,LN,0,-0.8,746,29,27
2007,milho1,320,320,896,,2800,8.6,-2.8,2040,EN,0,0.9,916,8,6
2008,milho1,150,80,160,,2000,-13.3,-28.6,1892,LN,1,-1.5,602,31,21
2009,milho1,80,80,160,,2000,-5.3,0,1756,LN,0,-0.8,943,16,16
2010,milho1,100,15,9,,600,-68.5,-70,1636,EN,1,1.6,776,14,12
2011,milho1,30,30,60,,2000,16.2,200,1533,LN,1,-1.6,805,10,5
2012,milho1,120,100,250,,2500,73.4,25,1450,LN,0,-1,802,13,0
2013,milho1,2,2,2,,1000,-15.7,-60,1387,N,0,-0.4,694,22,21
2014,milho1,2,2,2,,1000,-7.7,0,1345,N,0,-0.3,780,11,3
2015,milho1,40,5,6,,1200,11.6,20,1321,EN,0,0.6,544,43,25
2016,milho1,40,40,48,,1200,-1.4,0,1314,EN,1,2.4,623,29,62
2017,milho1,20,20,24,,1200,-8.9,0,1322,LN,0,-1,623,21,13
2018,milho1,15,15,23,,1533,8.8,27.8,1341,LN,0,-1.3,827,16,9
2019,milho1,15,15,23,,1533,3.4,0,1369,EN,0,0.7,533,14,23
2020,milho1,15,15,21,,1400,-8.2,-8.7,1401,N,0,0.2,780,17,15
2021,milho1,15,15,24,,1600,3.3,14.3,1436,LN,0,-1.4,803,11,10
2022,milho1,15,15,23,,1533,-1.4,-4.2,1472,LN,0,-1.2,1080,13,4
2023,milho1,15,15,23,,1533,-0.8,0,1507,LN,0,-1,795,12,3
2024,milho1,15,15,23,,1533,0.9,0,1543,EN,1,1.5,690,19,42
2010,milho2,60,60,60,,1000,,,,EN,0,0.6,776,14,12
2011,milho2,10,10,12,,1200,,20,,LN,0,-0.9,805,10,5
2012,milho2,10,10,12,,1200,,0,,LN,0,-0.6,802,13,0
2013,milho2,10,10,12,,1200,,0,,LN,0,-0.5,694,22,21
2014,milho2,10,10,12,,1200,,0,,N,0,-0.3,780,11,3
2015,milho2,10,10,12,,1200,,0,,EN,0,0.5,544,43,25
2016,milho2,10,10,12,,1200,,0,,EN,0,1.3,623,29,62
