ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1989,milho,6350,1070,335,0,313,-23.2,-60.9,LN,1,424,18,8
1990,milho,3120,2842,1243,0.0113,437,10.4,39.7,N,0,547,23,4
1991,milho,4450,3420,1426,0.0233,417,8,-4.7,EN,0,377,21,5
1992,milho,7300,7300,3285,0.6928,450,19.1,7.9,EN,1,716,38,8
1993,milho,2480,170,10,0.1091,59,-84.1,-86.9,EN,0,223,54,10
1994,milho,4130,4130,1569,196,380,4.5,200,N,0,336,32,23
1995,milho,1455,1455,466,117,320,-12.6,-15.7,EN,0,217,42,30
1996,milho,940,940,376,60,400,6.6,24.9,LN,0,212,39,38
1997,milho,3600,3600,2160,346,600,56.3,50,N,0,662,14,7
1998,milho,145,145,17,2,117,-70.5,-80.5,EN,1,341,17,56
1999,milho,980,0,0,0,,,,LN,1,282,28,31
2000,milho,1650,1650,1122,224,680,59,,LN,1,524,11,8
2001,milho,460,460,157,57,341,-20.7,-49.8,LN,0,394,37,13
2002,milho,840,170,46,14,271,-37.2,-20.7,N,0,500,35,15
2003,milho,1850,1610,925,555,575,33.4,112.3,EN,1,334,32,38
2004,milho,3230,1720,688,344,400,-7,-30.4,N,0,530,21,12
2005,milho,3120,2800,1442,721,515,19.9,28.8,EN,0,412,30,21
2006,milho,3120,2220,821,345,370,-13.4,-28.2,LN,0,317,49,36
2007,milho,3440,3440,1380,828,401,-5.2,8.5,EN,0,441,21,33
2008,milho,2210,1600,553,221,346,-16.3,-13.8,LN,1,284,38,30
2009,milho,3220,3220,1687,844,524,29.6,51.6,LN,0,276,36,38
2010,milho,2780,2780,1421,767,511,24.3,-2.4,EN,1,436,18,26
2011,milho,2670,2670,745,521,279,-33.1,-45.4,LN,1,389,37,15
2013,milho,2546,1136,171,72,151,-63.8,,LN,0,141,55,39
2014,milho,3920,1560,727,349,466,14.9,200,N,0,342,17,13
2015,milho,4100,2113,1246,757,590,53.7,26.5,EN,0,349,17,15
2016,milho,3620,1703,940,636,552,55.1,-6.4,EN,1,412,35,61
2017,milho,800,,,,,,,LN,0,155,58,85
2018,milho,1600,1600,165,107,103,-65.7,,LN,0,343,16,36
2019,milho,1600,1600,165,100,103,-62.5,0,EN,0,407,29,45
2020,milho,1600,1600,165,125,103,-58.6,0,N,0,333,32,74
2021,milho,1600,1600,787,645,492,122,200,LN,1,256,18,59
2022,milho,1576,1576,302,376,192,-1,-61,LN,0,555,13,25
2023,milho,1623,1623,291,298,179,7.7,-6.4,LN,0,519,24,28
2024,milho,1626,1626,233,211,143,2.7,-20.1,EN,1,384,33,86
2003,milho1,1850,1610,925,,575,5,,EN,1,334,32,38
2004,milho1,3230,1720,688,,400,7.2,-30.4,N,0,530,21,12
2005,milho1,890,570,104,,182,-31.6,-54.4,EN,0,412,30,21
2006,milho1,1680,780,101,,129,-43.4,-29,LN,0,317,49,36
2007,milho1,25,25,23,,920,282.8,200,EN,0,441,21,33
2008,milho1,1430,980,274,,280,-16.9,-69.6,LN,1,284,38,30
2009,milho1,3220,3220,1687,,524,21,87.4,LN,0,276,36,38
2010,milho1,1550,1550,806,,520,17.8,-0.7,EN,1,436,18,26
2011,milho1,1120,1120,280,,250,-36,-51.9,LN,1,389,37,15
2013,milho1,46,11,2,,182,-27.4,,LN,0,141,55,39
2014,milho1,1240,350,270,,771,239.6,200,N,0,342,17,13
2015,milho1,1150,1080,378,,350,66.8,-54.6,EN,0,349,17,15
2016,milho1,670,670,72,,107,-41.5,-69.3,EN,1,412,35,61
2017,milho1,470,,,,,,,LN,0,155,58,85
2018,milho1,600,600,67,,112,-6.6,,LN,0,343,16,36
2019,milho1,600,600,67,,112,-8.4,0,EN,0,407,29,45
2020,milho1,600,600,67,,112,-36.5,0,N,0,333,32,74
2021,milho1,600,600,213,,355,55,200,LN,1,256,18,59
2022,milho1,576,576,182,,316,21,-11,LN,0,555,13,25
2023,milho1,593,593,178,,300,7.1,-5,LN,0,519,24,28
2024,milho1,575,575,138,,240,-16.7,-20,EN,1,384,33,86
2005,milho2,2230,2230,1338,,600,5.1,,EN,0,412,30,21
2006,milho2,1440,1440,720,,500,-7.4,-16.7,LN,0,317,49,36
2008,milho2,780,620,279,,450,-5.1,,LN,1,284,38,30
2010,milho2,1230,1230,615,,500,24.9,,EN,1,436,18,26
2011,milho2,1550,1550,465,,300,-9.5,-40,LN,1,389,37,15
2013,milho2,2500,1125,169,,150,-25.4,,LN,0,141,55,39
2014,milho2,2680,1210,457,,378,13.1,151.4,N,0,342,17,13
2015,milho2,2950,1033,868,,840,94.3,122.5,EN,0,349,17,15
2016,milho2,2950,1033,868,,840,76.7,0,EN,1,412,35,61
2017,milho2,330,,,,,,,LN,0,155,58,85
2018,milho2,1000,1000,98,,98,-29.4,,LN,0,343,16,36
2019,milho2,1000,1000,98,,98,18.9,0,EN,0,407,29,45
2020,milho2,1000,1000,98,,98,-3.1,0,N,0,333,32,74
2021,milho2,1000,1000,574,,574,416.2,200,LN,1,256,18,59
2022,milho2,1000,1000,120,,120,7,-79.1,LN,0,555,13,25
2023,milho2,1030,1030,113,,110,2.9,-8.6,LN,0,519,24,28
2024,milho2,1051,1051,95,,90,-3.9,-17.6,EN,1,384,33,86
