ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2019,cana,8800,8800,748000,56848,85000,-5.9,0,EN,0,1022,6,15
2020,cana,8000,8000,766960,70560,95870,3.8,12.8,EN,0,1219,5,30
2021,cana,9000,9000,825570,107324,91730,-3,-4.3,LN,0,1192,10,27
2022,cana,8500,8500,779450,110682,91700,-5.3,0,LN,0,1204,6,10
2023,cana,7500,7500,767850,101356,102380,3.1,11.6,LN,0,1069,9,15
2024,cana,8400,8400,882000,140018,105000,3,2.6,EN,1,1107,7,60
1974,feijao,,2000,1080,0,540,11.6,,LN,1,,,
1975,feijao,,1700,408,0,240,-34.5,-55.6,LN,0,,,
1976,feijao,,1600,576,0,360,31.5,50,LN,1,,,
1977,feijao,,400,72,0,180,-12.4,-50,EN,0,,,
1978,feijao,,500,90,0,180,10.9,0,EN,0,,,
1979,feijao,,460,47,0,102,-28.6,-43.2,N,0,,,
1980,feijao,,300,45,0,150,2.4,46.8,EN,0,,,
1981,feijao,,30,48,0,1600,1149.5,200,N,0,1103,10,14
1982,feijao,,400,160,0,400,157.4,-75,N,0,1924,4,1
1983,feijao,,50,3,0,60,-78.5,-85,EN,1,1304,6,1
1984,feijao,,35,14,0,400,-18.4,200,LN,0,1096,4,1
1985,feijao,,12,8,0,667,-10.9,66.7,LN,0,1277,14,16
1987,feijao,,24,43,0,1792,22.8,,EN,0,994,9,3
1988,feijao,12,12,22,0,1833,11.8,2.3,EN,0,936,5,3
1989,feijao,24,24,43,0,1792,0.9,-2.3,LN,1,938,5,1
1991,feijao,40,40,16,0.0013,400,-77.4,,N,0,963,6,11
1992,feijao,40,40,30,0.0087,750,-57.1,87.5,EN,1,1103,4,6
1993,feijao,245,245,539,12.936,2200,25.7,193.3,N,0,1029,6,6
1996,feijao,55,55,70,43,1273,-25.7,,LN,0,994,5,9
1999,feijao,190,190,420,210,2211,31.9,,LN,1,1194,4,15
2002,feijao,20,20,30,27,1500,-13.5,,N,0,1276,8,1
2020,feijao,250,250,900,3888,3600,7.6,,EN,0,1219,5,30
2021,feijao,205,205,738,3124,3600,7,0,LN,0,1192,10,27
2022,feijao,500,500,1600,7696,3200,-5.1,-11.1,LN,0,1204,6,10
2023,feijao,450,450,1620,7802,3600,7,12.5,LN,0,1069,9,15
2024,feijao,800,800,2300,7989,2875,-13.9,-20.1,EN,1,1107,7,60
1974,milho,,5500,9900,0,1800,2.1,,LN,1,,,
1975,milho,,6800,12240,0,1800,-1.7,0,LN,0,,,
1976,milho,,5000,9500,0,1900,-0.1,5.6,LN,1,,,
1977,milho,,8000,17280,0,2160,9,13.7,EN,0,,,
1978,milho,,7200,10800,0,1500,-27.4,-30.6,EN,0,,,
1979,milho,,6500,14300,0,2200,2,46.7,N,0,,,
1980,milho,,7200,19872,0,2760,22.5,25.5,EN,0,,,
1981,milho,,8200,22140,0,2700,14.6,-2.2,N,0,1103,10,14
1982,milho,,10300,20600,0,2000,-18.9,-25.9,N,0,1924,4,1
1983,milho,,4113,10282,0,2500,-3,25,EN,1,1304,6,1
1984,milho,,2600,5150,0,1981,-26.5,-20.8,LN,0,1096,4,1
1985,milho,,2770,8310,0,3000,6.3,51.5,LN,0,1277,14,16
1986,milho,,4100,11070,0,2700,-8.4,-10,N,0,997,8,5
1987,milho,,8000,25600,0,3200,3.9,18.5,EN,0,994,9,3
1988,milho,8300,8300,29000,2e-04,3494,8.5,9.2,EN,0,936,5,3
1989,milho,8300,8300,33200,0.0018,4000,19.2,14.5,LN,1,938,5,1
1990,milho,7000,6650,11970,0.0296,1800,-48.2,-55,N,0,1038,6,5
1991,milho,4100,3900,10920,0.0993,2800,-20.9,55.6,N,0,963,6,11
1992,milho,4100,4050,17420,1.6343,4301,20.1,53.6,EN,1,1103,4,6
1993,milho,5000,4969,20300,37.3447,4085,11.9,-5,N,0,1029,6,6
1994,milho,5000,5000,18000,1571,3600,-4.1,-11.9,N,0,1226,5,5
1995,milho,5094,5094,18660,1549,3663,-5.1,1.8,EN,0,1112,9,25
1996,milho,5248,5248,19240,1924,3666,-7.7,0.1,LN,0,994,5,9
1997,milho,3478,3458,12870,1287,3722,-9.7,1.5,N,0,1585,4,3
1998,milho,1620,1620,5830,816,3599,-16.4,-3.3,EN,1,983,14,30
1999,milho,1300,1300,6500,780,5000,12.2,38.9,LN,1,1194,4,15
2000,milho,1400,1400,7000,1302,5000,9.1,0,LN,1,1287,7,12
2001,milho,2000,2000,10000,1200,5000,6.2,0,LN,0,1177,11,16
2002,milho,2000,2000,10000,2200,5000,3.6,0,N,0,1276,8,1
2003,milho,2000,2000,10000,2800,5000,1.4,0,EN,0,1035,4,31
2004,milho,2000,2000,10000,2700,5000,0.2,0,N,0,1415,9,17
2005,milho,2000,2000,10000,2700,5000,-0.3,0,EN,0,1122,5,9
2006,milho,2200,2200,11000,2530,5000,-1.6,0,LN,0,1356,7,22
2007,milho,3000,3000,15600,3900,5200,0,4,EN,0,1417,9,2
2008,milho,3000,3000,15000,5100,5000,-6.2,-3.8,LN,1,1246,4,21
2009,milho,2900,2900,13540,3916,4669,-14.4,-6.6,LN,0,1011,9,17
2010,milho,2500,2500,12500,3625,5000,-10.9,7.1,EN,1,1319,5,3
2011,milho,3400,3400,20400,6120,6000,3.3,20,LN,1,1397,5,14
2012,milho,3500,3500,24500,9800,7000,17.5,16.7,LN,0,1253,5,6
2013,milho,3500,3500,24500,9837,7000,15.5,0,N,0,1105,9,23
2014,milho,3000,3000,19200,7680,6400,3.9,-8.6,N,0,1106,9,7
2015,milho,3000,3000,20400,6732,6800,9.3,6.2,EN,0,1106,17,25
2016,milho,4500,4000,24000,13455,6000,-4.1,-11.8,EN,1,1037,9,33
2017,milho,860,860,4654,1908,5412,-13.7,-9.8,N,0,1041,5,10
2018,milho,900,900,5040,1966,5600,-10.4,3.5,LN,0,1356,13,26
2019,milho,3450,3450,23008,15404,6669,7.6,19.1,EN,0,1022,6,15
2020,milho,1523,1523,11922,7772,7828,27.9,17.4,EN,0,1219,5,30
2021,milho,2400,1000,6000,7998,6000,-0.2,-23.4,LN,0,1192,10,27
2022,milho,2600,2600,15600,17784,6000,2.1,0,LN,0,1204,6,10
2023,milho,2500,2500,15500,13640,6200,8.5,3.3,LN,0,1069,9,15
2024,milho,2000,2000,10000,7493,5000,-9.5,-19.4,EN,1,1107,7,60
1974,soja,,220,198,0,900,-0.4,,LN,1,,,
1975,soja,,150,218,0,1453,42.7,61.5,LN,0,,,
1977,soja,,200,180,0,900,-27,,EN,0,,,
1978,soja,,125,112,0,896,-32.8,-0.4,EN,0,,,
1979,soja,,433,650,0,1501,5.1,67.5,N,0,,,
1980,soja,,900,1431,0,1590,4.8,5.9,EN,0,,,
1981,soja,,2000,3000,0,1500,-6.3,-5.7,N,0,1103,10,14
1982,soja,,2350,4371,0,1860,10.6,24,N,0,1924,4,1
1983,soja,,870,1653,0,1900,7.9,2.2,EN,1,1304,6,1
1984,soja,,367,550,0,1499,-18.1,-21.1,LN,0,1096,4,1
1985,soja,,755,1810,0,2397,26.4,60,LN,0,1277,14,16
1986,soja,,4820,6989,0,1450,-26.1,-39.5,N,0,997,8,5
1987,soja,,1385,2500,0,1805,-10.4,24.5,EN,0,994,9,3
1988,soja,1700,1700,3740,0,2200,8,21.9,EN,0,936,5,3
1989,soja,1000,1000,2230,2e-04,2230,9.3,1.4,LN,1,938,5,1
1990,soja,610,610,610,0.0018,1000,-51.2,-55.2,N,0,1038,6,5
1991,soja,900,900,1980,0.0346,2200,7.4,120,N,0,963,6,11
1992,soja,900,900,1800,0.3273,2000,-1.6,-9.1,EN,1,1103,4,6
1993,soja,1000,1000,2000,4.8727,2000,-1.5,0,N,0,1029,6,6
1994,soja,2940,2919,6490,1086,2223,9.1,11.2,N,0,1226,5,5
1995,soja,2900,2900,5070,608,1748,-14.3,-21.4,EN,0,1112,9,25
1996,soja,2555,2555,4530,861,1773,-13.6,1.4,LN,0,994,5,9
1997,soja,2700,2700,5400,1307,2000,-3.5,12.8,N,0,1585,4,3
1998,soja,4080,4080,8976,2154,2200,4.7,10,EN,1,983,14,30
1999,soja,3800,3800,8550,2052,2250,5.4,2.3,LN,1,1194,4,15
2000,soja,2800,2800,6300,1733,2250,3.1,0,LN,1,1287,7,12
2001,soja,2800,2800,6160,1910,2200,-1.9,-2.2,LN,0,1177,11,16
2002,soja,3000,3000,7500,2700,2500,8.3,13.6,N,0,1276,8,1
2003,soja,4000,4000,10000,5400,2500,5.3,0,EN,0,1035,4,31
2004,soja,5500,5500,11000,8470,2000,-18.1,-20,N,0,1415,9,17
2005,soja,4500,4500,9000,3870,2000,-20.6,0,EN,0,1122,5,9
2006,soja,3500,3500,9100,3185,2600,0.5,30,LN,0,1356,7,22
2007,soja,2500,2500,7000,2940,2800,5.8,7.7,EN,0,1417,9,2
2008,soja,2500,2500,7000,4620,2800,3.5,0,LN,1,1246,4,21
2009,soja,3000,3000,8400,5796,2800,1.3,0,LN,0,1011,9,17
2010,soja,3000,3000,8400,5796,2800,-0.7,0,EN,1,1319,5,3
2011,soja,6000,6000,18000,12420,3000,4.3,7.1,LN,1,1397,5,14
2012,soja,7000,7000,21000,17850,3000,2.5,0,LN,0,1253,5,6
2013,soja,8000,8000,24000,19920,3000,0.9,0,N,0,1105,9,23
2014,soja,9000,9000,22500,22500,2500,-17.1,-16.7,N,0,1106,9,7
2015,soja,9500,9500,26600,20549,2800,-8.3,12,EN,0,1106,17,25
2016,soja,9000,9000,27000,27000,3000,-2.9,7.1,EN,1,1037,9,33
2017,soja,6231,6231,21644,22293,3474,11.2,15.8,N,0,1041,5,10
2018,soja,6350,6350,22225,24448,3500,11,0.8,LN,0,1356,13,26
2019,soja,9500,9500,28025,34191,2950,-7.2,-15.7,EN,0,1022,6,15
2020,soja,9500,9500,28339,40525,2983,-6.9,1.1,EN,0,1219,5,30
2021,soja,11000,11000,39600,107554,3600,11.6,20.7,LN,0,1192,10,27
2022,soja,13000,13000,41600,114400,3200,-1.4,-11.1,LN,0,1204,6,10
2023,soja,12500,12500,41250,89973,3300,1.2,3.1,LN,0,1069,9,15
2024,soja,13000,13000,41600,71810,3200,-2.3,-3,EN,1,1107,7,60
