ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1977,cana,,40,800,0,20000,-41,-50,29745,EN,0,1,,,
1978,cana,,40,1600,0,40000,3.4,100,33651,EN,0,0.9,,,
1979,cana,,40,1600,0,40000,-7,0,38025,N,0,0.2,,,
1980,cana,,40,1600,0,40000,-14.8,0,42730,EN,0,0.6,,,
1981,cana,,40,1600,0,40000,-20.7,0,47488,N,0,0,854,8,1
1982,cana,,150,9000,0,60000,12.3,50,51913,N,0,0.1,1181,11,0
1983,cana,,150,9000,0,60000,6.8,0,55607,EN,1,2.5,1396,7,0
1984,cana,,150,9000,0,60000,2.7,0,58284,LN,0,-0.5,1120,8,0
1985,cana,,150,9000,0,60000,0.4,0,59879,LN,0,-0.8,820,15,0
1986,cana,,150,9000,0,60000,-0.6,0,60565,N,0,-0.3,902,8,14
1987,cana,,150,9000,0,60000,-1.5,0,60680,EN,1,1.6,1007,14,0
1988,cana,150,150,9000,0,60000,-2,0,60601,EN,0,0.7,783,7,4
1989,cana,150,150,9000,1e-04,60000,-1.6,0,60627,LN,1,-1.7,880,17,7
1990,cana,130,130,7800,0.0018,60000,-1.5,0,60897,N,0,0.2,794,12,3
1991,cana,130,130,7800,0.0106,60000,-1.2,0,61360,EN,0,0.6,911,16,7
1992,cana,130,130,7800,0.1588,60000,-0.5,0,61788,EN,1,2.3,1179,10,0
1993,cana,100,100,6000,2.5745,60000,-0.1,0,61834,EN,0,0.5,898,10,5
1994,cana,100,100,6000,60,60000,0.1,0,61138,N,0,0.3,950,10,3
1995,cana,100,100,6000,120,60000,0.5,0,59463,EN,0,1.3,1310,10,4
1996,cana,100,100,6000,120,60000,1.5,0,56793,LN,0,-0.9,1109,10,2
1998,cana,100,100,6000,99,60000,5.6,,49548,EN,1,2.2,1374,8,3
2004,cana,50,50,1500,45,30000,-39.8,,34542,N,0,0.3,843,16,5
2005,cana,50,50,1500,45,30000,-39.9,0,34928,EN,0,0.6,898,11,11
2006,cana,50,50,1500,45,30000,-40.6,0,36385,LN,0,-0.9,1008,10,7
2008,cana,50,50,2500,68,50000,-3.5,,42032,LN,1,-1.6,1024,8,9
2009,cana,50,50,2500,1500,50000,-4.8,0,45729,LN,0,-0.9,978,27,17
2010,cana,50,50,2500,1000,50000,-6.8,0,49552,EN,1,1.5,1208,10,11
2011,cana,50,50,3000,120,60000,9.3,20,53129,LN,0,-1.4,1260,11,0
2012,cana,50,50,3000,180,60000,6.2,0,56156,LN,0,-0.8,918,13,17
2013,cana,50,50,2500,213,50000,-13.8,-16.7,58461,LN,0,-0.6,1350,10,11
2014,cana,50,50,3000,150,60000,1.7,20,59998,LN,0,-0.5,942,8,13
2016,cana,50,50,3000,240,60000,-0.7,,60932,EN,1,2.2,1538,9,15
2017,cana,50,50,3000,165,60000,-0.7,0,60453,LN,0,-0.7,1093,11,12
2018,cana,50,50,3000,210,60000,0,0,59397,LN,0,-1.1,1732,9,7
2019,cana,50,50,3000,189,60000,1.3,0,57769,EN,0,0.6,924,11,24
2020,cana,50,50,3000,225,60000,3.5,0,55598,N,0,0.1,801,11,30
2021,cana,50,50,3000,240,60000,6.5,0,52971,LN,0,-1.2,921,13,26
2022,cana,50,50,1750,175,35000,-35.5,-41.7,50044,LN,0,-1.2,873,15,45
2023,cana,50,50,3000,360,60000,15.9,71.4,47011,LN,0,-0.8,1270,14,1
2024,cana,50,50,2000,240,40000,-18,-33.3,44047,EN,0,1.2,1066,11,39
1974,feijao,,3929,3338,0,850,8.6,,672,LN,1,-1.9,,,
1975,feijao,,4500,4050,0,900,25.1,5.9,639,N,0,-0.2,,,
1976,feijao,,5000,2400,0,480,-27.6,-46.7,609,LN,0,-1.1,,,
1977,feijao,,5000,2430,0,486,-20.9,1.2,580,EN,0,1.1,,,
1978,feijao,,4500,2160,0,480,-16.2,-1.2,555,EN,0,1.1,,,
1979,feijao,,3500,2100,0,600,11.6,25,533,N,0,0.2,,,
1980,feijao,,5000,1900,0,380,-25.5,-36.7,514,EN,0,0.7,,,
1981,feijao,,2200,1100,0,500,2.2,31.6,500,N,0,0.2,854,8,1
1982,feijao,,1850,1202,0,650,36.5,29.9,490,N,0,0,1181,11,0
1983,feijao,,300,150,0,500,5.8,-23,485,EN,1,2.5,1396,7,0
1984,feijao,,800,560,0,700,46.5,40,485,LN,0,-1,1120,8,0
1985,feijao,,800,480,0,600,22.8,-14.3,490,LN,0,-1,820,15,0
1986,feijao,,80,16,0,200,-60.1,-66.7,500,N,0,-0.2,902,8,14
1987,feijao,,1000,480,0,480,-7.5,140,515,EN,1,1.5,1007,14,0
1988,feijao,575,575,255,0,443,-18.3,-7.6,536,EN,0,0.9,783,7,4
1990,feijao,250,250,128,3e-04,512,-17.7,,595,N,0,0,794,12,3
1991,feijao,250,250,200,0.0047,800,19,56.2,633,EN,0,0.5,911,16,7
1992,feijao,150,150,120,0.0593,800,10.7,0,677,EN,1,2.1,1179,10,0
1993,feijao,40,40,25,0.4636,625,-19.8,-21.9,727,N,0,0.3,898,10,5
1994,feijao,50,50,60,27,1200,42,92,783,N,0,0.3,950,10,3
1995,feijao,200,158,166,66,1051,15.5,-12.4,843,EN,0,1.4,1310,10,4
1996,feijao,110,50,25,12,500,-48.7,-52.4,908,LN,0,-0.9,1109,10,2
1997,feijao,120,60,60,14,1000,-3.9,100,977,N,0,-0.3,1255,8,0
1998,feijao,360,360,426,341,1183,7.2,18.3,1047,EN,1,2.3,1374,8,3
1999,feijao,2000,2000,2160,1300,1080,-7.9,-8.7,1118,LN,1,-1.6,1071,14,1
2000,feijao,350,350,308,134,880,-29.4,-18.5,1187,LN,1,-1.6,786,20,2
2001,feijao,300,300,495,289,1650,26.1,87.5,1253,LN,0,-0.7,1282,8,3
2002,feijao,750,750,1020,1020,1360,-0.1,-17.6,1314,N,0,-0.3,878,10,6
2003,feijao,2100,2100,4200,5103,2000,41.5,47.1,1368,EN,0,1.2,1392,10,5
2004,feijao,360,360,444,666,1233,-15.3,-38.3,1415,N,0,0.3,843,16,5
2005,feijao,1250,1250,2040,2162,1632,10,32.3,1452,EN,0,0.7,898,11,11
2006,feijao,3500,3500,5675,5675,1621,8,-0.6,1480,LN,0,-0.8,1008,10,7
2007,feijao,3000,3000,3600,3420,1200,-20.9,-26,1499,EN,0,0.9,1173,12,14
2008,feijao,2300,2300,4240,8904,1843,20.1,53.6,1507,LN,1,-1.5,1024,8,9
2009,feijao,4000,4000,5000,5550,1250,-19.3,-32.2,1505,LN,0,-0.8,978,27,17
2010,feijao,4000,4000,5700,7980,1425,-8.2,14,1493,EN,1,1.6,1208,10,11
2011,feijao,2444,2444,3349,4019,1370,-11,-3.8,1474,LN,1,-1.6,1260,11,0
2012,feijao,2600,2600,4500,5940,1731,14.2,26.3,1448,LN,0,-1,918,13,17
2013,feijao,2400,2400,4200,12060,1750,17.2,1.1,1417,N,0,-0.4,1350,10,11
2014,feijao,1600,1600,2400,2790,1500,2,-14.3,1385,N,0,-0.3,942,8,13
2015,feijao,700,700,1302,1953,1860,28.6,24,1354,EN,0,0.6,965,11,13
2016,feijao,600,300,225,743,750,-47.3,-59.7,1326,EN,1,2.4,1538,9,15
2017,feijao,1400,1100,1585,3283,1441,2.4,92.1,1302,LN,0,-1,1093,11,12
2018,feijao,900,900,840,1038,933,-32.8,-35.2,1285,LN,0,-1.3,1732,9,7
2019,feijao,900,900,1040,2640,1156,-15.7,23.8,1274,EN,0,0.7,924,11,24
2020,feijao,300,300,240,1040,800,-40.9,-30.8,1268,N,0,0.2,801,11,30
2021,feijao,600,600,1200,5436,2000,49.6,150,1267,LN,0,-1.4,921,13,26
2023,feijao,20,20,30,120,1500,15,,1272,LN,0,-1,1270,14,1
1974,milho,,39981,61744,0,1544,-23.2,,2465,LN,0,-0.9,,,
1975,milho,,15000,36000,0,2400,2.9,55.4,2536,N,0,-0.3,,,
1976,milho,,30000,90000,0,3000,14.3,25,2609,N,0,-0.3,,,
1977,milho,,33510,84646,0,2526,-12.4,-15.8,2684,EN,0,0.5,,,
1978,milho,,30000,25380,0,846,-72.7,-66.5,2761,N,0,0.1,,,
1979,milho,,25000,85800,0,3432,4.3,200,2838,N,0,0.2,,,
1980,milho,,30000,149400,0,4980,44,45.1,2917,N,0,0.3,,,
1981,milho,,34000,150586,0,4429,23.3,-11.1,2996,N,0,-0.3,854,8,1
1982,milho,,36000,158400,0,4400,19.1,-0.7,3075,N,0,0.4,1181,11,0
1983,milho,,44000,173048,0,3933,4,-10.6,3155,EN,1,1.7,1396,7,0
1984,milho,,45968,129066,0,2808,-26.4,-28.6,3234,N,0,-0.3,1120,8,0
1985,milho,,46000,194370,0,4225,11.6,50.5,3312,LN,0,-0.6,820,15,0
1986,milho,,26140,68970,0,2638,-30.1,-37.6,3390,N,0,-0.2,902,8,14
1987,milho,,44550,161673,1e-04,3629,-4.4,37.5,3466,EN,0,1.3,1007,14,0
1988,milho,35000,35000,147000,6e-04,4200,10,15.7,3542,N,0,-0.2,783,7,4
1989,milho,25000,22500,91800,0.007,4080,6.1,-2.9,3617,LN,0,-1.1,880,17,7
1990,milho,20800,20800,81300,0.2427,3909,0.4,-4.2,3690,N,0,0.3,794,12,3
1991,milho,38000,36500,101643,1.0896,2785,-30.3,-28.8,3763,N,0,0.4,911,16,7
1992,milho,40000,40000,152481,19.4067,3812,-7.7,36.9,3834,EN,1,2,1179,10,0
1993,milho,30000,30000,146880,406.4836,4896,15.7,28.4,3904,EN,0,0.9,898,10,5
1994,milho,34800,28800,133560,12688,4638,8,-5.3,3972,N,0,0.4,950,10,3
1995,milho,30000,30000,126480,11383,4216,-3.1,-9.1,4040,EN,0,0.7,1310,10,4
1996,milho,17000,17000,79691,10798,4688,6.8,11.2,4106,LN,0,-0.6,1109,10,2
1997,milho,15300,11100,51096,5059,4603,4.8,-1.8,4170,N,0,0.2,1255,8,0
1998,milho,12500,12500,55200,6601,4416,1,-4.1,4234,EN,0,1.3,1374,8,3
1999,milho,23800,23800,90120,12887,3787,-13.2,-14.3,4297,LN,0,-1.1,1071,14,1
2000,milho,26474,10600,45020,7946,4247,-2.3,12.2,4359,LN,0,-1.1,786,20,2
2001,milho,23000,23000,99000,13613,4304,0,1.3,4422,LN,0,-0.5,1282,8,3
2002,milho,25000,23000,98500,23640,4283,0.4,-0.5,4484,N,0,0,878,10,6
2003,milho,32000,32000,169200,46107,5288,23.9,23.5,4546,N,0,0.2,1392,10,5
2004,milho,20700,20700,57299,14898,2768,-35.6,-47.6,4609,N,0,0.1,843,16,5
2005,milho,21500,19000,65800,16055,3463,-20.2,25.1,4673,N,0,0.3,898,11,11
2006,milho,21800,21800,114080,22246,5233,18.7,51.1,4739,LN,0,-0.6,1008,10,7
2007,milho,43500,43500,229150,57058,5268,16.2,0.7,4805,N,0,-0.2,1173,12,14
2008,milho,47000,43500,174050,59177,4001,-14.7,-24,4872,LN,0,-1.3,1024,8,9
2009,milho,52000,52000,236400,67374,4546,-6.1,13.6,4940,LN,0,-0.7,978,27,17
2010,milho,44000,44000,251300,57799,5711,13.8,25.6,5009,EN,0,0.6,1208,10,11
2011,milho,53000,53000,225517,84849,4255,-18.7,-25.5,5078,LN,0,-0.9,1260,11,0
2012,milho,68000,68000,343440,150552,5051,-6.7,18.7,5148,LN,0,-0.6,918,13,17
2013,milho,69500,69500,427150,158148,6146,10.9,21.7,5217,LN,0,-0.5,1350,10,11
2014,milho,61000,61000,346200,106696,5675,0.2,-7.7,5287,N,0,-0.3,942,8,13
2015,milho,64000,64000,455000,163170,7109,23.2,25.3,5358,EN,0,0.5,965,11,13
2016,milho,65400,65400,409800,214205,6266,6.6,-11.9,5428,EN,0,1.3,1538,9,15
2017,milho,66000,66000,359535,127412,5448,-8.9,-13.1,5498,N,0,-0.3,1093,11,12
2018,milho,55500,55500,307200,152001,5535,-8.7,1.6,5569,LN,0,-0.9,1732,9,7
2019,milho,63500,63500,489330,239147,7706,25.5,39.2,5641,EN,0,0.6,924,11,24
2020,milho,61500,61500,310000,311228,5041,-18.8,-34.6,5713,N,0,0,801,11,30
2021,milho,60500,60500,147475,204447,2438,-61.1,-51.6,5786,LN,0,-1,921,13,26
2022,milho,64500,64500,390150,488388,6049,-4.1,148.1,5860,LN,0,-1.3,873,15,45
2023,milho,65600,65600,525400,385080,8009,26.4,32.4,5935,N,0,-0.4,1270,14,1
2024,milho,66500,66500,413060,330408,6211,-2.4,-22.4,6011,EN,0,0.5,1066,11,39
2003,milho1,4000,4000,34800,,8700,5.1,,7634,EN,0,1.2,1392,10,5
2004,milho1,3000,3000,22200,,7400,-3.6,-14.9,7745,N,0,0.3,843,16,5
2005,milho1,3000,3000,21000,,7000,-4.9,-5.4,7859,EN,0,0.7,898,11,11
2006,milho1,10745,10745,66619,,6200,-15.4,-11.4,7978,LN,0,-0.8,1008,10,7
2007,milho1,5500,5500,47850,,8700,15.6,40.3,8103,EN,0,0.9,1173,12,14
2008,milho1,7000,7000,60900,,8700,6.8,0,8230,LN,1,-1.5,1024,8,9
2009,milho1,9000,9000,55800,,6200,-27.8,-28.7,8357,LN,0,-0.8,978,27,17
2010,milho1,5000,5000,47500,,9500,6.4,53.2,8477,EN,1,1.6,1208,10,11
2011,milho1,3000,3000,31517,,10506,15.7,10.6,8582,LN,1,-1.6,1260,11,0
2012,milho1,8000,8000,55440,,6930,-27.2,-34,8663,LN,0,-1,918,13,17
2013,milho1,6500,6500,61750,,9500,-3.8,37.1,8712,N,0,-0.4,1350,10,11
2014,milho1,3000,3000,33000,,11000,9.1,15.8,8724,N,0,-0.3,942,8,13
2015,milho1,2000,2000,21000,,10500,2.7,-4.5,8698,EN,0,0.6,965,11,13
2016,milho1,1800,1800,15480,,8600,-14.7,-18.1,8633,EN,1,2.4,1538,9,15
2017,milho1,1500,1500,15750,,10500,7.1,22.1,8534,LN,0,-1,1093,11,12
2018,milho1,500,500,4700,,9400,-0.6,-10.5,8408,LN,0,-1.3,1732,9,7
2019,milho1,500,500,4230,,8460,-7,-10,8262,EN,0,0.7,924,11,24
2020,milho1,500,500,5000,,10000,14.4,18.2,8104,N,0,0.2,801,11,30
2021,milho1,500,500,3475,,6950,-19.2,-30.5,7941,LN,0,-1.4,921,13,26
2022,milho1,1000,1000,2800,,2800,-68,-59.7,7777,LN,0,-1.2,873,15,45
2023,milho1,600,600,5400,,9000,-1.4,200,7614,LN,0,-1,1270,14,1
2024,milho1,200,200,2000,,10000,2.5,11.1,7455,EN,1,1.5,1066,11,39
2003,milho2,28000,28000,134400,,4800,26.8,,3354,N,0,0.2,1392,10,5
2004,milho2,17700,17700,35099,,1983,-45.3,-58.7,3481,N,0,0.1,843,16,5
2005,milho2,18500,16000,44800,,2800,-21.9,41.2,3613,N,0,0.3,898,11,11
2006,milho2,11055,11055,47461,,4293,16.2,53.3,3751,LN,0,-0.6,1008,10,7
2007,milho2,38000,38000,181300,,4771,22.6,11.1,3893,N,0,-0.2,1173,12,14
2008,milho2,40000,36500,113150,,3100,-27.2,-35,4040,LN,0,-1.3,1024,8,9
2009,milho2,43000,43000,180600,,4200,-1.5,35.5,4190,LN,0,-0.7,978,27,17
2010,milho2,39000,39000,203800,,5226,22.1,24.4,4343,EN,0,0.6,1208,10,11
2011,milho2,50000,50000,194000,,3880,-15.8,-25.8,4496,LN,0,-0.9,1260,11,0
2012,milho2,60000,60000,288000,,4800,-3.9,23.7,4648,LN,0,-0.6,918,13,17
2013,milho2,63000,63000,365400,,5800,7.3,20.8,4798,LN,0,-0.5,1350,10,11
2014,milho2,58000,58000,313200,,5400,-7.9,-6.9,4944,N,0,-0.3,942,8,13
2015,milho2,62000,62000,434000,,7000,13.2,29.6,5086,EN,0,0.5,965,11,13
2016,milho2,63600,63600,394320,,6200,2.1,-11.4,5223,EN,0,1.3,1538,9,15
2017,milho2,64500,64500,343785,,5330,-10.5,-14,5356,N,0,-0.3,1093,11,12
2018,milho2,55000,55000,302500,,5500,-4.7,3.2,5487,LN,0,-0.9,1732,9,7
2019,milho2,63000,63000,485100,,7700,38.6,40,5616,EN,0,0.6,924,11,24
2020,milho2,61000,61000,305000,,5000,-12.2,-35.1,5745,N,0,0,801,11,30
2021,milho2,60000,60000,144000,,2400,-59.6,-52,5875,LN,0,-1,921,13,26
2022,milho2,63500,63500,387350,,6100,-1.3,154.2,6008,LN,0,-1.3,873,15,45
2023,milho2,65000,65000,520000,,8000,23.5,31.1,6144,N,0,-0.4,1270,14,1
2024,milho2,66300,66300,411060,,6200,-9.3,-22.5,6283,EN,0,0.5,1066,11,39
1974,soja,,49884,126139,0,2529,-3.5,,2025,LN,1,-1.9,,,
1975,soja,,80000,216000,0,2700,7,6.8,2042,N,0,-0.2,,,
1976,soja,,100143,248522,0,2482,2,-8.1,2060,LN,0,-1.1,,,
1977,soja,,92256,214425,0,2324,-1.2,-6.3,2078,EN,0,1.1,,,
1978,soja,,95518,128324,0,1343,-41.1,-42.2,2096,EN,0,1.1,,,
1979,soja,,98000,175000,0,1786,-19.3,32.9,2114,N,0,0.2,,,
1980,soja,,94996,234831,0,2472,14.5,38.4,2133,EN,0,0.7,,,
1981,soja,,92000,230000,0,2500,18.5,1.1,2152,N,0,0.2,854,8,1
1982,soja,,80628,163075,0,2023,-2.3,-19.1,2172,N,0,0,1181,11,0
1983,soja,,90000,212553,0,2362,15.7,16.8,2192,EN,1,2.5,1396,7,0
1984,soja,,94220,173700,0,1844,-8.7,-21.9,2212,LN,0,-1,1120,8,0
1985,soja,,92500,172050,0,1860,-7.1,0.9,2234,LN,0,-1,820,15,0
1986,soja,,98380,111256,1e-04,1131,-43.4,-39.2,2256,N,0,-0.2,902,8,14
1987,soja,,65000,142657,1e-04,2195,9.4,94.1,2278,EN,1,1.5,1007,14,0
1988,soja,74000,74000,165094,0.0014,2231,10.4,1.7,2302,EN,0,0.9,783,7,4
1989,soja,85500,85500,189810,0.0159,2220,8.3,-0.5,2326,LN,1,-1.9,880,17,7
1990,soja,67000,67000,132600,0.3865,1979,-5.8,-10.9,2350,N,0,0,794,12,3
1991,soja,56500,56500,97904,1.9824,1733,-21,-12.4,2375,EN,0,0.5,911,16,7
1992,soja,52500,52500,109142,26.9085,2079,-10.1,20,2401,EN,1,2.1,1179,10,0
1993,soja,49000,49000,117345,558.3276,2395,-1.2,15.2,2426,N,0,0.3,898,10,5
1994,soja,49800,49800,133822,24088,2687,5.4,12.2,2452,N,0,0.3,950,10,3
1995,soja,51400,51400,139682,18857,2718,0.5,1.1,2478,EN,0,1.4,1310,10,4
1996,soja,57500,57500,183830,40718,3197,13.2,17.6,2504,LN,0,-0.9,1109,10,2
1997,soja,60800,60500,174300,45405,2881,-1.5,-9.9,2529,N,0,-0.3,1255,8,0
1998,soja,65400,65400,188900,39480,2888,-4.7,0.3,2555,EN,1,2.3,1374,8,3
1999,soja,64000,64000,211200,52589,3300,6.4,14.3,2579,LN,1,-1.6,1071,14,1
2000,soja,64000,64000,182400,50342,2850,-8.5,-13.6,2604,LN,1,-1.6,786,20,2
2001,soja,62900,62900,217755,54439,3462,12.3,21.5,2627,LN,0,-0.7,1282,8,3
2002,soja,66100,66100,213354,80008,3228,6.1,-6.8,2650,N,0,-0.3,878,10,6
2003,soja,67150,67150,232790,139674,3467,14.5,7.4,2673,EN,0,1.2,1392,10,5
2004,soja,68850,68850,165136,123026,2398,-20.4,-30.8,2695,N,0,0.3,843,16,5
2005,soja,69300,69300,188496,82938,2720,-8.8,13.4,2716,EN,0,0.7,898,11,11
2006,soja,66900,66900,148599,60628,2221,-25.4,-18.3,2736,LN,0,-0.8,1008,10,7
2007,soja,66100,66100,206049,98904,3117,3.8,40.3,2756,EN,0,0.9,1173,12,14
2008,soja,65300,65300,206634,149810,3164,4.1,1.5,2775,LN,1,-1.5,1024,8,9
2009,soja,64100,64100,145120,105212,2264,-26.6,-28.5,2794,LN,0,-0.8,978,27,17
2010,soja,67802,67802,230862,130667,3405,7.7,50.4,2812,EN,1,1.6,1208,10,11
2011,soja,66000,66000,221100,125143,3350,2.4,-1.6,2829,LN,1,-1.6,1260,11,0
2012,soja,62600,62600,85220,61437,1361,-59.5,-59.4,2846,LN,0,-1,918,13,17
2013,soja,64100,64100,229680,206712,3583,4.6,163.2,2863,N,0,-0.4,1350,10,11
2014,soja,69000,69000,239800,266744,3475,-0.3,-3,2879,N,0,-0.3,942,8,13
2015,soja,71000,71000,252000,226908,3549,0.6,2.1,2894,EN,0,0.6,965,11,13
2016,soja,71600,71600,236832,245014,3308,-7,-6.8,2909,EN,1,2.4,1538,9,15
2017,soja,69400,69400,284540,308157,4100,14.6,24,2923,LN,0,-1,1093,11,12
2018,soja,70400,70400,235840,243623,3350,-6.6,-18.3,2937,LN,0,-1.3,1732,9,7
2019,soja,70400,70400,147136,166754,2090,-41.7,-37.6,2951,EN,0,0.7,924,11,24
2020,soja,70400,70400,281600,489562,4000,11.8,91.4,2964,N,0,0.2,801,11,30
2021,soja,70400,70400,235840,613184,3350,-5.8,-16.2,2978,LN,0,-1.4,921,13,26
2022,soja,69900,69900,55920,167760,800,-77.3,-76.1,2991,LN,0,-1.2,873,15,45
2023,soja,70300,70300,230584,611048,3280,-6,200,3004,LN,0,-1,1270,14,1
2024,soja,70700,70700,254520,430139,3600,4.6,9.8,3017,EN,1,1.5,1066,11,39
1974,trigo,,41033,81000,0,1974,199.3,,975,LN,0,-0.6,,,
1975,trigo,,24500,17600,0,718,-1.6,-63.6,997,LN,0,-0.8,,,
1976,trigo,,61059,44206,0,724,-9.3,0.8,1021,N,0,0.2,,,
1977,trigo,,73322,69605,0,949,9.4,31.1,1044,N,0,0.4,,,
1978,trigo,,100215,79407,0,792,-15.4,-16.5,1069,N,0,-0.3,,,
1979,trigo,,82115,81400,0,991,-1.3,25.1,1094,N,0,-0.1,,,
1980,trigo,,90600,82280,0,908,-15.1,-8.4,1120,N,0,0.3,,,
1981,trigo,,58330,74954,0,1285,13.3,41.5,1146,N,0,-0.3,854,8,1
1982,trigo,,70322,60930,0,866,-27.6,-32.6,1173,EN,0,0.8,1181,11,0
1983,trigo,,51900,41263,0,795,-36.6,-8.2,1201,EN,0,0.6,1396,7,0
1984,trigo,,36800,52716,0,1432,9.1,80.2,1229,N,0,-0.4,1120,8,0
1985,trigo,,60000,119980,0,2000,45.6,39.6,1257,LN,0,-0.5,820,15,0
1986,trigo,,80000,127120,2e-04,1589,11.6,-20.5,1286,N,0,-0.1,902,8,14
1987,trigo,,65000,117000,4e-04,1800,23.4,13.3,1315,EN,0,1.1,1007,14,0
1988,trigo,70000,63714,87047,0.0017,1366,-7.8,-24.1,1344,LN,1,-1.7,783,7,4
1989,trigo,86795,82773,110893,0.0251,1340,-10.8,-1.9,1372,N,0,-0.4,880,17,7
1990,trigo,57000,17800,21360,0.1037,1200,-21.3,-10.4,1401,N,0,0.2,794,12,3
1991,trigo,35750,35750,62026,0.947,1735,12.4,44.6,1430,EN,0,0.7,911,16,7
1992,trigo,42650,42650,55770,18.304,1308,-15.9,-24.6,1459,EN,0,0.9,1179,10,0
1993,trigo,6160,6160,8024,43.7673,1303,-16.9,-0.4,1488,EN,0,0.7,898,10,5
1994,trigo,28250,25450,50472,6057,1983,24.8,52.2,1516,EN,0,0.6,950,10,3
1995,trigo,18400,18400,27600,3008,1500,-7.2,-24.4,1544,N,0,-0.1,1310,10,4
1996,trigo,26200,26200,58377,7589,2228,35.8,48.5,1572,N,0,-0.3,1109,10,2
1997,trigo,29000,29000,50360,6950,1737,5,-22.1,1599,EN,0,1.3,1255,8,0
1998,trigo,33000,32000,39050,4660,1220,-26.6,-29.7,1627,LN,0,-0.5,1374,8,3
1999,trigo,28000,28000,56000,10920,2000,19.1,63.9,1653,LN,0,-1,1071,14,1
2000,trigo,28592,2500,4250,893,1700,0.4,-15,1680,LN,0,-0.5,786,20,2
2001,trigo,30480,30480,44761,11772,1469,-13.5,-13.6,1706,N,0,-0.1,1282,8,3
2002,trigo,31000,31000,41640,19363,1343,-21.3,-8.5,1731,EN,0,0.7,878,10,6
2003,trigo,31000,31000,91090,32792,2938,69.3,118.8,1756,N,0,-0.3,1392,10,5
2004,trigo,27500,27500,51150,17903,1860,3.6,-36.7,1781,EN,0,0.5,843,16,5
2005,trigo,25000,25000,52500,13650,2100,12,12.9,1805,N,0,0,898,11,11
2006,trigo,21000,20000,18000,8100,900,-53.8,-57.1,1829,N,0,0,1008,10,7
2007,trigo,20000,20000,40000,17200,2000,-1.4,122.2,1853,LN,0,-0.5,1173,12,14
