ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1995,arroz,2900,2900,7140,964,2462,7.1,-3.4,2011,EN,0,1.4,1405,5,29
1996,arroz,3900,3900,5409,920,1387,-43.1,-43.7,2095,LN,0,-0.9,1225,4,30
1997,arroz,3200,2400,6000,1002,2500,-3.3,80.3,2183,N,0,-0.3,2027,3,22
1998,arroz,2500,2200,3525,763,1602,-41.9,-35.9,2274,EN,1,2.3,1062,5,60
1999,arroz,9100,9100,35534,8528,3905,35.4,143.7,2369,LN,1,-1.6,1355,2,34
2000,arroz,5150,5150,17160,3346,3332,14,-14.7,2468,LN,1,-1.6,1565,6,33
2001,arroz,9000,9000,36450,10935,4050,39,21.5,2572,LN,0,-0.7,1430,6,34
2002,arroz,6500,6500,20100,8442,3092,6.5,-23.6,2679,N,0,-0.3,1673,4,35
2003,arroz,7800,7800,25500,13005,3269,11.3,5.7,2792,EN,0,1.2,1385,4,55
2004,arroz,3210,3210,7338,4027,2286,-23.4,-30.1,2908,N,0,0.3,2067,4,41
2005,arroz,4500,4500,12420,4192,2760,-8.5,20.7,3030,EN,0,0.7,1537,5,51
2006,arroz,3000,3000,5400,1796,1800,-41.5,-34.8,3157,LN,0,-0.8,1355,7,52
2007,arroz,2500,2500,6000,2592,2400,-24.7,33.3,3289,EN,0,0.9,1431,7,41
2008,arroz,3700,3700,10680,8010,2886,-13,20.3,3427,LN,1,-1.5,1259,5,51
2009,arroz,2200,2200,8920,6003,4055,17,40.5,3571,LN,0,-0.8,1287,11,43
2010,arroz,2080,2080,9720,5443,4673,27.4,15.3,3720,EN,1,1.6,1433,3,38
2011,arroz,3600,3600,16560,8280,4600,17.3,-1.6,3876,LN,1,-1.6,1356,6,36
2012,arroz,4800,4800,20000,11600,4167,0.4,-9.4,4038,LN,0,-1,1711,3,24
2013,arroz,2800,2800,10880,6833,3886,-10.8,-6.7,4207,N,0,-0.4,1449,4,45
2014,arroz,7580,7580,31800,20988,4195,-8.1,8,4383,N,0,-0.3,1468,3,28
2015,arroz,8050,8050,39150,27405,4863,2.3,15.9,4567,EN,0,0.6,1378,11,37
2016,arroz,7900,7900,40760,36664,5159,4.9,6.1,4758,EN,1,2.4,1131,15,84
2017,arroz,1950,1950,10125,5974,5192,2.3,0.6,4958,LN,0,-1,1291,8,44
2018,arroz,13000,13000,67496,47247,5192,-0.4,0,5165,LN,0,-1.3,1594,10,43
2019,arroz,16850,16850,91934,109901,5456,2.1,5.1,5381,EN,0,0.7,1411,6,38
2020,arroz,17350,17350,96040,176233,5535,1.4,1.5,5607,N,0,0.2,1517,2,56
2021,arroz,15000,15000,90000,127440,6000,7.8,8.4,5842,LN,0,-1.4,1265,11,56
2022,arroz,12300,7500,37500,62500,5000,-11.6,-16.7,6086,LN,0,-1.2,1622,7,25
2023,arroz,11910,11910,67345,168363,5654,-1.3,13.1,6341,LN,0,-1,1592,6,34
2024,arroz,11910,11910,88570,206705,7437,28.4,31.5,6606,EN,1,1.5,1247,5,76
1974,cana,,112,4114,0,36732,-0.1,,33304,LN,1,-1.5,,,
1975,cana,,112,4114,0,36732,0,0,33186,N,0,-0.1,,,
1976,cana,,45,1350,0,30000,-18.3,-18.3,33068,LN,0,-1,,,
1980,cana,,150,3825,0,25500,-29.6,,32621,EN,0,0.6,,,
1985,cana,,20,700,0,35000,0.1,,32132,LN,0,-0.8,1603,4,18
1986,cana,,19,665,0,35000,1.2,0,32041,N,0,-0.3,1724,7,6
1987,cana,,25,875,0,35000,2.6,0,31950,EN,1,1.6,1345,6,11
1988,cana,25,20,700,0,35000,4.2,0,31861,EN,0,0.7,1525,5,30
1989,cana,20,20,600,0,30000,-9.5,-14.3,31772,LN,1,-1.7,1822,2,15
1990,cana,15,15,470,5e-04,31333,-4.2,4.4,31684,N,0,0.2,1760,4,25
1991,cana,15,15,480,0.0019,32000,-1.1,2.1,31598,EN,0,0.6,1291,4,39
1992,cana,10,10,320,0.0145,32000,-0.1,0,31515,EN,1,2.3,1612,3,27
1993,cana,9,9,285,0.0338,31667,-0.2,-1,31436,EN,0,0.5,1469,3,18
1994,cana,10,10,317,6,31700,0.5,0.1,31364,N,0,0.3,1558,5,29
1995,cana,9,9,285,8,31667,0.7,-0.1,31298,EN,0,1.3,1405,5,29
1997,cana,11,6,186,12,31000,-0.6,,31196,N,0,-0.2,2027,3,22
1998,cana,14,14,434,30,31000,-0.3,0,31161,EN,1,2.2,1062,5,60
1999,cana,13,13,403,40,31000,-0.1,0,31139,LN,1,-1.5,1355,2,34
2000,cana,11,11,341,34,31000,0.1,0,31130,LN,1,-1.7,1565,6,33
2001,cana,11,11,341,14,31000,0.2,0,31135,LN,0,-0.6,1430,6,34
2002,cana,11,11,341,14,31000,0.2,0,31154,N,0,-0.1,1673,4,35
2003,cana,11,11,341,15,31000,0.2,0,31188,EN,0,0.9,1385,4,55
2004,cana,11,11,341,15,31000,0.1,0,31239,N,0,0.3,2067,4,41
2005,cana,11,11,341,15,31000,0.1,0,31308,EN,0,0.6,1537,5,51
2006,cana,11,11,341,15,31000,0,0,31397,LN,0,-0.9,1355,7,52
2007,cana,11,11,341,15,31000,0,0,31507,EN,0,0.6,1431,7,41
2008,cana,11,11,341,15,31000,0,0,31641,LN,1,-1.6,1259,5,51
2009,cana,11,11,341,15,31000,0,0,31799,LN,0,-0.9,1287,11,43
2016,cana,20,20,360,72,18000,-48,,33638,EN,1,2.2,1131,15,84
2017,cana,50,50,1500,150,30000,-15.7,66.7,34009,LN,0,-0.7,1291,8,44
2018,cana,50,50,920,276,18400,-49.8,-38.7,34406,LN,0,-1.1,1594,10,43
2019,cana,50,50,3109,466,62180,64.8,200,34828,EN,0,0.6,1411,6,38
2020,cana,50,50,3109,622,62180,59.7,0,35272,N,0,0.1,1517,2,56
2021,cana,50,50,1650,330,33000,-18.1,-46.9,35735,LN,0,-1.2,1265,11,56
2022,cana,35,35,1124,169,32114,-23.1,-2.7,36214,LN,0,-1.2,1622,7,25
2023,cana,50,50,2121,382,42420,-2.2,32.1,36704,LN,0,-0.8,1592,6,34
2024,cana,50,50,2293,631,45860,1.7,8.1,37203,EN,0,1.2,1247,5,76
1974,feijao,,50,21,0,420,-30.5,,583,LN,1,-1.5,,,
1975,feijao,,50,40,0,800,47.7,90.5,524,N,0,-0.1,,,
1976,feijao,,50,24,0,480,-1,-40,473,LN,0,-1,,,
1977,feijao,,50,30,0,600,37.5,25,432,EN,0,1,,,
1978,feijao,,400,144,0,360,-8.6,-40,401,EN,0,0.9,,,
1979,feijao,,350,105,0,300,-16.8,-16.7,380,N,0,0.2,,,
1980,feijao,,50,15,0,300,-8.3,0,369,EN,0,0.6,,,
1982,feijao,,75,30,0,400,13.6,,367,N,0,0.1,1721,3,17
1983,feijao,,80,16,0,200,-46,-50,371,EN,1,2.5,1550,9,31
1984,feijao,,130,65,0,500,30.3,150,377,LN,0,-0.5,1788,3,2
1985,feijao,,120,60,0,500,25.5,0,381,LN,0,-0.8,1603,4,18
1986,feijao,,140,70,0,500,21.6,0,380,N,0,-0.3,1724,7,6
1987,feijao,,60,20,0,333,-20.4,-33.3,375,EN,1,1.6,1345,6,11
1988,feijao,100,100,40,0,400,-3.3,20,364,EN,0,0.7,1525,5,30
1996,feijao,9,9,2,1,222,-79.7,,298,LN,0,-0.9,1225,4,30
2009,feijao,600,600,1080,2160,1800,1.5,,1411,LN,0,-0.9,1287,11,43
2010,feijao,520,520,810,1620,1558,-5.2,-13.5,1496,EN,1,1.5,1433,3,38
2011,feijao,520,520,832,1664,1600,5,2.7,1543,LN,0,-1.4,1356,6,36
2012,feijao,1000,1000,1400,2323,1400,-1.4,-12.5,1548,LN,0,-0.8,1711,3,24
2016,feijao,2610,2610,4191,6113,1606,40.1,,1306,EN,1,2.2,1131,15,84
2017,feijao,3335,3335,2825,9840,847,-23.1,-47.2,1231,LN,0,-0.7,1291,8,44
2018,feijao,700,700,1054,3900,1506,41.1,77.8,1165,LN,0,-1.1,1594,10,43
2019,feijao,3303,3303,2802,4017,848,-18.6,-43.7,1112,EN,0,0.6,1411,6,38
2020,feijao,3303,3303,3321,9510,1005,-2,18.5,1073,N,0,0.1,1517,2,56
2021,feijao,3620,3620,4085,20850,1128,10.6,12.2,1045,LN,0,-1.2,1265,11,56
2022,feijao,2340,1890,2121,5684,1122,9.5,-0.6,1027,LN,0,-1.2,1622,7,25
2023,feijao,6750,6750,7029,23435,1041,0.3,-7.2,1016,LN,0,-0.8,1592,6,34
2024,feijao,6750,6750,6607,18800,979,-7.8,-6,1007,EN,0,1.2,1247,5,76
1974,milho,,1400,1260,0,900,15.3,,890,LN,0,-0.9,,,
1975,milho,,750,525,0,700,-18,-22.2,907,N,0,-0.3,,,
1976,milho,,1500,1350,0,900,-2.1,28.6,925,N,0,-0.3,,,
1977,milho,,750,563,0,751,-23.3,-16.6,943,EN,0,0.5,,,
1978,milho,,400,480,0,1200,16.6,59.9,961,N,0,0.1,,,
1979,milho,,440,528,0,1200,11.9,0,979,N,0,0.2,,,
1980,milho,,310,372,0,1200,8.2,0,997,N,0,0.3,,,
1981,milho,,90,108,0,1200,5.4,0,1014,N,0,-0.3,1474,4,25
1982,milho,,260,312,0,1200,3.5,0,1031,N,0,0.4,1721,3,17
1983,milho,,380,304,0,800,-32,-33.3,1046,EN,1,1.7,1550,9,31
1984,milho,,470,560,0,1191,1.2,48.9,1062,N,0,-0.3,1788,3,2
1985,milho,,500,600,0,1200,2.8,0.7,1077,LN,0,-0.6,1603,4,18
1986,milho,,500,600,0,1200,3.9,0,1092,N,0,-0.2,1724,7,6
1987,milho,,500,600,0,1200,5.7,0,1107,EN,0,1.3,1345,6,11
1988,milho,520,520,650,0,1250,13.6,4.2,1124,N,0,-0.2,1525,5,30
1989,milho,620,620,990,1e-04,1597,49.4,27.7,1142,LN,0,-1.1,1822,2,15
1990,milho,620,620,490,0.0011,790,-25.4,-50.5,1163,N,0,0.3,1760,4,25
1991,milho,500,500,450,0.0056,900,-15.2,13.9,1186,N,0,0.4,1291,4,39
1992,milho,500,500,450,0.0368,900,-15.3,0,1212,EN,1,2,1612,3,27
1993,milho,500,500,450,0.6873,900,-16.7,0,1242,EN,0,0.9,1469,3,18
1994,milho,500,500,600,51,1200,6.2,33.3,1276,N,0,0.4,1558,5,29
1995,milho,405,405,489,64,1207,0.8,0.6,1314,EN,0,0.7,1405,5,29
1996,milho,450,450,590,118,1311,3.6,8.6,1356,LN,0,-0.6,1225,4,30
1997,milho,305,305,551,92,1807,34.6,37.8,1403,N,0,0.2,2027,3,22
1998,milho,360,360,468,75,1300,-9.5,-28,1454,EN,0,1.3,1062,5,60
1999,milho,500,500,650,130,1300,-14.8,0,1509,LN,0,-1.1,1355,2,34
2000,milho,400,400,720,144,1800,12.5,38.5,1568,LN,0,-1.1,1565,6,33
2001,milho,400,400,720,166,1800,7.5,0,1631,LN,0,-0.5,1430,6,34
2002,milho,450,450,810,267,1800,2.9,0,1699,N,0,0,1673,4,35
2003,milho,2000,2000,3600,1476,1800,-1.7,0,1770,N,0,0.2,1385,4,55
2004,milho,1500,1500,2700,1060,1800,-6.2,0,1844,N,0,0.1,2067,4,41
2005,milho,1600,1600,2880,972,1800,-10.6,0,1923,N,0,0.3,1537,5,51
2006,milho,1700,1700,3060,1094,1800,-14.5,0,2004,LN,0,-0.6,1355,7,52
2007,milho,1800,1800,4680,1778,2600,18.3,44.4,2089,N,0,-0.2,1431,7,41
2008,milho,1800,1800,4680,2305,2600,13.2,0,2177,LN,0,-1.3,1259,5,51
2009,milho,500,500,1200,600,2400,0.6,-7.7,2269,LN,0,-0.7,1287,11,43
2010,milho,500,500,1200,410,2400,-2.8,0,2363,EN,0,0.6,1433,3,38
2011,milho,450,450,1080,432,2400,-6.1,0,2461,LN,0,-0.9,1356,6,36
2012,milho,900,900,2810,1228,3122,18.7,30.1,2564,LN,0,-0.6,1711,3,24
2013,milho,1650,1650,4295,1589,2603,-3.2,-16.6,2670,LN,0,-0.5,1449,4,45
2014,milho,1800,1800,4690,2626,2606,-4.9,0.1,2781,N,0,-0.3,1468,3,28
2015,milho,800,800,1520,988,1900,-32.3,-27.1,2898,EN,0,0.5,1378,11,37
2016,milho,3670,3670,14920,8952,4065,40.6,114,3019,EN,0,1.3,1131,15,84
2017,milho,4750,4750,14500,5445,3053,2.5,-24.9,3147,N,0,-0.3,1291,8,44
2018,milho,4750,4750,11875,8788,2500,-18.7,-18.1,3280,LN,0,-0.9,1594,10,43
2019,milho,4750,4750,13495,6107,2841,-10.6,13.6,3420,EN,0,0.6,1411,6,38
2020,milho,3340,3340,16840,11134,5042,53.4,77.5,3566,N,0,0,1517,2,56
2021,milho,3340,3340,11067,12911,3313,-2.6,-34.3,3719,LN,0,-1,1265,11,56
2022,milho,5340,5340,31428,38447,5885,66.7,77.6,3879,LN,0,-1.3,1622,7,25
2023,milho,13540,13540,56278,40341,4156,13.3,-29.4,4045,N,0,-0.4,1592,6,34
2024,milho,12015,12015,39373,36170,3277,-14.1,-21.2,4218,EN,0,0.5,1247,5,76
2003,milho1,2000,2000,3600,,1800,7.6,,1913,EN,0,0.9,1385,4,55
2004,milho1,1500,1500,2700,,1800,-2.3,0,1958,N,0,0.3,2067,4,41
2005,milho1,1600,1600,2880,,1800,-10.4,0,2005,EN,0,0.6,1537,5,51
2006,milho1,1700,1700,3060,,1800,-17,0,2052,LN,0,-0.9,1355,7,52
2007,milho1,1800,1800,4680,,2600,12.7,44.4,2100,EN,0,0.6,1431,7,41
2008,milho1,1800,1800,4680,,2600,5.4,0,2149,LN,1,-1.6,1259,5,51
2009,milho1,500,500,1200,,2400,-3.4,-7.7,2200,LN,0,-0.9,1287,11,43
2010,milho1,500,500,1200,,2400,-2.1,0,2252,EN,1,1.5,1433,3,38
2011,milho1,450,450,1080,,2400,-0.8,0,2304,LN,0,-1.4,1356,6,36
2012,milho1,500,500,1250,,2500,5.2,4.2,2359,LN,0,-0.8,1711,3,24
2013,milho1,650,650,1495,,2300,-1.2,-8,2414,LN,0,-0.6,1449,4,45
2014,milho1,700,700,1610,,2300,2.2,0,2471,LN,0,-0.5,1468,3,28
2015,milho1,800,800,1520,,1900,-13.6,-17.4,2529,EN,0,0.5,1378,11,37
2016,milho1,800,800,1840,,2300,4.1,21.1,2588,EN,1,2.2,1131,15,84
2017,milho1,3750,3750,11250,,3000,28.5,30.4,2649,LN,0,-0.7,1291,8,44
2018,milho1,3750,3750,8625,,2300,-6.6,-23.3,2712,LN,0,-1.1,1594,10,43
2019,milho1,3750,3750,9743,,2598,4.1,13,2775,EN,0,0.6,1411,6,38
2020,milho1,340,340,1840,,5412,116.7,108.3,2841,N,0,0.1,1517,2,56
2021,milho1,340,340,816,,2400,-3.6,-55.7,2907,LN,0,-1.2,1265,11,56
2022,milho1,340,340,1428,,4200,69,75,2976,LN,0,-1.2,1622,7,25
2023,milho1,340,340,838,,2465,-0.5,-41.3,3046,LN,0,-0.8,1592,6,34
2024,milho1,340,340,846,,2488,0.9,1,3117,EN,0,1.2,1247,5,76
2012,milho2,400,400,1560,,3900,,,,LN,0,-0.6,1711,3,24
2013,milho2,1000,1000,2800,,2800,,-28.2,,LN,0,-0.5,1449,4,45
2014,milho2,1100,1100,3080,,2800,,0,,N,0,-0.3,1468,3,28
2016,milho2,2870,2870,13080,,4557,,,,EN,0,1.3,1131,15,84
2017,milho2,1000,1000,3250,,3250,,-28.7,,N,0,-0.3,1291,8,44
2018,milho2,1000,1000,3250,,3250,,0,,LN,0,-0.9,1594,10,43
2019,milho2,1000,1000,3752,,3752,,15.4,,EN,0,0.6,1411,6,38
2020,milho2,3000,3000,15000,,5000,,33.3,,N,0,0,1517,2,56
2021,milho2,3000,3000,10251,,3417,,-31.7,,LN,0,-1,1265,11,56
2022,milho2,5000,5000,30000,,6000,,75.6,,LN,0,-1.3,1622,7,25
2023,milho2,13200,13200,55440,,4200,,-30,,N,0,-0.4,1592,6,34
2024,milho2,11675,11675,38527,,3300,,-21.4,,EN,0,0.5,1247,5,76
1985,soja,,991,1780,0,1796,35.4,,1473,LN,0,-1,1603,4,18
1986,soja,,500,650,0,1300,-3.1,-27.6,1491,N,0,-0.2,1724,7,6
1987,soja,,500,700,0,1400,3.2,7.7,1510,EN,1,1.5,1345,6,11
2001,soja,320,320,640,147,2000,-0.4,,2057,LN,0,-0.7,1430,6,34
2004,soja,1840,1840,4416,2738,2400,3.9,,2293,N,0,0.3,2067,4,41
2005,soja,2200,2200,5280,2152,2400,-0.1,0,2380,EN,0,0.7,1537,5,51
2006,soja,1000,1000,2400,852,2400,-3.7,0,2468,LN,0,-0.8,1355,7,52
2007,soja,3846,3846,9230,3895,2400,-7,0,2554,EN,0,0.9,1431,7,41
2008,soja,500,500,1350,938,2700,1.4,12.5,2637,LN,1,-1.5,1259,5,51
2009,soja,640,640,1796,1160,2806,2.1,3.9,2713,LN,0,-0.8,1287,11,43
2010,soja,1500,1500,4200,2730,2800,-1,-0.2,2782,EN,1,1.6,1433,3,38
2011,soja,1400,1400,3920,2677,2800,-3.3,0,2842,LN,1,-1.6,1356,6,36
2012,soja,3700,3700,11100,7803,3000,2,7.1,2892,LN,0,-1,1711,3,24
2013,soja,1340,1340,4020,3457,3000,0.6,0,2934,N,0,-0.4,1449,4,45
2014,soja,4340,4340,13050,12398,3007,-0.2,0.2,2968,N,0,-0.3,1468,3,28
2015,soja,9900,9900,29730,23784,3003,-0.7,-0.1,2994,EN,0,0.6,1378,11,37
2016,soja,10391,10391,31615,40214,3043,0.5,1.3,3014,EN,1,2.4,1131,15,84
2017,soja,10378,10378,31195,30954,3006,-0.6,-1.2,3029,LN,0,-1,1291,8,44
2018,soja,14017,14017,42472,42472,3030,0.4,0.8,3039,LN,0,-1.3,1594,10,43
2019,soja,15566,15566,46698,51838,3000,-0.3,-1,3047,EN,0,0.7,1411,6,38
2020,soja,13536,13536,41009,100882,3030,1,1,3052,N,0,0.2,1517,2,56
2021,soja,23933,23933,70000,221200,2925,-2.3,-3.5,3055,LN,0,-1.4,1265,11,56
2022,soja,24836,24536,73608,206445,3000,0.4,2.6,3058,LN,0,-1.2,1622,7,25
2023,soja,35707,35707,117026,277817,3277,9.9,9.2,3060,LN,0,-1,1592,6,34
2024,soja,41646,41646,124121,200702,2980,0.1,-9.1,3062,EN,1,1.5,1247,5,76
