ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2004,milho,500,500,100,62,200,-25.3,-20,375,N,0,0.3,555,24,0
2005,milho,500,500,100,63,200,-20.4,0,371,EN,0,0.7,109,52,0
2006,milho,500,500,100,30,200,-18.2,0,366,LN,0,-0.8,179,24,0
2007,milho,500,500,100,50,200,-17.1,0,362,EN,0,0.9,262,30,0
2008,milho,500,500,100,35,200,-21.6,0,357,LN,1,-1.5,286,23,0
2009,milho,1000,800,960,403,1200,321.3,200,353,LN,0,-0.8,194,29,0
2010,milho,1000,800,720,302,900,194.6,-25,349,EN,1,1.6,265,24,0
2011,milho,1800,1800,1080,432,600,90.3,-33.3,345,LN,1,-1.6,290,29,0
2012,milho,1800,180,11,10,61,-81.4,-89.8,341,LN,0,-1,155,39,0
2016,milho,1200,1200,432,346,360,-4,,324,EN,1,2.4,406,20,1
2017,milho,1000,1000,800,560,800,111.3,122.2,320,LN,0,-1,79,29,0
2018,milho,1800,1800,360,234,200,-47.5,-75,317,LN,0,-1.3,314,17,0
2019,milho,500,500,125,88,250,-34.6,25,313,EN,0,0.7,314,27,0
2020,milho,150,150,32,29,213,-44.3,-14.7,309,N,0,0.2,317,38,0
2021,milho,150,150,105,158,700,82.9,200,305,LN,0,-1.4,189,23,0
2022,milho,200,200,36,53,180,-52.8,-74.3,302,LN,0,-1.2,290,14,0
2023,milho,200,200,96,144,480,26.2,166.7,298,LN,0,-1,482,15,0
2024,milho,150,150,60,72,400,5.6,-16.7,294,EN,1,1.5,312,27,0
2003,milho1,600,100,25,,250,3.1,,257,EN,0,1.2,283,27,0
2004,milho1,500,500,100,,200,-7,-20,262,N,0,0.3,555,24,0
2005,milho1,500,500,100,,200,0.5,0,267,EN,0,0.7,109,52,0
2006,milho1,500,500,100,,200,3,0,272,LN,0,-0.8,179,24,0
2007,milho1,500,500,100,,200,0,0,277,EN,0,0.9,262,30,0
2008,milho1,500,500,100,,200,-11.1,0,282,LN,1,-1.5,286,23,0
2009,milho1,1000,800,960,,1200,295.5,200,287,LN,0,-0.8,194,29,0
2010,milho1,1000,800,720,,900,110.9,-25,293,EN,1,1.6,265,24,0
2011,milho1,1800,1800,1080,,600,7.4,-33.3,298,LN,1,-1.6,290,29,0
2012,milho1,1800,180,11,,61,-90.2,-89.8,303,LN,0,-1,155,39,0
2016,milho1,1200,1200,432,,360,7.3,,326,EN,1,2.4,406,20,1
2017,milho1,1000,1000,800,,800,182.8,122.2,332,LN,0,-1,79,29,0
2018,milho1,1800,1800,360,,200,-15.9,-75,338,LN,0,-1.3,314,17,0
2019,milho1,500,500,125,,250,17.4,25,345,EN,0,0.7,314,27,0
2020,milho1,150,150,32,,213,-1.1,-14.7,351,N,0,0.2,317,38,0
2021,milho1,150,150,105,,700,187,200,357,LN,0,-1.4,189,23,0
2022,milho1,200,200,36,,180,-38.3,-74.3,364,LN,0,-1.2,290,14,0
2023,milho1,200,200,96,,480,36.1,166.7,371,LN,0,-1,482,15,0
2024,milho1,150,150,60,,400,-7.4,-16.7,378,EN,1,1.5,312,27,0
