ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2011,arroz,30,30,32,12,1067,-11.2,-33.3,LN,1,1017,9,1
2012,arroz,10,10,12,6,1200,-5.4,12.5,LN,0,679,10,38
2013,arroz,10,10,12,7,1200,-10.6,0,LN,0,1254,10,18
2014,arroz,10,10,12,8,1200,-14.8,0,N,0,1113,10,30
2015,arroz,10,10,20,12,2000,36.4,66.7,EN,0,1004,9,10
2016,arroz,3,3,6,4,2000,31.2,0,EN,1,1720,15,10
2017,arroz,8,8,16,13,2000,26.4,0,LN,0,1063,7,10
2018,arroz,3,3,4,3,1333,-18.7,-33.3,LN,0,1250,10,10
2019,arroz,3,3,5,4,1667,-1.9,25,EN,0,1182,11,13
2020,arroz,3,3,5,4,1667,-5,0,N,0,688,11,18
2021,arroz,3,3,5,9,1667,-7.9,0,LN,1,789,10,11
2022,arroz,3,,,,,,,LN,0,924,12,44
2023,arroz,1,1,2,3,2000,4.3,,LN,0,841,7,12
2024,arroz,1,1,2,4,2000,1.5,0,EN,1,1881,8,22
1974,cana,,50,750,0,15000,78.5,,LN,1,,,
1975,cana,,50,375,0,7500,-10.5,-50,N,0,,,
1976,cana,,50,750,0,15000,82.7,100,LN,0,,,
1977,cana,,100,1500,0,15000,80,0,EN,0,,,
1978,cana,,80,1200,0,15000,78.4,0,EN,0,,,
1979,cana,,100,3000,0,30000,265.5,100,N,0,,,
1980,cana,,130,3900,0,30000,260,0,EN,0,,,
1981,cana,,300,9000,0,30000,256.3,0,N,0,761,10,9
1982,cana,,300,9000,0,30000,266.9,0,N,0,824,14,5
1983,cana,,300,7800,0,26000,212,-13.3,EN,1,1336,12,0
1984,cana,,285,7023,0,24642,192.3,-5.2,LN,0,875,9,12
1985,cana,,280,7000,0,25000,207.5,1.5,LN,0,1006,11,5
1986,cana,,282,7050,0,25000,200,0,N,0,661,15,18
1987,cana,,285,7410,0,26000,128.8,4,EN,1,659,17,8
1988,cana,300,300,8060,0,26867,57.6,3.3,EN,0,849,10,15
1989,cana,295,295,7670,0,26000,15.4,-3.2,LN,1,965,11,11
1990,cana,300,300,7800,0.0057,26000,4,0,N,0,926,8,24
1991,cana,830,830,10790,0.0632,13000,-48,-50,EN,0,793,15,29
1992,cana,835,835,20875,0.148,25000,0,92.3,EN,1,1113,13,12
1993,cana,750,750,18750,17.5909,25000,0,0,EN,0,1019,10,8
1994,cana,840,840,21000,304,25000,0,0,N,0,1135,10,5
1995,cana,840,840,21000,712,25000,0,0,EN,0,1287,8,7
1996,cana,398,398,5000,204,12563,-49.7,-49.7,LN,0,1123,9,19
1997,cana,375,375,9375,416,25000,0,99,N,0,1092,9,8
1998,cana,840,840,21000,931,25000,0,0,EN,1,2044,9,18
1999,cana,840,840,21000,830,25000,0,0,LN,1,750,15,22
2000,cana,840,840,21000,798,25000,0,0,LN,1,993,9,14
2001,cana,840,840,21000,865,25000,0,0,LN,0,1203,10,16
2002,cana,840,840,21000,840,25000,0,0,N,0,718,9,26
2003,cana,840,840,21000,1260,25000,0,0,EN,1,1358,7,12
2004,cana,840,840,21000,1609,25000,0,0,N,0,1008,17,7
2005,cana,840,840,21000,1638,25000,0,0,EN,0,764,15,28
2006,cana,840,840,21000,1672,25000,0,0,LN,0,911,10,23
2007,cana,840,840,21000,1166,25000,0,0,EN,0,941,10,21
2008,cana,840,840,21000,1260,25000,0,0,LN,1,921,9,10
2009,cana,840,840,21000,1575,25000,0,0,LN,0,956,9,21
2010,cana,750,750,26250,2100,35000,40,40,EN,1,1155,11,22
2011,cana,650,650,16250,1381,25000,0,-28.6,LN,1,1017,9,1
2012,cana,650,650,16250,2763,25000,0,0,LN,0,679,10,38
2013,cana,500,500,12500,2500,25000,0,0,LN,0,1254,10,18
2014,cana,300,300,7500,1500,25000,0,0,N,0,1113,10,30
2015,cana,300,300,7500,1500,25000,0,0,EN,0,1004,9,10
2016,cana,100,100,2500,500,25000,0,0,EN,1,1720,15,10
2017,cana,40,40,1000,200,25000,0,0,LN,0,1063,7,10
2018,cana,40,40,1000,190,25000,0,0,LN,0,1250,10,10
2019,cana,100,100,2500,500,25000,0,0,EN,0,1182,11,13
2020,cana,100,100,2500,500,25000,0,0,N,0,688,11,18
2021,cana,100,100,2500,625,25000,0,0,LN,1,789,10,11
2022,cana,100,100,1000,220,10000,-60,-60,LN,0,924,12,44
2023,cana,100,100,2500,625,25000,0,150,LN,0,841,7,12
2024,cana,100,100,2500,625,25000,0,0,EN,1,1881,8,22
1974,feijao,,3252,2789,0,858,-0.8,,LN,1,,,
1975,feijao,,2422,2405,0,993,25.5,15.8,N,0,,,
1976,feijao,,3500,2546,0,727,0.3,-26.7,LN,0,,,
1977,feijao,,3800,2080,0,547,-17.8,-24.8,EN,0,,,
1978,feijao,,5834,2601,0,446,-27.4,-18.5,EN,0,,,
1979,feijao,,3965,2560,0,646,13.4,44.8,N,0,,,
1980,feijao,,4995,1648,0,330,-37.9,-48.9,EN,0,,,
1981,feijao,,2968,1437,0,484,-3.2,46.7,N,0,761,10,9
1982,feijao,,2830,1832,0,647,35.9,33.7,N,0,824,14,5
1983,feijao,,2271,571,0,251,-45.2,-61.2,EN,1,1336,12,0
1984,feijao,,5850,4306,0,736,62.9,192.8,LN,0,875,9,12
1985,feijao,,5740,4087,0,712,56,-3.3,LN,0,1006,11,5
1986,feijao,,7490,1483,0,198,-57.1,-72.2,N,0,661,15,18
1987,feijao,,5200,1950,0,375,-20.1,89.4,EN,1,659,17,8
1988,feijao,6130,6130,2776,1e-04,453,-6.4,20.8,EN,0,849,10,15
1989,feijao,5950,5950,3600,0.0011,605,21.1,33.6,LN,1,965,11,11
1990,feijao,6285,6285,3127,0.031,498,-2.7,-17.8,N,0,926,8,24
1991,feijao,6750,6750,1777,0.0941,263,-49.8,-47.1,EN,0,793,15,29
1992,feijao,6750,6750,4558,1.9282,675,24.9,156.5,EN,1,1113,13,12
1993,feijao,5850,5850,2948,13.0247,504,-9,-25.4,EN,0,1019,10,8
1994,feijao,6450,6450,4909,704,761,35.5,51,N,0,1135,10,5
1995,feijao,6550,6550,4256,1866,650,14.4,-14.6,EN,0,1287,8,7
1996,feijao,2450,2450,1560,617,637,10.9,-2,LN,0,1123,9,19
1997,feijao,6160,6160,2852,1790,463,-18.5,-27.3,N,0,1092,9,8
1998,feijao,5760,5760,2229,2000,387,-30,-16.4,EN,1,2044,9,18
1999,feijao,6200,6200,3231,2244,521,-5.3,34.7,LN,1,750,15,22
2000,feijao,5715,5715,4126,1630,722,29,38.5,LN,1,993,9,14
2001,feijao,5450,5450,3573,2382,656,15.3,-9.2,LN,0,1203,10,16
2002,feijao,4550,4550,1849,1879,406,-30.5,-38,N,0,718,9,26
2003,feijao,4400,4400,2686,2743,610,-0.5,50.2,EN,1,1358,7,12
2004,feijao,4150,4150,2541,2436,612,-7.7,0.3,N,0,1008,17,7
2005,feijao,3550,3550,1983,2486,559,-23.2,-8.8,EN,0,764,15,28
2006,feijao,3200,3200,2938,2540,918,16.3,64.4,LN,0,911,10,23
2007,feijao,2400,2400,2232,1366,930,7.8,1.3,EN,0,941,10,21
2008,feijao,1800,1800,1554,2759,863,-9.1,-7.2,LN,1,921,9,10
2009,feijao,1700,1700,1920,2794,1129,10.2,30.8,LN,0,956,9,21
2010,feijao,1700,1700,1462,1474,860,-21.6,-23.9,EN,1,1155,11,22
2011,feijao,1800,1800,2376,2578,1320,12.1,53.5,LN,1,1017,9,1
2012,feijao,1000,1000,1200,1761,1200,-3.1,-9.1,LN,0,679,10,38
2013,feijao,300,300,406,812,1353,5.7,12.8,LN,0,1254,10,18
2014,feijao,750,750,1179,2392,1572,19.8,16.2,N,0,1113,10,30
2015,feijao,350,350,420,786,1200,-9.8,-23.7,EN,0,1004,9,10
2016,feijao,180,180,222,479,1233,-7.5,2.8,EN,1,1720,15,10
2017,feijao,200,150,210,522,1400,5.6,13.5,LN,0,1063,7,10
2018,feijao,730,730,1077,1975,1475,12.9,5.4,LN,0,1250,10,10
2019,feijao,930,930,843,1705,906,-28.9,-38.6,EN,0,1182,11,13
2020,feijao,400,400,639,1450,1598,29.8,76.2,N,0,688,11,18
2021,feijao,350,325,125,584,385,-67.3,-75.9,LN,1,789,10,11
2022,feijao,500,500,360,1160,720,-35,87.2,LN,0,924,12,44
2023,feijao,31,31,35,159,1129,9.8,56.8,LN,0,841,7,12
2024,feijao,35,35,33,145,943,0.7,-16.5,EN,1,1881,8,22
1974,milho,,4500,5400,0,1200,-27.4,,LN,1,,,
1975,milho,,4542,9095,0,2002,17.5,66.9,N,0,,,
1976,milho,,4500,9000,0,2000,14.3,-0.1,LN,0,,,
1977,milho,,4200,8820,0,2100,17.2,5,EN,0,,,
1978,milho,,4500,5940,0,1320,-27.7,-37.1,EN,0,,,
1979,milho,,5041,6600,0,1309,-29.4,-0.8,N,0,,,
1980,milho,,5000,10491,0,2098,11.6,60.3,EN,0,,,
1981,milho,,6800,18360,0,2700,42,28.7,N,0,761,10,9
1982,milho,,5622,11806,0,2100,9.6,-22.2,N,0,824,14,5
1983,milho,,5955,11142,0,1871,-3.1,-10.9,EN,1,1336,12,0
1984,milho,,6500,13650,0,2100,8.2,12.2,LN,0,875,9,12
1985,milho,,6830,14056,0,2058,5.9,-2,LN,0,1006,11,5
1986,milho,,7100,7810,0,1100,-43.7,-46.5,N,0,661,15,18
1987,milho,,7240,13060,0,1804,-8.5,64,EN,1,659,17,8
1988,milho,7240,7240,15928,1e-04,2200,10.2,22,EN,0,849,10,15
1989,milho,7600,7600,15884,0.0015,2090,3.5,-5,LN,1,965,11,11
1990,milho,7600,7600,15884,0.0381,2090,2.3,0,N,0,926,8,24
1991,milho,7800,7800,9438,0.1584,1210,-41.9,-42.1,EN,0,793,15,29
1992,milho,8000,8000,18240,2.3487,2280,6.6,88.4,EN,1,1113,13,12
1993,milho,7700,7700,20790,33.0749,2700,24,18.4,EN,0,1019,10,8
1994,milho,7800,7800,17784,821,2280,3.6,-15.6,N,0,1135,10,5
1995,milho,7800,7800,18252,1798,2340,5.5,2.6,EN,0,1287,8,7
1996,milho,2307,2307,4717,590,2045,-8.2,-12.6,LN,0,1123,9,19
1997,milho,8800,8800,18154,2001,2063,-6.8,0.9,N,0,1092,9,8
1998,milho,8000,8000,18600,2387,2325,6.6,12.7,EN,1,2044,9,18
1999,milho,7000,7000,13664,2043,1952,-9.7,-16,LN,1,750,15,22
2000,milho,7440,7440,15772,2802,2120,-0.2,8.6,LN,1,993,9,14
2001,milho,6900,6900,16546,2250,2398,16.7,13.1,LN,0,1203,10,16
2002,milho,7100,7100,13249,2693,1866,-6.9,-22.2,N,0,718,9,26
2003,milho,5700,5700,16416,4480,2880,42.3,54.3,EN,1,1358,7,12
2004,milho,5415,5415,10906,3286,2014,-2.6,-30.1,N,0,1008,17,7
2005,milho,5415,5415,6790,2037,1254,-40.7,-37.7,EN,0,764,15,28
2006,milho,5850,5850,11583,2546,1980,-12,57.9,LN,0,911,10,23
2007,milho,5265,5265,16111,4215,3060,22.7,54.5,EN,0,941,10,21
2008,milho,5800,5800,13398,5001,2310,-17.5,-24.5,LN,1,921,9,10
2009,milho,5500,5500,9570,3084,1740,-44.5,-24.7,LN,0,956,9,21
2010,milho,5500,5500,19140,6196,3480,-3.4,100,EN,1,1155,11,22
2011,milho,5500,5500,23100,9091,4200,1,20.7,LN,1,1017,9,1
2012,milho,5500,5500,23100,10067,4200,-8.3,0,LN,0,679,10,38
2013,milho,5000,5000,30000,13239,6000,23.7,42.9,LN,0,1254,10,18
2014,milho,5500,5500,33000,12230,6000,18.3,0,N,0,1113,10,30
2015,milho,5000,5000,33000,12586,6600,27.3,10,EN,0,1004,9,10
2016,milho,4700,4700,31020,16146,6600,26.8,0,EN,1,1720,15,10
2017,milho,5000,5000,35000,14791,7000,35.3,6.1,LN,0,1063,7,10
2018,milho,3000,3000,12600,5670,4200,-16.9,-40,LN,0,1250,10,10
2019,milho,2000,2000,16000,9127,8000,65.1,90.5,EN,0,1182,11,13
2020,milho,1800,1800,10440,7569,5800,26.8,-27.5,N,0,688,11,18
2021,milho,1000,1000,3210,4027,3210,-23.8,-44.7,LN,1,789,10,11
2022,milho,1400,1400,4200,6234,3000,-20.3,-6.5,LN,0,924,12,44
2023,milho,1200,1200,3600,4966,3000,-7.1,0,LN,0,841,7,12
2024,milho,1500,1500,4500,4165,3000,14.7,0,EN,1,1881,8,22
2003,milho1,5700,5700,16416,,2880,11.1,,EN,1,1358,7,12
2004,milho1,5415,5415,10906,,2014,-8,-30.1,N,0,1008,17,7
2005,milho1,5415,5415,6790,,1254,-36.1,-37.7,EN,0,764,15,28
2006,milho1,5850,5850,11583,,1980,3.5,57.9,LN,0,911,10,23
2007,milho1,5265,5265,16111,,3060,50.7,54.5,EN,0,941,10,21
2008,milho1,5800,5800,13398,,2310,-3,-24.5,LN,1,921,9,10
2009,milho1,5500,5500,9570,,1740,-35.8,-24.7,LN,0,956,9,21
2010,milho1,5500,5500,19140,,3480,10.4,100,EN,1,1155,11,22
2011,milho1,5500,5500,23100,,4200,6.7,20.7,LN,1,1017,9,1
2012,milho1,5500,5500,23100,,4200,-11.6,0,LN,0,679,10,38
2013,milho1,5000,5000,30000,,6000,8.7,42.9,LN,0,1254,10,18
2014,milho1,5500,5500,33000,,6000,-1.3,0,N,0,1113,10,30
2015,milho1,5000,5000,33000,,6600,1.2,10,EN,0,1004,9,10
2016,milho1,4700,4700,31020,,6600,-2.9,0,EN,1,1720,15,10
2017,milho1,5000,5000,35000,,7000,-0.6,6.1,LN,0,1063,7,10
2018,milho1,3000,3000,12600,,4200,-40.1,-40,LN,0,1250,10,10
2019,milho1,2000,2000,16000,,8000,24.8,90.5,EN,0,1182,11,13
2020,milho1,1800,1800,10440,,5800,6.4,-27.5,N,0,688,11,18
2021,milho1,1000,1000,3210,,3210,-28.3,-44.7,LN,1,789,10,11
2022,milho1,1400,1400,4200,,3000,-20.7,-6.5,LN,0,924,12,44
2023,milho1,1200,1200,3600,,3000,-4.7,0,LN,0,841,7,12
2024,milho1,1500,1500,4500,,3000,17.2,0,EN,1,1881,8,22
1974,soja,,2400,4320,0,1800,1.6,,LN,1,,,
1975,soja,,2685,4833,0,1800,8.3,0,N,0,,,
1976,soja,,3500,5250,0,1500,-3.9,-16.7,LN,0,,,
1977,soja,,3200,5760,0,1800,22.4,20,EN,0,,,
1978,soja,,3500,2520,0,720,-48.2,-60,EN,0,,,
1979,soja,,3600,3132,0,870,-33.9,20.8,N,0,,,
1980,soja,,3500,5250,0,1500,19.6,72.4,EN,0,,,
1981,soja,,3505,4451,0,1270,5.8,-15.3,N,0,761,10,9
1982,soja,,2800,3324,0,1187,2.7,-6.5,N,0,824,14,5
1983,soja,,833,151,0,181,-83.8,-84.7,EN,1,1336,12,0
1984,soja,,2900,4640,0,1600,45.6,200,LN,0,875,9,12
1985,soja,,3040,4256,0,1400,28.2,-12.5,LN,0,1006,11,5
1986,soja,,3040,3618,0,1190,9.4,-15,N,0,661,15,18
1987,soja,,3040,2554,0,840,-22.4,-29.4,EN,1,659,17,8
1988,soja,3350,3350,2432,0,726,-32.7,-13.6,EN,0,849,10,15
1989,soja,3700,3700,4773,8e-04,1290,19.3,77.7,LN,1,965,11,11
1990,soja,3700,3700,4440,0.0142,1200,9.8,-7,N,0,926,8,24
1991,soja,3500,3500,2166,0.0564,619,-44.6,-48.4,EN,0,793,15,29
1992,soja,3150,3150,4064,0.8893,1290,12.1,108.5,EN,1,1113,13,12
1993,soja,3100,3100,3999,13.7989,1290,8.5,0,EN,0,1019,10,8
1994,soja,3150,3150,4063,349,1290,3.4,0,N,0,1135,10,5
1995,soja,3150,3150,4158,566,1320,-0.3,2.3,EN,0,1287,8,7
1996,soja,1230,1230,2000,438,1626,17.2,23.2,LN,0,1123,9,19
1997,soja,3150,3150,3260,815,1035,-27.5,-36.4,N,0,1092,9,8
1998,soja,3150,3150,4725,964,1500,2.6,44.9,EN,1,2044,9,18
1999,soja,2900,2900,4045,1033,1395,-7.2,-7,LN,1,750,15,22
2000,soja,2900,2900,5394,1521,1860,20.5,33.3,LN,1,993,9,14
2001,soja,3000,3000,5760,1771,1920,21.6,3.2,LN,0,1203,10,16
2002,soja,3000,3000,3060,1297,1020,-37,-46.9,N,0,718,9,26
2003,soja,3300,3300,7128,3872,2160,29.3,111.8,EN,1,1358,7,12
2004,soja,3500,3500,4015,2738,1147,-33.9,-46.9,N,0,1008,17,7
2005,soja,3700,3700,1909,893,516,-71.4,-55,EN,0,764,15,28
2006,soja,3700,3700,6682,2436,1806,-3.8,200,LN,0,911,10,23
2007,soja,3200,3200,8064,3847,2520,28.3,39.5,EN,0,941,10,21
2008,soja,3350,3350,6914,4963,2064,0,-18.1,LN,1,921,9,10
2009,soja,3350,3350,6271,4775,1872,-13.1,-9.3,LN,0,956,9,21
2010,soja,3350,3350,8040,4422,2400,6.6,28.2,EN,1,1155,11,22
2011,soja,3350,3350,8040,5708,2400,1.6,0,LN,1,1017,9,1
2012,soja,3350,3350,4221,3762,1260,-48.6,-47.5,LN,0,679,10,38
2013,soja,3650,3650,10950,9874,3000,19.2,138.1,LN,0,1254,10,18
2014,soja,4400,4400,10560,10908,2400,-6.6,-20,N,0,1113,10,30
2015,soja,4900,4900,13230,13208,2700,3.5,12.5,EN,0,1004,9,10
2016,soja,5200,5200,12480,14653,2400,-8.7,-11.1,EN,1,1720,15,10
2017,soja,5500,4800,15840,14866,3300,25.2,37.5,LN,0,1063,7,10
2018,soja,6000,6000,10800,12654,1800,-31.6,-45.5,LN,0,1250,10,10
2019,soja,6000,6000,19800,23100,3300,26.3,83.3,EN,0,1182,11,13
2020,soja,6000,6000,8100,11799,1350,-47.7,-59.1,N,0,688,11,18
2021,soja,6000,6000,21600,59086,3600,41.7,166.7,LN,1,789,10,11
2022,soja,4900,4700,5640,16958,1200,-51.7,-66.7,LN,0,924,12,44
2023,soja,5500,5500,11550,27447,2100,-13,75,LN,0,841,7,12
2024,soja,5500,5500,14399,28143,2618,12.3,24.7,EN,1,1881,8,22
1974,trigo,,900,594,0,660,73.5,,LN,1,,,
1975,trigo,,686,305,0,445,-2.3,-32.6,N,0,,,
1976,trigo,,700,336,0,480,-8.7,8,LN,0,,,
1977,trigo,,500,120,0,240,-59.6,-50,EN,0,,,
1978,trigo,,300,270,0,900,36.4,200,EN,0,,,
1979,trigo,,530,230,0,434,-39.9,-51.8,N,0,,,
1980,trigo,,150,72,0,480,-38.5,10.6,EN,0,,,
1981,trigo,,78,102,0,1308,56.7,172.4,N,0,761,10,9
1982,trigo,,120,36,0,300,-66.2,-77.1,N,0,824,14,5
1983,trigo,,80,86,0,1075,15.5,200,EN,1,1336,12,0
1984,trigo,,140,134,0,957,-2,-11,LN,0,875,9,12
1985,trigo,,200,204,0,1020,-0.4,6.6,LN,0,1006,11,5
1986,trigo,,491,500,0,1018,-3.6,-0.2,N,0,661,15,18
1987,trigo,,500,750,0,1500,41.5,47.3,EN,1,659,17,8
1988,trigo,600,600,854,0,1423,36.2,-5.1,EN,0,849,10,15
1989,trigo,600,600,420,2e-04,700,-31.4,-50.8,LN,1,965,11,11
1990,trigo,750,750,630,0.002,840,-16.1,20,N,0,926,8,24
1991,trigo,820,820,664,0.011,810,-16.3,-3.6,EN,0,793,15,29
1992,trigo,1000,1000,1080,0.1685,1080,17.9,33.4,EN,1,1113,13,12
1993,trigo,1000,1000,855,3.6898,855,-3.1,-20.8,EN,0,1019,10,8
1994,trigo,1000,1000,840,41,840,-3.1,-1.8,N,0,1135,10,5
1995,trigo,700,700,680,100,971,13.6,15.6,EN,0,1287,8,7
1996,trigo,840,840,726,104,864,1.7,-11,LN,0,1123,9,19
1997,trigo,840,840,370,45,440,-48.8,-49,N,0,1092,9,8
1998,trigo,840,840,781,100,930,5.4,111.1,EN,1,2044,9,18
1999,trigo,840,840,924,135,1100,22.2,18.3,LN,1,750,15,22
2000,trigo,1000,1000,900,157,900,-0.6,-18.2,LN,1,993,9,14
2001,trigo,1000,1000,900,172,900,-0.7,0,LN,0,1203,10,16
2002,trigo,1100,1100,987,312,897,-1.7,-0.3,N,0,718,9,26
2003,trigo,1200,1200,1469,591,1224,30.8,36.4,EN,1,1358,7,12
2004,trigo,1290,1290,1300,390,1008,4.4,-17.7,N,0,1008,17,7
2005,trigo,1290,1290,1176,346,912,-8.5,-9.5,EN,0,764,15,28
2006,trigo,800,800,384,159,480,-54.1,-47.3,LN,0,911,10,23
2007,trigo,800,800,1200,480,1500,34.1,200,EN,0,941,10,21
2008,trigo,800,800,720,299,900,-25.3,-40,LN,1,921,9,10
2009,trigo,800,800,845,296,1056,-18.5,17.4,LN,0,956,9,21
2010,trigo,700,700,1050,367,1500,6.4,42,EN,1,1155,11,22
2011,trigo,500,500,900,364,1800,16.4,20,LN,1,1017,9,1
2012,trigo,300,300,540,269,1800,8.4,0,LN,0,679,10,38
2013,trigo,300,300,900,600,3000,71.3,66.7,LN,0,1254,10,18
2014,trigo,300,300,290,87,967,-47.5,-67.8,N,0,1113,10,30
2015,trigo,300,300,660,297,2200,15.1,127.6,EN,0,1004,9,10
2016,trigo,1000,1000,3000,1586,3000,52.7,36.4,EN,1,1720,15,10
2017,trigo,700,700,700,280,1000,-50.3,-66.7,LN,0,1063,7,10
2018,trigo,500,500,1050,630,2100,2.8,110,LN,0,1250,10,10
2019,trigo,750,750,2475,1691,3300,60.2,57.1,EN,0,1182,11,13
2020,trigo,1300,1300,1560,1612,1200,-42,-63.6,N,0,688,11,18
2021,trigo,1500,1500,3240,4347,2160,4.8,80,LN,1,789,10,11
2022,trigo,1800,1800,5400,8703,3000,46.9,38.9,LN,0,924,12,44
2023,trigo,1500,1450,2175,1541,1500,-25.3,-50,LN,0,841,7,12
2024,trigo,2000,2000,4200,4691,2100,6.9,40,EN,1,1881,8,22
