ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2020,cana,40,40,2400,156,60000,-0.3,0,42195,N,0,0.1,802,10,25
2021,cana,40,40,2400,175,60000,-6.8,0,42698,LN,0,-1.2,830,12,15
2022,cana,30,30,600,46,20000,-70.9,-66.7,43124,LN,0,-1.2,780,16,45
2023,cana,30,30,600,60,20000,-72.7,0,43503,LN,0,-0.8,707,9,22
2024,cana,30,30,1800,207,60000,-23,200,43865,EN,0,1.2,2027,6,18
1974,feijao,,600,410,0,683,-11.5,,754,LN,1,-1.9,,,
1975,feijao,,400,390,0,975,36.2,42.7,696,N,0,-0.2,,,
1976,feijao,,400,250,0,625,-6,-35.9,643,LN,0,-1.1,,,
1977,feijao,,140,77,0,550,-11.3,-12,597,EN,0,1.1,,,
1978,feijao,,470,348,0,740,27.1,34.6,557,EN,0,1.1,,,
1979,feijao,,310,161,0,519,-5.6,-29.9,524,N,0,0.2,,,
1980,feijao,,330,132,0,400,-23.5,-23,499,EN,0,0.7,,,
1981,feijao,,366,119,0,325,-35.1,-18.7,480,N,0,0.2,1021,14,2
1982,feijao,,360,180,0,500,3.2,53.8,467,N,0,0,614,21,7
1983,feijao,,350,120,0,343,-27.3,-31.4,460,EN,1,2.5,1320,11,2
1984,feijao,,450,195,0,433,-7.5,26.4,457,LN,0,-1,908,10,8
1985,feijao,,500,240,0,480,1,10.8,458,LN,0,-1,1044,12,2
1986,feijao,,300,216,0,720,49.7,50,461,N,0,-0.2,545,19,15
1987,feijao,,640,366,0,572,18.1,-20.6,465,EN,1,1.5,975,13,0
1988,feijao,650,650,216,0,332,-32.3,-41.9,470,EN,0,0.9,604,11,26
1989,feijao,400,400,240,1e-04,600,20.4,80.6,474,LN,1,-1.9,794,11,5
1990,feijao,155,155,94,6e-04,606,20.2,1.1,478,N,0,0,822,12,7
1991,feijao,175,170,51,0.0032,300,-41,-50.5,481,EN,0,0.5,828,16,15
1992,feijao,270,270,136,0.0424,504,-1.6,67.9,484,EN,1,2.1,1009,16,4
1993,feijao,270,270,145,0.4004,537,4.4,6.6,487,N,0,0.3,975,9,2
1994,feijao,270,270,108,73,400,-22.1,-25.5,489,N,0,0.3,1261,11,6
1995,feijao,170,170,68,44,400,-21.8,0,492,EN,0,1.4,834,9,8
1996,feijao,170,100,79,51,790,54.2,97.5,496,LN,0,-0.9,1038,10,20
1997,feijao,40,40,28,14,700,35.7,-11.4,501,N,0,-0.3,857,13,8
1998,feijao,60,60,27,19,450,-13.4,-35.7,507,EN,1,2.3,1866,10,5
1999,feijao,70,38,25,18,658,24.9,46.2,514,LN,1,-1.6,759,9,8
2000,feijao,60,60,20,7,333,-37.7,-49.3,522,LN,1,-1.6,865,14,14
2001,feijao,70,70,35,31,500,-7.9,50,531,LN,0,-0.7,1237,13,6
2002,feijao,80,80,36,40,450,-18.5,-10,543,N,0,-0.3,868,9,13
2003,feijao,70,70,31,34,443,-21.6,-1.6,557,EN,0,1.2,1615,10,6
2004,feijao,60,60,50,51,833,43.3,88.2,576,N,0,0.3,1006,18,4
2005,feijao,60,60,42,54,700,16.6,-16,600,EN,0,0.7,587,38,26
2006,feijao,80,80,48,53,600,-3.8,-14.3,631,LN,0,-0.8,800,10,14
2007,feijao,80,80,60,56,750,15.4,25,670,EN,0,0.9,997,10,14
2008,feijao,80,80,44,107,550,-19,-26.7,719,LN,1,-1.5,830,11,12
2009,feijao,135,135,103,227,763,6.2,38.7,777,LN,0,-0.8,977,8,6
2010,feijao,80,80,52,82,650,-15.9,-14.8,844,EN,1,1.6,1223,12,13
2011,feijao,70,70,64,111,914,9.6,40.7,917,LN,1,-1.6,1226,12,0
2012,feijao,40,40,26,34,650,-26.5,-28.9,994,LN,0,-1,602,14,38
2013,feijao,45,45,41,86,911,-2,40.2,1068,N,0,-0.4,1251,17,9
2014,feijao,190,190,339,938,1784,83.4,95.8,1132,N,0,-0.3,1012,17,21
2015,feijao,140,140,260,895,1857,85.7,4.1,1181,EN,0,0.6,1095,10,6
2016,feijao,40,40,54,132,1350,33.4,-27.3,1208,EN,1,2.4,1632,15,2
2017,feijao,240,240,380,937,1583,55.4,17.3,1212,LN,0,-1,1273,6,1
2018,feijao,140,140,246,508,1757,72.9,11,1192,LN,0,-1.3,1108,11,1
2019,feijao,200,200,270,690,1350,34.5,-23.2,1151,EN,0,0.7,1190,12,9
2020,feijao,250,250,190,665,760,-22.9,-43.7,1095,N,0,0.2,802,10,25
2021,feijao,250,250,180,872,720,-24.6,-5.3,1029,LN,0,-1.4,830,12,15
2022,feijao,130,130,106,471,815,-10.6,13.2,959,LN,0,-1.2,780,16,45
2023,feijao,130,130,88,396,677,-21.1,-17,890,LN,0,-1,707,9,22
2024,feijao,85,85,92,358,1082,36.4,59.9,825,EN,1,1.5,2027,6,18
1974,milho,,7000,8400,0,1200,5,,1228,LN,1,-1.9,,,
1975,milho,,6956,11788,0,1695,35.4,41.2,1271,N,0,-0.2,,,
1976,milho,,7000,10500,0,1500,10.5,-11.5,1315,LN,0,-1.1,,,
1977,milho,,6000,6600,0,1100,-24.5,-26.7,1361,EN,0,1.1,,,
1978,milho,,6000,5760,0,960,-38.1,-12.7,1409,EN,0,1.1,,,
1979,milho,,8000,6400,0,800,-51.2,-16.7,1458,N,0,0.2,,,
1980,milho,,8400,12590,0,1499,-13.1,87.4,1508,EN,0,0.7,,,
1981,milho,,5350,16050,0,3000,66.2,100.2,1561,N,0,0.2,1021,14,2
1982,milho,,5700,13680,0,2400,27.6,-20,1615,N,0,0,614,21,7
1983,milho,,6500,15210,0,2340,19.7,-2.5,1671,EN,1,2.5,1320,11,2
1984,milho,,10000,16800,0,1680,-17.2,-28.2,1729,LN,0,-1,908,10,8
1985,milho,,8000,21600,0,2700,28.3,60.7,1789,LN,0,-1,1044,12,2
1986,milho,,3900,5643,0,1447,-33.3,-46.4,1851,N,0,-0.2,545,19,15
1987,milho,,7500,20625,0,2750,24.8,90.1,1916,EN,1,1.5,975,13,0
1988,milho,6000,6000,4050,0,675,-69.5,-75.5,1983,EN,0,0.9,604,11,26
1989,milho,3500,3500,7420,4e-04,2120,-4.5,200,2053,LN,1,-1.9,794,11,5
1990,milho,5000,5000,15000,0.0285,3000,33.1,41.5,2126,N,0,0,822,12,7
1991,milho,7000,7000,12600,0.2139,1800,-22.9,-40,2202,EN,0,0.5,828,16,15
1992,milho,7000,7000,16800,2.509,2400,-1.7,33.3,2282,EN,1,2.1,1009,16,4
1993,milho,5000,5000,11100,17.8495,2220,-12.1,-7.5,2366,N,0,0.3,975,9,2
1994,milho,5000,5000,15000,1589,3000,16.1,35.1,2454,N,0,0.3,1261,11,6
1995,milho,7000,7000,28000,2483,4000,51.7,33.3,2546,EN,0,1.4,834,9,8
1996,milho,8400,4600,9200,1268,2000,-25.8,-50,2643,LN,0,-0.9,1038,10,20
1997,milho,6500,5000,13500,1431,2700,-1.4,35,2746,N,0,-0.3,857,13,8
1998,milho,4000,4000,14400,1901,3600,29.9,33.3,2854,EN,1,2.3,1866,10,5
1999,milho,5000,2500,6000,936,2400,-14.9,-33.3,2969,LN,1,-1.6,759,9,8
2000,milho,5000,2500,4650,861,1860,-35.1,-22.5,3090,LN,1,-1.6,865,14,14
2001,milho,6000,6000,20400,2935,3400,17.5,82.8,3218,LN,0,-0.7,1237,13,6
2002,milho,7500,3000,7800,1651,2600,-11.4,-23.5,3355,N,0,-0.3,868,9,13
2003,milho,2500,2500,8250,2386,3300,9.1,26.9,3500,EN,0,1.2,1615,10,6
2004,milho,1300,1300,4810,1376,3700,18.4,12.1,3655,N,0,0.3,1006,18,4
2005,milho,1400,1200,3960,1161,3300,2.1,-10.8,3820,EN,0,0.7,587,38,26
2006,milho,3000,3000,9600,1968,3200,-6.4,-3,3995,LN,0,-0.8,800,10,14
2007,milho,3000,3000,12600,3370,4200,13.1,31.2,4182,EN,0,0.9,997,10,14
2008,milho,2000,2000,7200,2618,3600,-11.5,-14.3,4380,LN,1,-1.5,830,11,12
2009,milho,2000,1000,3000,982,3000,-32.5,-16.7,4590,LN,0,-0.8,977,8,6
2010,milho,1000,1000,4680,1226,4680,-5,56,4812,EN,1,1.6,1223,12,13
2011,milho,3200,3200,15200,5922,4750,-13.8,1.5,5047,LN,1,-1.6,1226,12,0
2012,milho,2000,1850,10815,4325,5846,-2.7,23.1,5294,LN,0,-1,602,14,38
2013,milho,1900,1900,14520,6576,7642,18.5,30.7,5554,N,0,-0.4,1251,17,9
2014,milho,3500,3500,27899,11236,7971,15.5,4.3,5826,N,0,-0.3,1012,17,21
2015,milho,3000,3000,22299,8994,7433,2.4,-6.8,6112,EN,0,0.6,1095,10,6
2016,milho,2500,2500,21599,14115,8640,14.7,16.2,6411,EN,1,2.4,1632,15,2
2017,milho,2400,2400,20820,8834,8675,11.4,0.4,6723,LN,0,-1,1273,6,1
2018,milho,2400,2400,18720,9002,7800,-2.1,-10.1,7048,LN,0,-1.3,1108,11,1
2019,milho,1950,1950,15750,8620,8077,-0.1,3.6,7388,EN,0,0.7,1190,12,9
2020,milho,2220,2220,15790,11778,7113,-12.8,-11.9,7742,N,0,0.2,802,10,25
2021,milho,3000,3000,26280,33943,8760,7.3,23.2,8112,LN,0,-1.4,830,12,15
2022,milho,2050,2050,16626,25683,8110,0.1,-7.4,8499,LN,0,-1.2,780,16,45
2023,milho,1600,1600,13700,18817,8562,7.2,5.6,8903,LN,0,-1,707,9,22
2024,milho,1500,1500,10500,10500,7000,-10.4,-18.2,9326,EN,1,1.5,2027,6,18
2003,milho1,2500,2500,8250,,3300,-4.7,,3471,EN,0,1.2,1615,10,6
2004,milho1,1300,1300,4810,,3700,9,12.1,3390,N,0,0.3,1006,18,4
2005,milho1,1400,1200,3960,,3300,-2.2,-10.8,3339,EN,0,0.7,587,38,26
2006,milho1,3000,3000,9600,,3200,-5.6,-3,3349,LN,0,-0.8,800,10,14
2007,milho1,3000,3000,12600,,4200,21.1,31.2,3450,EN,0,0.9,997,10,14
2008,milho1,2000,2000,7200,,3600,0.1,-14.3,3665,LN,1,-1.5,830,11,12
2009,milho1,2000,1000,3000,,3000,-21,-16.7,4013,LN,0,-0.8,977,8,6
2010,milho1,1000,1000,4680,,4680,11.9,56,4501,EN,1,1.6,1223,12,13
2011,milho1,3200,3200,15200,,4750,-5.8,1.5,5118,LN,1,-1.6,1226,12,0
2012,milho1,2000,1850,10815,,5846,-3.3,23.1,5832,LN,0,-1,602,14,38
2013,milho1,1900,1900,14520,,7642,8.9,30.7,6579,N,0,-0.4,1251,17,9
2014,milho1,3500,3500,27899,,7971,3,4.3,7276,N,0,-0.3,1012,17,21
2015,milho1,3000,3000,22299,,7433,-10,-6.8,7840,EN,0,0.6,1095,10,6
2016,milho1,2500,2500,21599,,8640,3,16.2,8215,EN,1,2.4,1632,15,2
2017,milho1,2400,2400,20820,,8675,4.5,0.4,8388,LN,0,-1,1273,6,1
2018,milho1,2400,2400,18720,,7800,-4.2,-10.1,8392,LN,0,-1.3,1108,11,1
2019,milho1,1950,1950,15750,,8077,1.7,3.6,8285,EN,0,0.7,1190,12,9
2020,milho1,2220,2220,15790,,7113,-11.2,-11.9,8133,N,0,0.2,802,10,25
2021,milho1,3000,3000,26280,,8760,8.7,23.2,7982,LN,0,-1.4,830,12,15
2022,milho1,2050,2050,16626,,8110,1.7,-7.4,7860,LN,0,-1.2,780,16,45
2023,milho1,1600,1600,13700,,8562,9.7,5.6,7770,LN,0,-1,707,9,22
2024,milho1,1500,1500,10500,,7000,-7.4,-18.2,7697,EN,1,1.5,2027,6,18
1974,soja,,40000,40000,0,1000,-22.1,,1122,LN,1,-1.9,,,
1975,soja,,43000,64500,0,1500,18.4,50,1140,N,0,-0.2,,,
1976,soja,,46000,69000,0,1500,19.6,0,1157,LN,0,-1.1,,,
1977,soja,,46000,74520,0,1620,29.9,8,1175,EN,0,1.1,,,
1978,soja,,40000,39600,0,990,-20.4,-38.9,1194,EN,0,1.1,,,
1979,soja,,40000,24000,0,600,-51.9,-39.4,1212,N,0,0.2,,,
1980,soja,,44000,52576,0,1195,-4.6,99.2,1231,EN,0,0.7,,,
1981,soja,,46400,69600,0,1500,19,25.5,1250,N,0,0.2,1021,14,2
1982,soja,,45000,45630,0,1014,-20.4,-32.4,1269,N,0,0,614,21,7
1983,soja,,47520,65720,0,1383,7.2,36.4,1289,EN,1,2.5,1320,11,2
1984,soja,,48000,66240,0,1380,4.6,-0.2,1309,LN,0,-1,908,10,8
1985,soja,,49000,94080,0,1920,41.2,39.1,1329,LN,0,-1,1044,12,2
1986,soja,,48000,46080,0,960,-31.4,-50,1350,N,0,-0.2,545,19,15
1987,soja,,35100,63180,1e-04,1800,25.2,87.5,1371,EN,1,1.5,975,13,0
1988,soja,35000,35000,26460,5e-04,756,-49,-58,1392,EN,0,0.9,604,11,26
1989,soja,35000,35000,57750,0.0057,1650,8.3,118.3,1414,LN,1,-1.9,794,11,5
1990,soja,34000,34000,65280,0.1989,1920,23.2,16.4,1436,N,0,0,822,12,7
1991,soja,32000,32000,22400,0.5719,700,-55.9,-63.5,1458,EN,0,0.5,828,16,15
1992,soja,32000,32000,57600,14.8283,1800,11.5,157.1,1481,EN,1,2.1,1009,16,4
1993,soja,34000,34000,65280,203.7829,1920,17.1,6.7,1503,N,0,0.3,975,9,2
1994,soja,34000,34000,54400,9702,1600,-4,-16.7,1527,N,0,0.3,1261,11,6
1995,soja,33000,33000,64350,8430,1950,15.2,21.9,1550,EN,0,1.4,834,9,8
1996,soja,33000,33000,56100,13464,1700,-1.1,-12.8,1575,LN,0,-0.9,1038,10,20
1997,soja,33000,33000,51480,13745,1560,-10.3,-8.2,1599,N,0,-0.3,857,13,8
1998,soja,34000,34000,64600,13501,1900,8.4,21.8,1624,EN,1,2.3,1866,10,5
1999,soja,34000,34000,48280,13953,1420,-19.8,-25.3,1649,LN,1,-1.6,759,9,8
2000,soja,34000,34000,47600,13868,1400,-21.8,-1.4,1674,LN,1,-1.6,865,14,14
2001,soja,33000,33000,75240,25883,2280,26.1,62.9,1700,LN,0,-0.7,1237,13,6
2002,soja,34000,34000,61200,26316,1800,-1.7,-21.1,1727,N,0,-0.3,868,9,13
2003,soja,34500,34500,86940,52531,2520,35,40,1754,EN,0,1.2,1615,10,6
2004,soja,36000,36000,64800,40370,1800,-6.4,-28.6,1781,N,0,0.3,1006,18,4
2005,soja,36000,35500,17750,8526,500,-74.9,-72.2,1808,EN,0,0.7,587,38,26
2006,soja,34000,34000,61200,22460,1800,-12.3,200,1836,LN,0,-0.8,800,10,14
2007,soja,33000,33000,82500,37046,2500,19.4,38.9,1865,EN,0,0.9,997,10,14
2008,soja,34000,34000,68000,48022,2000,-6.1,-20,1894,LN,1,-1.5,830,11,12
2009,soja,34000,34000,71400,49980,2100,-3.9,5,1923,LN,0,-0.8,977,8,6
2010,soja,35000,35000,84000,45875,2400,5.6,14.3,1953,EN,1,1.6,1223,12,13
2011,soja,34000,34000,95880,66790,2820,18.8,17.5,1983,LN,1,-1.6,1226,12,0
2012,soja,34500,29500,17700,14447,600,-75.8,-78.7,2014,LN,0,-1,602,14,38
2013,soja,35000,35000,83300,71813,2380,-8.6,200,2045,N,0,-0.4,1251,17,9
2014,soja,34000,34000,64600,68218,1900,-30.8,-20.2,2077,N,0,-0.3,1012,17,21
2015,soja,35200,35200,98666,101477,2803,-1.9,47.5,2109,EN,0,0.6,1095,10,6
2016,soja,34500,34500,114450,130244,3317,12.8,18.4,2142,EN,1,2.4,1632,15,2
2017,soja,34500,34500,117330,109685,3401,12.7,2.5,2175,LN,0,-1,1273,6,1
2018,soja,35300,35300,117210,144579,3320,7.6,-2.4,2209,LN,0,-1.3,1108,11,1
2019,soja,34770,34770,125172,132682,3600,14.6,8.4,2243,EN,0,0.7,1190,12,9
2020,soja,34500,34500,56880,78067,1649,-48.4,-54.2,2278,N,0,0.2,802,10,25
2021,soja,34800,34800,132240,360638,3800,17.6,130.5,2313,LN,0,-1.4,830,12,15
2022,soja,35000,28000,21300,63932,761,-76.7,-80,2349,LN,0,-1.2,780,16,45
2023,soja,35500,35500,48400,104700,1363,-58.4,79.2,2386,LN,0,-1,707,9,22
2024,soja,36000,36000,120110,237319,3336,1.7,144.7,2423,EN,1,1.5,2027,6,18
1974,trigo,,32000,34560,0,1080,33.1,,735,N,0,-0.4,,,
1975,trigo,,34000,22440,0,660,-17.1,-38.9,754,LN,0,-0.9,,,
1976,trigo,,42000,37800,0,900,14.4,36.4,772,EN,0,0.5,,,
1977,trigo,,40000,16000,0,400,-49.2,-55.6,792,N,0,0.4,,,
1978,trigo,,34000,42975,0,1264,58.4,200,812,N,0,-0.3,,,
1979,trigo,,40287,16440,0,408,-50,-67.7,832,N,0,0,,,
1980,trigo,,28000,18760,0,670,-20.3,64.2,853,N,0,0.2,,,
1981,trigo,,13673,14767,0,1080,23.7,61.2,874,N,0,-0.3,1021,14,2
1982,trigo,,23970,8390,0,350,-61.7,-67.6,896,EN,0,0.9,614,21,7
1983,trigo,,11000,11000,0,1000,4.5,185.7,918,N,0,0.1,1320,11,2
1984,trigo,,9600,8940,0,931,-8.3,-6.9,941,N,0,-0.2,908,10,8
1985,trigo,,12000,10800,0,900,-17.6,-3.4,965,N,0,-0.4,1044,12,2
1986,trigo,,18663,23941,0,1283,10.9,42.5,989,N,0,0.3,545,19,15
1987,trigo,,9700,17266,1e-04,1780,47.7,38.8,1014,EN,0,1.3,975,13,0
1988,trigo,12000,12000,13680,3e-04,1140,-8.9,-36,1039,LN,1,-1.6,604,11,26
1989,trigo,7371,7371,11900,0.0063,1614,25.1,41.6,1065,N,0,-0.3,794,11,5
1990,trigo,10000,10000,11000,0.0375,1100,-16.8,-31.9,1091,N,0,0.3,822,12,7
1991,trigo,5000,5000,4500,0.106,900,-32.2,-18.2,1118,EN,0,0.8,828,16,15
1992,trigo,3000,3000,5040,1.1041,1680,28,86.7,1145,EN,0,0.5,1009,16,4
1993,trigo,5000,5000,8000,30.9469,1600,22.2,-4.8,1173,EN,0,0.5,975,9,2
1994,trigo,5000,5000,5000,636,1000,-23.9,-37.5,1202,EN,0,0.7,1261,11,6
1995,trigo,3000,1000,900,123,900,-31.5,-10,1231,N,0,-0.3,834,9,8
1996,trigo,6000,6000,9600,1296,1600,20.9,77.8,1261,N,0,-0.2,1038,10,20
1997,trigo,5000,5000,7000,847,1400,4.1,-12.5,1291,EN,1,1.7,857,13,8
1998,trigo,4000,4000,4800,658,1200,-12.4,-14.3,1322,LN,0,-1.2,1866,10,5
1999,trigo,4000,4000,6400,1075,1600,14,33.3,1354,LN,0,-1,759,9,8
2000,trigo,5000,5000,7500,1515,1500,3.6,-6.2,1386,N,0,-0.4,865,14,14
2001,trigo,5000,5000,7500,1611,1500,0,0,1419,N,0,0,1237,13,6
2002,trigo,5000,5000,6000,2150,1200,-23.1,-20,1453,EN,0,0.9,868,9,13
2003,trigo,7500,7500,15750,6320,2100,29.3,75,1488,N,0,0,1615,10,6
2004,trigo,11000,11000,17820,6558,1620,-5.2,-22.9,1523,EN,0,0.7,1006,18,4
2005,trigo,11000,11000,16500,5063,1500,-17,-7.4,1559,N,0,-0.1,587,38,26
2006,trigo,9000,7000,4620,1679,660,-65.1,-56,1595,N,0,0.1,800,10,14
2007,trigo,10000,10000,22200,9574,2220,12.9,200,1633,LN,0,-0.6,997,10,14
2008,trigo,11000,11000,26400,10111,2400,17.2,8.1,1671,N,0,-0.3,830,11,12
2009,trigo,11000,11000,22440,8282,2040,-3.3,-15,1710,N,0,0.3,977,8,6
2010,trigo,10000,10000,24000,9028,2400,12,17.6,1750,LN,0,-1.3,1223,12,13
2011,trigo,12000,12000,28800,11572,2400,10.9,0,1790,N,0,-0.4,1226,12,0
2012,trigo,12000,10000,14000,6154,1400,-35.9,-41.7,1832,N,0,0.3,602,14,38
2013,trigo,12000,12000,36000,20988,3000,37,114.3,1874,N,0,-0.4,1251,17,9
2014,trigo,12000,12000,9600,3628,800,-63.4,-73.3,1917,N,0,-0.1,1012,17,21
2015,trigo,7500,7500,11250,6188,1500,-31.3,87.5,1962,EN,0,1.3,1095,10,6
