ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2001,arroz,9,9,68,14,7556,45.9,88.9,4811,LN,0,-0.7,1144,6,1
2002,arroz,15,15,105,33,7000,17.9,-7.4,5674,N,0,-0.3,767,16,6
2003,arroz,17,17,125,60,7353,12.1,5,6521,EN,0,1.2,1012,8,1
2004,arroz,21,21,147,88,7000,-1,-4.8,7287,N,0,0.3,632,9,0
2005,arroz,25,25,187,56,7480,-1.5,6.9,7917,EN,0,0.7,664,12,0
2006,arroz,25,25,200,60,8000,-0.2,7,8369,LN,0,-0.8,734,14,0
2007,arroz,25,25,200,88,8000,-3.5,0,8623,EN,0,0.9,887,14,0
2008,arroz,25,25,200,100,8000,-5.8,0,8682,LN,1,-1.5,883,8,0
2009,arroz,23,23,207,104,9000,4.1,12.5,8576,LN,0,-0.8,960,6,0
2010,arroz,23,23,207,115,9000,3.1,0,8347,EN,1,1.6,1071,7,6
2011,arroz,18,18,162,62,9000,3,0,8046,LN,1,-1.6,1279,7,0
2012,arroz,18,18,162,78,9000,3,0,7725,LN,0,-1,906,11,0
2013,arroz,18,18,162,133,9000,3.4,0,7424,N,0,-0.4,837,12,2
2014,arroz,18,18,126,83,7000,-18.8,-22.2,7172,N,0,-0.3,961,9,13
2015,arroz,18,17,71,39,4176,-51.1,-40.3,6989,EN,0,0.6,894,11,0
2016,arroz,13,13,70,56,5385,-36.4,28.9,6879,EN,1,2.4,1318,11,0
2017,arroz,13,13,78,62,6000,-28.2,11.4,6841,LN,0,-1,760,6,2
2018,arroz,13,13,94,59,7231,-12.2,20.5,6866,LN,0,-1.3,936,10,2
2019,arroz,13,13,104,77,8000,-1.3,10.6,6944,EN,0,0.7,881,11,3
2020,arroz,8,8,64,47,8000,0.7,0,7061,N,0,0.2,731,11,1
2021,arroz,8,8,64,83,8000,2.9,0,7206,LN,0,-1.4,910,16,0
2022,arroz,8,8,64,102,8000,5.2,0,7369,LN,0,-1.2,875,9,4
2023,arroz,8,8,64,138,8000,7.8,0,7542,LN,0,-1,1100,7,0
2024,arroz,8,8,52,104,6500,-10,-18.8,7722,EN,1,1.5,1470,9,5
1974,cana,,27,1215,0,45000,-25,,44894,LN,1,-1.5,,,
1975,cana,,27,1215,0,45000,-25,0,45457,N,0,-0.1,,,
2003,cana,17,17,1020,44,60000,0,,59421,EN,0,0.9,1012,8,1
2004,cana,17,17,1020,71,60000,0,0,59618,N,0,0.3,632,9,0
2005,cana,17,17,1020,82,60000,0,0,59775,EN,0,0.6,664,12,0
2006,cana,30,30,1800,126,60000,0,0,59890,LN,0,-0.9,734,14,0
2007,cana,30,30,1800,126,60000,0,0,59963,EN,0,0.6,887,14,0
2008,cana,35,35,2100,168,60000,0,0,59994,LN,1,-1.6,883,8,0
2010,cana,40,40,2400,240,60000,0,,59940,EN,1,1.5,1071,7,6
2011,cana,40,40,2400,240,60000,0,0,59865,LN,0,-1.4,1279,7,0
2012,cana,40,40,2400,240,60000,0,0,59766,LN,0,-0.8,906,11,0
2013,cana,40,40,2400,264,60000,0,0,59651,LN,0,-0.6,837,12,2
2014,cana,40,40,2400,264,60000,0,0,59529,LN,0,-0.5,961,9,13
2015,cana,40,40,2400,360,60000,0,0,59408,EN,0,0.5,894,11,0
2016,cana,40,40,2400,432,60000,0,0,59296,EN,1,2.2,1318,11,0
2017,cana,40,40,2400,672,60000,0,0,59200,LN,0,-0.7,760,6,2
2018,cana,30,30,1800,540,60000,0,0,59124,LN,0,-1.1,936,10,2
2019,cana,30,30,1500,450,50000,-16.7,-16.7,59070,EN,0,0.6,881,11,3
2020,cana,40,40,2400,360,60000,0,20,59037,N,0,0.1,731,11,1
2021,cana,40,40,2400,480,60000,0,0,59023,LN,0,-1.2,910,16,0
2022,cana,40,40,2400,480,60000,0,0,59023,LN,0,-1.2,875,9,4
2023,cana,40,40,2400,504,60000,0,0,59032,LN,0,-0.8,1100,7,0
2024,cana,40,40,2400,504,60000,0,0,59045,EN,0,1.2,1470,9,5
1974,feijao,,54,65,0,1204,-0.7,,1123,LN,1,-1.9,,,
1975,feijao,,75,80,0,1067,-7.8,-11.4,1068,N,0,-0.2,,,
1976,feijao,,90,108,0,1200,8.6,12.5,1015,LN,0,-1.1,,,
1977,feijao,,80,90,0,1125,6.5,-6.2,966,EN,0,1.1,,,
1978,feijao,,30,17,0,567,-43.9,-49.6,920,EN,0,1.1,,,
1979,feijao,,100,105,0,1050,8.4,85.3,879,N,0,0.2,,,
1980,feijao,,150,136,0,907,-2.5,-13.7,843,EN,0,0.7,,,
1981,feijao,,200,194,0,970,8.5,7,811,N,0,0.2,974,10,0
1982,feijao,,463,358,0,773,-10.2,-20.3,784,N,0,0,902,10,0
1983,feijao,,480,184,0,383,-53.9,-50.4,762,EN,1,2.5,1213,6,0
1984,feijao,,480,432,0,900,11.7,134.8,744,LN,0,-1,898,15,2
1985,feijao,,550,456,0,829,6,-7.9,730,LN,0,-1,833,8,0
1986,feijao,,750,615,0,820,7.4,-1.1,720,N,0,-0.2,622,12,2
1987,feijao,,650,370,0,569,-24.2,-30.6,714,EN,1,1.5,1030,13,0
1988,feijao,530,530,402,0,758,1.9,33.2,710,EN,0,0.9,660,11,2
1989,feijao,420,420,305,1e-04,726,-2,-4.3,709,LN,1,-1.9,816,14,0
1990,feijao,600,450,390,0.0031,867,17.5,19.3,711,N,0,0,894,10,0
1991,feijao,650,400,246,0.0104,615,-15.9,-29,715,EN,0,0.5,751,11,0
1992,feijao,650,645,482,0.1753,747,3.1,21.5,722,EN,1,2.1,976,10,0
1993,feijao,550,550,455,3.4745,827,14,10.7,732,N,0,0.3,742,9,0
1994,feijao,400,400,306,132,765,4.7,-7.5,744,N,0,0.3,865,9,0
1995,feijao,225,155,99,50,639,-13.4,-16.5,761,EN,0,1.4,1037,14,2
1996,feijao,50,50,44,17,880,16.9,37.8,781,LN,0,-0.9,938,9,3
1997,feijao,60,55,35,21,636,-18.4,-27.7,807,N,0,-0.3,987,17,0
1998,feijao,110,110,82,74,745,-8.3,17.1,837,EN,1,2.3,1457,6,0
1999,feijao,160,130,115,55,885,4.3,18.7,873,LN,1,-1.6,776,14,0
2000,feijao,80,80,54,20,675,-24.1,-23.7,914,LN,1,-1.6,810,6,0
2001,feijao,5,5,6,2,1200,27.8,77.8,960,LN,0,-0.7,1144,6,1
2002,feijao,37,37,36,30,973,-2,-18.9,1009,N,0,-0.3,767,16,6
2003,feijao,37,37,40,46,1081,3.5,11.1,1061,EN,0,1.2,1012,8,1
2004,feijao,32,32,39,38,1219,10.1,12.7,1115,N,0,0.3,632,9,0
2005,feijao,40,19,34,35,1789,51.8,46.8,1168,EN,0,0.7,664,12,0
2006,feijao,65,65,57,57,877,-29.2,-51,1218,LN,0,-0.8,734,14,0
2007,feijao,65,65,87,62,1338,3.8,52.6,1264,EN,0,0.9,887,14,0
2008,feijao,35,35,39,67,1114,-16.8,-16.7,1305,LN,1,-1.5,883,8,0
2009,feijao,80,80,108,233,1350,-2.1,21.2,1340,LN,0,-0.8,960,6,0
2010,feijao,45,45,75,75,1667,18.4,23.5,1368,EN,1,1.6,1071,7,6
2011,feijao,25,25,45,59,1800,25.9,8,1390,LN,1,-1.6,1279,7,0
2012,feijao,35,35,51,98,1457,0.6,-19,1406,LN,0,-1,906,11,0
2013,feijao,35,35,51,102,1457,-0.4,0,1415,N,0,-0.4,837,12,2
2014,feijao,75,65,78,166,1200,-18.3,-17.6,1419,N,0,-0.3,961,9,13
2015,feijao,25,18,29,46,1611,9.3,34.3,1418,EN,0,0.6,894,11,0
2016,feijao,11,11,11,31,1000,-32.3,-37.9,1412,EN,1,2.4,1318,11,0
2017,feijao,18,9,11,28,1222,-17.1,22.2,1401,LN,0,-1,760,6,2
2018,feijao,20,20,30,68,1500,2.2,22.7,1385,LN,0,-1.3,936,10,2
2019,feijao,40,25,39,104,1560,7,4,1365,EN,0,0.7,881,11,3
2020,feijao,12,12,17,38,1417,-1.9,-9.2,1341,N,0,0.2,731,11,1
2021,feijao,12,12,16,50,1333,-6.5,-5.9,1315,LN,0,-1.4,910,16,0
2022,feijao,25,25,42,160,1680,19.5,26,1286,LN,0,-1.2,875,9,4
2023,feijao,10,10,14,53,1400,1.2,-16.7,1257,LN,0,-1,1100,7,0
2024,feijao,5,5,4,15,800,-41,-42.9,1228,EN,1,1.5,1470,9,5
1974,milho,,850,1228,0,1445,0.9,,1354,LN,1,-1.9,,,
1975,milho,,1200,1872,0,1560,4.2,8,1400,N,0,-0.2,,,
1976,milho,,1200,2304,0,1920,23,23.1,1448,LN,0,-1.1,,,
1977,milho,,1100,1650,0,1500,-7.5,-21.9,1497,EN,0,1.1,,,
1978,milho,,1400,1394,0,996,-40.6,-33.6,1549,EN,0,1.1,,,
1979,milho,,1260,975,0,774,-55.3,-22.3,1602,N,0,0.2,,,
1980,milho,,1500,3600,0,2400,34.5,200,1657,EN,0,0.7,,,
1981,milho,,1200,3120,0,2600,41.7,8.3,1714,N,0,0.2,974,10,0
1982,milho,,1300,3120,0,2400,27.5,-7.7,1773,N,0,0,902,10,0
1983,milho,,1300,1339,0,1030,-46.7,-57.1,1834,EN,1,2.5,1213,6,0
1984,milho,,1300,3120,0,2400,21.2,133,1897,LN,0,-1,898,15,2
1985,milho,,1300,3120,0,2400,18.7,0,1963,LN,0,-1,833,8,0
1986,milho,,1420,2556,0,1800,-13,-25,2031,N,0,-0.2,622,12,2
1987,milho,,1500,2700,0,1800,-14.2,0,2101,EN,1,1.5,1030,13,0
1988,milho,2000,2000,4200,0,2100,-0.4,16.7,2175,EN,0,0.9,660,11,2
1989,milho,1180,1180,2950,2e-04,2500,17.4,19,2250,LN,1,-1.9,816,14,0
1990,milho,1700,1700,3570,0.0127,2100,-4.1,-16,2329,N,0,0,894,10,0
1991,milho,1860,1460,1314,0.0135,900,-60.8,-57.1,2410,EN,0,0.5,751,11,0
1992,milho,1900,1900,5130,0.5279,2700,10.9,200,2495,EN,1,2.1,976,10,0
1993,milho,1800,1800,5400,11.7818,3000,16.3,11.1,2582,N,0,0.3,742,9,0
1994,milho,1800,1800,5400,540,3000,7.6,0,2672,N,0,0.3,865,9,0
1995,milho,1800,1450,3480,383,2400,-21.2,-20,2765,EN,0,1.4,1037,14,2
1996,milho,1035,1035,3040,441,2937,-9.6,22.4,2860,LN,0,-0.9,938,9,3
1997,milho,1070,1070,3852,424,3600,5.7,22.6,2957,N,0,-0.3,987,17,0
1998,milho,1100,1100,3960,523,3600,1,0,3055,EN,1,2.3,1457,6,0
1999,milho,800,800,2880,438,3600,-2.4,0,3155,LN,1,-1.6,776,14,0
2000,milho,1200,1200,5040,832,4200,12.7,16.7,3257,LN,1,-1.6,810,6,0
2001,milho,1200,1200,5520,745,4600,24.1,9.5,3360,LN,0,-0.7,1144,6,1
2002,milho,1200,1200,5040,1058,4200,14.1,-8.7,3463,N,0,-0.3,767,16,6
2003,milho,1200,1200,4680,1360,3900,5,-7.1,3568,EN,0,1.2,1012,8,1
2004,milho,1200,1100,3120,1092,2836,-24.4,-27.3,3674,N,0,0.3,632,9,0
2005,milho,1200,1080,3036,911,2811,-25.3,-0.9,3782,EN,0,0.7,664,12,0
2006,milho,1200,1000,2850,627,2850,-25.7,1.4,3890,LN,0,-0.8,734,14,0
2007,milho,1500,1500,6840,2189,4560,13.5,60,3999,EN,0,0.9,887,14,0
2008,milho,1650,1650,7200,2664,4364,2.7,-4.3,4109,LN,1,-1.5,883,8,0
2009,milho,1650,1650,5970,1988,3618,-18.9,-17.1,4220,LN,0,-0.8,960,6,0
2010,milho,1450,1450,6960,1879,4800,1.4,32.7,4331,EN,1,1.6,1071,7,6
2011,milho,1200,1200,6960,2902,5800,14.1,20.8,4443,LN,1,-1.6,1279,7,0
2012,milho,1200,1200,6720,2554,5600,4.8,-3.4,4554,LN,0,-1,906,11,0
2013,milho,1200,1200,7320,3294,6100,10.8,8.9,4666,N,0,-0.4,837,12,2
2014,milho,1300,1100,3780,1596,3436,-39,-43.7,4778,N,0,-0.3,961,9,13
2015,milho,900,900,5580,2301,6200,8.4,80.4,4889,EN,0,0.6,894,11,0
2016,milho,850,850,4080,2656,4800,-16.7,-22.6,5001,EN,1,2.4,1318,11,0
2017,milho,800,800,4944,2027,6180,7.1,28.8,5112,LN,0,-1,760,6,2
2018,milho,800,800,4944,2636,6180,7.8,0,5224,LN,0,-1.3,936,10,2
2019,milho,750,750,4050,2106,5400,-4.3,-12.6,5337,EN,0,0.7,881,11,3
2020,milho,750,750,3150,2268,4200,-23.8,-22.2,5450,N,0,0.2,731,11,1
2021,milho,750,750,4050,5661,5400,1.2,28.6,5564,LN,0,-1.4,910,16,0
2022,milho,700,700,4200,5040,6000,17.2,11.1,5680,LN,0,-1.2,875,9,4
2023,milho,700,700,3920,4704,5600,15.3,-6.7,5798,LN,0,-1,1100,7,0
2024,milho,700,700,2520,2520,3600,-20.9,-35.7,5918,EN,1,1.5,1470,9,5
2003,milho1,1200,1200,4680,,3900,13.4,,3065,EN,0,1.2,1012,8,1
2004,milho1,1200,1100,3120,,2836,-12.6,-27.3,3249,N,0,0.3,632,9,0
2005,milho1,1200,1080,3036,,2811,-12.6,-0.9,3444,EN,0,0.7,664,12,0
2006,milho1,1200,1000,2850,,2850,-14.8,1.4,3649,LN,0,-0.8,734,14,0
2007,milho1,1500,1500,6840,,4560,26.6,60,3863,EN,0,0.9,887,14,0
2008,milho1,1650,1650,7200,,4364,6.9,-4.3,4084,LN,1,-1.5,883,8,0
2009,milho1,1650,1650,5970,,3618,-18.9,-17.1,4306,LN,0,-0.8,960,6,0
2010,milho1,1450,1450,6960,,4800,-0.7,32.7,4526,EN,1,1.6,1071,7,6
2011,milho1,1200,1200,6960,,5800,9,20.8,4737,LN,1,-1.6,1279,7,0
2012,milho1,1200,1200,6720,,5600,-1.2,-3.4,4930,LN,0,-1,906,11,0
2013,milho1,1200,1200,7320,,6100,3.6,8.9,5098,N,0,-0.4,837,12,2
2014,milho1,1300,1100,3780,,3436,-40.4,-43.7,5234,N,0,-0.3,961,9,13
2015,milho1,900,900,5580,,6200,10.5,80.4,5333,EN,0,0.6,894,11,0
2016,milho1,850,850,4080,,4800,-16.7,-22.6,5391,EN,1,2.4,1318,11,0
2017,milho1,800,800,4944,,6180,7.8,28.8,5409,LN,0,-1,760,6,2
2018,milho1,800,800,4944,,6180,9.2,0,5390,LN,0,-1.3,936,10,2
2019,milho1,750,750,4050,,5400,-0.7,-12.6,5338,EN,0,0.7,881,11,3
2020,milho1,750,750,3150,,4200,-22.9,-22.2,5259,N,0,0.2,731,11,1
2021,milho1,750,750,4050,,5400,0.1,28.6,5163,LN,0,-1.4,910,16,0
2022,milho1,700,700,4200,,6000,16.4,11.1,5054,LN,0,-1.2,875,9,4
2023,milho1,700,700,3920,,5600,16.4,-6.7,4941,LN,0,-1,1100,7,0
2024,milho1,700,700,2520,,3600,-17.3,-35.7,4827,EN,1,1.5,1470,9,5
1974,soja,,70,76,0,1086,-10.6,,1152,LN,1,-1.9,,,
1975,soja,,99,148,0,1495,17.6,37.7,1181,N,0,-0.2,,,
1976,soja,,50,75,0,1500,23.2,0.3,1211,LN,0,-1.1,,,
1977,soja,,50,45,0,900,-14.8,-40,1241,EN,0,1.1,,,
1978,soja,,30,27,0,900,3.3,0,1273,EN,0,1.1,,,
1979,soja,,30,27,0,900,-9.4,0,1305,N,0,0.2,,,
1980,soja,,50,90,0,1800,36.9,100,1337,EN,0,0.7,,,
1981,soja,,35,63,0,1800,-2.4,0,1371,N,0,0.2,974,10,0
1989,soja,20,20,36,0,1800,-0.1,,1672,LN,1,-1.9,816,14,0
2016,soja,90,90,324,389,3600,0.2,,3270,EN,1,2.4,1318,11,0
2017,soja,5,,,,,,,,LN,0,-1,760,6,2
2018,soja,15,15,54,63,3600,-0.3,,3437,LN,0,-1.3,936,10,2
2019,soja,150,150,540,630,3600,-1.8,0,3523,EN,0,0.7,881,11,3
2020,soja,150,150,567,756,3780,0.2,5,3612,N,0,0.2,731,11,1
2021,soja,150,150,585,1384,3900,-0.3,3.2,3703,LN,0,-1.4,910,16,0
2022,soja,160,160,624,1373,3900,1.9,0,3796,LN,0,-1.2,875,9,4
2023,soja,150,150,585,1261,3900,9.2,0,3891,LN,0,-1,1100,7,0
2024,soja,200,200,600,1260,3000,-4.2,-23.1,3989,EN,1,1.5,1470,9,5
1988,trigo,2,2,2,0,1000,,,,LN,1,-1.6,660,11,2
1989,trigo,65,65,50,0,769,,-23.1,,N,0,-0.3,816,14,0
1990,trigo,130,100,60,2e-04,600,,-22,,N,0,0.3,894,10,0
1991,trigo,130,30,9,2e-04,300,,-50,,EN,0,0.8,751,11,0
1992,trigo,50,50,15,0.0049,300,,0,,EN,0,0.5,976,10,0
1993,trigo,10,10,3,0.0131,300,,0,,EN,0,0.5,742,9,0
2014,trigo,30,30,58,29,1933,,,,N,0,-0.1,961,9,13
2021,trigo,145,145,348,470,2400,,,,LN,0,-0.6,910,16,0
2022,trigo,145,145,348,418,2400,,0,,LN,0,-0.9,875,9,4
2023,trigo,120,50,50,43,1000,,-58.3,,EN,0,0.6,1100,7,0
2024,trigo,70,70,210,227,3000,,200,,LN,0,-0.5,1470,9,5
