ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2018,cana,6780,6780,488160,33688,72000,0,0,LN,0,1390,14,36
2019,cana,6740,6740,485160,36620,71982,0,0,EN,0,935,9,55
2020,cana,7000,7000,504000,42150,72000,0,0,EN,0,682,10,59
2021,cana,7000,7000,504000,67294,72000,0,0,LN,0,517,11,64
2022,cana,6740,6740,485280,65707,72000,0,0,LN,0,1066,9,54
2023,cana,6740,6740,485280,63038,72000,0,0,LN,0,1167,9,27
2024,cana,6220,6220,447280,60606,71910,0,-0.1,EN,1,761,13,97
1993,feijao,110,110,141,2.3073,1282,-3.1,,N,0,1100,6,17
1994,feijao,170,170,180,114,1059,8.3,-17.4,N,0,1064,12,32
1995,feijao,40,40,29,11,725,-0.1,-31.5,EN,0,1117,12,40
1997,feijao,10,10,5,2,500,-0.3,,N,0,1155,6,14
1998,feijao,20,20,10,10,500,-18.3,0,EN,1,962,8,62
1999,feijao,40,40,36,19,900,11.4,80,LN,1,1028,11,29
2000,feijao,40,40,36,24,900,0.2,0,LN,1,945,11,38
2001,feijao,60,60,54,49,900,-3.1,0,LN,0,747,10,35
2002,feijao,80,80,22,25,275,-69.4,-69.4,N,0,1188,9,26
2003,feijao,88,88,79,92,898,-0.3,200,EN,0,1071,12,59
2004,feijao,52,52,47,47,904,0.3,0.7,N,0,655,9,33
2005,feijao,30,30,27,29,900,-0.1,-0.4,EN,0,1238,13,31
2008,feijao,135,135,121,303,896,-3.5,,LN,1,1052,15,32
2011,feijao,80,80,154,247,1925,26.9,,LN,1,1108,6,18
2012,feijao,80,80,160,304,2000,11.9,3.9,LN,0,890,8,31
2013,feijao,80,80,156,421,1950,-6.7,-2.5,N,0,845,10,49
2014,feijao,80,80,192,225,2400,-0.8,23.1,N,0,707,13,50
1993,milho,810,810,2178,9.7415,2689,-1.2,,N,0,1100,6,17
1994,milho,930,930,2484,243,2671,-4.2,-0.7,N,0,1064,12,32
1995,milho,980,980,2844,273,2902,2.4,8.7,EN,0,1117,12,40
1996,milho,900,900,2700,351,3000,4.5,3.4,LN,0,813,7,29
1997,milho,1000,1000,3000,339,3000,3.7,0,N,0,1155,6,14
1998,milho,700,700,2100,294,3000,3.1,0,EN,1,962,8,62
1999,milho,780,780,2268,306,2908,0.2,-3.1,LN,1,1028,11,29
2000,milho,700,700,2010,432,2871,-0.6,-1.2,LN,1,945,11,38
2001,milho,900,900,2610,415,2900,1,1,LN,0,747,10,35
2002,milho,900,900,2442,654,2713,-5.8,-6.4,N,0,1188,9,26
2003,milho,1590,1590,4662,1301,2932,-0.4,8.1,EN,0,1071,12,59
2004,milho,1580,1580,4952,1486,3134,2.6,6.9,N,0,655,9,33
2005,milho,1200,1200,2940,911,2450,-25.2,-21.8,EN,0,1238,13,31
2006,milho,1200,1200,4200,1012,3500,-0.8,42.9,LN,0,1183,8,32
2007,milho,1070,1070,5262,2109,4918,28.2,40.5,EN,0,1237,12,22
2008,milho,350,350,1400,560,4000,-3.4,-18.7,LN,1,1052,15,32
2009,milho,490,490,2604,953,5314,20.3,32.9,LN,0,984,10,36
2010,milho,300,300,1500,442,5000,7.1,-5.9,EN,1,908,9,28
2011,milho,150,150,600,252,4000,-16.9,-20,LN,1,1108,6,18
2012,milho,180,180,860,353,4778,-3,19.4,LN,0,890,8,31
2013,milho,160,160,818,311,5112,2.5,7,N,0,845,10,49
2014,milho,130,130,660,266,5077,0.7,-0.7,N,0,707,13,50
2015,milho,50,50,180,68,3600,-30.1,-29.1,EN,0,907,16,44
2016,milho,225,225,1085,782,4822,-8.3,34,EN,1,975,9,56
2017,milho,280,280,1824,726,6514,19.5,35.1,N,0,1013,7,42
2018,milho,333,333,1951,1141,5859,4,-10.1,LN,0,1390,14,36
2019,milho,270,270,1134,606,4200,-27,-28.3,EN,0,935,9,55
2020,milho,30,30,108,81,3600,-38.4,-14.3,EN,0,682,10,59
2021,milho,30,3,18,22,6000,2.3,66.7,LN,0,517,11,64
2022,milho,30,30,180,243,6000,2.7,0,LN,0,1066,9,54
2023,milho,30,30,180,196,6000,4.2,0,LN,0,1167,9,27
2024,milho,30,30,153,163,5100,-9.3,-15,EN,1,761,13,97
1994,soja,120,120,216,43,1800,-1.8,,N,0,1064,12,32
1995,soja,120,120,252,35,2100,1.4,16.7,EN,0,1117,12,40
1996,soja,40,40,84,22,2100,-6.3,0,LN,0,813,7,29
1997,soja,121,121,290,74,2397,1.8,14.1,N,0,1155,6,14
1998,soja,121,121,314,67,2595,8.1,8.3,EN,1,962,8,62
1999,soja,121,121,330,84,2727,13.8,5.1,LN,1,1028,11,29
2000,soja,150,150,360,104,2400,3.8,-12,LN,1,945,11,38
2001,soja,113,113,224,79,1982,-9.1,-17.4,LN,0,747,10,35
2002,soja,100,100,180,87,1800,-8.4,-9.2,N,0,1188,9,26
2003,soja,388,388,700,382,1804,2.3,0.2,EN,0,1071,12,59
2004,soja,400,400,800,560,2000,18.4,10.9,N,0,655,9,33
2005,soja,400,400,560,289,1400,-16.2,-30,EN,0,1238,13,31
2006,soja,131,131,158,58,1206,-32.8,-13.8,LN,0,1183,8,32
2007,soja,250,250,600,441,2400,23.7,99,EN,0,1237,12,22
2008,soja,131,131,235,173,1794,-13.4,-25.3,LN,1,1052,15,32
2009,soja,150,150,387,286,2580,18.4,43.8,LN,0,984,10,36
2010,soja,150,150,360,224,2400,13,-7,EN,1,908,9,28
2011,soja,150,150,300,206,2000,-2.3,-16.7,LN,1,1108,6,18
2012,soja,150,150,270,230,1800,-6.3,-10,LN,0,890,8,31
2013,soja,220,220,396,341,1800,-1.6,0,N,0,845,10,49
2014,soja,260,260,312,311,1200,-38.6,-33.3,N,0,707,13,50
2015,soja,180,180,432,365,2400,13,100,EN,0,907,16,44
2016,soja,180,180,378,424,2100,-10.6,-12.5,EN,1,975,9,56
2017,soja,320,320,960,917,3000,15.9,42.9,N,0,1013,7,42
2018,soja,650,650,2364,2909,3637,30.3,21.2,LN,0,1390,14,36
2019,soja,700,700,1260,1379,1800,-39.4,-50.5,EN,0,935,9,55
2020,soja,350,350,840,1314,2400,-22.4,33.3,EN,0,682,10,59
2021,soja,480,480,1632,3391,3400,6.9,41.7,LN,0,517,11,64
2022,soja,520,520,1872,5100,3600,11.7,5.9,LN,0,1066,9,54
2023,soja,650,650,2080,4369,3200,-0.9,-11.1,LN,0,1167,9,27
2024,soja,130,130,400,796,3077,-3.9,-3.8,EN,1,761,13,97
