ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1983,milho,,112,134,0,1196,25,9.5,729,EN,1,2.5,565,33,0
1984,milho,,83,25,0,301,-68.3,-74.8,705,LN,0,-1,220,22,0
1985,milho,,82,26,0,317,-66.4,5.3,684,LN,0,-1,378,10,0
1986,milho,,50,15,0,300,-67.9,-5.4,666,N,0,-0.2,596,11,0
1987,milho,,11,13,0,1182,27.7,200,651,EN,1,1.5,319,26,0
1988,milho,17,17,20,0,1176,28.7,-0.5,637,EN,0,0.9,339,31,1
1997,milho,50,50,30,9,600,-7.9,,562,N,0,-0.3,585,16,0
1998,milho,50,50,34,5,680,9.8,13.3,557,EN,1,2.3,269,15,2
1999,milho,68,68,47,6,691,17.2,1.6,553,LN,1,-1.6,395,17,1
2000,milho,16,16,8,1,500,-11.3,-27.7,550,LN,1,-1.6,538,11,0
2001,milho,15,15,8,1,533,-1.7,6.7,548,LN,0,-0.7,510,31,0
2003,milho,14,14,7,4,500,-4.3,,546,EN,0,1.2,195,31,0
2004,milho,16,16,8,4,500,-4.1,0,548,N,0,0.3,495,27,0
2005,milho,19,19,10,5,526,-0.4,5.3,552,EN,0,0.7,440,21,2
2006,milho,20,20,11,6,550,1.4,4.5,559,LN,0,-0.8,280,37,7
2007,milho,21,21,12,7,571,0.8,3.9,569,EN,0,0.9,486,19,1
2008,milho,19,19,11,8,579,-3.5,1.3,582,LN,1,-1.5,360,31,0
2009,milho,18,18,11,6,611,-2.5,5.6,598,LN,0,-0.8,272,37,0
2010,milho,20,20,14,6,700,7.4,14.5,618,EN,1,1.6,434,22,0
2011,milho,22,22,14,7,636,-5,-9.1,642,LN,1,-1.6,285,18,0
2012,milho,24,24,17,9,708,4.7,11.3,670,LN,0,-1,195,18,0
2013,milho,43,43,31,17,721,7.2,1.8,702,N,0,-0.4,264,22,0
2014,milho,21,21,13,8,619,-5,-14.1,740,N,0,-0.3,320,22,0
2015,milho,21,21,46,28,2190,255.7,200,786,EN,0,0.6,373,28,0
2016,milho,21,21,46,34,2190,214.2,0,841,EN,1,2.4,427,26,7
2017,milho,2,2,1,1,500,-48.3,-77.2,911,LN,0,-1,134,25,0
2018,milho,4,4,1,1,250,-81.1,-50,998,LN,0,-1.3,290,16,1
2019,milho,4,4,1,1,250,-85.3,0,1109,EN,0,0.7,335,20,3
2020,milho,4,4,2,2,500,-76.9,100,1247,N,0,0.2,307,33,4
2021,milho,3,3,2,2,667,-75.6,33.3,1420,LN,0,-1.4,304,23,0
2022,milho,25,20,110,144,5500,62.8,200,1631,LN,0,-1.2,785,12,0
2023,milho,26,21,106,106,5048,22.2,-8.2,1884,LN,0,-1,604,10,0
2024,milho,26,13,65,60,5000,0.6,-0.9,2182,EN,1,1.5,387,20,1
2003,milho1,14,14,7,,500,23,,563,EN,0,1.2,195,31,0
2004,milho1,16,16,8,,500,-23.4,0,562,N,0,0.3,495,27,0
2007,milho1,2000,2000,2400,,1200,8.4,,563,EN,0,0.9,486,19,1
2013,milho1,21,21,13,,619,1.2,,666,N,0,-0.4,264,22,0
2014,milho1,21,21,13,,619,-64.3,0,708,N,0,-0.3,320,22,0
2015,milho1,21,21,46,,2190,1.6,200,762,EN,0,0.6,373,28,0
2016,milho1,21,21,46,,2190,21.1,0,830,EN,1,2.4,427,26,7
2017,milho1,2,2,1,,500,-40.9,-77.2,915,LN,0,-1,134,25,0
2018,milho1,4,4,1,,250,40.8,-50,1019,LN,0,-1.3,290,16,1
2019,milho1,4,4,1,,250,-9.5,0,1145,EN,0,0.7,335,20,3
2020,milho1,4,4,2,,500,9.4,100,1297,N,0,0.2,307,33,4
2021,milho1,3,3,2,,667,-6.5,33.3,1479,LN,0,-1.4,304,23,0
2022,milho1,25,20,110,,5500,230.6,200,1692,LN,0,-1.2,785,12,0
2023,milho1,26,21,106,,5048,64.6,-8.2,1942,LN,0,-1,604,10,0
2024,milho1,26,13,65,,5000,-0.1,-0.9,2230,EN,1,1.5,387,20,1
2005,milho2,19,19,10,,526,,,,N,0,0.2,440,21,2
2006,milho2,20,20,11,,550,,4.5,,N,0,-0.1,280,37,7
2008,milho2,19,19,11,,579,,,,LN,0,-0.8,360,31,0
2009,milho2,18,18,11,,611,,5.6,,N,0,-0.1,272,37,0
2010,milho2,20,20,14,,700,,14.5,,LN,0,-0.5,434,22,0
2011,milho2,22,22,14,,636,,-9.1,,LN,0,-0.5,285,18,0
2012,milho2,24,24,17,,708,,11.3,,N,0,-0.3,195,18,0
2013,milho2,22,22,18,,818,,15.5,,N,0,-0.4,264,22,0
