ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2021,cana,60,60,3120,312,52000,-2.4,2,52225,LN,0,-1.2,1016,12,29
2022,cana,60,60,3120,312,52000,0.6,0,51623,LN,0,-1.2,988,16,54
2023,cana,60,60,3060,306,51000,1.9,-1.9,51074,LN,0,-0.8,1166,10,17
2024,cana,60,60,3093,309,51550,6.9,1.1,50554,EN,0,1.2,1122,7,45
1974,feijao,,1886,1151,0,610,-22.3,,759,LN,1,-1.9,,,
1975,feijao,,1970,1550,0,787,5.7,28.9,715,N,0,-0.2,,,
1976,feijao,,1170,982,0,839,19,6.7,674,LN,0,-1.1,,,
1977,feijao,,1150,904,0,786,17.8,-6.3,636,EN,0,1.1,,,
1978,feijao,,600,420,0,700,10.8,-11,602,EN,0,1.1,,,
1979,feijao,,300,156,0,520,-13,-25.7,572,N,0,0.2,,,
1980,feijao,,30,10,0,333,-40.8,-35.9,545,EN,0,0.7,,,
1981,feijao,,150,72,0,480,-9.2,44,521,N,0,0.2,698,8,60
1982,feijao,,75,53,0,707,41.9,47.2,499,N,0,0,838,11,0
1983,feijao,,50,16,0,320,-31.9,-54.7,480,EN,1,2.5,1358,12,0
1984,feijao,,35,23,0,657,47.5,105.4,463,LN,0,-1,987,8,7
1985,feijao,,40,42,0,1050,146.7,59.8,449,LN,0,-1,979,11,6
1986,feijao,,10,2,0,200,-51,-81,439,N,0,-0.2,960,10,33
1987,feijao,,50,25,0,500,24.8,150,433,EN,1,1.5,918,11,15
1988,feijao,30,30,15,0,500,24.7,0,434,EN,0,0.9,1203,13,25
1989,feijao,10,10,3,0,300,-26.6,-40,441,LN,1,-1.9,1063,8,12
1990,feijao,10,10,4,0,400,-5.8,33.3,457,N,0,0,1255,9,15
1991,feijao,10,10,3,1e-04,300,-32.8,-25,480,EN,0,0.5,688,11,22
1992,feijao,10,10,5,0.0025,500,5.4,66.7,513,EN,1,2.1,1030,13,11
1993,feijao,10,10,6,0.06,600,17.8,20,554,N,0,0.3,754,10,11
1994,feijao,10,10,6,4,600,8.9,0,604,N,0,0.3,1019,10,7
1995,feijao,5,5,3,2,600,-1.8,0,662,EN,0,1.4,1456,9,15
1996,feijao,3,3,4,2,1333,91.5,122.2,727,LN,0,-0.9,829,13,17
2002,feijao,35,35,35,28,1000,-25.4,,1221,N,0,-0.3,983,10,21
2006,feijao,12,12,20,21,1667,1,,1560,LN,0,-0.8,1017,10,22
2007,feijao,5,5,9,5,1800,5.1,8,1627,EN,0,0.9,904,13,22
2008,feijao,15,15,27,65,1800,2,0,1683,LN,1,-1.5,810,15,17
2009,feijao,10,10,18,11,1800,0.5,0,1725,LN,0,-0.8,774,14,24
2010,feijao,15,15,29,33,1933,7.7,7.4,1750,EN,1,1.6,1008,13,16
2011,feijao,15,15,27,39,1800,0.3,-6.9,1758,LN,1,-1.6,1004,7,3
2012,feijao,10,10,18,21,1800,0.7,0,1750,LN,0,-1,638,15,37
2013,feijao,20,20,33,66,1650,-6.9,-8.3,1728,N,0,-0.4,1113,16,19
2014,feijao,20,20,33,34,1650,-5.8,0,1695,N,0,-0.3,975,10,24
2015,feijao,20,20,34,31,1700,-1.4,3,1655,EN,0,0.6,839,14,15
2016,feijao,10,10,18,54,1800,6.5,5.9,1613,EN,1,2.4,1307,11,19
2017,feijao,10,10,15,23,1500,-9.2,-16.7,1573,LN,0,-1,1009,8,14
2018,feijao,10,10,13,17,1300,-19.1,-13.3,1538,LN,0,-1.3,1906,10,6
2019,feijao,10,10,16,29,1600,2.7,23.1,1508,EN,0,0.7,1324,12,30
2020,feijao,40,10,16,40,1600,6.4,0,1485,N,0,0.2,846,14,30
2021,feijao,60,50,46,195,920,-36.3,-42.5,1468,LN,0,-1.4,1016,12,29
2022,feijao,40,40,57,281,1425,3.2,54.9,1456,LN,0,-1.2,988,16,54
2024,feijao,20,20,38,76,1900,52.8,,1440,EN,1,1.5,1122,7,45
1974,milho,,5900,10620,0,1800,-15.2,,2351,LN,0,-0.9,,,
1975,milho,,4300,10884,0,2531,11.4,40.6,2394,N,0,-0.3,,,
1976,milho,,5890,16493,0,2800,16.1,10.6,2438,N,0,-0.3,,,
1977,milho,,6450,11728,0,1818,-28.6,-35.1,2483,EN,0,0.5,,,
1978,milho,,3900,9557,0,2451,-8.2,34.8,2529,N,0,0.1,,,
1979,milho,,6500,18200,0,2800,0.6,14.3,2576,N,0,0.2,,,
1980,milho,,1800,7560,0,4200,45.2,50,2624,N,0,0.3,,,
1981,milho,,3700,13764,0,3720,24.2,-11.4,2672,N,0,-0.3,698,8,60
1982,milho,,4800,16305,0,3397,9.8,-8.7,2722,N,0,0.4,838,11,0
1983,milho,,6500,13220,0,2034,-36.1,-40.1,2772,EN,1,1.7,1358,12,0
1984,milho,,3665,7868,0,2147,-34.1,5.6,2823,N,0,-0.3,987,8,7
1985,milho,,4100,15568,0,3797,14.2,76.9,2875,LN,0,-0.6,979,11,6
1986,milho,,3700,8040,0,2173,-35.8,-42.8,2928,N,0,-0.2,960,10,33
1987,milho,,4200,14600,0,3476,0.7,60,2982,EN,0,1.3,918,11,15
1988,milho,2050,2000,8000,0,4000,13.3,15.1,3038,N,0,-0.2,1203,13,25
1989,milho,850,850,3267,2e-04,3844,6.9,-3.9,3094,LN,0,-1.1,1063,8,12
1990,milho,800,800,3040,0.0055,3800,4.8,-1.1,3151,N,0,0.3,1255,9,15
1991,milho,1150,1150,5300,0.0675,4609,28.3,21.3,3209,N,0,0.4,688,11,22
1992,milho,2500,2500,9390,1.1951,3756,6.7,-18.5,3269,EN,1,2,1030,13,11
1993,milho,4500,4500,10665,30.5465,2370,-31.6,-36.9,3329,EN,0,0.9,754,10,11
1994,milho,5000,4100,13128,1247,3202,-4.7,35.1,3391,N,0,0.4,1019,10,7
1995,milho,5000,5000,19600,1725,3920,22.6,22.4,3454,EN,0,0.7,1456,9,15
1996,milho,2300,2300,6010,781,2613,-16.3,-33.3,3518,LN,0,-0.6,829,13,17
1997,milho,1700,1345,3795,404,2822,-10.5,8,3583,N,0,0.2,1535,7,4
1998,milho,3500,3500,11500,1375,3286,2.2,16.5,3650,EN,0,1.3,1530,8,13
1999,milho,5000,5000,16150,2309,3230,-2.3,-1.7,3718,LN,0,-1.1,793,7,16
2000,milho,3355,870,1314,232,1510,-56.6,-53.2,3788,LN,0,-1.1,777,12,14
2001,milho,3050,3050,13405,771,4395,17.6,191,3859,LN,0,-0.5,1084,8,14
2002,milho,9150,9150,33900,7628,3705,-7.5,-15.7,3931,N,0,0,983,10,21
2003,milho,8000,8000,40200,10352,5025,19.5,35.6,4005,N,0,0.2,1250,7,13
2004,milho,3200,3200,4690,1044,1466,-66.3,-70.8,4081,N,0,0.1,1006,17,9
2005,milho,1550,1550,7369,1842,4754,5.8,200,4158,N,0,0.3,799,23,21
2006,milho,4500,4500,25000,5125,5556,20.1,16.9,4237,LN,0,-0.6,1017,10,22
2007,milho,8300,8300,44000,12100,5301,12.1,-4.6,4317,N,0,-0.2,904,13,22
2008,milho,7300,6800,27117,8474,3988,-17,-24.8,4399,LN,0,-1.3,810,15,17
2009,milho,6350,6350,24330,6083,3831,-21.6,-3.9,4482,LN,0,-0.7,774,14,24
2010,milho,6750,6750,37512,10615,5557,11.6,45,4567,EN,0,0.6,1008,13,16
2011,milho,6915,6915,31305,11301,4527,-10.5,-18.5,4654,LN,0,-0.9,1004,7,3
2012,milho,8500,8500,36872,15228,4338,-15.6,-4.2,4743,LN,0,-0.6,638,15,37
2013,milho,9150,9150,55053,16696,6017,15.1,38.7,4833,LN,0,-0.5,1113,16,19
2014,milho,11300,11300,58900,15705,5212,-2.1,-13.4,4925,N,0,-0.3,975,10,24
2015,milho,1000,1000,7500,2625,7500,38.4,43.9,5019,EN,0,0.5,839,14,15
2016,milho,12400,12400,83480,49526,6732,21.9,-10.2,5114,EN,0,1.3,1307,11,19
2017,milho,10250,10250,49939,18042,4872,-13.5,-27.6,5211,N,0,-0.3,1009,8,14
2018,milho,10250,10250,48653,19570,4747,-17.3,-2.6,5311,LN,0,-0.9,1906,10,6
2019,milho,8700,8700,51440,23216,5913,1.1,24.6,5412,EN,0,0.6,1324,12,30
2020,milho,9020,9020,56826,34096,6300,5.8,6.6,5515,N,0,0,846,14,30
2021,milho,8750,8750,31500,41643,3600,-40.6,-42.9,5620,LN,0,-1,1016,12,29
2022,milho,9630,9630,62595,81374,6500,5.5,80.6,5727,LN,0,-1.3,988,16,54
2023,milho,8930,8930,61617,63650,6900,10.2,6.2,5836,N,0,-0.4,1166,10,17
2024,milho,9630,9630,57299,45839,5950,-6.5,-13.8,5947,EN,0,0.5,1122,7,45
2003,milho1,200,200,1200,,6000,4.8,,5502,EN,0,1.2,1250,7,13
2004,milho1,200,200,1000,,5000,-13.3,-16.7,5842,N,0,0.3,1006,17,9
2005,milho1,300,300,2100,,7000,15.4,40,6203,EN,0,0.7,799,23,21
2006,milho1,1000,1000,5300,,5300,-19.9,-24.3,6588,LN,0,-0.8,1017,10,22
2007,milho1,1000,1000,7500,,7500,2,41.5,6991,EN,0,0.9,904,13,22
2008,milho1,700,700,5950,,8500,6.7,13.3,7402,LN,1,-1.5,810,15,17
2010,milho1,400,400,3000,,7500,-6,,8148,EN,1,1.6,1008,13,16
2011,milho1,300,300,2603,,8677,9.2,15.7,8413,LN,1,-1.6,1004,7,3
2012,milho1,300,300,2310,,7700,-10.1,-11.3,8555,LN,0,-1,638,15,37
2013,milho1,200,200,1800,,9000,1,16.9,8544,N,0,-0.4,1113,16,19
2014,milho1,500,500,4900,,9800,11.9,8.9,8371,N,0,-0.3,975,10,24
2015,milho1,500,500,3750,,7500,-11,-23.5,8046,EN,0,0.6,839,14,15
2016,milho1,500,500,3750,,7500,-3.4,0,7605,EN,1,2.4,1307,11,19
2017,milho1,500,500,4250,,8500,19.9,13.3,7094,LN,0,-1,1009,8,14
2018,milho1,500,500,2730,,5460,-15.4,-35.8,6562,LN,0,-1.3,1906,10,6
2019,milho1,250,250,1500,,6000,4.3,9.9,6048,EN,0,0.7,1324,12,30
2003,milho2,7800,7800,39000,,5000,8.1,,3584,N,0,0.2,1250,7,13
2004,milho2,3000,3000,3690,,1230,-73.3,-75.4,3688,N,0,0.1,1006,17,9
2005,milho2,1250,1250,5269,,4215,-7.5,200,3794,N,0,0.3,799,23,21
2006,milho2,3500,3500,19700,,5629,24.5,33.5,3904,LN,0,-0.6,1017,10,22
2007,milho2,7300,7300,36500,,5000,11.3,-11.2,4017,N,0,-0.2,904,13,22
2008,milho2,6600,6100,21167,,3470,-21.3,-30.6,4133,LN,0,-1.3,810,15,17
2009,milho2,6350,6350,24330,,3831,-10.7,10.4,4253,LN,0,-0.7,774,14,24
2010,milho2,6350,6350,34512,,5435,27.3,41.8,4376,EN,0,0.6,1008,13,16
2011,milho2,6615,6615,28702,,4339,-5.2,-20.2,4502,LN,0,-0.9,1004,7,3
2012,milho2,8200,8200,34562,,4215,-14.4,-2.9,4632,LN,0,-0.6,638,15,37
2013,milho2,8950,8950,53253,,5950,11.7,41.2,4766,LN,0,-0.5,1113,16,19
2014,milho2,10800,10800,54000,,5000,-15.5,-16,4904,N,0,-0.3,975,10,24
2015,milho2,500,500,3750,,7500,18.4,50,5046,EN,0,0.5,839,14,15
2016,milho2,11900,11900,79730,,6700,11.2,-10.7,5192,EN,0,1.3,1307,11,19
2017,milho2,9750,9750,45689,,4686,-18,-30.1,5342,N,0,-0.3,1009,8,14
2018,milho2,9750,9750,45923,,4710,-12.3,0.5,5496,LN,0,-0.9,1906,10,6
2019,milho2,8450,8450,49940,,5910,13.6,25.5,5655,EN,0,0.6,1324,12,30
2020,milho2,9020,9020,56826,,6300,16.6,6.6,5819,N,0,0,846,14,30
2021,milho2,8750,8750,31500,,3600,-36.7,-42.9,5987,LN,0,-1,1016,12,29
2022,milho2,9630,9630,62595,,6500,9.6,80.6,6160,LN,0,-1.3,988,16,54
2023,milho2,8930,8930,61617,,6900,11.7,6.2,6338,N,0,-0.4,1166,10,17
2024,milho2,9630,9630,57299,,5950,-7.7,-13.8,6522,EN,0,0.5,1122,7,45
1974,soja,,10260,17237,0,1680,-19.4,,1953,LN,1,-1.9,,,
1975,soja,,9500,21375,0,2250,6.6,33.9,1954,N,0,-0.2,,,
1976,soja,,12151,29558,0,2433,14.1,8.1,1955,LN,0,-1.1,,,
1977,soja,,17220,44772,0,2600,20.8,6.9,1956,EN,0,1.1,,,
1978,soja,,36467,47188,0,1294,-40.3,-50.2,1958,EN,0,1.1,,,
1979,soja,,32000,58464,0,1827,-16.1,41.2,1959,N,0,0.2,,,
1980,soja,,29699,74065,0,2494,14,36.5,1961,EN,0,0.7,,,
1981,soja,,30000,72000,0,2400,9.5,-3.8,1965,N,0,0.2,698,8,60
1982,soja,,22200,56412,0,2541,15.9,5.9,1970,N,0,0,838,11,0
1983,soja,,9000,21033,0,2337,6.6,-8,1978,EN,1,2.5,1358,12,0
1984,soja,,6000,6810,0,1135,-48.1,-51.4,1991,LN,0,-1,987,8,7
1985,soja,,7800,14625,0,1875,-13.8,65.2,2007,LN,0,-1,979,11,6
1986,soja,,7096,6275,0,884,-59.3,-52.8,2028,N,0,-0.2,960,10,33
1987,soja,,4000,8360,0,2090,-3.3,136.3,2055,EN,1,1.5,918,11,15
1988,soja,6000,6000,15000,1e-04,2500,16.4,19.6,2087,EN,0,0.9,1203,13,25
1989,soja,7200,7200,20160,0.0018,2800,30.9,12,2124,LN,1,-1.9,1063,8,12
1990,soja,7500,7500,18000,0.0491,2400,11.6,-14.3,2166,N,0,0,1255,9,15
1991,soja,7300,7300,12775,0.209,1750,-19.9,-27.1,2212,EN,0,0.5,688,11,22
1992,soja,6300,6300,12600,3.1065,2000,-10.2,14.3,2263,EN,1,2.1,1030,13,11
1993,soja,7150,7150,14438,69.4415,2019,-11.4,1,2318,N,0,0.3,754,10,11
1994,soja,6460,6460,14650,2637,2268,-3.3,12.3,2376,N,0,0.3,1019,10,7
1995,soja,5530,5530,15473,2058,2798,15.5,23.4,2436,EN,0,1.4,1456,9,15
1996,soja,7000,7000,17500,3693,2500,0.1,-10.7,2498,LN,0,-0.9,829,13,17
1997,soja,5000,5000,12500,3313,2500,-3.4,0,2561,N,0,-0.3,1535,7,4
1998,soja,5200,5200,13000,2769,2500,-7.2,0,2623,EN,1,2.3,1530,8,13
1999,soja,5000,5000,15000,3735,3000,7.6,20,2685,LN,1,-1.6,793,7,16
2000,soja,5400,5400,15120,4173,2800,-2.2,-6.7,2745,LN,1,-1.6,777,12,14
2001,soja,4500,4500,15750,3938,3500,19.4,25,2802,LN,0,-0.7,1084,8,14
2002,soja,6500,6500,19500,8190,3000,0.1,-14.3,2855,N,0,-0.3,983,10,21
2003,soja,9000,9000,28800,16819,3200,4.5,6.7,2903,EN,0,1.2,1250,7,13
2004,soja,9000,9000,19800,14256,2200,-29.8,-31.2,2945,N,0,0.3,1006,17,9
2005,soja,9000,9000,22500,11250,2500,-22,13.6,2979,EN,0,0.7,799,23,21
2006,soja,8300,8300,28809,11812,3471,6.3,38.8,3007,LN,0,-0.8,1017,10,22
2007,soja,8300,8300,28809,13252,3471,4.3,0,3026,EN,0,0.9,904,13,22
2008,soja,8650,8650,30024,21017,3471,2.3,0,3037,LN,1,-1.5,810,15,17
2009,soja,9100,9100,31586,23690,3471,0.9,0,3039,LN,0,-0.8,774,14,24
2010,soja,9200,9200,31000,16740,3370,-3,-2.9,3032,EN,1,1.6,1008,13,16
2011,soja,8900,8900,31996,21909,3595,2.5,6.7,3015,LN,1,-1.6,1004,7,3
2012,soja,9936,9936,15272,18800,1537,-56.4,-57.2,2990,LN,0,-1,638,15,37
2013,soja,10136,10136,38953,35447,3843,9.2,150,2955,N,0,-0.4,1113,16,19
2014,soja,11850,11850,41749,45855,3523,0.7,-8.3,2913,N,0,-0.3,975,10,24
2015,soja,19800,19800,56450,56450,2851,-17.8,-19.1,2862,EN,0,0.6,839,14,15
2016,soja,11600,11600,40125,38130,3459,1.1,21.3,2804,EN,1,2.4,1307,11,19
2017,soja,9850,9850,33598,30238,3411,1.4,-1.4,2741,LN,0,-1,1009,8,14
2018,soja,10200,10200,30345,34897,2975,-9.6,-12.8,2674,LN,0,-1.3,1906,10,6
2019,soja,10390,10390,15585,18390,1500,-53.2,-49.6,2604,EN,0,0.7,1324,12,30
2020,soja,10650,10650,46328,46328,4350,40.3,190,2532,N,0,0.2,846,14,30
2021,soja,10260,10260,35612,101352,3471,16.2,-20.2,2459,LN,0,-1.4,1016,12,29
2022,soja,9450,8950,6265,15910,700,-75.5,-79.8,2387,LN,0,-1.2,988,16,54
2023,soja,9450,9450,23625,57173,2500,-8,200,2316,LN,0,-1,1166,10,17
2024,soja,9450,8950,22733,45466,2540,-0.9,1.6,2247,EN,1,1.5,1122,7,45
1974,trigo,,2448,3428,0,1400,57.5,,745,LN,0,-0.6,,,
1975,trigo,,5600,3320,0,593,-31.6,-57.7,769,LN,0,-0.8,,,
1976,trigo,,19076,19042,0,998,17.1,68.4,793,N,0,0.2,,,
1977,trigo,,8840,7956,0,900,5.7,-9.8,819,N,0,0.4,,,
1978,trigo,,10598,6346,0,599,-30.7,-33.5,846,N,0,-0.3,,,
1979,trigo,,17000,11065,0,651,-26.6,8.7,875,N,0,-0.1,,,
1980,trigo,,15000,13500,0,900,-1.6,38.3,905,N,0,0.3,,,
1981,trigo,,6500,5200,0,800,-16.1,-11.1,937,N,0,-0.3,698,8,60
1982,trigo,,10000,5604,0,560,-44.2,-30,971,EN,0,0.8,838,11,0
1983,trigo,,1200,589,0,491,-53.4,-12.4,1007,EN,0,0.6,1358,12,0
1984,trigo,,400,472,0,1180,5.3,140.4,1045,N,0,-0.4,987,8,7
1985,trigo,,2250,3906,0,1736,43.1,47.1,1085,LN,0,-0.5,979,11,6
1986,trigo,,4000,5555,0,1389,8.3,-20,1126,N,0,-0.1,960,10,33
1987,trigo,,4000,8000,0,2000,51.5,44,1168,EN,0,1.1,918,11,15
1988,trigo,5000,3706,5850,1e-04,1579,17.1,-21.1,1211,LN,1,-1.7,1203,13,25
1989,trigo,5000,5000,7336,0.0017,1467,7,-7.1,1255,N,0,-0.4,1063,8,12
1990,trigo,4500,1350,1505,0.0066,1115,-20.1,-24,1300,N,0,0.2,1255,9,15
1991,trigo,4000,3800,3496,0.0763,920,-33.8,-17.5,1345,EN,0,0.7,688,11,22
1992,trigo,3550,3550,2690,0.8975,758,-44,-17.6,1392,EN,0,0.9,1030,13,11
1993,trigo,1500,500,1350,7.92,2700,100.9,200,1439,EN,0,0.7,754,10,11
1994,trigo,800,800,1520,175,1900,38.9,-29.6,1487,EN,0,0.6,1019,10,7
1995,trigo,700,700,700,112,1000,-28.5,-47.4,1535,N,0,-0.1,1456,9,15
1996,trigo,700,700,1400,235,2000,38.7,100,1584,N,0,-0.3,829,13,17
1997,trigo,1000,1000,1700,272,1700,13.3,-15,1633,EN,0,1.3,1535,7,4
1998,trigo,700,700,840,128,1200,-23.8,-29.4,1683,LN,0,-0.5,1530,8,13
1999,trigo,600,600,1020,199,1700,3,41.7,1733,LN,0,-1,793,7,16
2000,trigo,922,40,72,15,1800,4.4,5.9,1782,LN,0,-0.5,777,12,14
2001,trigo,1400,1400,2052,513,1466,-18.5,-18.6,1831,N,0,-0.1,1084,8,14
2002,trigo,1500,1500,3000,1650,2000,6.4,36.5,1878,EN,0,0.7,983,10,21
2003,trigo,1000,1000,2000,860,2000,1.6,0,1924,N,0,-0.3,1250,7,13
2004,trigo,2000,2000,4000,1400,2000,-4,0,1968,EN,0,0.5,1006,17,9
2005,trigo,4750,4750,10597,2967,2231,0.6,11.5,2010,N,0,0,799,23,21
2006,trigo,3000,3000,6600,1716,2200,-5.8,-1.4,2048,N,0,0,1017,10,22
2007,trigo,1200,1200,3000,1500,2500,2.3,13.6,2084,LN,0,-0.5,904,13,22
2008,trigo,2000,1927,5261,2262,2730,6.7,9.2,2115,LN,0,-0.5,810,15,17
2009,trigo,3000,3000,7800,2730,2600,-1.9,-4.8,2142,N,0,0.1,774,14,24
2010,trigo,2000,2000,6000,2550,3000,10.2,15.4,2166,LN,0,-1,1008,13,16
2011,trigo,1100,1100,1932,780,1756,-37,-41.5,2184,N,0,-0.3,1004,7,3
2012,trigo,500,500,1400,794,2800,-1,59.4,2199,N,0,0,638,15,37
2013,trigo,1300,1300,1690,1318,1300,-54.3,-53.6,2210,N,0,-0.4,1113,16,19
2014,trigo,1500,1500,4500,2700,3000,5.6,130.8,2217,N,0,0,975,10,24
2015,trigo,1000,1000,2800,1400,2800,-1.1,-6.7,2222,EN,0,1,839,14,15
2016,trigo,600,600,1680,840,2800,-0.3,0,2224,LN,0,-0.6,1307,11,19
2017,trigo,454,454,1073,588,2363,-14.8,-15.6,2223,N,0,0.1,1009,8,14
2018,trigo,500,500,1500,600,3000,10.2,26.9,2222,N,0,0,1906,10,6
2019,trigo,1200,1200,900,693,750,-71.8,-75,2219,N,0,0.2,1324,12,30
2020,trigo,1200,1200,2880,2592,2400,-6.8,200,2215,LN,0,-0.8,846,14,30
2021,trigo,600,600,720,1044,1200,-51.6,-50,2212,LN,0,-0.5,1016,12,29
2022,trigo,400,400,1320,2112,3300,39,175,2208,LN,0,-1,988,16,54
