ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1986,cana,,125,2250,0,18000,-38.1,12.5,22880,N,0,-0.3,579,17,10
1987,cana,,125,2000,0,16000,-50.8,-11.1,24841,EN,1,1.6,1042,9,0
1988,cana,120,120,4260,0,35500,0,121.9,26895,EN,0,0.7,746,12,10
1989,cana,180,180,7200,0.0011,40000,5.1,12.7,28997,LN,1,-1.7,775,14,2
1990,cana,180,180,7200,0.017,40000,-1.9,0,31093,N,0,0.2,883,13,1
1991,cana,190,190,7600,0.0553,40000,-7.1,0,33132,EN,0,0.6,736,11,6
1992,cana,190,190,9500,0.3368,50000,11.4,25,35067,EN,1,2.3,841,14,3
1993,cana,190,190,9500,8.9127,50000,7.4,0,36868,EN,0,0.5,891,7,1
1994,cana,190,190,9500,541,50000,4.2,0,38522,N,0,0.3,1024,13,1
1995,cana,190,190,9500,523,50000,2.2,0,40031,EN,0,1.3,1008,10,7
1996,cana,120,120,900,59,7500,-84.8,-85,41407,LN,0,-0.9,740,23,15
1997,cana,190,190,9500,646,50000,0,200,42663,N,0,-0.2,675,10,2
1998,cana,190,190,9500,589,50000,-0.6,0,43804,EN,1,2.2,1655,12,3
1999,cana,190,190,9500,589,50000,-0.6,0,44824,LN,1,-1.5,644,7,3
2000,cana,190,190,9500,633,50000,-0.7,0,45702,LN,1,-1.7,848,16,6
2001,cana,190,190,9500,637,50000,-0.7,0,46404,LN,0,-0.6,1178,9,2
2002,cana,190,190,9500,665,50000,-0.6,0,46891,N,0,-0.1,725,7,6
2003,cana,190,190,9500,673,50000,-0.4,0,47127,EN,0,0.9,1211,8,3
2004,cana,190,190,9500,675,50000,-0.4,0,47087,N,0,0.3,960,16,1
2005,cana,190,190,9500,713,50000,-0.3,0,46767,EN,0,0.6,555,26,13
2006,cana,190,190,9500,713,50000,0.5,0,46185,LN,0,-0.9,759,9,11
2007,cana,190,190,9500,808,50000,2.3,0,45381,EN,0,0.6,842,18,5
2008,cana,190,190,9500,836,50000,4.6,0,44409,LN,1,-1.6,770,10,3
2009,cana,190,190,9500,665,50000,7.2,0,43331,LN,0,-0.9,944,8,2
2010,cana,190,190,9500,712,50000,11.8,0,42208,EN,1,1.5,1502,9,8
2011,cana,150,150,4500,306,30000,-28.8,-40,41093,LN,0,-1.4,724,11,3
2012,cana,80,80,2400,168,30000,-25.3,0,40026,LN,0,-0.8,512,12,21
2013,cana,10,10,350,24,35000,-9.8,16.7,39037,LN,0,-0.6,1093,11,7
2014,cana,10,10,350,25,35000,-6.3,0,38141,LN,0,-0.5,1064,11,20
2015,cana,10,10,350,25,35000,-3.4,0,37344,EN,0,0.5,1148,9,6
2016,cana,10,10,350,25,35000,-1.4,0,36644,EN,1,2.2,1144,13,1
2017,cana,10,10,350,26,35000,0.2,0,36034,LN,0,-0.7,920,15,1
2018,cana,10,10,350,26,35000,1.4,0,35501,LN,0,-1.1,894,10,4
2019,cana,10,10,350,26,35000,2,0,35034,EN,0,0.6,886,11,6
2020,cana,10,10,350,26,35000,2.1,0,34619,N,0,0.1,615,18,19
2021,cana,10,10,350,28,35000,1.7,0,34242,LN,0,-1.2,492,19,5
2022,cana,10,10,350,32,35000,0.8,0,33891,LN,0,-1.2,540,12,22
2023,cana,10,10,350,35,35000,-0.6,0,33557,LN,0,-0.8,369,9,17
2024,cana,10,10,350,35,35000,-2.4,0,33230,EN,0,1.2,1116,7,6
1974,feijao,,320,320,0,1000,-6.4,,874,LN,1,-1.9,,,
1975,feijao,,320,320,0,1000,-1.3,0,852,N,0,-0.2,,,
1976,feijao,,320,320,0,1000,3.9,0,832,LN,0,-1.1,,,
1977,feijao,,450,450,0,1000,9.1,0,812,EN,0,1.1,,,
1978,feijao,,450,450,0,1000,14.2,0,793,EN,0,1.1,,,
1979,feijao,,450,360,0,800,-4.8,-20,775,N,0,0.2,,,
1980,feijao,,638,333,0,522,-35.5,-34.8,758,EN,0,0.7,,,
1981,feijao,,1803,1623,0,900,15.2,72.5,743,N,0,0.2,909,13,1
1982,feijao,,2109,1763,0,836,10.1,-7.1,731,N,0,0,617,18,2
1983,feijao,,2005,1324,0,660,-11,-21,721,EN,1,2.5,1192,12,0
1984,feijao,,2000,1800,0,900,23.2,36.3,714,LN,0,-1,839,10,2
1985,feijao,,2000,1800,0,900,24.3,0,710,LN,0,-1,727,13,1
1986,feijao,,2700,285,0,106,-85.4,-88.3,709,N,0,-0.2,579,17,10
1987,feijao,,2360,711,0,301,-58.5,185.4,712,EN,1,1.5,1042,9,0
1988,feijao,2300,2300,2415,1e-04,1050,43.2,200,717,EN,0,0.9,746,12,10
1989,feijao,2550,2550,2524,9e-04,990,32.8,-5.7,726,LN,1,-1.9,775,14,2
1990,feijao,2500,2500,2250,0.0104,900,17.7,-9.1,738,N,0,0,883,13,1
1991,feijao,2600,2600,1872,0.062,720,-9.9,-20,753,EN,0,0.5,736,11,6
1992,feijao,2600,2600,1560,0.3404,600,-29,-16.7,770,EN,1,2.1,841,14,3
1993,feijao,1800,1800,1494,7.0109,830,-6.3,38.3,789,N,0,0.3,891,7,1
1994,feijao,1800,1800,1800,702,1000,7.8,20.5,810,N,0,0.3,1024,13,1
1995,feijao,1950,1950,2135,1243,1095,12.2,9.5,833,EN,0,1.4,1008,10,7
1996,feijao,2200,1500,638,283,425,-58,-61.2,856,LN,0,-0.9,740,23,15
1997,feijao,2180,2180,2749,1825,1261,21.4,196.5,881,N,0,-0.3,675,10,2
1998,feijao,2180,2180,2562,2436,1175,10.6,-6.8,907,EN,1,2.3,1655,12,3
1999,feijao,2750,2750,4050,2599,1473,35.9,25.3,933,LN,1,-1.6,644,7,3
2000,feijao,2750,2750,2525,1220,918,-16,-37.7,959,LN,1,-1.6,848,16,6
2001,feijao,2250,2250,1906,1896,847,-22.3,-7.7,985,LN,0,-0.7,1178,9,2
2002,feijao,3000,3000,4650,5231,1550,42.5,83,1011,N,0,-0.3,725,7,6
2003,feijao,3300,3000,3000,3333,1000,-8.7,-35.5,1037,EN,0,1.2,1211,8,3
2004,feijao,2515,2515,2264,2499,900,-18.5,-10,1063,N,0,0.3,960,16,1
2005,feijao,2000,2000,1760,2128,880,-20.7,-2.2,1088,EN,0,0.7,555,26,13
2006,feijao,2590,2590,3831,3253,1479,31,68.1,1114,LN,0,-0.8,759,9,11
2007,feijao,2710,2710,2439,1634,900,-23.3,-39.2,1139,EN,0,0.9,842,18,5
2008,feijao,2300,2300,3450,6165,1500,22.1,66.7,1165,LN,1,-1.5,770,10,3
2009,feijao,4000,4000,5250,7560,1312,2,-12.5,1191,LN,0,-0.8,944,8,2
2010,feijao,2500,2500,1242,1604,497,-63.7,-62.1,1218,EN,1,1.6,1502,9,8
2011,feijao,2200,2200,3900,4648,1773,20.5,200,1243,LN,1,-1.6,724,11,3
2012,feijao,2300,2300,1440,2516,626,-59.6,-64.7,1269,LN,0,-1,512,12,21
2013,feijao,1100,1100,1660,3562,1509,-6.7,141,1293,N,0,-0.4,1093,11,7
2014,feijao,600,600,1260,2766,2100,24.8,39.2,1315,N,0,-0.3,1064,11,20
2015,feijao,500,500,750,1575,1500,-12.6,-28.6,1336,EN,0,0.6,1148,9,6
2016,feijao,370,330,567,1953,1718,0.2,14.5,1354,EN,1,2.4,1144,13,1
2017,feijao,420,420,840,2100,2000,17.6,16.4,1369,LN,0,-1,920,15,1
2018,feijao,420,420,840,2100,2000,20,0,1380,LN,0,-1.3,894,10,4
2019,feijao,350,350,640,1870,1829,13.2,-8.6,1389,EN,0,0.7,886,11,6
2020,feijao,350,350,295,750,843,-45.5,-53.9,1396,N,0,0.2,615,18,19
2021,feijao,450,450,855,3848,1900,30.1,125.4,1400,LN,0,-1.4,492,19,5
2022,feijao,280,280,318,1343,1136,-16.1,-40.2,1403,LN,0,-1.2,540,12,22
2023,feijao,280,280,246,1131,879,-28.4,-22.6,1405,LN,0,-1,369,9,17
2024,feijao,230,190,238,1190,1253,15.8,42.6,1406,EN,1,1.5,1116,7,6
1974,milho,,3000,4500,0,1500,-12,,1379,LN,1,-1.9,,,
1975,milho,,3000,4500,0,1500,-4.5,0,1345,N,0,-0.2,,,
1976,milho,,3000,4500,0,1500,3.2,0,1312,LN,0,-1.1,,,
1977,milho,,3500,5250,0,1500,10.9,0,1280,EN,0,1.1,,,
1978,milho,,3500,5250,0,1500,18.5,0,1250,EN,0,1.1,,,
1979,milho,,2500,1915,0,766,-36,-48.9,1224,N,0,0.2,,,
1980,milho,,2500,3747,0,1499,30.7,95.7,1201,EN,0,0.7,,,
1981,milho,,4500,8100,0,1800,61.7,20.1,1185,N,0,0.2,909,13,1
1982,milho,,3000,2700,0,900,-17.9,-50,1175,N,0,0,617,18,2
1983,milho,,2900,3360,0,1159,5.1,28.7,1175,EN,1,2.5,1192,12,0
1984,milho,,3400,3532,0,1039,-7.1,-10.3,1185,LN,0,-1,839,10,2
1985,milho,,3400,5100,0,1500,31.5,44.4,1208,LN,0,-1,727,13,1
1986,milho,,2960,888,0,300,-75,-80,1244,N,0,-0.2,579,17,10
1987,milho,,4000,6000,0,1500,13.2,200,1295,EN,1,1.5,1042,9,0
1988,milho,3200,3200,2560,0,800,-46.9,-46.7,1361,EN,0,0.9,746,12,10
1989,milho,3200,3200,5760,5e-04,1800,5.7,125,1443,LN,1,-1.9,775,14,2
1990,milho,3200,3200,6720,0.0122,2100,11.9,16.7,1540,N,0,0,883,13,1
1991,milho,3500,3500,2275,0.029,650,-68.6,-69,1652,EN,0,0.5,736,11,6
1992,milho,3500,3500,8400,0.6902,2400,4,200,1775,EN,1,2.1,841,14,3
1993,milho,3500,3500,10500,16.4105,3000,20.1,25,1906,N,0,0.3,891,7,1
1994,milho,3200,3200,9600,999,3000,13.5,0,2042,N,0,0.3,1024,13,1
1995,milho,3500,3500,10500,1091,3000,7.7,0,2177,EN,0,1.4,1008,10,7
1996,milho,3100,3100,7750,1068,2500,-13.8,-16.7,2308,LN,0,-0.9,740,23,15
1997,milho,3500,3500,10500,1281,3000,1.3,20,2431,N,0,-0.3,675,10,2
1998,milho,3500,3500,10500,1470,3000,0.5,0,2542,EN,1,2.3,1655,12,3
1999,milho,3500,3500,10500,1638,3000,-0.7,0,2642,LN,1,-1.6,644,7,3
2000,milho,3800,3800,9690,1853,2550,-16.5,-15,2731,LN,1,-1.6,848,16,6
2001,milho,3800,3800,11400,1733,3000,-1.9,17.6,2811,LN,0,-0.7,1178,9,2
2002,milho,3500,3500,12250,3228,3500,14,16.7,2884,N,0,-0.3,725,7,6
2003,milho,2700,2700,10800,3121,4000,28.2,14.3,2956,EN,0,1.2,1211,8,3
2004,milho,2000,2000,3200,1029,1600,-50.2,-60,3028,N,0,0.3,960,16,1
2005,milho,2000,500,750,240,1500,-54.9,-6.2,3104,EN,0,0.7,555,26,13
2006,milho,4000,4000,10800,2613,2700,-21.5,80,3185,LN,0,-0.8,759,9,11
2007,milho,4000,4000,16000,4656,4000,12,48.1,3272,EN,0,0.9,842,18,5
2008,milho,4000,4000,14400,5760,3600,-3.3,-10,3364,LN,1,-1.5,770,10,3
2009,milho,3500,3500,12600,3654,3600,-6.9,0,3459,LN,0,-0.8,944,8,2
2010,milho,2300,2300,9660,3864,4200,4.2,16.7,3554,EN,1,1.6,1502,9,8
2011,milho,3000,3000,14400,6914,4800,13.6,14.3,3645,LN,1,-1.6,724,11,3
2012,milho,3100,2290,4305,1782,1880,-57.2,-60.8,3729,LN,0,-1,512,12,21
2013,milho,2000,2000,8400,3669,4200,-7.5,123.4,3803,N,0,-0.4,1093,11,7
2014,milho,1500,1500,7200,3024,4800,2.2,14.3,3864,N,0,-0.3,1064,11,20
2015,milho,1500,1500,7200,2811,4800,0.2,0,3911,EN,0,0.6,1148,9,6
2016,milho,1000,1000,4800,3192,4800,-0.4,0,3946,EN,1,2.4,1144,13,1
2017,milho,1000,1000,4800,1854,4800,-0.5,0,3970,LN,0,-1,920,15,1
2018,milho,1000,1000,4800,2857,4800,0.3,0,3984,LN,0,-1.3,894,10,4
2019,milho,1000,1000,6000,3230,6000,27.5,25,3993,EN,0,0.7,886,11,6
2020,milho,900,900,1350,1025,1500,-67.3,-75,3997,N,0,0.2,615,18,19
2021,milho,1000,1000,4800,6343,4800,8.2,200,3998,LN,0,-1.4,492,19,5
2022,milho,1000,1000,2400,3672,2400,-43.4,-50,3999,LN,0,-1.2,540,12,22
2023,milho,1200,1200,4320,4504,3600,-10.1,50,4000,LN,0,-1,369,9,17
2024,milho,1200,1190,7140,6073,6000,60.8,66.7,4001,EN,1,1.5,1116,7,6
2003,milho1,2700,2700,10800,,4000,36.8,,2598,EN,0,1.2,1211,8,3
2004,milho1,2000,2000,3200,,1600,-39.9,-60,2702,N,0,0.3,960,16,1
2005,milho1,2000,500,750,,1500,-42.7,-6.2,2811,EN,0,0.7,555,26,13
2006,milho1,4000,4000,10800,,2700,-3.7,80,2923,LN,0,-0.8,759,9,11
2007,milho1,4000,4000,16000,,4000,27.8,48.1,3038,EN,0,0.9,842,18,5
2008,milho1,4000,4000,14400,,3600,-5.2,-10,3155,LN,1,-1.5,770,10,3
2009,milho1,3500,3500,12600,,3600,-8.6,0,3272,LN,0,-0.8,944,8,2
2010,milho1,2300,2300,9660,,4200,7,16.7,3386,EN,1,1.6,1502,9,8
2011,milho1,3000,3000,14400,,4800,25.8,14.3,3495,LN,1,-1.6,724,11,3
2012,milho1,3100,2290,4305,,1880,-51.8,-60.8,3597,LN,0,-1,512,12,21
2013,milho1,2000,2000,8400,,4200,4.1,123.4,3690,N,0,-0.4,1093,11,7
2014,milho1,1500,1500,7200,,4800,9.8,14.3,3772,N,0,-0.3,1064,11,20
2015,milho1,1500,1500,7200,,4800,1.3,0,3843,EN,0,0.6,1148,9,6
2016,milho1,1000,1000,4800,,4800,-2.9,0,3903,EN,1,2.4,1144,13,1
2017,milho1,1000,1000,4800,,4800,-4.1,0,3953,LN,0,-1,920,15,1
2018,milho1,1000,1000,4800,,4800,-2.5,0,3996,LN,0,-1.3,894,10,4
2019,milho1,1000,1000,6000,,6000,27.5,25,4032,EN,0,0.7,886,11,6
2020,milho1,900,900,1350,,1500,-64.3,-75,4064,N,0,0.2,615,18,19
2021,milho1,1000,1000,4800,,4800,24.2,200,4095,LN,0,-1.4,492,19,5
2022,milho1,1000,1000,2400,,2400,-39.4,-50,4124,LN,0,-1.2,540,12,22
2023,milho1,1200,1200,4320,,3600,-17.7,50,4153,LN,0,-1,369,9,17
2024,milho1,1200,1190,7140,,6000,18.4,66.7,4183,EN,1,1.5,1116,7,6
1974,soja,,3000,3600,0,1200,-9.3,,1152,LN,1,-1.9,,,
1975,soja,,3000,3600,0,1200,-8.6,0,1172,N,0,-0.2,,,
1976,soja,,3200,3840,0,1200,-8,0,1193,LN,0,-1.1,,,
1977,soja,,3200,8000,0,2500,92.8,108.3,1215,EN,0,1.1,,,
1978,soja,,3200,8000,0,2500,94,0,1236,EN,0,1.1,,,
1979,soja,,5000,5500,0,1100,-14.2,-56,1258,N,0,0.2,,,
1980,soja,,5000,8000,0,1600,25.2,45.5,1281,EN,0,0.7,,,
1981,soja,,6800,10200,0,1500,17.6,-6.2,1304,N,0,0.2,909,13,1
1982,soja,,5000,6000,0,1200,-5.8,-20,1327,N,0,0,617,18,2
1983,soja,,4750,4432,0,933,-26.9,-22.2,1351,EN,1,2.5,1192,12,0
1984,soja,,5000,6750,0,1350,6.3,44.7,1375,LN,0,-1,839,10,2
1985,soja,,5000,8000,0,1600,27.7,18.5,1400,LN,0,-1,727,13,1
1986,soja,,3000,960,0,320,-74.5,-80,1425,N,0,-0.2,579,17,10
1987,soja,,4500,7200,0,1600,24.1,200,1450,EN,1,1.5,1042,9,0
1988,soja,5000,5000,4500,1e-04,900,-33.1,-43.8,1476,EN,0,0.9,746,12,10
1989,soja,5500,5500,8250,0.001,1500,6.3,66.7,1502,LN,1,-1.9,775,14,2
1990,soja,5000,5000,8500,0.0263,1700,15.8,13.3,1529,N,0,0,883,13,1
1991,soja,4800,4800,3456,0.0586,720,-52.8,-57.6,1557,EN,0,0.5,736,11,6
1992,soja,5500,5500,10450,1.7903,1900,19.5,163.9,1585,EN,1,2.1,841,14,3
1993,soja,4800,4800,9120,25.8015,1900,15,0,1613,N,0,0.3,891,7,1
1994,soja,4000,4000,7200,1273,1800,4.9,-5.3,1642,N,0,0.3,1024,13,1
1995,soja,3800,3800,6840,1088,1800,0.8,0,1671,EN,0,1.4,1008,10,7
1996,soja,3400,3400,5100,1173,1500,-18.8,-16.7,1701,LN,0,-0.9,740,23,15
1997,soja,4000,4000,7200,2016,1800,-5.1,20,1731,N,0,-0.3,675,10,2
1998,soja,4000,4000,8800,1945,2200,13.4,22.2,1762,EN,1,2.3,1655,12,3
1999,soja,4000,4000,7200,1969,1800,-9.3,-18.2,1794,LN,1,-1.6,644,7,3
2000,soja,4000,4000,7600,2264,1900,-6.3,5.6,1826,LN,1,-1.6,848,16,6
2001,soja,4000,4000,9600,3418,2400,16.2,26.3,1859,LN,0,-0.7,1178,9,2
2002,soja,4200,4200,8820,3979,2100,-0.2,-12.5,1892,N,0,-0.3,725,7,6
2003,soja,4300,4300,12900,8024,3000,39.2,42.9,1926,EN,0,1.2,1211,8,3
2004,soja,4500,4500,6750,4542,1500,-32,-50,1960,N,0,0.3,960,16,1
2005,soja,4700,4200,2016,839,480,-78.7,-68,1995,EN,0,0.7,555,26,13
2006,soja,4500,4500,9450,3670,2100,-9.3,200,2031,LN,0,-0.8,759,9,11
2007,soja,4000,4000,10400,4576,2600,9.1,23.8,2067,EN,0,0.9,842,18,5
2008,soja,4000,4000,9600,7200,2400,-2.3,-7.7,2104,LN,1,-1.5,770,10,3
2009,soja,4000,4000,9600,6336,2400,-5.5,0,2142,LN,0,-0.8,944,8,2
2010,soja,4500,4500,12150,7575,2700,1.7,12.5,2180,EN,1,1.6,1502,9,8
2011,soja,4500,4500,13500,9450,3000,7.5,11.1,2219,LN,1,-1.6,724,11,3
2012,soja,4500,4500,5625,5297,1250,-57.2,-58.3,2259,LN,0,-1,512,12,21
2013,soja,5500,5500,16500,14685,3000,-2.1,140,2299,N,0,-0.4,1093,11,7
2014,soja,6000,6000,18000,19380,3000,-6.8,0,2340,N,0,-0.3,1064,11,20
2015,soja,6000,6000,19800,20336,3300,-0.8,10,2382,EN,0,0.6,1148,9,6
2016,soja,6400,6400,21120,23997,3300,-2.4,0,2425,EN,1,2.4,1144,13,1
2017,soja,6400,6400,24320,23246,3800,11.2,15.2,2468,LN,0,-1,920,15,1
2018,soja,6400,6400,24320,30248,3800,10.9,0,2512,LN,0,-1.3,894,10,4
2019,soja,10000,10000,38000,41800,3800,11.3,0,2557,EN,0,0.7,886,11,6
2020,soja,10000,10000,15000,22431,1500,-55.6,-60.5,2603,N,0,0.2,615,18,19
2021,soja,10000,10000,35000,97093,3500,5.6,133.3,2650,LN,0,-1.4,492,19,5
2022,soja,10000,10000,12000,36682,1200,-62.8,-65.7,2697,LN,0,-1.2,540,12,22
2023,soja,10300,10300,18540,42516,1800,-42.1,50,2745,LN,0,-1,369,9,17
2024,soja,10300,10250,30750,60323,3000,1.2,66.7,2794,EN,1,1.5,1116,7,6
1974,trigo,,4500,4320,0,960,-1,,618,N,0,-0.4,,,
1975,trigo,,5000,5250,0,1050,15.4,9.4,639,LN,0,-0.9,,,
1976,trigo,,5500,4950,0,900,4.9,-14.3,660,EN,0,0.5,,,
1977,trigo,,4500,1800,0,400,-51,-55.6,682,N,0,0.4,,,
1978,trigo,,5000,7000,0,1400,78.2,200,705,N,0,-0.3,,,
1979,trigo,,5524,1500,0,272,-64.4,-80.6,728,N,0,0,,,
1980,trigo,,550,396,0,720,-4,165.2,752,N,0,0.2,,,
1981,trigo,,992,1290,0,1300,74.4,80.6,777,N,0,-0.3,909,13,1
1982,trigo,,1300,390,0,300,-60.1,-76.9,803,EN,0,0.9,617,18,2
1983,trigo,,250,158,0,632,-17.2,110.7,830,N,0,0.1,1192,12,0
1984,trigo,,250,225,0,900,14.2,42.4,858,N,0,-0.2,839,10,2
1985,trigo,,250,200,0,800,-3.4,-11.1,886,N,0,-0.4,727,13,1
1986,trigo,,295,131,0,444,-48.8,-44.5,916,N,0,0.3,579,17,10
1987,trigo,,300,330,0,1100,21.9,147.7,946,EN,0,1.3,1042,9,0
1988,trigo,350,350,350,0,1000,6.3,-9.1,978,LN,1,-1.6,746,12,10
1989,trigo,200,200,360,3e-04,1800,83.1,80,1010,N,0,-0.3,775,14,2
1990,trigo,300,300,288,0.003,960,-6.8,-46.7,1044,N,0,0.3,883,13,1
1991,trigo,300,300,330,0.01,1100,1.6,14.6,1079,EN,0,0.8,736,11,6
1992,trigo,300,300,300,0.0504,1000,-12.2,-9.1,1114,EN,0,0.5,841,14,3
1993,trigo,250,250,275,0.8415,1100,-8,10,1152,EN,0,0.5,891,7,1
1994,trigo,250,250,250,43,1000,-20.6,-9.1,1190,EN,0,0.7,1024,13,1
1995,trigo,150,150,180,26,1200,-9.6,20,1230,N,0,-0.3,1008,10,7
1996,trigo,150,150,270,38,1800,29.4,50,1270,N,0,-0.2,740,23,15
1997,trigo,150,150,180,25,1200,-18,-33.3,1313,EN,1,1.7,675,10,2
1998,trigo,150,150,270,39,1800,16.4,50,1356,LN,0,-1.2,1655,12,3
1999,trigo,150,150,270,53,1800,11.5,0,1402,LN,0,-1,644,7,3
2000,trigo,150,150,225,48,1500,-9.1,-16.7,1448,N,0,-0.4,848,16,6
2001,trigo,300,300,600,154,2000,19.9,33.3,1497,N,0,0,1178,9,2
2002,trigo,300,300,360,126,1200,-28.8,-40,1546,EN,0,0.9,725,7,6
2003,trigo,500,500,1050,461,2100,21.9,75,1598,N,0,0,1211,8,3
2004,trigo,700,700,1260,514,1800,2.3,-14.3,1651,EN,0,0.7,960,16,1
2005,trigo,400,400,720,224,1800,0.6,0,1706,N,0,-0.1,555,26,13
2006,trigo,400,400,480,211,1200,-34.9,-33.3,1763,N,0,0.1,759,9,11
2007,trigo,800,800,1440,576,1800,-7.1,50,1822,LN,0,-0.6,842,18,5
2008,trigo,1100,1100,2640,1012,2400,17.3,33.3,1882,N,0,-0.3,770,10,3
