ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1994,feijao,6,6,3,1,500,-1.4,0,N,0,577,10,0
1995,feijao,7,7,3,2,429,-11.8,-14.3,EN,0,371,24,4
1996,feijao,5,5,2,1,400,-16,-6.7,LN,0,531,13,0
1997,feijao,4,4,2,1,500,4.5,25,N,0,971,8,0
1998,feijao,3,3,1,1,333,-30.9,-33.3,EN,1,434,6,5
1999,feijao,5,5,2,2,400,-18.9,20,LN,1,760,13,0
2000,feijao,35,35,21,21,600,14.7,50,LN,1,973,9,0
2001,feijao,28,28,17,17,607,6.4,1.2,LN,0,628,21,11
2002,feijao,31,31,19,21,613,-0.9,0.9,N,0,831,25,0
2003,feijao,31,31,19,19,613,-5.6,0,EN,0,408,17,2
2004,feijao,31,31,19,20,613,-8.3,0,N,0,816,17,1
2005,feijao,15,15,14,15,933,35.8,52.3,EN,0,664,10,0
2006,feijao,15,15,14,15,933,33.9,0,LN,0,746,11,1
2007,feijao,15,15,12,14,800,16.6,-14.3,EN,0,908,10,0
2008,feijao,15,15,9,12,600,-9.3,-25,LN,1,710,30,0
2009,feijao,15,15,9,8,600,-6.9,0,LN,0,702,25,0
2010,feijao,15,15,9,10,600,-3.9,0,EN,1,705,18,1
2011,feijao,15,15,9,13,600,1.1,0,LN,1,783,8,0
2012,feijao,15,10,3,6,300,-48.3,-50,LN,0,708,10,0
2013,feijao,15,15,9,31,600,1,100,N,0,489,26,0
2014,feijao,15,15,9,14,600,-2.9,0,N,0,617,8,0
2015,feijao,15,15,9,14,600,-6.7,0,EN,0,665,9,0
2016,feijao,15,15,8,26,533,-20.3,-11.1,EN,1,256,17,23
2017,feijao,8,8,17,46,2125,203.2,200,N,0,724,13,0
2018,feijao,15,15,13,23,867,17.7,-59.2,LN,0,576,16,3
2019,feijao,15,15,13,39,867,11.8,0,EN,0,456,17,32
2020,feijao,10,10,10,38,1000,22.2,15.4,EN,0,589,17,15
2021,feijao,11,11,10,47,909,5,-9.1,LN,0,532,15,5
2022,feijao,11,11,11,48,1000,9.1,10,LN,0,820,8,8
2023,feijao,11,11,10,40,909,-6.3,-9.1,LN,0,836,9,0
2024,feijao,11,11,9,29,818,-20.4,-10,EN,1,606,18,41
1974,milho,,76,65,0,855,8.1,,LN,1,,,
1975,milho,,4,3,0,750,0,-12.3,LN,0,,,
1976,milho,,5,4,0,800,12.1,6.7,LN,1,,,
1977,milho,,4,2,0,500,-26.6,-37.5,EN,0,,,
1978,milho,,6,4,0,667,2.1,33.3,EN,0,,,
1979,milho,,7,5,0,714,13.5,7.1,N,0,,,
1980,milho,,5,2,0,400,-34.3,-44,EN,0,,,
1981,milho,,3,1,0,333,-43.7,-16.7,N,0,534,8,0
1982,milho,,3,2,0,667,15,100,N,0,640,6,0
1983,milho,,3,2,0,667,17,0,EN,1,500,19,0
1984,milho,,2,1,0,500,-11.8,-25,LN,0,516,14,0
1985,milho,,13,10,0,769,34.6,53.8,LN,0,716,8,0
1986,milho,,8,4,0,500,-12.9,-35,N,0,811,8,0
1987,milho,,7,4,0,571,-0.4,14.3,EN,0,845,10,0
1988,milho,12,12,7,0,583,1.7,2.1,EN,0,535,23,0
1989,milho,20,20,13,0,650,13.5,11.4,LN,1,507,14,0
1990,milho,25,25,11,0,440,-22.8,-32.3,N,0,991,7,0
1991,milho,24,24,12,5e-04,500,-9.3,13.6,N,0,693,13,5
1992,milho,24,24,15,0.0048,625,19.5,25,EN,1,1071,7,3
1993,milho,20,20,11,0.128,550,7.4,-12,N,0,577,10,2
1994,milho,23,23,14,1,609,18.3,10.7,N,0,577,10,0
1995,milho,25,25,16,2,640,23.5,5.1,EN,0,371,24,4
1996,milho,18,18,8,1,444,-17.4,-30.6,LN,0,531,13,0
1997,milho,15,15,6,1,400,-31.6,-10,N,0,971,8,0
1998,milho,8,8,3,1,375,-42.1,-6.2,EN,1,434,6,5
1999,milho,6,6,3,1,500,-29.3,33.3,LN,1,760,13,0
2000,milho,50,50,45,8,900,15.5,80,LN,1,973,9,0
2001,milho,20,20,17,3,850,-2.8,-5.6,LN,0,628,21,11
2002,milho,62,62,71,14,1145,18.4,34.7,N,0,831,25,0
2003,milho,62,62,71,14,1145,10.8,0,EN,0,408,17,2
2004,milho,62,62,71,16,1145,6.3,0,N,0,816,17,1
2005,milho,62,62,71,16,1145,2.8,0,EN,0,664,10,0
2006,milho,62,62,71,16,1145,0.5,0,LN,0,746,11,1
2007,milho,60,60,72,17,1200,6.3,4.8,EN,0,908,10,0
2008,milho,62,62,74,19,1194,8.6,-0.5,LN,1,710,30,0
2009,milho,54,54,49,15,907,-17.7,-24,LN,0,702,25,0
2010,milho,54,54,54,21,1000,-10.9,10.2,EN,1,705,18,1
2011,milho,54,54,54,21,1000,-12.1,0,LN,1,783,8,0
2012,milho,54,15,7,3,467,-61.6,-53.3,LN,0,708,10,0
2013,milho,50,50,50,28,1000,-26.4,114.3,N,0,489,26,0
2014,milho,10,10,6,3,600,-61,-40,N,0,617,8,0
2015,milho,10,10,10,5,1000,-42.9,66.7,EN,0,665,9,0
2016,milho,10,10,21,11,2100,4.8,110,EN,1,256,17,23
2017,milho,7,7,50,26,7143,212.3,200,N,0,724,13,0
2018,milho,10,10,44,24,4400,68.7,-38.4,LN,0,576,16,3
2019,milho,10,10,44,22,4400,48.4,0,EN,0,456,17,32
2020,milho,8,8,40,28,5000,48.9,13.6,EN,0,589,17,15
2021,milho,10,10,29,21,2900,-23.4,-42,LN,0,532,15,5
2022,milho,8,8,37,48,4625,8.8,59.5,LN,0,820,8,8
2023,milho,8,8,36,34,4500,-5.2,-2.7,LN,0,836,9,0
2024,milho,8,8,36,32,4500,-14.8,0,EN,1,606,18,41
