ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2023,arroz,30,30,30,50,1000,-17,-50,LN,0,763,22,1
2024,arroz,30,30,30,58,1000,-7.5,0,EN,1,594,21,36
1974,cana,,850,26000,0,30588,2.5,,LN,1,,,
1975,cana,,840,25200,0,30000,-0.2,-1.9,LN,0,,,
1976,cana,,505,15150,0,30000,-0.8,0,LN,1,,,
1977,cana,,575,17250,0,30000,-1.3,0,EN,0,,,
1978,cana,,590,17700,0,30000,-1.7,0,EN,0,,,
1979,cana,,600,18000,0,30000,-1.9,0,N,0,,,
1980,cana,,610,18300,0,30000,-2,0,EN,0,,,
1981,cana,,615,19065,0,31000,1.2,3.3,N,0,614,16,3
1982,cana,,523,16213,0,31000,1.4,0,N,0,735,11,0
1983,cana,,523,16213,0,31000,1.6,0,EN,1,737,14,6
1984,cana,,525,19065,0,36314,19.4,17.1,LN,0,504,13,2
1985,cana,,550,22000,0,40000,32.3,10.1,LN,0,669,20,0
1986,cana,,560,22400,0,40000,33,0,N,0,835,20,0
1987,cana,,560,14000,0,25000,-15.8,-37.5,EN,0,509,18,1
1988,cana,600,600,10800,0,18000,-38.1,-28,EN,0,553,15,5
1989,cana,600,600,15000,0.0035,25000,-12.3,38.9,LN,1,478,16,0
1990,cana,600,600,18000,0.0327,30000,5.6,20,N,0,623,22,0
1991,cana,600,600,18000,0.0196,30000,4.6,0,N,0,568,14,0
1992,cana,600,600,18000,0.4713,30000,3,0,EN,1,974,24,0
1993,cana,700,700,10500,7.812,15000,-49.6,-50,N,0,599,26,0
1994,cana,700,700,21000,567,30000,-2.2,100,N,0,637,27,3
1995,cana,700,700,21000,735,30000,-6,0,EN,0,433,16,6
1996,cana,808,808,11630,477,14394,-56.6,-52,LN,0,547,13,0
1997,cana,600,600,18000,828,30000,-13.1,108.4,N,0,830,9,3
1998,cana,600,600,24000,480,40000,11,33.3,EN,1,505,19,14
1999,cana,600,600,24000,432,40000,6.5,0,LN,1,814,15,2
2000,cana,600,600,24000,432,40000,1.8,0,LN,1,742,12,2
2001,cana,600,600,24000,432,40000,-3.2,0,LN,0,613,18,4
2002,cana,600,600,24000,429,40000,-7.7,0,N,0,740,19,2
2003,cana,600,600,24000,823,40000,-11,0,EN,0,563,27,3
2004,cana,800,800,40000,2171,50000,7.9,25,N,0,883,22,3
2005,cana,900,900,45000,1772,50000,4.9,0,EN,0,715,18,0
2006,cana,900,900,45000,1800,50000,2.6,0,LN,0,573,29,4
2007,cana,900,900,45000,2025,50000,0.7,0,EN,0,807,11,0
2008,cana,900,900,45000,2250,50000,-0.9,0,LN,1,673,20,11
2009,cana,900,900,45000,2250,50000,-1.7,0,LN,0,542,28,13
2010,cana,800,800,40000,2000,50000,-1.8,0,EN,1,635,19,3
2011,cana,900,900,45000,4275,50000,-1.3,0,LN,1,750,27,4
2012,cana,900,900,45000,4344,50000,-0.2,0,LN,0,473,27,0
2013,cana,900,900,45000,4253,50000,1.6,0,N,0,529,30,12
2014,cana,900,900,45000,4500,50000,4.1,0,N,0,761,21,2
2015,cana,820,820,41000,2870,50000,6.8,0,EN,0,534,26,3
2016,cana,900,900,36000,3060,40000,-12.1,-20,EN,1,608,26,24
2017,cana,1200,1200,93640,10300,78033,77.4,95.1,N,0,516,33,1
2018,cana,700,700,21000,4200,30000,-29.1,-61.6,LN,0,566,29,5
2019,cana,710,710,21000,3150,29577,-27,-1.4,EN,0,656,25,10
2020,cana,738,738,22140,3232,30000,-22.2,1.4,EN,0,582,21,11
2021,cana,680,680,20400,3958,30000,-17.7,0,LN,0,623,18,9
2022,cana,760,760,24320,4864,32000,-6.4,6.7,LN,0,1046,11,4
2023,cana,800,800,28000,5600,35000,10,9.4,LN,0,763,22,1
2024,cana,780,780,24960,5242,32000,9.3,-8.6,EN,1,594,21,36
1974,feijao,,1420,770,0,542,7.3,,LN,1,,,
1975,feijao,,1455,790,0,543,21.4,0.1,LN,0,,,
1976,feijao,,1040,208,0,200,-49.4,-63.2,LN,1,,,
1977,feijao,,1195,411,0,344,-2.2,72,EN,0,,,
1978,feijao,,1335,881,0,660,108.9,91.9,EN,0,,,
1979,feijao,,1460,357,0,245,-14.9,-62.9,N,0,,,
1980,feijao,,1510,323,0,214,-19.3,-12.5,EN,0,,,
1981,feijao,,1600,280,0,175,-30.2,-18.2,N,0,614,16,3
1982,feijao,,3265,665,0,204,-16.5,16.4,N,0,735,11,0
1983,feijao,,400,143,0,358,47.7,75.5,EN,1,737,14,6
1984,feijao,,1950,283,0,145,-42.2,-59.4,LN,0,504,13,2
1985,feijao,,1678,366,0,218,-19.9,50.3,LN,0,669,20,0
1986,feijao,,1180,445,0,377,28.9,72.9,N,0,835,20,0
1987,feijao,,1280,340,0,266,-15.5,-29.6,EN,0,509,18,1
1988,feijao,1330,1330,397,0,298,-13.1,12.4,EN,0,553,15,5
1989,feijao,1244,1244,495,4e-04,398,7.3,33.3,LN,1,478,16,0
1990,feijao,1180,1180,442,0.0056,375,-3.6,-5.9,N,0,623,22,0
1991,feijao,1450,1450,687,0.05,474,20,26.5,N,0,568,14,0
1992,feijao,1230,430,284,0.2169,660,66.9,39.4,EN,1,974,24,0
1993,feijao,1410,1410,744,19.2087,528,32.3,-20.1,N,0,599,26,0
1994,feijao,1300,1300,450,216,346,-13.5,-34.4,N,0,637,27,3
1995,feijao,1400,1400,348,188,249,-37.3,-28.2,EN,0,433,16,6
1996,feijao,2666,2666,642,449,241,-39.2,-3.1,LN,0,547,13,0
1997,feijao,930,930,418,318,449,13.1,86.6,N,0,830,9,3
1998,feijao,630,630,112,132,178,-55.2,-60.4,EN,1,505,19,14
1999,feijao,960,960,443,487,461,15.6,159.6,LN,1,814,15,2
2000,feijao,1080,1080,630,617,583,42.4,26.4,LN,1,742,12,2
2001,feijao,1250,1250,564,564,451,5.9,-22.7,LN,0,613,18,4
2002,feijao,1350,1250,558,639,446,0.7,-1.1,N,0,740,19,2
2003,feijao,1350,1210,480,750,397,-13,-11.1,EN,0,563,27,3
2004,feijao,1120,1120,521,754,465,0.8,17.3,N,0,883,22,3
2005,feijao,1460,1460,708,1125,485,4.8,4.2,EN,0,715,18,0
2006,feijao,1450,1100,425,571,386,-17.2,-20.3,LN,0,573,29,4
2007,feijao,1500,1500,828,1343,552,16,42.9,EN,0,807,11,0
2008,feijao,1330,1330,591,1732,444,-8.7,-19.5,LN,1,673,20,11
2009,feijao,1700,1700,1002,1737,589,19,32.6,LN,0,542,28,13
2010,feijao,1800,1200,456,1144,380,-25,-35.5,EN,1,635,19,3
2011,feijao,1700,1700,690,1497,406,-22.1,6.8,LN,1,750,27,4
2012,feijao,1700,1700,1020,2646,600,13.6,47.8,LN,0,473,27,0
2013,feijao,1000,1000,600,1800,600,14.7,0,N,0,529,30,12
2014,feijao,600,480,240,360,500,-2.6,-16.7,N,0,761,21,2
2015,feijao,600,600,360,864,600,19.3,20,EN,0,534,26,3
2016,feijao,1230,1130,690,2595,611,23.8,1.8,EN,1,608,26,24
2017,feijao,1300,1060,318,1041,300,-37.6,-50.9,N,0,516,33,1
2018,feijao,1850,1080,520,1335,481,3.4,60.5,LN,0,566,29,5
2019,feijao,1500,800,288,918,360,-19.7,-25.2,EN,0,656,25,10
2020,feijao,850,750,285,993,380,-11.3,5.6,EN,0,582,21,11
2021,feijao,1250,1050,338,1316,322,-20.8,-15.3,LN,0,623,18,9
2022,feijao,1300,1300,564,2618,434,13.5,34.8,LN,0,1046,11,4
2023,feijao,1500,1500,681,2872,454,27.7,4.6,LN,0,763,22,1
2024,feijao,1500,1100,342,1536,311,-4.9,-31.5,EN,1,594,21,36
1974,milho,,1000,840,0,840,-3.5,,LN,1,,,
1975,milho,,1100,924,0,840,1.8,0,LN,0,,,
1976,milho,,2650,530,0,200,-74.5,-76.2,LN,1,,,
1977,milho,,2340,1685,0,720,-3.1,200,EN,0,,,
1978,milho,,2370,2607,0,1100,56.2,52.8,EN,0,,,
1979,milho,,2900,2900,0,1000,49.5,-9.1,N,0,,,
1980,milho,,2900,3181,0,1097,71.6,9.7,EN,0,,,
1981,milho,,2900,2596,0,895,45.9,-18.4,N,0,614,16,3
1982,milho,,2940,1129,0,384,-35,-57.1,N,0,735,11,0
1983,milho,,1029,46,0,45,-92.2,-88.4,EN,1,737,14,6
1984,milho,,1550,288,0,186,-66.3,200,LN,0,504,13,2
1985,milho,,1400,1344,0,960,85.1,200,LN,0,669,20,0
1986,milho,,1450,1450,0,1000,97.7,4.2,N,0,835,20,0
1987,milho,,1450,290,0,200,-62.7,-80,EN,0,509,18,1
1988,milho,1400,1400,168,0,120,-79.9,-40,EN,0,553,15,5
1989,milho,1400,1400,630,1e-04,450,-32.2,200,LN,1,478,16,0
1990,milho,1300,1295,703,0.0024,543,-23.4,20.6,N,0,623,22,0
1991,milho,1000,1000,1200,0.024,1200,63.4,121.1,N,0,568,14,0
1992,milho,1200,1200,1800,0.4255,1500,97.4,25,EN,1,974,24,0
1993,milho,1200,1200,1440,12.0436,1200,53.4,-20,N,0,599,26,0
1994,milho,720,720,518,62,719,-9,-40,N,0,637,27,3
1995,milho,960,960,115,20,120,-84.8,-83.3,EN,0,433,16,6
1996,milho,1345,1345,420,95,312,-60.9,160.7,LN,0,547,13,0
1997,milho,480,480,576,115,1200,50.3,200,N,0,830,9,3
1998,milho,480,480,403,89,840,7.2,-30,EN,1,505,19,14
1999,milho,480,480,230,55,479,-39.3,-42.9,LN,1,814,15,2
2000,milho,480,480,576,132,1200,42.4,150.4,LN,1,742,12,2
2001,milho,600,600,216,53,360,-61.3,-70,LN,0,613,18,4
2002,milho,700,560,840,245,1500,47.4,200,N,0,740,19,2
2003,milho,700,560,504,227,900,-16.6,-40,EN,0,563,27,3
2004,milho,420,420,378,113,900,-19,0,N,0,883,22,3
2005,milho,700,700,1260,385,1800,58.5,100,EN,0,715,18,0
2006,milho,700,350,189,79,540,-53.3,-70,LN,0,573,29,4
2007,milho,800,800,1440,475,1800,52.1,200,EN,0,807,11,0
2008,milho,630,630,595,298,944,-21.8,-47.5,LN,1,673,20,11
2009,milho,1000,1000,2100,1050,2100,72.5,122.4,LN,0,542,28,13
2010,milho,1000,400,192,96,480,-60.1,-77.1,EN,1,635,19,3
2011,milho,1000,1000,960,480,960,-18.3,100,LN,1,750,27,4
2012,milho,1000,600,144,73,240,-79,-75,LN,0,473,27,0
2013,milho,1000,600,1200,702,2000,83.7,200,N,0,529,30,12
2014,milho,600,500,700,476,1400,37.3,-30,N,0,761,21,2
2015,milho,700,700,1400,770,2000,106.9,42.9,EN,0,534,26,3
2016,milho,500,50,15,12,300,-67.8,-85,EN,1,608,26,24
2017,milho,1000,400,276,207,690,-23,130,N,0,516,33,1
2018,milho,900,420,302,227,719,-16.7,4.2,LN,0,566,29,5
2019,milho,1000,400,200,156,500,-40,-30.5,EN,0,656,25,10
2020,milho,600,600,400,364,667,-16.9,33.3,EN,0,582,21,11
2021,milho,1000,600,432,806,720,-7.1,8,LN,0,623,18,9
2022,milho,1000,1000,990,1614,990,31.6,37.5,LN,0,1046,11,4
2023,milho,900,900,810,972,900,22.8,-9.1,LN,0,763,22,1
2024,milho,1000,600,414,410,690,-3.6,-23.3,EN,1,594,21,36
