ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2007,arroz,350,350,490,172,1400,0.5,16.7,1416,EN,0,0.9,1545,9,21
2008,arroz,300,300,450,270,1500,10.2,7.1,1436,LN,1,-1.5,1415,8,45
2009,arroz,280,280,450,315,1607,21.7,7.1,1456,LN,0,-0.8,1375,6,51
2010,arroz,200,200,250,150,1250,-4.1,-22.2,1476,EN,1,1.6,1271,6,45
2011,arroz,220,220,264,132,1200,-9.1,-4,1497,LN,1,-1.6,1774,7,33
2012,arroz,130,130,156,78,1200,-11.3,0,1518,LN,0,-1,1435,7,13
2013,arroz,180,180,216,180,1200,-13.5,0,1539,N,0,-0.4,1454,8,44
2014,arroz,150,150,180,150,1200,-15.7,0,1560,N,0,-0.3,1397,7,18
2015,arroz,20,20,34,28,1700,15.6,41.7,1582,EN,0,0.6,1181,17,34
2016,arroz,20,20,34,27,1700,11.7,0,1604,EN,1,2.4,1028,8,72
2017,arroz,20,20,34,28,1700,7.7,0,1626,LN,0,-1,1083,7,38
2018,arroz,20,20,34,19,1700,3.6,0,1649,LN,0,-1.3,1243,25,40
2019,arroz,20,20,40,32,2000,16.9,17.6,1672,EN,0,0.7,1219,5,31
2020,arroz,20,20,36,29,1800,0.9,-10,1695,N,0,0.2,1389,7,51
2021,arroz,20,20,36,23,1800,-3.4,0,1719,LN,0,-1.4,1363,10,43
2022,arroz,20,20,35,42,1750,-10.2,-2.8,1742,LN,0,-1.2,1685,8,24
1974,cana,,54,1371,0,25389,20.9,,21512,LN,1,-1.5,,,
1975,cana,,50,1000,0,20000,-4.6,-21.2,21190,N,0,-0.1,,,
1976,cana,,30,600,0,20000,-5.4,0,20970,LN,0,-1,,,
1977,cana,,40,800,0,20000,-7.6,0,20966,EN,0,1,,,
1978,cana,,40,800,0,20000,-10.5,0,21286,EN,0,0.9,,,
1979,cana,,20,400,0,20000,-14.1,0,22005,N,0,0.2,,,
1980,cana,,20,400,0,20000,-17.9,0,23154,EN,0,0.6,,,
1981,cana,,20,600,0,30000,15.8,50,24703,N,0,0,1669,17,24
1982,cana,,20,600,0,30000,9,0,26549,N,0,0.1,1539,5,6
1983,cana,,20,600,0,30000,4.1,0,28507,EN,1,2.5,1739,7,13
1984,cana,,20,600,0,30000,-0.3,0,30327,LN,0,-0.5,1261,5,10
1985,cana,,20,600,0,30000,-2.6,0,31737,LN,0,-0.8,1567,4,22
1986,cana,,60,1800,0,30000,-2.5,0,32508,N,0,-0.3,1552,9,6
1987,cana,,70,2100,0,30000,-1.1,0,32525,EN,1,1.6,1294,4,23
1988,cana,70,70,2100,0,30000,1.9,0,31819,EN,0,0.7,1479,6,24
1989,cana,50,50,2000,0,40000,41.4,33.3,30553,LN,1,-1.7,1172,7,21
1990,cana,50,50,2000,5e-04,40000,52.1,0,28967,N,0,0.2,1630,7,15
1991,cana,55,55,1375,6e-04,25000,2.4,-37.5,27316,EN,0,0.6,1499,9,23
1992,cana,55,55,1375,0.01,25000,5.7,0,25824,EN,1,2.3,1596,7,11
1993,cana,60,60,1200,0.5236,20000,-13,-20,24659,EN,0,0.5,1396,10,11
1994,cana,45,45,900,11,20000,-12.5,0,23938,N,0,0.3,1365,7,20
1995,cana,30,30,660,20,22000,-6.7,10,23738,EN,0,1.3,1395,9,33
1997,cana,80,30,900,18,30000,14.3,,25073,N,0,-0.2,1642,5,24
1998,cana,50,50,1500,30,30000,8.5,0,26700,EN,1,2.2,1060,13,62
1999,cana,50,50,1500,23,30000,2.4,0,29020,LN,1,-1.5,1058,6,41
2000,cana,20,20,600,12,30000,-3.8,0,32018,LN,1,-1.7,1519,3,22
2001,cana,20,20,600,12,30000,-9.7,0,35593,LN,0,-0.6,1176,12,30
2002,cana,30,10,300,6,30000,-16,0,39530,N,0,-0.1,1601,7,22
2003,cana,20,20,1000,30,50000,29.8,66.7,43497,EN,0,0.9,1299,10,54
2004,cana,20,20,1200,48,60000,46.3,20,47088,N,0,0.3,1666,7,33
2005,cana,20,20,1200,48,60000,38.6,0,49916,EN,0,0.6,1299,8,38
2006,cana,20,20,1000,38,50000,10,-16.7,51728,LN,0,-0.9,1437,7,45
2007,cana,20,20,1000,50,50000,5.4,0,52488,EN,0,0.6,1545,9,21
2008,cana,20,20,1000,28,50000,1.4,0,52375,LN,1,-1.6,1415,8,45
2009,cana,20,20,1000,28,50000,-1.8,0,51703,LN,0,-0.9,1375,6,51
2010,cana,20,20,1000,36,50000,-4.4,0,50801,EN,1,1.5,1271,6,45
1974,feijao,,1200,576,0,480,-7.4,,543,LN,1,-1.9,,,
1975,feijao,,2160,1155,0,535,4.7,11.4,497,N,0,-0.2,,,
1976,feijao,,1500,810,0,540,8.2,1,456,LN,0,-1.1,,,
1977,feijao,,2500,1200,0,480,-0.8,-11.1,419,EN,0,1.1,,,
1978,feijao,,2000,900,0,450,-3.3,-6.2,387,EN,0,1.1,,,
1979,feijao,,2300,1035,0,450,1.8,0,358,N,0,0.2,,,
1980,feijao,,2500,500,0,200,-51.9,-55.6,333,EN,0,0.7,,,
1981,feijao,,1500,300,0,200,-48.1,0,311,N,0,0.2,1669,17,24
1982,feijao,,3000,1200,0,400,12.7,100,293,N,0,0,1539,5,6
1983,feijao,,2400,720,0,300,-6.7,-25,278,EN,1,2.5,1739,7,13
1984,feijao,,3000,900,0,300,3,0,266,LN,0,-1,1261,5,10
1985,feijao,,2700,810,0,300,14.2,0,257,LN,0,-1,1567,4,22
1986,feijao,,1500,276,0,184,-23.3,-38.7,253,N,0,-0.2,1552,9,6
1987,feijao,,500,190,0,380,59.2,106.5,251,EN,1,1.5,1294,4,23
1988,feijao,405,305,46,0,151,-38.8,-60.3,254,EN,0,0.9,1479,6,24
1989,feijao,150,100,12,0,120,-55.7,-20.4,260,LN,1,-1.9,1172,7,21
1990,feijao,300,300,99,0.0012,330,10,175,270,N,0,0,1630,7,15
1991,feijao,300,300,105,0.0089,350,7.1,6.1,282,EN,0,0.5,1499,9,23
1992,feijao,200,200,72,0.0236,360,1.8,2.9,296,EN,1,2.1,1596,7,11
1993,feijao,100,100,36,0.2487,360,-1.4,0,312,N,0,0.3,1396,10,11
1994,feijao,100,100,40,10,400,7,11.1,330,N,0,0.3,1365,7,20
1995,feijao,90,90,36,11,400,6.5,0,348,EN,0,1.4,1395,9,33
1996,feijao,60,60,18,11,300,-20.4,-25,366,LN,0,-0.9,1208,7,36
1997,feijao,80,80,32,17,400,4.1,33.3,385,N,0,-0.3,1642,5,24
1998,feijao,80,80,28,17,350,-11.4,-12.5,406,EN,1,2.3,1060,13,62
1999,feijao,60,60,27,16,450,7.7,28.6,428,LN,1,-1.6,1058,6,41
2000,feijao,60,60,27,11,450,1.4,0,451,LN,1,-1.6,1519,3,22
2001,feijao,50,50,24,18,480,1.7,6.7,477,LN,0,-0.7,1176,12,30
2002,feijao,60,60,27,16,450,-10.4,-6.2,504,N,0,-0.3,1601,7,22
2003,feijao,50,50,30,45,600,12.6,33.3,533,EN,0,1.2,1299,10,54
2004,feijao,40,40,24,24,600,6.2,0,564,N,0,0.3,1666,7,33
2005,feijao,50,50,30,39,600,0.3,0,596,EN,0,0.7,1299,8,38
2006,feijao,30,30,18,21,600,-5.2,0,631,LN,0,-0.8,1437,7,45
1974,milho,,3500,5880,0,1680,7.1,,1380,LN,0,-0.9,,,
1975,milho,,2230,3557,0,1595,3.7,-5.1,1397,N,0,-0.3,,,
1976,milho,,3000,4500,0,1500,-1,-6,1415,N,0,-0.3,,,
1977,milho,,2000,2400,0,1200,-19.8,-20,1433,EN,0,0.5,,,
1978,milho,,2300,3000,0,1304,-12.2,8.7,1451,N,0,0.1,,,
1979,milho,,2500,3750,0,1500,1.3,15,1470,N,0,0.2,,,
1980,milho,,2500,3750,0,1500,1.3,0,1490,N,0,0.3,,,
1981,milho,,2000,3600,0,1800,20.9,20,1511,N,0,-0.3,1669,17,24
1982,milho,,3000,5400,0,1800,19.7,0,1533,N,0,0.4,1539,5,6
1983,milho,,4500,6300,0,1400,-8.1,-22.2,1556,EN,1,1.7,1739,7,13
1984,milho,,4500,6300,0,1400,-9.7,0,1581,N,0,-0.3,1261,5,10
1985,milho,,3500,4900,0,1400,-11.7,0,1607,LN,0,-0.6,1567,4,22
1986,milho,,3500,4900,0,1400,-13.6,0,1635,N,0,-0.2,1552,9,6
1987,milho,,3500,6300,0,1800,8.5,28.6,1665,EN,0,1.3,1294,4,23
1988,milho,3000,3000,5400,0,1800,5.6,0,1697,N,0,-0.2,1479,6,24
1989,milho,600,600,1200,1e-04,2000,14.2,11.1,1731,LN,0,-1.1,1172,7,21
1990,milho,500,500,700,0.0017,1400,-21.9,-30,1768,N,0,0.3,1630,7,15
1991,milho,500,500,1000,0.0091,2000,9.6,42.9,1807,N,0,0.4,1499,9,23
1992,milho,500,500,900,0.0818,1800,-2.9,-10,1849,EN,1,2,1596,7,11
1993,milho,400,400,800,1.4716,2000,5.9,11.1,1894,EN,0,0.9,1396,10,11
1994,milho,550,550,1100,64,2000,4.3,0,1943,N,0,0.4,1365,7,20
1995,milho,500,500,1000,80,2000,3.2,0,1994,EN,0,0.7,1395,9,33
1996,milho,1400,1400,2100,210,1500,-24,-25,2049,LN,0,-0.6,1208,7,36
1997,milho,400,400,800,80,2000,-1.3,33.3,2108,N,0,0.2,1642,5,24
1998,milho,400,400,800,80,2000,-4.2,0,2172,EN,0,1.3,1060,13,62
1999,milho,600,600,1200,144,2000,-7,0,2239,LN,0,-1.1,1058,6,41
2000,milho,650,650,1495,299,2300,4.1,15,2311,LN,0,-1.1,1519,3,22
2001,milho,700,700,1645,247,2350,3.5,2.2,2387,LN,0,-0.5,1176,12,30
2002,milho,700,700,1750,350,2500,6.9,6.4,2468,N,0,0,1601,7,22
2003,milho,500,500,1360,544,2720,12.5,8.8,2553,N,0,0.2,1299,10,54
2004,milho,400,400,1000,300,2500,-0.2,-8.1,2642,N,0,0.1,1666,7,33
2005,milho,500,500,1250,350,2500,-3.8,0,2735,N,0,0.3,1299,8,38
2006,milho,500,500,1200,360,2400,-12,-4,2832,LN,0,-0.6,1437,7,45
2007,milho,550,550,1430,415,2600,-10.4,8.3,2933,N,0,-0.2,1545,9,21
2008,milho,500,500,1500,600,3000,-3.2,15.4,3036,LN,0,-1.3,1415,8,45
2009,milho,400,400,1920,576,4800,45.6,60,3142,LN,0,-0.7,1375,6,51
2010,milho,300,300,1500,510,5000,39.3,4.2,3250,EN,0,0.6,1271,6,45
2011,milho,350,350,1750,700,5000,26.1,0,3360,LN,0,-0.9,1774,7,33
2012,milho,250,250,312,125,1248,-70.6,-75,3471,LN,0,-0.6,1435,7,13
2013,milho,200,200,960,399,4800,8.3,200,3583,LN,0,-0.5,1454,8,44
2014,milho,300,300,1440,672,4800,4.1,0,3696,N,0,-0.3,1397,7,18
2015,milho,60,60,288,144,4800,1.3,0,3810,EN,0,0.5,1181,17,34
2016,milho,60,60,288,179,4800,-0.4,0,3923,EN,0,1.3,1028,8,72
2017,milho,60,60,288,124,4800,-1.5,0,4038,N,0,-0.3,1083,7,38
2018,milho,120,120,288,161,2400,-50.9,-50,4153,LN,0,-0.9,1243,25,40
2019,milho,60,60,288,135,4800,-1.2,100,4269,EN,0,0.6,1219,5,31
2020,milho,60,60,288,167,4800,-0.1,0,4386,N,0,0,1389,7,51
2021,milho,60,60,288,350,4800,1.9,0,4505,LN,0,-1,1363,10,43
2022,milho,60,60,288,360,4800,4.7,0,4625,LN,0,-1.3,1685,8,24
2023,milho,55,55,248,149,4509,2,-6.1,4749,N,0,-0.4,1283,6,28
2024,milho,60,60,216,162,3600,-14.7,-20.2,4876,EN,0,0.5,1264,5,81
2003,milho1,500,500,1360,,2720,-1.5,,2738,EN,0,1.2,1299,10,54
2004,milho1,400,400,1000,,2500,0.8,-8.1,2815,N,0,0.3,1666,7,33
2005,milho1,500,500,1250,,2500,5.2,0,2894,EN,0,0.7,1299,8,38
2006,milho1,500,500,1200,,2400,-2,-4,2975,LN,0,-0.8,1437,7,45
2007,milho1,550,550,1430,,2600,-3.5,8.3,3058,EN,0,0.9,1545,9,21
2008,milho1,500,500,1500,,3000,-3.9,15.4,3144,LN,1,-1.5,1415,8,45
2009,milho1,400,400,1920,,4800,21.8,60,3232,LN,0,-0.8,1375,6,51
2010,milho1,300,300,1500,,5000,6.4,4.2,3323,EN,1,1.6,1271,6,45
2011,milho1,350,350,1750,,5000,-0.2,0,3416,LN,1,-1.6,1774,7,33
2012,milho1,250,250,312,,1248,-75,-75,3512,LN,0,-1,1435,7,13
2013,milho1,200,200,960,,4800,-0.6,200,3611,N,0,-0.4,1454,8,44
2014,milho1,300,300,1440,,4800,0,0,3712,N,0,-0.3,1397,7,18
2015,milho1,60,60,288,,4800,0.2,0,3817,EN,0,0.6,1181,17,34
2016,milho1,60,60,288,,4800,0,0,3924,EN,1,2.4,1028,8,72
2017,milho1,60,60,288,,4800,0,0,4034,LN,0,-1,1083,7,38
2018,milho1,120,120,288,,2400,-50,-50,4147,LN,0,-1.3,1243,25,40
2019,milho1,60,60,288,,4800,-0.2,100,4263,EN,0,0.7,1219,5,31
2020,milho1,60,60,288,,4800,-0.4,0,4383,N,0,0.2,1389,7,51
2021,milho1,60,60,288,,4800,1,0,4506,LN,0,-1.4,1363,10,43
2022,milho1,60,60,288,,4800,5.3,0,4633,LN,0,-1.2,1685,8,24
2023,milho1,55,55,248,,4509,5.7,-6.1,4763,LN,0,-1,1283,6,28
2024,milho1,60,60,216,,3600,-7.4,-20.2,4896,EN,1,1.5,1264,5,81
2022,soja,12,12,31,74,2583,,,,LN,0,-1.2,1685,8,24
