ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1980,feijao,,25,23,0,920,43.9,2.2,597,EN,0,0.6,,,
1981,feijao,,20,14,0,700,18,-23.9,576,N,0,0,1312,13,5
1982,feijao,,5,2,0,400,-27.5,-42.9,556,N,0,0.1,1604,8,8
1983,feijao,,8,4,0,500,-2.8,25,536,EN,1,2.5,1023,18,13
1984,feijao,,57,26,0,456,-5.4,-8.8,519,LN,0,-0.5,1466,17,5
1985,feijao,,12,4,0,333,-26.6,-26.9,503,LN,0,-0.8,1870,8,1
1986,feijao,,124,61,0,492,14,47.6,489,N,0,-0.3,1638,9,3
1987,feijao,,84,39,0,464,11.9,-5.6,477,EN,1,1.6,1518,5,0
1988,feijao,90,90,34,0,378,-7.4,-18.6,467,EN,0,0.7,1346,10,3
1989,feijao,222,222,91,0,410,0.1,8.5,460,LN,1,-1.7,1447,4,0
1990,feijao,388,388,158,0.0027,407,-1,-0.7,454,N,0,0.2,1452,5,0
1991,feijao,438,438,178,0.0227,406,-2.3,-0.2,449,EN,0,0.6,1409,8,1
1992,feijao,260,190,62,0.0584,326,-23.4,-19.7,447,EN,1,2.3,1084,16,1
1993,feijao,225,225,105,1.3596,467,7.9,43,445,EN,0,0.5,1025,19,2
1994,feijao,225,225,105,42,467,6.5,0,445,N,0,0.3,1795,11,4
1995,feijao,225,225,105,32,467,5.3,0,446,EN,0,1.3,1142,10,2
1996,feijao,225,225,105,38,467,5.3,0,447,LN,0,-0.9,1537,5,7
1997,feijao,225,225,100,54,444,0.6,-4.8,449,N,0,-0.2,1287,7,0
1998,feijao,300,200,90,81,450,2.4,1.2,451,EN,1,2.2,1082,22,2
1999,feijao,200,200,80,68,400,-7.3,-11.1,453,LN,1,-1.5,1528,11,0
2000,feijao,200,200,400,320,2000,377.3,200,455,LN,1,-1.7,1411,11,6
2001,feijao,50,50,20,16,400,-2.5,-80,457,LN,0,-0.6,1378,11,35
2002,feijao,50,50,20,16,400,-1,0,458,N,0,-0.1,1081,9,43
2003,feijao,50,50,20,36,400,0.8,0,460,EN,0,0.9,1389,15,28
2004,feijao,70,70,28,34,400,1.5,0,462,N,0,0.3,1541,11,0
2005,feijao,80,80,32,28,400,1.7,0,465,EN,0,0.6,1326,10,3
2006,feijao,80,80,32,29,400,0.9,0,469,LN,0,-0.9,1451,20,2
2007,feijao,80,80,32,29,400,-1.9,0,474,EN,0,0.6,1539,14,16
2008,feijao,500,500,300,600,600,41.6,50,480,LN,1,-1.6,1412,9,4
2009,feijao,500,500,200,240,400,-9.3,-33.3,488,LN,0,-0.9,1688,27,5
2010,feijao,600,600,240,480,400,-12.9,0,496,EN,1,1.5,1078,9,31
2011,feijao,600,600,240,288,400,-16.8,0,505,LN,0,-1.4,1226,13,14
2012,feijao,400,400,240,456,600,19.1,50,516,LN,0,-0.8,1457,11,8
2013,feijao,400,400,240,386,600,13.5,0,527,LN,0,-0.6,1320,13,11
2014,feijao,400,400,240,200,600,8,0,538,LN,0,-0.5,1288,6,4
2015,feijao,300,300,180,450,600,2.7,0,551,EN,0,0.5,1105,11,4
2016,feijao,500,500,300,765,600,-2.4,0,563,EN,1,2.2,978,11,29
2017,feijao,500,500,300,878,600,-7.3,0,576,LN,0,-0.7,1605,7,8
1974,milho,,1100,1000,0,909,9.2,,822,LN,1,-1.9,,,
1975,milho,,900,810,0,900,10.4,-1,812,N,0,-0.2,,,
1976,milho,,800,576,0,720,-10.3,-20,804,LN,0,-1.1,,,
1977,milho,,900,648,0,720,-9.4,0,799,EN,0,1.1,,,
1978,milho,,800,576,0,720,-9,0,799,EN,0,1.1,,,
1979,milho,,800,608,0,760,-3.9,5.6,803,N,0,0.2,,,
1980,milho,,960,729,0,759,-4.5,-0.1,811,EN,0,0.7,,,
1981,milho,,980,775,0,791,-1.7,4.1,822,N,0,0.2,1312,13,5
1982,milho,,1050,1200,0,1143,40.2,44.5,833,N,0,0,1604,8,8
1983,milho,,950,1140,0,1200,43.7,5,843,EN,1,2.5,1023,18,13
1984,milho,,1500,1500,0,1000,15.7,-16.7,850,LN,0,-1,1466,17,5
1985,milho,,800,320,0,400,-54.9,-60,857,LN,0,-1,1870,8,1
1986,milho,,800,720,0,900,-0.2,125,863,N,0,-0.2,1638,9,3
1987,milho,,600,540,0,900,-1.6,0,872,EN,1,1.5,1518,5,0
1988,milho,300,300,270,0,900,-2.8,0,885,EN,0,0.9,1346,10,3
1989,milho,200,200,180,0,900,-4.2,0,904,LN,1,-1.9,1447,4,0
1990,milho,200,200,180,0.001,900,-5.5,0,928,N,0,0,1452,5,0
1991,milho,250,250,250,0.02,1000,3.8,11.1,955,EN,0,0.5,1409,8,1
1992,milho,500,500,500,0.1013,1000,1.8,0,979,EN,1,2.1,1084,16,1
1993,milho,125,125,125,0.4491,1000,-0.7,0,994,N,0,0.3,1025,19,2
1994,milho,62,62,62,15,1000,-1.4,0,996,N,0,0.3,1795,11,4
1995,milho,500,500,500,75,1000,-0.3,0,981,EN,0,1.4,1142,10,2
1996,milho,550,550,550,110,1000,1.8,0,949,LN,0,-0.9,1537,5,7
1997,milho,700,700,700,117,1000,6.2,0,903,N,0,-0.3,1287,7,0
1998,milho,1000,1000,1000,200,1000,13,0,849,EN,1,2.3,1082,22,2
1999,milho,1700,1700,1700,553,1000,19.9,0,794,LN,1,-1.6,1528,11,0
2000,milho,350,350,210,63,600,-23.1,-40,742,LN,1,-1.6,1411,11,6
2001,milho,450,450,270,76,600,-16,0,697,LN,0,-0.7,1378,11,35
2002,milho,400,400,240,79,600,-9.7,0,662,N,0,-0.3,1081,9,43
2003,milho,460,460,276,92,600,-4.8,0,634,EN,0,1.2,1389,15,28
2004,milho,500,500,300,90,600,0.4,0,614,N,0,0.3,1541,11,0
2005,milho,1000,1000,600,224,600,4,0,600,EN,0,0.7,1326,10,3
2006,milho,1200,1200,720,360,600,5.4,0,592,LN,0,-0.8,1451,20,2
2007,milho,1200,1200,720,360,600,5.2,0,590,EN,0,0.9,1539,14,16
2008,milho,1200,1200,960,560,800,37,33.3,594,LN,1,-1.5,1412,9,4
2009,milho,1200,1200,720,360,600,-1.5,-25,608,LN,0,-0.8,1688,27,5
2010,milho,1500,1500,900,522,600,-6.9,0,635,EN,1,1.6,1078,9,31
2011,milho,1500,1500,900,522,600,-13.4,0,679,LN,1,-1.6,1226,13,14
2012,milho,1500,1500,900,495,600,-20.4,0,747,LN,0,-1,1457,11,8
2013,milho,2000,2000,1800,1162,900,8.8,50,845,N,0,-0.4,1320,13,11
2014,milho,2000,2000,1800,986,900,-1.5,0,980,N,0,-0.3,1288,6,4
2015,milho,1000,1000,900,477,900,-11.2,0,1159,EN,0,0.6,1105,11,4
2016,milho,1200,1200,1500,1215,1250,10.9,38.9,1386,EN,1,2.4,978,11,29
2017,milho,1200,1200,1500,536,1250,-0.3,0,1664,LN,0,-1,1605,7,8
2018,milho,800,800,4000,2800,5000,258.4,200,1994,LN,0,-1.3,1441,9,17
2024,milho,54,54,259,237,4796,88,,5422,EN,1,1.5,1254,19,40
2003,milho1,460,460,276,,600,0,,606,EN,0,1.2,1389,15,28
2004,milho1,500,500,300,,600,0,0,594,N,0,0.3,1541,11,0
2005,milho1,1000,1000,600,,600,0,0,584,EN,0,0.7,1326,10,3
2006,milho1,1200,1200,720,,600,0,0,578,LN,0,-0.8,1451,20,2
2007,milho1,1200,1200,720,,600,-0.1,0,579,EN,0,0.9,1539,14,16
2008,milho1,1200,1200,960,,800,33.1,33.3,590,LN,1,-1.5,1412,9,4
2009,milho1,1200,1200,720,,600,-0.1,-25,612,LN,0,-0.8,1688,27,5
2010,milho1,1500,1500,900,,600,0.8,0,649,EN,1,1.6,1078,9,31
2011,milho1,1500,1500,900,,600,1.2,0,704,LN,1,-1.6,1226,13,14
2012,milho1,1500,1500,900,,600,-8,0,779,LN,0,-1,1457,11,8
2013,milho1,2000,2000,1800,,900,19.5,50,879,N,0,-0.4,1320,13,11
2014,milho1,2000,2000,1800,,900,1.4,0,1008,N,0,-0.3,1288,6,4
2015,milho1,1000,1000,900,,900,-13.8,0,1170,EN,0,0.6,1105,11,4
2016,milho1,1200,1200,1500,,1250,1,38.9,1372,EN,1,2.4,978,11,29
2017,milho1,1200,1200,1500,,1250,-16.5,0,1619,LN,0,-1,1605,7,8
2018,milho1,800,800,4000,,5000,92.6,200,1918,LN,0,-1.3,1441,9,17
2024,milho1,54,54,259,,4796,0,,5512,EN,1,1.5,1254,19,40
