ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2009,milho1,215,215,75,,349,3.8,-41.9,239,LN,0,-0.8,549,28,37
2010,milho1,220,220,26,,118,-53,-66.1,238,EN,1,1.6,436,19,6
2011,milho1,220,220,26,,118,-16.8,0,245,LN,1,-1.6,473,15,28
2012,milho1,150,150,54,,360,148.8,200,261,LN,0,-1,355,28,30
2013,milho1,120,120,7,,58,-75.8,-83.8,285,N,0,-0.4,354,43,49
2014,milho1,800,,,,,,,,N,0,-0.3,422,16,14
2015,milho1,720,,,,,,,,EN,0,0.6,552,26,4
2016,milho1,720,720,864,,1200,53.3,,417,EN,1,2.4,434,38,58
2017,milho1,50,50,35,,700,1.5,-41.7,479,LN,0,-1,311,24,49
2018,milho1,100,100,50,,500,-13.9,-28.6,549,LN,0,-1.3,408,32,25
2019,milho1,100,100,50,,500,-23.1,0,624,EN,0,0.7,599,22,38
2020,milho1,100,100,140,,1400,68.2,180,703,N,0,0.2,605,22,33
2021,milho1,100,100,97,,970,7.5,-30.7,784,LN,0,-1.4,560,42,29
2022,milho1,95,95,81,,853,-6.2,-12.1,868,LN,0,-1.2,813,15,11
2023,milho1,98,98,78,,796,-6.8,-6.7,957,LN,0,-1,532,24,6
2024,milho1,100,100,78,,780,5.6,-2,1052,EN,1,1.5,539,22,76
2005,milho2,10,10,30,,3000,,,,N,0,0.2,578,13,6
2006,milho2,10,10,30,,3000,,0,,N,0,-0.1,455,29,33
2007,milho2,30,30,27,,900,,-70,,N,0,-0.4,666,24,5
2008,milho2,15,15,45,,3000,,200,,LN,0,-0.8,600,42,18
2010,milho2,50,50,150,,3000,,,,LN,0,-0.5,436,19,6
2011,milho2,50,50,150,,3000,,0,,LN,0,-0.5,473,15,28
2012,milho2,50,50,150,,3000,,0,,N,0,-0.3,355,28,30
2013,milho2,50,50,150,,3000,,0,,N,0,-0.4,354,43,49
2014,milho2,50,50,150,,3000,,0,,N,0,0.1,422,16,14
2015,milho2,20,20,60,,3000,,0,,EN,0,0.8,552,26,4
2016,milho2,25,25,60,,2400,,-20,,N,0,-0.1,434,38,58
