ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2018,cana,6591,6591,463439,14835,70314,6.7,14.3,66640,LN,0,-1.1,938,11,28
2019,cana,5690,5690,421000,28628,73989,9.8,5.2,66604,EN,0,0.6,675,10,47
2020,cana,2626,2626,169238,12524,64447,-5,-12.9,66569,N,0,0.1,799,14,57
2021,cana,2626,2626,171806,20617,65425,-2.8,1.5,66534,LN,0,-1.2,769,12,56
2022,cana,298,298,20000,2680,67114,1.8,2.6,66499,LN,0,-1.2,697,11,56
1993,feijao,300,300,108,1.2473,360,2,,402,EN,0,0.5,661,9,12
1994,feijao,300,300,108,59,360,-11.5,0,426,EN,0,1,823,12,21
1995,feijao,500,500,270,108,540,18.9,50,452,LN,0,-0.7,951,15,16
1996,feijao,500,500,240,180,480,-3.4,-11.1,478,N,0,-0.2,975,8,7
1997,feijao,220,220,105,42,477,-10.6,-0.6,504,EN,1,2.3,1088,10,14
1998,feijao,150,150,90,90,600,6.5,25.7,531,LN,1,-1.5,1006,7,48
1999,feijao,300,300,180,96,600,2.2,0,556,LN,0,-1,789,9,23
2000,feijao,1100,1100,670,445,609,0.3,1.5,581,N,0,-0.4,494,14,32
2001,feijao,100,100,60,55,600,-2.6,-1.5,604,N,0,0,869,10,24
2002,feijao,200,200,120,137,600,-5.9,0,626,EN,0,1.3,941,8,33
2003,feijao,150,150,108,108,720,9.5,20,646,N,0,0.2,1104,7,37
2004,feijao,120,120,72,79,600,-8.6,-16.7,665,EN,0,0.9,568,12,25
2005,feijao,750,750,600,660,800,21.9,33.3,684,N,0,0,890,20,28
2006,feijao,100,100,60,70,600,-9.6,-25,701,EN,0,0.5,880,8,26
2007,feijao,100,100,60,61,600,-16.6,0,719,LN,0,-1,981,13,26
2008,feijao,100,100,90,225,900,16.4,50,737,N,0,-0.3,781,11,22
2010,feijao,150,150,135,121,900,17.4,,774,LN,1,-1.7,1245,15,31
2011,feijao,36,36,26,47,722,-5.9,-19.8,793,LN,0,-0.7,862,6,13
2012,feijao,20,20,14,33,700,-11,-3.1,813,N,0,0.4,653,16,49
2013,feijao,4,4,3,7,750,-9.2,7.1,834,N,0,-0.3,1085,8,42
2015,feijao,1,1,1,2,1000,5.2,,877,EN,1,1.9,737,17,31
1993,milho,700,700,1680,12.2182,2400,3.8,,2131,N,0,0.3,661,9,12
1994,milho,1032,1032,2477,297,2400,2.2,0,2178,N,0,0.3,823,12,21
1995,milho,1000,1000,2400,252,2400,-0.2,0,2225,EN,0,1.4,951,15,16
1996,milho,500,500,1200,156,2400,-2.6,0,2273,LN,0,-0.9,975,8,7
1997,milho,600,600,1380,152,2300,-9.3,-4.2,2323,N,0,-0.3,1088,10,14
1998,milho,500,500,1200,139,2400,-7.8,4.3,2374,EN,1,2.3,1006,7,48
1999,milho,500,500,1200,240,2400,-10.8,0,2426,LN,1,-1.6,789,9,23
2000,milho,750,750,1980,426,2640,-4.4,10,2480,LN,1,-1.6,494,14,32
2001,milho,600,600,1800,286,3000,7.9,13.6,2535,LN,0,-0.7,869,10,24
2002,milho,500,500,1620,434,3240,17,8,2592,N,0,-0.3,941,8,33
2003,milho,480,480,1728,553,3600,36.2,11.1,2651,EN,0,1.2,1104,7,37
2004,milho,600,600,1320,396,2200,-12.1,-38.9,2712,N,0,0.3,568,12,25
2005,milho,2500,2500,3000,870,1200,-48.4,-45.5,2776,EN,0,0.7,890,20,28
2006,milho,200,200,330,74,1650,-24.7,37.5,2843,LN,0,-0.8,880,8,26
2007,milho,170,170,450,167,2647,18.9,60.4,2912,EN,0,0.9,981,13,26
2008,milho,600,600,1320,475,2200,-5.3,-16.9,2984,LN,1,-1.5,781,11,22
2009,milho,400,400,1920,480,4800,85.8,118.2,3060,LN,0,-0.8,826,16,37
2010,milho,400,400,1920,633,4800,65.7,0,3138,EN,1,1.6,1245,15,31
2011,milho,1347,1347,3625,1523,2691,-14.2,-43.9,3219,LN,1,-1.6,862,6,13
2012,milho,1160,1160,4068,1785,3507,3.3,30.3,3304,LN,0,-1,653,16,49
2013,milho,1615,1615,6192,2110,3834,3.8,9.3,3391,N,0,-0.4,1085,8,42
2014,milho,50,50,147,65,2940,-26.3,-23.3,3481,N,0,-0.3,701,10,44
2015,milho,2400,2400,11520,5184,4800,11.7,63.3,3575,EN,0,0.6,737,17,31
2016,milho,2670,2670,13380,6690,5011,8.9,4.4,3672,EN,1,2.4,1331,9,34
2017,milho,1750,1750,2285,1143,1306,-73.1,-73.9,3773,LN,0,-1,600,10,37
2018,milho,1750,1750,4235,2118,2420,-52.2,85.3,3877,LN,0,-1.3,938,11,28
2019,milho,3070,3070,15664,8594,5102,-2.8,110.8,3985,EN,0,0.7,675,10,47
2020,milho,2600,2600,14238,18509,5476,1.2,7.3,4097,N,0,0.2,799,14,57
2021,milho,3100,3100,16965,24427,5473,-1.5,-0.1,4212,LN,0,-1.4,769,12,56
2022,milho,3100,3100,16965,24599,5473,-3.5,0,4330,LN,0,-1.2,697,11,56
2023,milho,3600,3600,22800,27360,6333,9.7,15.7,4452,LN,0,-1,694,10,12
2024,milho,3600,3600,12540,11053,3483,-40.5,-45,4577,EN,1,1.5,659,11,79
2003,milho1,480,480,1728,,3600,17.1,,2384,EN,0,1.2,1104,7,37
2004,milho1,400,400,960,,2400,-8.2,-33.3,2393,N,0,0.3,568,12,25
2005,milho1,500,500,600,,1200,-49.9,-50,2408,EN,0,0.7,890,20,28
2006,milho1,100,100,240,,2400,1.1,100,2441,LN,0,-0.8,880,8,26
2007,milho1,120,120,360,,3000,16.7,25,2501,EN,0,0.9,981,13,26
2008,milho1,200,200,600,,3000,-5.8,0,2597,LN,1,-1.5,781,11,22
2011,milho1,500,500,2100,,4200,25.6,,3139,LN,1,-1.6,862,6,13
2012,milho1,60,60,108,,1800,-46.8,-57.1,3409,LN,0,-1,653,16,49
2013,milho1,315,315,1512,,4800,34.5,166.7,3717,N,0,-0.4,1085,8,42
2014,milho1,50,50,147,,2940,-22.7,-38.7,4047,N,0,-0.3,701,10,44
2016,milho1,470,470,2820,,6000,25.4,,4660,EN,1,2.4,1331,9,34
2017,milho1,50,50,160,,3200,-40.1,-46.7,4873,LN,0,-1,600,10,37
2018,milho1,50,50,325,,6500,13.6,103.1,4977,LN,0,-1.3,938,11,28
2019,milho1,70,70,420,,6000,-0.9,-7.7,4959,EN,0,0.7,675,10,47
2020,milho1,100,100,600,,6000,-5.2,0,4823,N,0,0.2,799,14,57
2021,milho1,100,100,600,,6000,0.2,0,4595,LN,0,-1.4,769,12,56
2022,milho1,100,100,600,,6000,16.5,0,4310,LN,0,-1.2,697,11,56
2023,milho1,100,100,300,,3000,-22.7,-50,4004,LN,0,-1,694,10,12
2024,milho1,100,100,240,,2400,12.2,-20,3704,EN,1,1.5,659,11,79
2004,milho2,200,200,360,,1800,15,,1347,N,0,0.2,568,12,25
2005,milho2,2000,2000,2400,,1200,-15.8,-33.3,1448,N,0,0.3,890,20,28
2006,milho2,100,100,90,,900,-34.6,-25,1556,N,0,-0.4,880,8,26
2007,milho2,50,50,90,,1800,27,100,1673,N,0,-0.4,981,13,26
2008,milho2,400,400,720,,1800,14.9,0,1798,LN,0,-0.9,781,11,22
2011,milho2,847,847,1525,,1800,-29.7,,2234,LN,0,-0.7,862,6,13
2012,milho2,1100,1100,3960,,3600,18.5,99.9,2401,LN,0,-0.5,653,16,49
2013,milho2,1300,1300,4680,,3600,-2.6,0,2581,N,0,-0.4,1085,8,42
2015,milho2,2400,2400,11520,,4800,3.2,,2982,EN,0,0.6,737,17,31
2016,milho2,2200,2200,10560,,4800,3.8,0,3205,EN,0,0.5,1331,9,34
2017,milho2,1700,1700,2125,,1250,-72.1,-74,3446,N,0,-0.1,600,10,37
2018,milho2,1700,1700,3910,,2300,-48.4,84,3704,LN,0,-0.7,938,11,28
2019,milho2,3000,3000,15244,,5081,7.4,120.9,3981,EN,0,0.5,675,10,47
2020,milho2,2500,2500,13638,,5455,1,7.4,4280,N,0,-0.3,799,14,57
2021,milho2,3000,3000,16365,,5455,-5.6,0,4600,LN,0,-0.8,769,12,56
2022,milho2,3000,3000,16365,,5455,-3.4,0,4945,LN,0,-1.3,697,11,56
2023,milho2,3500,3500,22500,,6429,29.1,17.8,5315,N,0,-0.2,694,10,12
2024,milho2,3500,3500,12300,,3514,-7.7,-45.3,5714,N,0,0.1,659,11,79
1994,soja,160,160,384,49,2400,-1.4,,2160,N,0,0.3,823,12,21
1995,soja,450,450,1080,162,2400,1.2,0,2178,EN,0,1.4,951,15,16
2003,soja,2057,2057,5554,3221,2700,23.8,,2326,EN,0,1.2,1104,7,37
2004,soja,2500,2500,4650,3441,1860,-15.5,-31.1,2345,N,0,0.3,568,12,25
2005,soja,4840,4840,5808,2788,1200,-46.5,-35.5,2364,EN,0,0.7,890,20,28
2006,soja,2845,2845,6828,2526,2400,4.6,100,2384,LN,0,-0.8,880,8,26
2007,soja,2900,2900,6960,3271,2400,-0.8,0,2403,EN,0,0.9,981,13,26
2008,soja,1610,1610,4347,3425,2700,4.9,12.5,2423,LN,1,-1.5,781,11,22
2009,soja,1150,1150,2760,1518,2400,-11.8,-11.1,2443,LN,0,-0.8,826,16,37
2010,soja,1150,1150,3450,952,3000,7.1,25,2463,EN,1,1.6,1245,15,31
2011,soja,1310,1310,3930,2830,3000,5.6,0,2483,LN,1,-1.6,862,6,13
2012,soja,2048,2048,4915,5947,2400,-16.3,-20,2504,LN,0,-1,653,16,49
2013,soja,2033,2033,7319,6521,3600,29.7,50,2525,N,0,-0.4,1085,8,42
2014,soja,2200,2200,5060,5262,2300,-13.2,-36.1,2545,N,0,-0.3,701,10,44
2015,soja,4600,4600,14960,15203,3252,30.7,41.4,2566,EN,0,0.6,737,17,31
2016,soja,3000,3000,6310,5364,2103,-12.2,-35.3,2588,EN,1,2.4,1331,9,34
2017,soja,2350,2350,5116,4093,2177,-7.1,3.5,2609,LN,0,-1,600,10,37
2018,soja,2300,2300,5734,4587,2493,3.7,14.5,2630,LN,0,-1.3,938,11,28
2019,soja,3680,3680,8810,9867,2394,-5.7,-4,2652,EN,0,0.7,675,10,47
2020,soja,4400,4400,14615,37999,3322,24.2,38.7,2674,N,0,0.2,799,14,57
2021,soja,3900,3900,9544,24814,2447,-10.8,-26.3,2696,LN,0,-1.4,769,12,56
2022,soja,4000,4000,12500,31250,3125,13.2,27.7,2718,LN,0,-1.2,697,11,56
2023,soja,4200,4200,11500,28750,2738,0.2,-12.4,2741,LN,0,-1,694,10,12
2024,soja,5200,5200,13170,27196,2533,-4.3,-7.5,2763,EN,1,1.5,659,11,79
