ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2022,soja,50000,50000,45000,135000,900,-52.5,-70,1941,LN,0,-1.2,506,15,52
2023,soja,53000,53000,38160,82044,720,-55.8,-20,1954,LN,0,-1,439,9,64
2024,soja,55000,55000,138600,277580,2520,90.7,200,1966,EN,1,1.5,1269,9,25
1994,trigo,1300,1300,1950,211,1500,4.7,,1428,EN,0,0.7,965,14,11
1995,trigo,1000,1000,1500,212,1500,-0.6,0,1460,N,0,-0.3,846,11,18
1996,trigo,1000,1000,1500,215,1500,-5,0,1492,N,0,-0.2,702,17,29
1997,trigo,1000,1000,1500,201,1500,-8.6,0,1525,EN,1,1.7,900,12,21
1998,trigo,500,500,900,131,1800,6.1,20,1559,LN,0,-1.2,1815,9,4
1999,trigo,500,500,900,136,1800,3.3,0,1594,LN,0,-1,541,14,20
2000,trigo,500,500,900,159,1800,0.6,0,1629,N,0,-0.4,809,12,19
2001,trigo,500,500,900,247,1800,-1.2,0,1666,N,0,0,1117,10,16
2002,trigo,500,500,550,175,1100,-38.6,-38.9,1703,EN,0,0.9,618,27,13
2003,trigo,500,500,1000,374,2000,13.5,81.8,1741,N,0,0,1489,12,10
2004,trigo,1000,1000,2000,711,2000,13.2,0,1779,EN,0,0.7,1021,17,8
2005,trigo,1000,1000,1116,340,1116,-37.7,-44.2,1819,N,0,-0.1,636,29,26
2006,trigo,1500,1500,1620,542,1080,-42.5,-3.2,1860,N,0,0.1,670,16,32
2007,trigo,2500,2500,5250,1757,2100,6,94.4,1901,LN,0,-0.6,1074,17,18
2008,trigo,3000,3000,6300,2426,2100,-0.1,0,1943,N,0,-0.3,710,11,18
2009,trigo,2000,2000,4200,1554,2100,-5.5,0,1987,N,0,0.3,692,13,26
2010,trigo,2000,2000,5200,1776,2600,13,23.8,2031,LN,0,-1.3,1312,17,14
2011,trigo,3000,3000,7200,2880,2400,1.7,-7.7,2076,N,0,-0.4,607,20,15
2012,trigo,3500,3500,7700,3850,2200,-6.9,-8.3,2122,N,0,0.3,502,11,38
2013,trigo,4300,4300,10449,5225,2430,2.5,10.5,2169,N,0,-0.4,1417,15,14
2014,trigo,3500,3500,8400,3637,2400,-0.6,-1.2,2218,N,0,-0.1,1090,14,34
2015,trigo,4400,4400,7920,4514,1800,-27.2,-25,2267,EN,0,1.3,1156,9,12
2016,trigo,4000,4000,10800,5400,2700,4.6,50,2318,LN,0,-0.9,1514,11,14
2017,trigo,4000,4000,6000,2190,1500,-44.5,-44.4,2369,N,0,-0.2,1312,14,6
2018,trigo,3500,3500,10500,7350,3000,6.1,100,2422,N,0,0.1,770,11,17
2019,trigo,3500,3500,9450,5670,2700,-7.3,-10,2476,N,0,0,1368,13,18
2020,trigo,11000,11000,33000,46728,3000,3.2,11.1,2531,LN,0,-0.8,693,23,33
2021,trigo,15000,15000,45000,61500,3000,5,0,2587,LN,0,-0.6,696,18,17
2022,trigo,18000,18000,59400,89397,3300,19.6,10,2645,LN,0,-0.9,506,15,52
2023,trigo,15000,15000,29700,29700,1980,-24.3,-40,2704,EN,0,0.6,439,9,64
2024,trigo,12000,12000,28800,31680,2400,-1,21.2,2764,LN,0,-0.5,1269,9,25
