ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1996,feijao,50,35,21,14,600,,,,LN,0,-0.9,1175,6,10
1998,feijao,10,10,12,6,1200,,,,EN,1,2.3,1534,4,22
1999,feijao,5,5,4,2,800,,-33.3,,LN,1,-1.6,1277,5,9
2000,feijao,5,5,4,1,800,,0,,LN,1,-1.6,1439,5,8
2003,feijao,3,3,2,2,667,,,,EN,0,1.2,1305,3,19
2004,feijao,7,7,5,4,714,,7.1,,N,0,0.3,962,10,5
1989,milho,2000,2000,5000,3e-04,2500,7.2,,2039,LN,0,-1.1,1390,5,7
1990,milho,3000,3000,6000,0.0149,2000,-12.2,-20,2083,N,0,0.3,1391,5,7
1991,milho,3000,3000,6000,0.0731,2000,-10.4,0,2128,N,0,0.4,1475,5,3
1992,milho,1500,1500,3600,0.2945,2400,9.3,20,2175,EN,1,2,1014,7,5
1993,milho,1500,1500,3600,7.488,2400,10.4,0,2225,EN,0,0.9,1231,6,3
1994,milho,1500,1500,3600,185,2400,10.9,0,2281,N,0,0.4,1176,4,12
1995,milho,3000,3000,5400,481,1800,-17.1,-25,2344,EN,0,0.7,1156,3,18
1996,milho,2000,2000,4800,640,2400,10.1,33.3,2417,LN,0,-0.6,1175,6,10
1997,milho,6000,6000,14400,1380,2400,8.8,0,2501,N,0,0.2,1466,4,3
1998,milho,21000,21000,49800,6681,2371,4,-1.2,2597,EN,0,1.3,1534,4,22
1999,milho,11000,10700,21840,2527,2041,-14.5,-13.9,2706,LN,0,-1.1,1277,5,9
2000,milho,10500,9900,18120,2609,1830,-27,-10.3,2827,LN,0,-1.1,1439,5,8
2001,milho,3015,3015,19035,2299,6313,136.7,200,2959,LN,0,-0.5,1158,3,7
2002,milho,6500,6500,21000,3695,3231,13.7,-48.8,3101,N,0,0,1622,5,3
2003,milho,4500,4500,14500,3770,3222,7.5,-0.3,3253,N,0,0.2,1305,3,19
2004,milho,4500,4500,15000,3600,3333,5.1,3.4,3413,N,0,0.1,962,10,5
2005,milho,3700,3700,13200,2798,3568,5.8,7,3582,N,0,0.3,1045,6,6
2006,milho,12750,12750,39600,6600,3106,-13.4,-12.9,3760,LN,0,-0.6,1313,6,9
2007,milho,11600,11600,39120,9682,3372,-11.7,8.6,3946,N,0,-0.2,1534,6,2
2008,milho,11000,11000,42000,11340,3818,-6.1,13.2,4139,LN,0,-1.3,1458,5,15
2009,milho,11000,11000,55800,12834,5073,17.4,32.9,4336,LN,0,-0.7,1346,4,15
2010,milho,9800,9800,45600,9667,4653,-0.1,-8.3,4533,EN,0,0.6,1475,5,7
2011,milho,11150,11150,56274,20029,5047,1.2,8.5,4723,LN,0,-0.9,1468,5,14
2012,milho,15780,15780,101641,35883,6441,22,27.6,4903,LN,0,-0.6,1276,4,3
2013,milho,20341,20341,102784,27946,5053,-8.8,-21.6,5067,LN,0,-0.5,1115,4,15
2014,milho,19500,19500,105300,27450,5400,-5.3,6.9,5213,N,0,-0.3,1057,7,6
2015,milho,19905,19905,132339,39702,6649,14.3,23.1,5340,EN,0,0.5,1270,13,21
2016,milho,22750,22750,101220,59598,4449,-24.6,-33.1,5448,EN,0,1.3,1235,7,23
2017,milho,22877,22877,141093,42328,6167,3.8,38.6,5541,N,0,-0.3,1480,4,9
2018,milho,28035,28035,158373,73802,5649,-5,-8.4,5619,LN,0,-0.9,1350,5,17
2019,milho,30540,30540,189060,85077,6191,4.8,9.6,5688,EN,0,0.6,1602,6,5
2020,milho,29650,29650,163890,92817,5527,-5.1,-10.7,5747,N,0,0,1060,4,21
2021,milho,32210,32210,137802,187659,4278,-24.8,-22.6,5801,LN,0,-1,1045,11,37
2022,milho,40000,40000,237600,313799,5940,7.6,38.8,5850,LN,0,-1.3,1622,4,8
2023,milho,31414,31414,228030,154922,7259,36.9,22.2,5897,N,0,-0.4,1643,9,9
2024,milho,20751,20751,102308,82057,4930,-2.2,-32.1,5943,EN,0,0.5,1231,5,54
2003,milho1,450,450,1350,,3000,-22.9,,4159,EN,0,1.2,1305,3,19
2004,milho1,500,500,3000,,6000,37.1,100,4480,N,0,0.3,962,10,5
2005,milho1,700,700,4200,,6000,24.5,0,4826,EN,0,0.7,1045,6,6
2006,milho1,750,750,3600,,4800,-7.8,-20,5194,LN,0,-0.8,1313,6,9
2007,milho1,3600,3600,15120,,4200,-24.5,-12.5,5582,EN,0,0.9,1534,6,2
2008,milho1,3000,3000,18000,,6000,3.1,42.9,5985,LN,1,-1.5,1458,5,15
2009,milho1,3000,3000,21000,,7000,10.3,16.7,6392,LN,0,-0.8,1346,4,15
2010,milho1,1800,1800,12600,,7000,0.9,0,6793,EN,1,1.6,1475,5,7
2011,milho1,1530,1530,10098,,6600,-11.8,-5.7,7174,LN,1,-1.6,1468,5,14
2012,milho1,1280,1280,10291,,8040,0.1,21.8,7523,LN,0,-1,1276,4,3
2013,milho1,2500,2500,22500,,9000,6.4,11.9,7827,N,0,-0.4,1115,4,15
2014,milho1,1500,1500,13500,,9000,5.8,0,8080,N,0,-0.3,1057,7,6
2015,milho1,805,805,6279,,7800,-7.6,-13.3,8279,EN,0,0.6,1270,13,21
2016,milho1,1350,1350,11340,,8400,1.5,7.7,8426,EN,1,2.4,1235,7,23
2017,milho1,1877,1877,15093,,8041,-4.8,-4.3,8531,LN,0,-1,1480,4,9
2018,milho1,1940,1940,17460,,9000,3.6,11.9,8601,LN,0,-1.3,1350,5,17
2019,milho1,1940,1940,17460,,9000,0.9,0,8649,EN,0,0.7,1602,6,5
2020,milho1,1050,1050,9450,,9000,-1.1,0,8685,N,0,0.2,1060,4,21
2021,milho1,1050,1050,6930,,6600,-28.3,-26.7,8717,LN,0,-1.4,1045,11,37
2022,milho1,4000,4000,36000,,9000,-1.9,36.4,8748,LN,0,-1.2,1622,4,8
2023,milho1,670,670,6673,,9960,10.2,10.7,8782,LN,0,-1,1643,9,9
2024,milho1,751,751,6308,,8399,-4.5,-15.7,8818,EN,1,1.5,1231,5,54
2003,milho2,80,80,298,,3725,3.3,,2965,N,0,0.2,1305,3,19
2004,milho2,4000,4000,12000,,3000,-6.4,-19.5,3093,N,0,0.1,962,10,5
2005,milho2,3000,3000,9000,,3000,0.7,0,3230,N,0,0.3,1045,6,6
2006,milho2,12000,12000,36000,,3000,2.3,0,3382,LN,0,-0.6,1313,6,9
2007,milho2,8000,8000,24000,,3000,-1.8,0,3553,N,0,-0.2,1534,6,2
2008,milho2,8000,8000,24000,,3000,-10.5,0,3745,LN,0,-1.3,1458,5,15
2009,milho2,8000,8000,34800,,4350,12.3,45,3959,LN,0,-0.7,1346,4,15
2010,milho2,8000,8000,33000,,4125,-6.5,-5.2,4188,EN,0,0.6,1475,5,7
2011,milho2,9620,9620,46176,,4800,0.1,16.4,4424,LN,0,-0.9,1468,5,14
2012,milho2,14500,14500,91350,,6300,26.5,31.2,4657,LN,0,-0.6,1276,4,3
2013,milho2,17841,17841,80284,,4500,-11.8,-28.6,4873,LN,0,-0.5,1115,4,15
2014,milho2,18000,18000,91800,,5100,-1.9,13.3,5061,N,0,-0.3,1057,7,6
2015,milho2,19100,19100,126060,,6600,25,29.4,5213,EN,0,0.5,1270,13,21
2016,milho2,21400,21400,89880,,4200,-24,-36.4,5327,EN,0,1.3,1235,7,23
2017,milho2,21000,21000,126000,,6000,6.1,42.9,5405,N,0,-0.3,1480,4,9
2018,milho2,26095,26095,140913,,5400,-5.1,-10,5454,LN,0,-0.9,1350,5,17
2019,milho2,28600,28600,171600,,6000,7.2,11.1,5485,EN,0,0.6,1602,6,5
2020,milho2,28600,28600,154440,,5400,-1.8,-10,5507,N,0,0,1060,4,21
2021,milho2,31160,31160,130872,,4200,-21.8,-22.2,5528,LN,0,-1,1045,11,37
2022,milho2,36000,36000,201600,,5600,7.3,33.3,5551,LN,0,-1.3,1622,4,8
2023,milho2,30744,30744,221357,,7200,42.7,28.6,5579,N,0,-0.4,1643,9,9
2024,milho2,20000,20000,96000,,4800,-1,-33.3,5610,EN,0,0.5,1231,5,54
1989,soja,35000,35000,87500,0.006,2500,1.7,,2489,LN,1,-1.9,1390,5,7
1990,soja,40000,40000,93600,0.2852,2340,-6.8,-6.4,2535,N,0,0,1391,5,7
1991,soja,40000,40000,96000,1.3964,2400,-6.2,2.6,2581,EN,0,0.5,1475,5,3
1992,soja,40000,40000,115200,15.5345,2880,10.7,20,2626,EN,1,2.1,1014,7,5
1993,soja,40000,40000,115200,294.0742,2880,8.8,0,2668,N,0,0.3,1231,6,3
1994,soja,40000,40000,115200,12548,2880,7.1,0,2708,N,0,0.3,1176,4,12
1995,soja,42000,42000,105840,12669,2520,-7.8,-12.5,2745,EN,0,1.4,1156,3,18
1996,soja,41000,41000,110700,23062,2700,-2.4,7.1,2780,LN,0,-0.9,1175,6,10
1997,soja,42000,42000,113400,28350,2700,-3.6,0,2812,N,0,-0.3,1466,4,3
1998,soja,52000,52000,149760,28754,2880,0.6,6.7,2840,EN,1,2.3,1534,4,22
1999,soja,52000,52000,149760,36255,2880,-2.1,0,2864,LN,1,-1.6,1277,5,9
2000,soja,52000,52000,149760,37440,2880,-3.8,0,2883,LN,1,-1.6,1439,5,8
2001,soja,50000,50000,160000,49328,3200,5.9,11.1,2896,LN,0,-0.7,1158,3,7
2002,soja,52000,52000,166400,62819,3200,5.4,0,2901,N,0,-0.3,1622,5,3
2003,soja,52000,52000,166400,93184,3200,6.4,0,2901,EN,0,1.2,1305,3,19
2004,soja,55000,55000,165000,107250,3000,1.1,-6.2,2898,N,0,0.3,962,10,5
2005,soja,66870,66870,173862,72443,2600,-10.4,-13.3,2894,EN,0,0.7,1045,6,6
2006,soja,61971,61971,153508,56925,2477,-12.7,-4.7,2892,LN,0,-0.8,1313,6,9
2007,soja,55000,55000,165000,74250,3000,6.6,21.1,2896,EN,0,0.9,1534,6,2
2008,soja,55000,55000,158400,95040,2880,2.9,-4,2908,LN,1,-1.5,1458,5,15
2009,soja,55000,55000,154000,102666,2800,-0.3,-2.8,2929,LN,0,-0.8,1346,4,15
2010,soja,57000,57000,153900,76041,2700,-5.8,-3.6,2959,EN,1,1.6,1475,5,7
2011,soja,56520,56520,166169,102360,2940,0,8.9,2997,LN,1,-1.6,1468,5,14
2012,soja,60000,60000,176400,134946,2940,-2.5,0,3043,LN,0,-1,1276,4,3
2013,soja,62030,62030,204699,170582,3300,6.7,12.2,3093,N,0,-0.4,1115,4,15
2014,soja,61500,61500,202950,195510,3300,3.9,0,3148,N,0,-0.3,1057,7,6
2015,soja,61500,61500,191880,177840,3120,-4.2,-5.5,3205,EN,0,0.6,1270,13,21
2016,soja,62000,62000,186000,161199,3000,-9.8,-3.8,3263,EN,1,2.4,1235,7,23
2017,soja,56500,56500,213570,192213,3780,11.4,26,3322,LN,0,-1,1480,4,9
2018,soja,56500,56500,203400,213570,3600,4.3,-4.8,3379,LN,0,-1.3,1350,5,17
2019,soja,56700,56700,186450,202298,3288,-6.1,-8.7,3433,EN,0,0.7,1602,6,5
2020,soja,57300,57300,195966,248877,3420,-3.5,4,3484,N,0,0.2,1060,4,21
2021,soja,57300,57300,200550,294141,3500,-2,2.3,3532,LN,0,-1.4,1045,11,37
2022,soja,60000,60000,234000,641551,3900,8.6,11.4,3576,LN,0,-1.2,1622,4,8
2023,soja,66000,66000,264000,681999,4000,11.1,2.6,3617,LN,0,-1,1643,9,9
2024,soja,66000,66000,205920,358136,3120,-13.3,-22,3658,EN,1,1.5,1231,5,54
