ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2012,cana,150,150,6750,459,45000,-0.1,0,44341,LN,0,-0.8,254,18,0
2013,cana,150,150,6750,439,45000,-1.8,0,46491,LN,0,-0.6,82,69,0
2014,cana,140,140,7000,490,50000,7.2,11.1,48209,LN,0,-0.5,436,16,0
2015,cana,140,140,7000,476,50000,5.1,0,49247,EN,0,0.5,303,22,0
2016,cana,145,145,7250,508,50000,2.8,0,49601,EN,1,2.2,416,32,1
2017,cana,140,140,7000,560,50000,0.3,0,49512,LN,0,-0.7,342,33,1
2018,cana,140,140,7000,560,50000,-2.2,0,49378,LN,0,-1.1,521,17,0
2019,cana,100,100,5000,350,50000,-4.8,0,49628,EN,0,0.6,342,30,1
2020,cana,100,100,5000,450,50000,-7.4,0,50609,N,0,0.1,337,45,20
2021,cana,100,100,5000,750,50000,-10.1,0,52535,LN,0,-1.2,248,17,3
2022,cana,110,110,5500,935,50000,-12.7,0,55450,LN,0,-1.2,415,14,2
2023,cana,100,100,6500,1040,65000,10.1,30,59228,LN,0,-0.8,374,30,0
2024,cana,100,100,6500,1170,65000,6.7,0,63621,EN,0,1.2,545,19,0
1974,feijao,,120,20,0,167,-38.2,,281,LN,1,-1.9,,,
1975,feijao,,120,48,0,400,43.8,140,285,N,0,-0.2,,,
1976,feijao,,800,220,0,275,-4,-31.2,290,LN,0,-1.1,,,
1977,feijao,,400,115,0,288,-2.4,4.5,294,EN,0,1.1,,,
1978,feijao,,600,230,0,383,26.6,33.3,299,EN,0,1.1,,,
1979,feijao,,600,235,0,392,25.9,2.2,304,N,0,0.2,,,
1980,feijao,,799,168,0,210,-34.1,-46.3,309,EN,0,0.7,,,
1981,feijao,,800,120,0,150,-54,-28.7,314,N,0,0.2,389,14,0
1982,feijao,,800,320,0,400,20.1,166.7,318,N,0,0,318,12,0
1983,feijao,,500,114,0,228,-32.9,-43,323,EN,1,2.5,302,20,0
1984,feijao,,800,560,0,700,101.3,200,328,LN,0,-1,255,40,0
1985,feijao,,900,270,0,300,-15.8,-57.1,333,LN,0,-1,593,53,0
1986,feijao,,940,470,0,500,37.2,66.7,339,N,0,-0.2,529,22,0
1987,feijao,,940,188,0,200,-46.3,-60,344,EN,1,1.5,367,18,0
1988,feijao,1000,1000,400,0,400,5.2,100,349,EN,0,0.9,184,53,0
1989,feijao,800,800,320,6e-04,400,3.3,0,354,LN,1,-1.9,191,21,2
1990,feijao,800,500,200,0.0036,400,2.1,0,359,N,0,0,195,12,0
1991,feijao,500,500,200,0.0098,400,2.1,0,364,EN,0,0.5,302,30,0
1992,feijao,700,700,350,0.1756,500,28.6,25,368,EN,1,2.1,488,20,0
1993,feijao,280,280,56,1.6291,200,-48.3,-60,373,N,0,0.3,59,26,0
1994,feijao,700,700,280,168,400,5.5,100,378,N,0,0.3,319,17,0
1995,feijao,500,500,220,99,440,20.2,10,383,EN,0,1.4,264,45,0
1996,feijao,110,110,37,19,336,-7.4,-23.6,388,LN,0,-0.9,286,33,0
1997,feijao,600,600,300,180,500,34.9,48.6,392,N,0,-0.3,340,22,0
1998,feijao,260,260,78,94,300,-21.2,-40,397,EN,1,2.3,221,30,1
1999,feijao,120,120,46,46,383,-3.2,27.8,401,LN,1,-1.6,332,34,0
2000,feijao,140,140,42,37,300,-29.5,-21.7,406,LN,1,-1.6,295,15,0
2001,feijao,70,70,29,29,414,-11.3,38.1,410,LN,0,-0.7,205,32,0
2002,feijao,140,140,34,44,243,-52.2,-41.4,414,N,0,-0.3,472,25,0
2003,feijao,140,140,94,122,671,25.4,176.5,418,EN,0,1.2,466,36,0
2004,feijao,140,140,94,111,671,20.5,0,422,N,0,0.3,777,27,0
2005,feijao,110,110,79,97,718,23.6,7,425,EN,0,0.7,136,63,0
2006,feijao,180,180,114,126,633,6.6,-11.8,429,LN,0,-0.8,167,45,0
2007,feijao,140,140,94,104,671,14.2,6,432,EN,0,0.9,225,46,0
2008,feijao,160,160,104,208,650,14.1,-3.2,435,LN,1,-1.5,346,28,0
2009,feijao,120,120,36,45,300,-45.8,-53.8,438,LN,0,-0.8,367,34,0
2010,feijao,50,50,12,33,240,-54.3,-20,440,EN,1,1.6,130,44,4
2011,feijao,270,270,135,253,500,3.8,108.3,443,LN,1,-1.6,345,46,0
2012,feijao,195,170,94,224,553,22.1,10.6,445,LN,0,-1,254,18,0
2013,feijao,160,160,96,210,600,34,8.5,448,N,0,-0.4,82,69,0
2014,feijao,260,156,60,130,385,-14.5,-35.9,450,N,0,-0.3,436,16,0
2015,feijao,234,234,47,108,201,-55.3,-47.8,452,EN,0,0.6,303,22,0
2016,feijao,150,150,45,146,300,-32.6,49.4,454,EN,1,2.4,416,32,1
2017,feijao,120,120,72,153,600,35.2,100,456,LN,0,-1,342,33,1
2018,feijao,180,180,108,192,600,35.4,0,458,LN,0,-1.3,521,17,0
2019,feijao,90,90,39,83,433,-2.1,-27.8,460,EN,0,0.7,342,30,1
2020,feijao,130,130,70,216,538,21.2,24.3,462,N,0,0.2,337,45,20
2021,feijao,120,120,72,264,600,34.4,11.4,464,LN,0,-1.4,248,17,3
2022,feijao,100,100,30,139,300,-33.2,-50,466,LN,0,-1.2,415,14,2
2023,feijao,85,85,40,151,471,4.2,56.9,468,LN,0,-1,374,30,0
2024,feijao,50,50,19,79,380,-16.6,-19.2,470,EN,1,1.5,545,19,0
1974,milho,,200,140,0,700,15.4,,380,LN,1,-1.9,,,
1975,milho,,200,160,0,800,45.4,14.3,384,N,0,-0.2,,,
1976,milho,,200,80,0,400,-20.2,-50,388,LN,0,-1.1,,,
1977,milho,,200,60,0,300,-34.9,-25,392,EN,0,1.1,,,
1978,milho,,500,200,0,400,-7,33.3,396,EN,0,1.1,,,
1979,milho,,500,200,0,400,-1.8,0,400,N,0,0.2,,,
1980,milho,,740,195,0,264,-32.4,-34.1,405,EN,0,0.7,,,
1981,milho,,500,75,0,150,-60.7,-43.1,409,N,0,0.2,389,14,0
1982,milho,,500,200,0,400,4.5,166.7,413,N,0,0,318,12,0
1983,milho,,500,150,0,300,-22.3,-25,418,EN,1,2.5,302,20,0
1984,milho,,600,420,0,700,72.9,133.3,422,LN,0,-1,255,40,0
1985,milho,,500,100,0,200,-54.6,-71.4,427,LN,0,-1,593,53,0
1986,milho,,600,420,0,700,50,200,431,N,0,-0.2,529,22,0
1987,milho,,300,120,0,400,-16.8,-42.9,436,EN,1,1.5,367,18,0
1988,milho,400,400,240,0,600,21.5,50,441,EN,0,0.9,184,53,0
1989,milho,400,400,240,1e-04,600,18.7,0,446,LN,1,-1.9,191,21,2
1990,milho,400,300,150,5e-04,500,-3,-16.7,451,N,0,0,195,12,0
1991,milho,300,300,150,0.0026,500,-4.1,0,456,EN,0,0.5,302,30,0
1992,milho,400,400,200,0.0473,500,-4.4,0,461,EN,1,2.1,488,20,0
1993,milho,180,180,45,0.4091,250,-52.3,-50,466,N,0,0.3,59,26,0
1994,milho,500,500,250,33,500,-4.4,100,471,N,0,0.3,319,17,0
1995,milho,300,300,150,18,500,-3.6,0,476,EN,0,1.4,264,45,0
1996,milho,150,150,120,24,800,54.8,60,482,LN,0,-0.9,286,33,0
1997,milho,400,400,320,80,800,53.6,0,487,N,0,-0.3,340,22,0
1998,milho,100,100,30,6,300,-43.1,-62.5,493,EN,1,2.3,221,30,1
1999,milho,50,50,30,8,600,12.6,100,498,LN,1,-1.6,332,34,0
2000,milho,50,50,25,5,500,-7.1,-16.7,504,LN,1,-1.6,295,15,0
2001,milho,35,35,17,5,486,-10.7,-2.9,510,LN,0,-0.7,205,32,0
2002,milho,50,50,20,6,400,-27.1,-17.6,516,N,0,-0.3,472,25,0
2003,milho,50,50,30,13,600,9.2,50,521,EN,0,1.2,466,36,0
2004,milho,100,100,60,20,600,9.1,0,528,N,0,0.3,777,27,0
2005,milho,50,50,30,11,600,8.8,0,534,EN,0,0.7,136,63,0
2006,milho,100,100,60,22,600,8.9,0,540,LN,0,-0.8,167,45,0
2007,milho,100,100,60,21,600,10.3,0,546,EN,0,0.9,225,46,0
2008,milho,100,100,60,21,600,12.7,0,553,LN,1,-1.5,346,28,0
2009,milho,100,100,40,15,400,-23.9,-33.3,559,LN,0,-0.8,367,34,0
2010,milho,40,40,10,4,250,-51.2,-37.5,566,EN,1,1.6,130,44,4
2011,milho,100,100,60,36,600,21.8,140,573,LN,1,-1.6,345,46,0
2012,milho,180,180,90,63,500,2.7,-16.7,580,LN,0,-1,254,18,0
2013,milho,250,250,175,86,700,39.4,40,587,N,0,-0.4,82,69,0
2014,milho,200,120,54,24,450,-14.4,-35.7,594,N,0,-0.3,436,16,0
2015,milho,180,180,45,32,250,-54.6,-44.4,602,EN,0,0.6,303,22,0
2016,milho,140,140,56,45,400,-30.8,60,609,EN,1,2.4,416,32,1
2017,milho,200,200,140,98,700,14.6,75,617,LN,0,-1,342,33,1
2018,milho,90,90,72,50,800,23.5,14.3,625,LN,0,-1.3,521,17,0
2019,milho,90,90,63,47,700,1.5,-12.5,633,EN,0,0.7,342,30,1
2020,milho,100,100,80,72,800,8.6,14.3,641,N,0,0.2,337,45,20
2021,milho,100,100,100,130,1000,26.9,25,649,LN,0,-1.4,248,17,3
2022,milho,80,80,56,84,700,-17.1,-30,657,LN,0,-1.2,415,14,2
2023,milho,50,50,40,48,800,-11.6,14.3,666,LN,0,-1,374,30,0
2024,milho,60,60,60,84,1000,3,25,674,EN,1,1.5,545,19,0
2003,milho1,50,50,30,,600,0.6,,615,EN,0,1.2,466,36,0
2004,milho1,100,100,60,,600,-1.5,0,589,N,0,0.3,777,27,0
2005,milho1,50,50,30,,600,-1.2,0,564,EN,0,0.7,136,63,0
2006,milho1,100,100,60,,600,1.9,0,541,LN,0,-0.8,167,45,0
2007,milho1,100,100,60,,600,7.2,0,519,EN,0,0.9,225,46,0
2008,milho1,100,100,60,,600,17.7,0,499,LN,1,-1.5,346,28,0
2009,milho1,100,100,40,,400,-13.6,-33.3,483,LN,0,-0.8,367,34,0
2010,milho1,40,40,10,,250,-42.7,-37.5,471,EN,1,1.6,130,44,4
2011,milho1,100,100,60,,600,23.5,140,464,LN,1,-1.6,345,46,0
2012,milho1,180,180,90,,500,-2.6,-16.7,463,LN,0,-1,254,18,0
2013,milho1,250,250,175,,700,32.8,40,470,N,0,-0.4,82,69,0
2014,milho1,200,120,54,,450,-2.7,-35.7,484,N,0,-0.3,436,16,0
2015,milho1,180,180,45,,250,-40,-44.4,505,EN,0,0.6,303,22,0
2016,milho1,140,140,56,,400,-15.7,60,534,EN,1,2.4,416,32,1
2017,milho1,200,200,140,,700,19.1,75,571,LN,0,-1,342,33,1
2018,milho1,90,90,72,,800,11.6,14.3,613,LN,0,-1.3,521,17,0
2019,milho1,90,90,63,,700,-13.5,-12.5,662,EN,0,0.7,342,30,1
2020,milho1,100,100,80,,800,-4.1,14.3,714,N,0,0.2,337,45,20
2021,milho1,100,100,100,,1000,18.3,25,771,LN,0,-1.4,248,17,3
2022,milho1,80,80,56,,700,-19.4,-30,830,LN,0,-1.2,415,14,2
2023,milho1,50,50,40,,800,-10.1,14.3,892,LN,0,-1,374,30,0
2024,milho1,60,60,60,,1000,10,25,958,EN,1,1.5,545,19,0
