ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2014,milho,200,200,600,300,3000,-13.8,0,3676,N,0,-0.3,822,10,0
2015,milho,200,200,800,480,4000,16.1,33.3,3580,EN,0,0.6,650,20,0
2016,milho,400,400,1440,1123,3600,5.2,-10,3486,EN,1,2.4,796,14,0
2017,milho,600,600,2160,1372,3600,6.2,0,3400,LN,0,-1,797,8,0
2018,milho,700,700,2100,1323,3000,-10.5,-16.7,3324,LN,0,-1.3,1098,16,0
2019,milho,700,700,2100,1418,3000,-9.4,0,3260,EN,0,0.7,896,8,0
2020,milho,600,600,1872,1827,3120,-4.3,4,3205,N,0,0.2,1624,8,0
2021,milho,700,700,2100,3640,3000,-6.4,-3.8,3159,LN,0,-1.4,1139,7,0
2022,milho,600,600,1908,2910,3180,1.1,6,3117,LN,0,-1.2,1403,9,0
2023,milho,500,500,1650,1650,3300,7,3.8,3080,LN,0,-1,1242,7,0
2024,milho,500,500,1550,1395,3100,2.9,-6.1,3043,EN,1,1.5,1050,11,0
2003,milho1,320,320,800,,2500,4,,2504,EN,0,1.2,1272,20,0
2004,milho1,420,420,1260,,3000,2.3,20,2847,N,0,0.3,1219,10,0
2005,milho1,420,420,1260,,3000,-13.2,0,3216,EN,0,0.7,1427,7,0
2006,milho1,400,400,1087,,2718,-31.5,-9.4,3579,LN,0,-0.8,939,16,0
2007,milho1,400,400,1600,,4000,-9.1,47.2,3892,EN,0,0.9,1448,5,0
2008,milho1,400,400,1920,,4800,-0.6,20,4114,LN,1,-1.5,964,18,0
2009,milho1,350,350,1890,,5400,8.8,12.5,4220,LN,0,-0.8,1513,8,0
2010,milho1,350,350,1890,,5400,11.3,0,4209,EN,1,1.6,968,7,0
2011,milho1,150,150,540,,3600,-14.2,-33.3,4103,LN,1,-1.6,1667,10,0
2012,milho1,150,140,504,,3600,-1.2,0,3937,LN,0,-1,1419,8,0
2013,milho1,200,200,600,,3000,-6.1,-16.7,3749,N,0,-0.4,1012,13,0
2014,milho1,200,200,600,,3000,-8.7,0,3570,N,0,-0.3,822,10,0
2015,milho1,200,200,800,,4000,14.9,33.3,3419,EN,0,0.6,650,20,0
2016,milho1,400,400,1440,,3600,1.4,-10,3305,EN,1,2.4,796,14,0
2017,milho1,600,600,2160,,3600,5.5,0,3230,LN,0,-1,797,8,0
2018,milho1,700,700,2100,,3000,-7,-16.7,3186,LN,0,-1.3,1098,16,0
2019,milho1,700,700,2100,,3000,-1.5,0,3165,EN,0,0.7,896,8,0
2020,milho1,600,600,1872,,3120,3.4,4,3157,N,0,0.2,1624,8,0
2021,milho1,700,700,2100,,3000,-1.3,-3.8,3152,LN,0,-1.4,1139,7,0
2022,milho1,600,600,1908,,3180,3.4,6,3144,LN,0,-1.2,1403,9,0
2023,milho1,500,500,1650,,3300,5,3.8,3132,LN,0,-1,1242,7,0
2024,milho1,500,500,1550,,3100,-4.3,-6.1,3118,EN,1,1.5,1050,11,0
