ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2001,milho,2000,300,60,10,200,-43.9,-80,LN,0,191,43,0
2002,milho,1900,1900,760,213,400,7.3,100,N,0,216,21,0
2003,milho,2000,2000,1200,527,600,55.4,50,EN,1,306,46,2
2004,milho,2000,2000,600,240,300,-27.3,-50,N,0,640,27,0
2005,milho,2000,2000,600,210,300,-33.7,0,EN,0,114,59,2
2006,milho,2000,2000,1400,504,700,46.8,133.3,LN,0,114,47,0
2007,milho,1000,1000,500,175,500,4.9,-28.6,EN,0,274,34,1
2008,milho,2000,2000,1200,480,600,28.4,20,LN,1,300,39,3
2009,milho,2000,2000,800,320,400,-12.2,-33.3,LN,0,253,59,0
2010,milho,2000,2000,800,320,400,-7.5,0,EN,1,182,44,9
2011,milho,1600,1600,960,480,600,51.3,50,LN,1,323,40,0
2012,milho,750,325,16,11,49,-86.6,-91.8,LN,0,164,19,0
2013,milho,1200,1000,300,150,300,-12.4,200,LN,0,49,31,0
2014,milho,1000,700,315,221,450,43.7,50,N,0,187,21,0
2015,milho,300,250,50,35,200,-32.7,-55.6,EN,0,187,21,0
2016,milho,600,30,3,3,100,-66,-50,EN,1,293,38,3
2017,milho,900,800,400,280,500,69.9,200,LN,0,84,66,1
2018,milho,810,600,144,115,240,-20.6,-52,LN,0,232,26,1
2019,milho,180,100,20,14,200,-37,-16.7,EN,0,240,27,0
2020,milho,800,800,240,240,300,-11.1,50,N,0,296,57,13
2021,milho,700,500,75,90,150,-58.9,-50,LN,1,228,18,1
2022,milho,750,600,450,675,750,87.6,200,LN,0,276,42,4
2023,milho,800,800,400,480,500,13.2,-33.3,LN,0,298,24,0
2024,milho,620,600,270,378,450,-8.2,-10,EN,1,354,28,1
2003,milho1,2000,2000,1200,,600,31.2,,EN,1,306,46,2
2004,milho1,2000,2000,600,,300,-36.6,-50,N,0,640,27,0
2005,milho1,2000,2000,600,,300,-38.6,0,EN,0,114,59,2
2006,milho1,2000,2000,1400,,700,38.1,133.3,LN,0,114,47,0
2007,milho1,1000,1000,500,,500,-4,-28.6,EN,0,274,34,1
2008,milho1,2000,2000,1200,,600,11.3,20,LN,1,300,39,3
2009,milho1,2000,2000,800,,400,-18.1,-33.3,LN,0,253,59,0
2010,milho1,2000,2000,800,,400,-4.7,0,EN,1,182,44,9
2011,milho1,1600,1600,960,,600,66.6,50,LN,1,323,40,0
2012,milho1,750,325,16,,49,-85.1,-91.8,LN,0,164,19,0
2013,milho1,1200,1000,300,,300,-0.9,200,LN,0,49,31,0
2014,milho1,1000,700,315,,450,59.9,50,N,0,187,21,0
2015,milho1,300,250,50,,200,-27.4,-55.6,EN,0,187,21,0
2016,milho1,600,30,3,,100,-63.7,-50,EN,1,293,38,3
2017,milho1,900,800,400,,500,87.2,200,LN,0,84,66,1
2018,milho1,810,600,144,,240,-8.7,-52,LN,0,232,26,1
2019,milho1,180,100,20,,200,-19.6,-16.7,EN,0,240,27,0
2020,milho1,800,800,240,,300,5.1,50,N,0,296,57,13
2021,milho1,700,500,75,,150,-55.3,-50,LN,1,228,18,1
2022,milho1,750,600,450,,750,92.9,200,LN,0,276,42,4
2023,milho1,800,800,400,,500,10.4,-33.3,LN,0,298,24,0
2024,milho1,620,600,270,,450,-14.7,-10,EN,1,354,28,1
