ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2008,cana,80,80,2400,168,30000,-10.8,0,32926,LN,1,-1.6,1000,6,0
2009,cana,40,40,1200,66,30000,-14,0,33836,LN,0,-0.9,1123,8,0
2010,cana,40,40,1600,88,40000,10.3,33.3,35100,EN,1,1.5,1241,9,0
2011,cana,40,40,1600,128,40000,6,0,36643,LN,0,-1.4,1427,10,0
2012,cana,40,40,1600,96,40000,2.9,0,38269,LN,0,-0.8,835,12,0
2013,cana,40,40,1600,96,40000,0.8,0,39718,LN,0,-0.6,995,10,0
2014,cana,40,40,1600,96,40000,-0.8,0,40735,LN,0,-0.5,1049,8,0
2015,cana,40,40,1600,144,40000,-1.4,0,41166,EN,0,0.5,835,12,0
2016,cana,20,20,800,68,40000,-1.4,0,41014,EN,1,2.2,1439,13,0
2017,cana,20,20,800,72,40000,-1.5,0,40434,LN,0,-0.7,923,8,0
2018,cana,20,20,800,80,40000,-1.5,0,39671,LN,0,-1.1,1282,9,0
2019,cana,20,20,800,72,40000,-1.4,0,38982,EN,0,0.6,1432,12,0
2020,cana,20,20,800,112,40000,-1,0,38560,N,0,0.1,1085,11,3
2021,cana,20,20,700,168,35000,-12.9,-12.5,38505,LN,0,-1.2,844,14,2
2022,cana,20,20,800,176,40000,0.2,14.3,38812,LN,0,-1.2,968,7,1
2023,cana,20,20,800,280,40000,1,0,39391,LN,0,-0.8,1054,7,0
2024,cana,20,20,800,380,40000,2,0,40109,EN,0,1.2,1777,7,1
1974,feijao,,700,540,0,771,-2.4,,634,LN,1,-1.9,,,
1975,feijao,,400,360,0,900,20.9,16.7,625,N,0,-0.2,,,
1976,feijao,,400,360,0,900,27.8,0,616,LN,0,-1.1,,,
1977,feijao,,350,210,0,600,-10.5,-33.3,607,EN,0,1.1,,,
1978,feijao,,600,210,0,350,-45.6,-41.7,599,EN,0,1.1,,,
1979,feijao,,450,261,0,580,-6.7,65.7,593,N,0,0.2,,,
1980,feijao,,370,160,0,432,-28.5,-25.4,587,EN,0,0.7,,,
1981,feijao,,400,162,0,405,-31.7,-6.3,583,N,0,0.2,1233,10,0
1982,feijao,,400,285,0,712,21.4,75.9,580,N,0,0,953,10,0
1983,feijao,,500,224,0,448,-23.3,-37.1,579,EN,1,2.5,1615,10,0
1984,feijao,,450,360,0,800,35,78.6,579,LN,0,-1,961,7,0
1985,feijao,,470,393,0,836,36.3,4.5,580,LN,0,-1,950,9,0
1986,feijao,,500,121,0,242,-61.6,-71.1,582,N,0,-0.2,745,12,4
1987,feijao,,400,240,0,600,-6.6,147.9,585,EN,1,1.5,724,10,0
1988,feijao,500,500,418,1e-04,836,27.1,39.3,589,EN,0,0.9,863,8,0
1989,feijao,500,500,405,1e-04,810,20.8,-3.1,594,LN,1,-1.9,1054,9,0
1990,feijao,500,500,308,0.0033,616,-9.2,-24,600,N,0,0,1039,7,0
1991,feijao,500,500,228,0.0115,456,-33.3,-26,606,EN,0,0.5,1007,15,0
1992,feijao,500,500,405,0.3682,810,17.6,77.6,614,EN,1,2.1,1106,9,0
1993,feijao,500,500,315,5.1865,630,-8.6,-22.2,623,N,0,0.3,1002,6,0
1994,feijao,500,500,220,121,440,-36,-30.2,632,N,0,0.3,895,9,0
1995,feijao,450,415,343,202,827,20.1,87.8,643,EN,0,1.4,1134,5,0
1996,feijao,366,366,313,119,855,24.4,3.5,654,LN,0,-0.9,1092,7,0
1997,feijao,366,366,313,119,855,25.6,0,668,N,0,-0.3,1294,8,0
1998,feijao,200,0,0,0,,,,,EN,1,2.3,2010,5,0
1999,feijao,200,200,120,54,600,-12.7,,699,LN,1,-1.6,1018,11,0
2000,feijao,200,200,81,65,405,-42.8,-32.5,718,LN,1,-1.6,932,9,0
2001,feijao,180,180,162,117,900,22.6,122.2,739,LN,0,-0.7,1290,6,0
2002,feijao,180,180,54,41,300,-60.7,-66.7,763,N,0,-0.3,804,8,0
2003,feijao,150,150,135,108,900,12.8,200,790,EN,0,1.2,1363,6,0
2004,feijao,150,150,135,123,900,6.8,0,820,N,0,0.3,1139,8,0
2005,feijao,150,150,90,90,600,-33.2,-33.3,852,EN,0,0.7,908,10,1
2006,feijao,150,150,135,191,900,-5.2,50,886,LN,0,-0.8,976,9,0
2007,feijao,150,150,180,119,1200,19.8,33.3,923,EN,0,0.9,1068,10,0
2008,feijao,75,75,90,117,1200,13.2,0,961,LN,1,-1.5,1000,6,0
2009,feijao,75,75,90,144,1200,7.7,0,1000,LN,0,-0.8,1123,8,0
2010,feijao,75,75,90,81,1200,3,0,1040,EN,1,1.6,1241,9,0
2011,feijao,75,75,90,81,1200,-1.2,0,1080,LN,1,-1.6,1427,10,0
2012,feijao,30,30,36,29,1200,-4.8,0,1120,LN,0,-1,835,12,0
2013,feijao,30,30,27,81,900,-31.1,-25,1159,N,0,-0.4,995,10,0
2014,feijao,30,30,36,72,1200,-11.1,33.3,1199,N,0,-0.3,1049,8,0
2015,feijao,20,20,30,75,1500,8.3,25,1237,EN,0,0.6,835,12,0
2016,feijao,20,20,30,90,1500,6.2,0,1275,EN,1,2.4,1439,13,0
2017,feijao,15,15,24,34,1600,11.4,6.7,1312,LN,0,-1,923,8,0
2018,feijao,20,20,30,66,1500,3.2,-6.2,1348,LN,0,-1.3,1282,9,0
2019,feijao,20,20,30,90,1500,2.2,0,1383,EN,0,0.7,1432,12,0
2020,feijao,20,20,30,105,1500,1.6,0,1418,N,0,0.2,1085,11,3
2021,feijao,20,20,30,72,1500,1.3,0,1452,LN,0,-1.4,844,14,2
2022,feijao,20,20,18,90,900,-39.1,-40,1485,LN,0,-1.2,968,7,1
2023,feijao,15,15,23,81,1533,4.3,70.4,1519,LN,0,-1,1054,7,0
2024,feijao,7,7,10,32,1429,-2,-6.8,1553,EN,1,1.5,1777,7,1
1974,milho,,6000,13320,0,2220,-3.9,,2222,LN,1,-1.9,,,
1975,milho,,5000,11100,0,2220,0.2,0,2137,N,0,-0.2,,,
1976,milho,,5000,11900,0,2380,11.8,7.2,2058,LN,0,-1.1,,,
1977,milho,,6431,15305,0,2380,15.7,0,1987,EN,0,1.1,,,
1978,milho,,6000,9168,0,1528,-23.4,-35.8,1928,EN,0,1.1,,,
1979,milho,,4500,5625,0,1250,-35.8,-18.2,1881,N,0,0.2,,,
1980,milho,,6430,15561,0,2420,26.9,93.6,1847,EN,0,0.7,,,
1981,milho,,6600,16236,0,2460,30.8,1.7,1826,N,0,0.2,1233,10,0
1982,milho,,6000,8856,0,1476,-20.8,-40,1817,N,0,0,953,10,0
1983,milho,,6000,7260,0,1210,-34.9,-18,1818,EN,1,2.5,1615,10,0
1984,milho,,4530,11098,0,2450,31.1,102.5,1828,LN,0,-1,961,7,0
1985,milho,,4530,8879,0,1960,3.6,-20,1847,LN,0,-1,950,9,0
1986,milho,,4530,8226,0,1816,-5.6,-7.4,1874,N,0,-0.2,745,12,4
1987,milho,,4530,7792,0,1720,-12.2,-5.3,1913,EN,1,1.5,724,10,0
1988,milho,6000,6000,13386,5e-04,2231,11.7,29.7,1963,EN,0,0.9,863,8,0
1989,milho,5000,5000,12300,6e-04,2460,19.8,10.3,2028,LN,1,-1.9,1054,9,0
1990,milho,6000,6000,14022,0.0417,2337,9.4,-5,2111,N,0,0,1039,7,0
1991,milho,6000,6000,6936,0.1268,1156,-48.8,-50.5,2212,EN,0,0.5,1007,15,0
1992,milho,6000,6000,14130,4.6244,2355,-2,103.7,2332,EN,1,2.1,1106,9,0
1993,milho,5500,5500,14300,34.164,2600,2,10.4,2469,N,0,0.3,1002,6,0
1994,milho,5500,5500,12650,1455,2300,-16,-11.5,2619,N,0,0.3,895,9,0
1995,milho,6000,6000,16200,1944,2700,-9.1,17.4,2773,EN,0,1.4,1134,5,0
1996,milho,3983,3983,16217,1849,4072,29.2,50.8,2923,LN,0,-0.9,1092,7,0
1997,milho,4500,4500,18000,2052,4000,21.6,-1.8,3059,N,0,-0.3,1294,8,0
1998,milho,4500,4500,13500,1958,3000,-12.5,-25,3172,EN,1,2.3,2010,5,0
1999,milho,5300,5300,15582,2493,2940,-16.9,-2,3257,LN,1,-1.6,1018,11,0
2000,milho,5300,5300,21730,3260,4100,14.9,39.5,3317,LN,1,-1.6,932,9,0
2001,milho,5300,5300,22896,3091,4320,22.3,5.4,3358,LN,0,-0.7,1290,6,0
2002,milho,5300,5300,18550,4638,3500,0.1,-19,3391,N,0,-0.3,804,8,0
2003,milho,4700,4700,21150,4928,4500,27.3,28.6,3431,EN,0,1.2,1363,6,0
2004,milho,4950,4950,10593,3178,2140,-40.2,-52.4,3493,N,0,0.3,1139,8,0
2005,milho,4950,4950,11138,3241,2250,-37.5,5.1,3591,EN,0,0.7,908,10,1
2006,milho,4950,4950,12697,3695,2565,-30.9,14,3736,LN,0,-0.8,976,9,0
2007,milho,4500,4500,21600,6264,4800,21,87.1,3938,EN,0,0.9,1068,10,0
2008,milho,4000,4000,19200,7008,4800,11.8,0,4200,LN,1,-1.5,1000,6,0
2009,milho,3550,3550,13850,3809,3901,-15.6,-18.7,4520,LN,0,-0.8,1123,8,0
2010,milho,2500,2500,13500,3375,5400,6.6,38.4,4890,EN,1,1.6,1241,9,0
2011,milho,2500,2500,13500,5603,5400,-4,0,5290,LN,1,-1.6,1427,10,0
2012,milho,2500,2500,12750,4667,5100,-16.1,-5.6,5697,LN,0,-1,835,12,0
2013,milho,2200,2200,14520,5422,6600,2.9,29.4,6079,N,0,-0.4,995,10,0
2014,milho,2200,2200,15840,6336,7200,6.9,9.1,6406,N,0,-0.3,1049,8,0
2015,milho,1400,1400,10920,4270,7800,12.2,8.3,6651,EN,0,0.6,835,12,0
2016,milho,1300,1300,10140,7139,7800,10.4,0,6801,EN,1,2.4,1439,13,0
2017,milho,2000,2000,16000,6480,8000,12.3,2.6,6853,LN,0,-1,923,8,0
2018,milho,1900,1900,12540,6897,6600,-7,-17.5,6818,LN,0,-1.3,1282,9,0
2019,milho,2100,2100,15110,8159,7195,2.9,9,6713,EN,0,0.7,1432,12,0
2020,milho,2000,2000,13800,10350,6900,1.2,-4.1,6559,N,0,0.2,1085,11,3
2021,milho,2000,2000,8400,10416,4200,-36.1,-39.1,6376,LN,0,-1.4,844,14,2
2022,milho,1350,1350,8100,11468,6000,-3.8,42.9,6180,LN,0,-1.2,968,7,1
2023,milho,1200,1200,9300,13020,7750,33.3,29.2,5981,LN,0,-1,1054,7,0
2024,milho,800,800,3840,3456,4800,-9.8,-38.1,5786,EN,1,1.5,1777,7,1
2003,milho1,4700,4700,21150,,4500,32.9,,2723,EN,0,1.2,1363,6,0
2004,milho1,4950,4950,10593,,2140,-31.2,-52.4,2929,N,0,0.3,1139,8,0
2005,milho1,4950,4950,11138,,2250,-27,5.1,3157,EN,0,0.7,908,10,1
2006,milho1,4950,4950,12697,,2565,-22.5,14,3418,LN,0,-0.8,976,9,0
2007,milho1,4500,4500,21600,,4800,29.7,87.1,3722,EN,0,0.9,1068,10,0
2008,milho1,4000,4000,19200,,4800,7.5,0,4077,LN,1,-1.5,1000,6,0
2009,milho1,3550,3550,13850,,3901,-17.6,-18.7,4485,LN,0,-0.8,1123,8,0
2010,milho1,2500,2500,13500,,5400,9.6,38.4,4939,EN,1,1.6,1241,9,0
2011,milho1,2500,2500,13500,,5400,3.6,0,5420,LN,1,-1.6,1427,10,0
2012,milho1,2500,2500,12750,,5100,-11.9,-5.6,5900,LN,0,-1,835,12,0
2013,milho1,2200,2200,14520,,6600,2.7,29.4,6340,N,0,-0.4,995,10,0
2014,milho1,2200,2200,15840,,7200,1,9.1,6701,N,0,-0.3,1049,8,0
2015,milho1,1400,1400,10920,,7800,1.3,8.3,6952,EN,0,0.6,835,12,0
2016,milho1,1300,1300,10140,,7800,-0.1,0,7078,EN,1,2.4,1439,13,0
2017,milho1,2000,2000,16000,,8000,4.3,2.6,7079,LN,0,-1,923,8,0
2018,milho1,1900,1900,12540,,6600,-10.3,-17.5,6974,LN,0,-1.3,1282,9,0
2019,milho1,2100,2100,15110,,7195,4.2,9,6792,EN,0,0.7,1432,12,0
2020,milho1,2000,2000,13800,,6900,4.8,-4.1,6563,N,0,0.2,1085,11,3
2021,milho1,2000,2000,8400,,4200,-33,-39.1,6313,LN,0,-1.4,844,14,2
2022,milho1,1350,1350,8100,,6000,1.5,42.9,6060,LN,0,-1.2,968,7,1
2023,milho1,1200,1200,9300,,7750,40.1,29.2,5813,LN,0,-1,1054,7,0
2024,milho1,800,800,3840,,4800,-6.3,-38.1,5577,EN,1,1.5,1777,7,1
1974,soja,,1020,918,0,900,-17.8,,1061,LN,1,-1.9,,,
1975,soja,,1500,1800,0,1200,14.8,33.3,1013,N,0,-0.2,,,
1976,soja,,1275,1530,0,1200,20,0,969,LN,0,-1.1,,,
1977,soja,,2075,2116,0,1020,6.4,-15,929,EN,0,1.1,,,
1978,soja,,2075,1270,0,612,-33.5,-40,893,EN,0,1.1,,,
1979,soja,,2000,1440,0,720,-18.7,17.6,863,N,0,0.2,,,
1980,soja,,2900,2958,0,1020,19.2,41.7,838,EN,0,0.7,,,
1981,soja,,2500,2250,0,900,8.6,-11.8,818,N,0,0.2,1233,10,0
1982,soja,,2500,2050,0,820,2,-8.9,801,N,0,0,953,10,0
1983,soja,,1530,1010,0,660,-15.9,-19.5,788,EN,1,2.5,1615,10,0
1984,soja,,2500,2225,0,890,15.4,34.8,776,LN,0,-1,961,7,0
1985,soja,,2500,2025,0,810,6.4,-9,766,LN,0,-1,950,9,0
1986,soja,,2700,1968,0,729,-3.7,-10,757,N,0,-0.2,745,12,4
1987,soja,,2700,2101,0,778,4.4,6.8,750,EN,1,1.5,724,10,0
1988,soja,2500,2400,1944,1e-04,810,11.5,4.1,747,EN,0,0.9,863,8,0
1989,soja,2500,2500,1725,2e-04,690,-3.9,-14.8,750,LN,1,-1.9,1054,9,0
1990,soja,2100,2100,1512,0.007,720,-2.6,4.3,762,N,0,0,1039,7,0
1991,soja,1000,1000,720,0.018,720,-7.8,0,788,EN,0,0.5,1007,15,0
1992,soja,250,250,225,0.1969,900,8.1,25,830,EN,1,2.1,1106,9,0
1993,soja,800,800,720,2.736,900,-1.4,0,893,N,0,0.3,1002,6,0
1994,soja,800,800,720,130,900,-13.8,0,981,N,0,0.3,895,9,0
1995,soja,300,300,360,61,1200,-0.7,33.3,1098,EN,0,1.4,1134,5,0
1996,soja,212,212,206,40,972,-28.8,-19,1244,LN,0,-0.9,1092,7,0
1997,soja,212,212,206,40,972,-37.2,0,1417,N,0,-0.3,1294,8,0
1998,soja,792,792,1584,291,2000,13.3,105.8,1609,EN,1,2.3,2010,5,0
1999,soja,992,992,2085,521,2102,8.1,5.1,1809,LN,1,-1.6,1018,11,0
2000,soja,1300,1300,3120,842,2400,15.3,14.2,1997,LN,1,-1.6,932,9,0
2001,soja,1300,1300,3744,861,2880,29.7,20,2158,LN,0,-0.7,1290,6,0
2002,soja,1300,1300,3120,1123,2400,2.2,-16.7,2279,N,0,-0.3,804,8,0
2003,soja,1450,1450,3915,2216,2700,10.1,12.5,2358,EN,0,1.2,1363,6,0
2004,soja,1500,1500,3240,2430,2160,-13.4,-20,2399,N,0,0.3,1139,8,0
2005,soja,1700,1700,3162,1632,1860,-25.4,-13.9,2419,EN,0,0.7,908,10,1
2006,soja,1700,1700,3162,1632,1860,-26.1,0,2432,LN,0,-0.8,976,9,0
2007,soja,1600,1600,4320,1944,2700,5.4,45.2,2454,EN,0,0.9,1068,10,0
2008,soja,1500,1500,4050,2835,2700,4.2,0,2498,LN,1,-1.5,1000,6,0
2009,soja,1500,1500,4050,2714,2700,2.1,0,2570,LN,0,-0.8,1123,8,0
2010,soja,1500,1500,4050,2146,2700,-1.4,0,2670,EN,1,1.6,1241,9,0
2011,soja,1000,1000,2700,1890,2700,-5.3,0,2793,LN,1,-1.6,1427,10,0
2012,soja,1000,1000,2700,2338,2700,-8.7,0,2930,LN,0,-1,835,12,0
2013,soja,1300,1300,3900,3315,3000,-1.8,11.1,3068,N,0,-0.4,995,10,0
2014,soja,1400,1400,4620,4851,3300,4.6,10,3193,N,0,-0.3,1049,8,0
2015,soja,1800,1800,5940,5168,3300,1.6,0,3293,EN,0,0.6,835,12,0
2016,soja,1900,1900,6840,8201,3600,7.9,9.1,3365,EN,1,2.4,1439,13,0
2017,soja,2000,2000,7400,7400,3700,8.1,2.8,3409,LN,0,-1,923,8,0
2018,soja,2700,2700,9720,11470,3600,2.7,-2.7,3433,LN,0,-1.3,1282,9,0
2019,soja,2600,2600,8580,10296,3300,-8,-8.3,3446,EN,0,0.7,1432,12,0
2020,soja,2600,2600,9500,13775,3654,-0.3,10.7,3458,N,0,0.2,1085,11,3
2021,soja,2600,2600,9360,22464,3600,-3.8,-1.5,3476,LN,0,-1.4,844,14,2
2022,soja,2800,2800,6720,16128,2400,-37,-33.3,3503,LN,0,-1.2,968,7,1
2023,soja,3000,3000,12000,28800,4000,3.2,66.7,3538,LN,0,-1,1054,7,0
2024,soja,3400,3400,13260,27183,3900,-1,-2.5,3577,EN,1,1.5,1777,7,1
1974,trigo,,1992,1195,0,600,63.5,,396,N,0,-0.4,,,
1975,trigo,,2490,747,0,300,-25.1,-50,421,LN,0,-0.9,,,
1976,trigo,,670,281,0,419,-3.8,39.8,448,EN,0,0.5,,,
1979,trigo,,49,16,0,327,-41.5,,539,N,0,0,,,
1982,trigo,,8,5,0,625,-9.7,,649,EN,0,0.9,953,10,0
1983,trigo,,8,4,0,500,-32.2,-20,689,N,0,0.1,1615,10,0
1984,trigo,,25,22,0,880,11.5,76,730,N,0,-0.2,961,7,0
1985,trigo,,100,120,0,1200,41.8,36.4,771,N,0,-0.4,950,9,0
1986,trigo,,300,288,0,960,6.7,-20,810,N,0,0.3,745,12,4
1987,trigo,,265,318,0,1200,26,25,848,EN,0,1.3,724,10,0
1988,trigo,300,300,252,0,840,-16.2,-30,882,LN,1,-1.6,863,8,0
1989,trigo,300,300,252,0,840,-18.9,0,913,N,0,-0.3,1054,9,0
1990,trigo,300,300,270,0.001,900,-15,7.1,939,N,0,0.3,1039,7,0
1991,trigo,300,300,360,0.0106,1200,10.3,33.3,962,EN,0,0.8,1007,15,0
1992,trigo,300,300,360,0.2055,1200,6.8,0,981,EN,0,0.5,1106,9,0
1993,trigo,300,300,360,7.2,1200,3.5,0,998,EN,0,0.5,1002,6,0
1994,trigo,300,300,360,51,1200,0.3,0,1013,EN,0,0.7,895,9,0
1995,trigo,300,300,360,54,1200,-3.4,0,1028,N,0,-0.3,1134,5,0
1996,trigo,300,300,360,36,1200,-7.2,0,1043,N,0,-0.2,1092,7,0
1997,trigo,200,200,120,12,600,-55.1,-50,1062,EN,1,1.7,1294,8,0
1998,trigo,100,100,48,6,480,-64.8,-20,1084,LN,0,-1.2,2010,5,0
1999,trigo,100,100,150,17,1500,8,200,1110,LN,0,-1,1018,11,0
2000,trigo,150,150,225,45,1500,6.6,0,1143,N,0,-0.4,932,9,0
2001,trigo,150,150,60,12,400,-71.8,-73.3,1182,N,0,0,1290,6,0
2002,trigo,100,100,135,49,1350,-6,200,1229,EN,0,0.9,804,8,0
2003,trigo,150,150,225,68,1500,3.7,11.1,1284,N,0,0,1363,6,0
2004,trigo,150,150,225,68,1500,3.8,0,1346,EN,0,0.7,1139,8,0
2005,trigo,150,150,225,64,1500,2.1,0,1417,N,0,-0.1,908,10,1
2006,trigo,100,100,150,45,1500,-2.1,0,1494,N,0,0.1,976,9,0
2007,trigo,100,100,150,81,1500,-7,0,1578,LN,0,-0.6,1068,10,0
2008,trigo,100,100,150,60,1500,-11.8,0,1668,N,0,-0.3,1000,6,0
2009,trigo,250,250,450,162,1800,-0.4,20,1763,N,0,0.3,1123,8,0
2010,trigo,250,250,450,202,1800,-6.4,0,1863,LN,0,-1.3,1241,9,0
2011,trigo,150,150,360,162,2400,17.5,33.3,1965,N,0,-0.4,1427,10,0
2012,trigo,100,100,240,120,2400,10.3,0,2070,N,0,0.3,835,12,0
2013,trigo,100,100,240,158,2400,4.8,0,2177,N,0,-0.4,995,10,0
2014,trigo,100,100,240,96,2400,0.5,0,2286,N,0,-0.1,1049,8,0
2015,trigo,50,50,120,66,2400,-3.5,0,2395,EN,0,1.3,835,12,0
2016,trigo,120,120,360,162,3000,16.4,25,2504,LN,0,-0.9,1439,13,0
2017,trigo,60,60,150,90,2500,-6.2,-16.7,2613,N,0,-0.2,923,8,0
2021,trigo,350,350,1050,1260,3000,0.7,,3048,LN,0,-0.6,844,14,2
2022,trigo,500,500,1500,2550,3000,-1.6,0,3160,LN,0,-0.9,968,7,1
2023,trigo,600,600,1800,1620,3000,-3.6,0,3273,EN,0,0.6,1054,7,0
2024,trigo,460,460,1518,1670,3300,4,10,3390,LN,0,-0.5,1777,7,1
