ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2006,feijao,1150,1150,380,342,330,-10.7,0,LN,0,77,48,25
2007,feijao,1150,1150,380,323,330,-6.2,0,EN,0,348,40,29
2008,feijao,1350,1320,426,575,323,-3.9,-2.3,LN,1,248,45,37
2009,feijao,1450,1450,490,417,338,3.9,4.7,LN,0,112,39,28
2010,feijao,1850,1850,590,870,319,-2.1,-5.6,EN,1,222,55,18
2011,feijao,1850,1850,555,666,300,-9.9,-5.9,LN,1,144,41,19
2012,feijao,1500,600,250,375,417,22,38.9,LN,0,198,32,7
2013,feijao,3000,3000,1100,1650,367,3.9,-12,LN,0,64,28,47
2014,feijao,3000,3000,1430,1527,477,29.2,30,N,0,218,25,7
2015,feijao,2000,2000,260,520,130,-66,-72.7,EN,0,216,27,8
2016,feijao,3000,600,160,1060,267,-32.5,105.1,EN,1,162,38,45
2017,feijao,3000,900,585,1170,650,59.1,143.8,LN,0,18,43,54
2018,feijao,2500,100,44,107,440,4.4,-32.3,LN,0,117,45,22
2019,feijao,2000,980,539,1509,550,26.7,25,EN,0,206,57,46
2020,feijao,1500,1500,200,600,133,-70.2,-75.8,N,0,290,43,61
2021,feijao,2000,950,450,1530,474,3,200,LN,1,76,27,16
2022,feijao,2000,800,464,1392,580,22.8,22.4,LN,0,285,25,30
2023,feijao,1700,600,900,4320,1500,209.8,158.6,LN,0,277,20,5
2024,feijao,1500,1200,480,1920,400,-19.4,-73.3,EN,1,126,34,89
1974,milho,,1212,654,0,540,5.1,,LN,1,,,
1975,milho,,1242,652,0,525,6.2,-2.7,N,0,,,
1976,milho,,610,220,0,361,-24.6,-31.3,LN,0,,,
1977,milho,,1253,699,0,558,19.7,54.7,EN,0,,,
1978,milho,,1820,910,0,500,9,-10.4,EN,0,,,
1979,milho,,2121,1145,0,540,18.7,8,N,0,,,
1980,milho,,1150,150,0,130,-71.2,-75.8,EN,0,,,
1981,milho,,1960,588,0,300,-34.2,130,N,0,340,37,6
1982,milho,,1500,795,0,530,14.8,76.7,N,0,91,38,6
1983,milho,,135,37,0,274,-41.6,-48.3,EN,1,112,119,16
1984,milho,,2540,1524,0,600,24.3,118.9,LN,0,43,80,21
1985,milho,,2770,1400,0,505,0.6,-15.8,LN,0,159,57,31
1986,milho,,2300,1549,0,673,29.4,33.3,N,0,126,39,21
1987,milho,,1026,376,0,366,-31.9,-45.6,EN,1,155,30,4
1988,milho,2000,2000,1260,0,630,12.8,71.9,EN,0,125,48,24
1989,milho,2000,2000,1360,4e-04,680,17.9,7.9,LN,1,161,22,18
1990,milho,1500,150,75,5e-04,500,-15.1,-26.5,N,0,192,21,3
1991,milho,1600,1600,960,0.014,600,0.6,20,EN,0,90,19,6
1992,milho,650,650,390,0.2127,600,-1,0,EN,1,371,61,9
1993,milho,1800,0,0,0,,,,EN,0,44,33,3
1994,milho,2000,2000,1000,130,500,-21.9,,N,0,253,41,9
1995,milho,1800,1800,1260,183,700,6.6,40,EN,0,107,36,32
1996,milho,2500,2500,1750,350,700,4.9,0,LN,0,112,56,30
1997,milho,2500,2500,1735,347,694,2.9,-0.9,N,0,308,25,9
1998,milho,2500,2500,1750,350,700,2.8,0.9,EN,1,70,69,65
1999,milho,2500,2500,1750,298,700,2.5,0,LN,1,45,118,47
2000,milho,4000,4000,2800,476,700,3.7,0,LN,1,347,16,8
2001,milho,4000,3000,4500,1148,1500,127.1,114.3,LN,0,156,43,13
2002,milho,3000,3000,6000,2880,2000,208.7,33.3,N,0,478,28,2
2003,milho,3000,3000,600,204,200,-68.7,-90,EN,1,175,34,31
2004,milho,4000,4000,3200,960,800,27,200,N,0,502,19,10
2005,milho,3000,3000,1500,450,500,-19,-37.5,EN,0,125,24,31
2006,milho,3000,3000,1500,540,500,-16.5,0,LN,0,77,48,25
2007,milho,3000,3000,1500,540,500,-13.4,0,EN,0,348,40,29
2008,milho,3500,3500,2590,1036,740,32.9,48,LN,1,248,45,37
2009,milho,3000,3000,1869,635,623,17.5,-15.8,LN,0,112,39,28
2010,milho,3000,3000,1500,750,500,0.2,-19.7,EN,1,222,55,18
2011,milho,2500,2500,1750,858,700,47.2,40,LN,1,144,41,19
2012,milho,1000,10,2,1,200,-55.8,-71.4,LN,0,198,32,7
2013,milho,1000,1000,400,152,400,-6.7,100,LN,0,64,28,47
2014,milho,1000,1000,400,152,400,-5.5,0,N,0,218,25,7
2015,milho,1000,,,,,,,EN,0,216,27,8
2016,milho,1000,100,20,24,200,-56.6,,EN,1,162,38,45
2017,milho,1300,1300,585,263,450,-9.1,125,LN,0,18,43,54
2018,milho,1500,1,1,1,1000,84.7,122.2,LN,0,117,45,22
2019,milho,1700,800,400,220,500,-16.7,-50,EN,0,206,57,46
2020,milho,2200,1000,500,400,500,-25.4,0,N,0,290,43,61
2021,milho,2980,1400,4500,6750,3214,327.8,200,LN,1,76,27,16
2022,milho,3000,1200,1380,2208,1150,35.8,-64.2,LN,0,285,25,30
2023,milho,3500,1400,3710,5009,2650,177.1,130.4,LN,0,277,20,5
2024,milho,3500,1500,1225,1421,817,-24.1,-69.2,EN,1,126,34,89
2003,milho1,3000,3000,600,,200,,,EN,1,175,34,31
2004,milho1,4000,4000,3200,,800,,200,N,0,502,19,10
2005,milho1,3000,3000,1500,,500,,-37.5,EN,0,125,24,31
2006,milho1,3000,3000,1500,,500,,0,LN,0,77,48,25
2007,milho1,3000,3000,1500,,500,,0,EN,0,348,40,29
2008,milho1,3500,3500,2590,,740,,48,LN,1,248,45,37
2009,milho1,3000,3000,1869,,623,,-15.8,LN,0,112,39,28
2010,milho1,3000,3000,1500,,500,,-19.7,EN,1,222,55,18
2011,milho1,2500,2500,1750,,700,,40,LN,1,144,41,19
2012,milho1,1000,10,2,,200,,-71.4,LN,0,198,32,7
2013,milho1,1000,1000,400,,400,,100,LN,0,64,28,47
2015,milho1,1000,,,,,,,EN,0,216,27,8
2016,milho1,1000,100,20,,200,,,EN,1,162,38,45
2014,milho2,1000,1000,400,,400,,,N,0,218,25,7
2017,milho2,1300,1300,585,,450,,,LN,0,18,43,54
2018,milho2,1500,1,1,,1000,,122.2,LN,0,117,45,22
2019,milho2,1700,800,400,,500,,-50,EN,0,206,57,46
2020,milho2,2200,1000,500,,500,,0,N,0,290,43,61
2021,milho2,2980,1400,4500,,3214,,200,LN,1,76,27,16
2022,milho2,3000,1200,1380,,1150,,-64.2,LN,0,285,25,30
2023,milho2,3500,1400,3710,,2650,,130.4,LN,0,277,20,5
2024,milho2,3500,1500,1225,,817,,-69.2,EN,1,126,34,89
