ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,soja,,2,3,0,1500,0.3,,LN,1,,,
1975,soja,,2,3,0,1500,0,0,N,0,,,
1976,soja,,2,3,0,1500,-0.2,0,LN,0,,,
1977,soja,,2,3,0,1500,-0.4,0,EN,0,,,
1978,soja,,2,3,0,1500,-0.5,0,EN,0,,,
1979,soja,,2,3,0,1500,-0.6,0,N,0,,,
1980,soja,,10,16,0,1600,6,6.7,EN,0,,,
1981,soja,,10,15,0,1500,-0.5,-6.2,N,0,1018,9,16
1982,soja,,4,6,0,1500,-0.4,0,N,0,1376,6,0
1983,soja,,4,6,0,1500,-0.2,0,EN,1,1426,5,0
1984,soja,,4,6,0,1500,0.1,0,LN,0,961,9,25
1988,soja,50,50,60,0,1200,-21.2,,EN,0,1240,9,18
1989,soja,30,30,63,0,2100,36.8,75,LN,1,1227,6,11
2000,soja,75,75,135,39,1800,0.7,,LN,1,1263,9,19
2001,soja,60,60,108,38,1800,-2.9,0,LN,0,846,10,27
2002,soja,60,60,108,52,1800,-6.9,0,N,0,1253,10,23
2003,soja,85,85,178,125,2094,3.3,16.3,EN,1,1135,11,48
2004,soja,180,180,376,231,2089,-1.7,-0.2,N,0,922,10,22
2005,soja,150,150,54,29,360,-83.9,-82.8,EN,0,887,10,30
2013,soja,20,20,62,60,3100,-0.3,,LN,0,980,10,39
2015,soja,20,20,62,69,3100,0.5,,EN,0,1072,23,41
2018,soja,100,100,330,451,3300,15.2,,LN,0,925,18,38
2019,soja,200,200,420,496,2100,-23.5,-36.4,EN,0,1190,13,53
2020,soja,450,450,1350,1755,3000,15.2,42.9,N,0,1029,13,46
2021,soja,500,500,900,2295,1800,-26.2,-40,LN,1,756,9,57
2022,soja,750,750,1350,3713,1800,-20,0,LN,0,1293,8,37
2023,soja,1000,1000,3000,7740,3000,47.3,66.7,LN,0,1405,17,14
2024,soja,500,500,900,1818,1800,-0.1,-40,EN,1,867,9,83
