ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2007,arroz,1200,1200,1440,432,1200,-8.9,33.3,1265,EN,0,0.9,1182,10,7
2008,arroz,1300,1300,1950,1170,1500,25.6,25,1278,LN,1,-1.5,904,13,23
2009,arroz,300,300,450,315,1500,34.5,0,1292,LN,0,-0.8,1025,16,26
2010,arroz,300,300,270,175,900,-18,-40,1305,EN,1,1.6,1086,8,7
2011,arroz,280,280,168,84,600,-45.3,-33.3,1319,LN,1,-1.6,1127,6,7
2012,arroz,260,260,312,172,1200,8,100,1333,LN,0,-1,997,14,3
2013,arroz,200,200,180,108,900,-21.4,-25,1347,N,0,-0.4,986,10,36
2014,arroz,200,200,180,122,900,-24.7,0,1362,N,0,-0.3,1015,12,8
2015,arroz,50,50,75,60,1500,19.9,66.7,1377,EN,0,0.6,893,21,20
2016,arroz,120,70,68,54,971,-25.8,-35.2,1392,EN,1,2.4,796,15,45
2017,arroz,5,5,10,14,2000,45.2,105.9,1408,LN,0,-1,831,15,9
2018,arroz,5,5,10,13,2000,37.4,0,1423,LN,0,-1.3,1006,22,17
2019,arroz,5,5,10,13,2000,29.6,0,1439,EN,0,0.7,976,14,14
2020,arroz,5,5,8,10,1600,-2.3,-20,1455,N,0,0.2,1140,20,28
2022,arroz,25,25,28,39,1120,-39.7,,1488,LN,0,-1.2,1233,8,8
1974,cana,,50,800,0,16000,16.8,,15817,LN,1,-1.5,,,
1975,cana,,30,480,0,16000,-1.4,0,16427,N,0,-0.1,,,
1976,cana,,30,480,0,16000,-14.5,0,17060,LN,0,-1,,,
1994,cana,50,50,2500,68,50000,6.4,,32522,N,0,0.3,1588,16,20
1995,cana,50,50,2500,88,50000,6.7,0,33579,EN,0,1.3,1157,8,38
1996,cana,25,25,172,7,6880,-85.2,-86.2,34649,LN,0,-0.9,1127,15,31
1997,cana,20,20,800,37,40000,-13.4,200,35727,N,0,-0.2,1673,8,8
1998,cana,20,20,800,48,40000,-13,0,36809,EN,1,2.2,1184,14,49
2001,cana,30,30,1800,18,60000,29.1,,39991,LN,0,-0.6,954,15,27
2007,cana,0,,,,,,,,EN,0,0.6,1182,10,7
2008,cana,120,120,6000,600,50000,3.2,,45524,LN,1,-1.6,904,13,23
2009,cana,120,120,6000,600,50000,-1.5,0,45899,LN,0,-0.9,1025,16,26
2010,cana,120,120,6000,600,50000,-8.4,0,46136,EN,1,1.5,1086,8,7
2011,cana,40,40,2000,200,50000,-16.3,0,46233,LN,0,-1.4,1127,6,7
2012,cana,50,50,2500,225,50000,-20.5,0,46196,LN,0,-0.8,997,14,3
2013,cana,170,170,12750,1020,75000,16.5,50,46035,LN,0,-0.6,986,10,36
2014,cana,150,150,10500,945,70000,9.5,-6.7,45765,LN,0,-0.5,1015,12,8
2015,cana,120,120,8400,630,70000,13.9,0,45406,EN,0,0.5,893,21,20
2016,cana,220,220,6600,594,30000,-41.7,-57.1,44976,EN,1,2.2,796,15,45
2017,cana,72,72,2410,265,33472,-17.5,11.6,44495,LN,0,-0.7,831,15,9
2018,cana,70,70,2400,264,34286,-1.2,2.4,43980,LN,0,-1.1,1006,22,17
2019,cana,96,96,3291,329,34281,4.6,0,43446,EN,0,0.6,976,14,14
2020,cana,118,118,4130,467,35000,6.5,2.1,42903,N,0,0.1,1140,20,28
2021,cana,10,10,350,53,35000,2.6,0,42360,LN,0,-1.2,845,12,16
2022,cana,15,15,600,89,40000,8.3,14.3,41822,LN,0,-1.2,1233,8,8
2023,cana,20,20,880,132,44000,6.5,10,41290,LN,0,-0.8,749,10,3
2024,cana,21,21,903,144,43000,-8.5,-2.3,40765,EN,0,1.2,847,8,48
1974,feijao,,825,487,0,590,-4.2,,473,LN,1,-1.9,,,
1975,feijao,,300,180,0,600,7.3,1.6,458,N,0,-0.2,,,
1976,feijao,,300,180,0,600,17.5,0,445,LN,0,-1.1,,,
1977,feijao,,300,45,0,150,-68,-75,432,EN,0,1.1,,,
1978,feijao,,500,180,0,360,-16.9,140,422,EN,0,1.1,,,
1979,feijao,,832,375,0,451,11.2,25.2,414,N,0,0.2,,,
1980,feijao,,1500,675,0,450,16.2,-0.2,409,EN,0,0.7,,,
1981,feijao,,1510,607,0,402,6.8,-10.7,408,N,0,0.2,1084,17,5
1982,feijao,,3010,1801,0,598,60.5,48.8,409,N,0,0,1432,15,0
1983,feijao,,1000,600,0,600,57.4,0.3,415,EN,1,2.5,1011,7,18
1984,feijao,,1400,840,0,600,52.7,0,425,LN,0,-1,1032,8,3
1985,feijao,,1000,400,0,400,-1.7,-33.3,441,LN,0,-1,1016,15,6
1986,feijao,,800,240,0,300,-31.7,-25,465,N,0,-0.2,1126,11,0
1987,feijao,,1500,450,0,300,-39.5,0,499,EN,1,1.5,849,12,16
1988,feijao,1500,1000,300,0,300,-47.4,0,546,EN,0,0.9,1596,8,17
1989,feijao,1100,300,198,1e-04,660,0.5,120,607,LN,1,-1.9,1137,8,7
1990,feijao,600,500,390,0.0057,780,3.8,18.2,686,N,0,0,1528,8,13
1991,feijao,900,850,705,0.0564,829,-5.6,6.3,785,EN,0,0.5,1254,14,10
1992,feijao,1600,1600,1440,1.1782,900,-13,8.5,903,EN,1,2.1,1525,13,1
1993,feijao,3500,3500,4530,90.2567,1294,10.4,43.8,1039,N,0,0.3,1413,17,16
1994,feijao,3000,3000,4673,3089,1558,19.1,20.3,1186,N,0,0.3,1588,16,20
1995,feijao,2450,2450,4407,1939,1799,23.2,15.5,1336,EN,0,1.4,1157,8,38
1996,feijao,3311,3311,3477,1634,1050,-33.7,-41.6,1480,LN,0,-0.9,1127,15,31
1997,feijao,2400,2400,5400,2700,2250,34.2,114.3,1607,N,0,-0.3,1673,8,8
1998,feijao,2550,2550,4255,4212,1669,-5,-25.8,1713,EN,1,2.3,1184,14,49
1999,feijao,5529,5529,9652,6998,1746,-4.3,4.6,1794,LN,1,-1.6,1550,9,14
2000,feijao,6800,6800,13000,6500,1912,2,9.5,1855,LN,1,-1.6,1346,8,12
2001,feijao,3000,3000,4320,3391,1440,-24.4,-24.7,1899,LN,0,-0.7,954,15,27
2002,feijao,8000,8000,17250,17250,2156,12,49.7,1932,N,0,-0.3,1158,10,9
2003,feijao,3700,3700,7680,10266,2076,6.4,-3.7,1960,EN,0,1.2,1043,21,48
2004,feijao,3550,2650,4506,4146,1700,-14.2,-18.1,1983,N,0,0.3,1532,16,24
2005,feijao,2000,2000,4890,6292,2445,21.6,43.8,2003,EN,0,0.7,1025,8,19
2006,feijao,2300,2300,4200,4662,1826,-10.1,-25.3,2017,LN,0,-0.8,1370,28,28
2007,feijao,2200,2200,4710,6484,2141,5,17.2,2023,EN,0,0.9,1182,10,7
2008,feijao,1750,1750,3300,7590,1886,-7.5,-11.9,2018,LN,1,-1.5,904,13,23
2009,feijao,3700,3700,7290,9234,1970,-3.4,4.5,2002,LN,0,-0.8,1025,16,26
2010,feijao,3400,3400,8020,10960,2359,15.9,19.7,1979,EN,1,1.6,1086,8,7
2011,feijao,2600,2600,5460,6756,2100,3.7,-11,1953,LN,1,-1.6,1127,6,7
2012,feijao,3320,3320,6816,14851,2053,1.6,-2.2,1929,LN,0,-1,997,14,3
2013,feijao,3300,3300,4170,13800,1264,-37.4,-38.4,1913,N,0,-0.4,986,10,36
2014,feijao,3300,3300,5670,11208,1718,-14.6,36,1910,N,0,-0.3,1015,12,8
2015,feijao,2600,2600,5052,11670,1943,-3.8,13.1,1922,EN,0,0.6,893,21,20
2016,feijao,3700,3700,8880,29580,2400,17.8,23.5,1949,EN,1,2.4,796,15,45
2017,feijao,3400,3400,6390,14580,1879,-8.7,-21.7,1991,LN,0,-1,831,15,9
2018,feijao,4090,4090,8343,15998,2040,-2.3,8.5,2043,LN,0,-1.3,1006,22,17
2019,feijao,1800,1800,3880,11190,2156,1.5,5.7,2102,EN,0,0.7,976,14,14
2020,feijao,1800,1800,3900,15113,2167,0,0.5,2164,N,0,0.2,1140,20,28
2021,feijao,2000,2000,4140,18888,2070,-6.6,-4.5,2225,LN,0,-1.4,845,12,16
2022,feijao,2000,2000,4440,23139,2220,-2.3,7.2,2283,LN,0,-1.2,1233,8,8
2023,feijao,570,570,1500,7963,2632,12.6,18.5,2339,LN,0,-1,749,10,3
2024,feijao,900,900,2130,10199,2367,-1.7,-10.1,2395,EN,1,1.5,847,8,48
1974,milho,,410,984,0,2400,-1.8,,2280,LN,1,-1.9,,,
1975,milho,,400,840,0,2100,-12,-12.5,2268,N,0,-0.2,,,
1976,milho,,400,976,0,2440,4.4,16.2,2256,LN,0,-1.1,,,
1977,milho,,400,1080,0,2700,17.6,10.7,2245,EN,0,1.1,,,
1978,milho,,700,1470,0,2100,-7.3,-22.2,2236,EN,0,1.1,,,
1979,milho,,800,2018,0,2522,12.5,20.1,2230,N,0,0.2,,,
1980,milho,,2000,4000,0,2000,-10.3,-20.7,2228,EN,0,0.7,,,
1981,milho,,3000,7200,0,2400,7.8,20,2232,N,0,0.2,1084,17,5
1982,milho,,3000,7200,0,2400,7.7,0,2242,N,0,0,1432,15,0
1983,milho,,1200,1800,0,1500,-33.3,-37.5,2259,EN,1,2.5,1011,7,18
1984,milho,,2000,4800,0,2400,5.8,60,2287,LN,0,-1,1032,8,3
1985,milho,,1200,3240,0,2700,18,12.5,2326,LN,0,-1,1016,15,6
1986,milho,,1500,4050,0,2700,15.6,0,2379,N,0,-0.2,1126,11,0
1987,milho,,1700,4250,0,2500,3.7,-7.4,2449,EN,1,1.5,849,12,16
1988,milho,3500,3500,7350,1e-04,2100,-16.1,-16,2538,EN,0,0.9,1596,8,17
1989,milho,2000,2000,5200,3e-04,2600,-0.5,23.8,2647,LN,1,-1.9,1137,8,7
1990,milho,2000,1794,2172,0.0063,1211,-56,-53.4,2778,N,0,0,1528,8,13
1991,milho,3000,3000,9000,0.0916,3000,2.7,147.8,2931,EN,0,0.5,1254,14,10
1992,milho,3500,3500,11140,1.6204,3183,1.9,6.1,3106,EN,1,2.1,1525,13,1
1993,milho,4000,4000,14400,26.1818,3600,8,13.1,3300,N,0,0.3,1413,17,16
1994,milho,4200,4200,24535,2687,5842,62.9,62.3,3509,N,0,0.3,1588,16,20
1995,milho,4500,4500,17351,1909,3856,-0.8,-34,3729,EN,0,1.4,1157,8,38
1996,milho,5037,5037,19689,2028,3909,-5.8,1.4,3955,LN,0,-0.9,1127,15,31
1997,milho,5000,5000,21000,2268,4200,-4.5,7.4,4181,N,0,-0.3,1673,8,8
1998,milho,6000,6000,30000,4200,5000,7.3,19,4402,EN,1,2.3,1184,14,49
1999,milho,6800,6800,33440,6019,4918,0.8,-1.6,4616,LN,1,-1.6,1550,9,14
2000,milho,9200,9200,49920,8736,5426,7.9,10.3,4822,LN,1,-1.6,1346,8,12
2001,milho,5450,5450,21315,3048,3911,-24,-27.9,5021,LN,0,-0.7,954,15,27
2002,milho,6000,6000,34800,13050,5800,10.4,48.3,5214,N,0,-0.3,1158,10,9
2003,milho,7500,7500,43800,11607,5840,8.3,0.7,5404,EN,0,1.2,1043,21,48
2004,milho,6300,6000,32220,8313,5370,-3.2,-8,5592,N,0,0.3,1532,16,24
2005,milho,6100,6100,36600,9150,6000,5.3,11.7,5780,EN,0,0.7,1025,8,19
2006,milho,6100,6100,29220,5552,4790,-18.2,-20.2,5965,LN,0,-0.8,1370,28,28
2007,milho,6100,6100,29220,9935,4790,-20.6,0,6143,EN,0,0.9,1182,10,7
2008,milho,5900,5900,31740,12855,5380,-13.5,12.3,6311,LN,1,-1.5,904,13,23
2009,milho,6100,6100,43620,17448,7151,12.2,32.9,6460,LN,0,-0.8,1025,16,26
2010,milho,5100,5100,39840,9561,7812,20.2,9.2,6585,EN,1,1.6,1086,8,7
2011,milho,5800,5800,54570,21828,9409,42,20.4,6680,LN,1,-1.6,1127,6,7
2012,milho,6300,6300,59400,20891,9429,40,0.2,6745,LN,0,-1,997,14,3
2013,milho,11000,11000,84800,32640,7709,13.4,-18.2,6779,N,0,-0.4,986,10,36
2014,milho,13000,13000,88000,36720,6769,-1,-12.2,6788,N,0,-0.3,1015,12,8
2015,milho,10500,10500,61200,24480,5829,-15.6,-13.9,6779,EN,0,0.6,893,21,20
2016,milho,9500,3500,16200,12126,4629,-33.9,-20.6,6760,EN,1,2.4,796,15,45
2017,milho,6600,6600,42912,17018,6502,-8.4,40.5,6740,LN,0,-1,831,15,9
2018,milho,9000,9000,60000,27360,6667,-7.4,2.5,6727,LN,0,-1.3,1006,22,17
2019,milho,11500,11500,83700,46238,7278,-0.3,9.2,6727,EN,0,0.7,976,14,14
2020,milho,11500,11500,95400,72225,8296,12,14,6742,N,0,0.2,1140,20,28
2021,milho,12500,12500,45300,73302,3624,-51.8,-56.3,6774,LN,0,-1.4,845,12,16
2022,milho,12200,12200,81240,115350,6659,-12.9,83.7,6818,LN,0,-1.2,1233,8,8
2023,milho,14000,14000,120000,117880,8571,10.2,28.7,6871,LN,0,-1,749,10,3
2024,milho,6500,6500,51300,44060,7892,-0.3,-7.9,6928,EN,1,1.5,847,8,48
2003,milho1,6500,6500,39000,,6000,-2.8,,5491,EN,0,1.2,1043,21,48
2004,milho1,6000,5700,30780,,5400,-0.8,-10,5654,N,0,0.3,1532,16,24
2005,milho1,6000,6000,36000,,6000,19.3,11.1,5822,EN,0,0.7,1025,8,19
2006,milho1,6000,6000,28800,,4800,-3,-20,5995,LN,0,-0.8,1370,28,28
2007,milho1,6000,6000,28800,,4800,-7.6,0,6173,EN,0,0.9,1182,10,7
2008,milho1,5800,5800,31320,,5400,-5.7,12.5,6357,LN,1,-1.5,904,13,23
2009,milho1,6000,6000,43200,,7200,3,33.3,6546,LN,0,-0.8,1025,16,26
2010,milho1,4800,4800,38400,,8000,-3.1,11.1,6741,EN,1,1.6,1086,8,7
2011,milho1,5500,5500,53130,,9660,7,20.8,6941,LN,1,-1.6,1127,6,7
2012,milho1,6000,6000,57960,,9660,7,0,7147,LN,0,-1,997,14,3
2013,milho1,10000,10000,80000,,8000,-8.1,-17.2,7360,N,0,-0.4,986,10,36
2014,milho1,8000,8000,64000,,8000,-2.7,0,7579,N,0,-0.3,1015,12,8
2015,milho1,4500,4500,36000,,8000,2.5,0,7804,EN,0,0.6,893,21,20
2016,milho1,5000,3000,15000,,5000,-36.9,-37.5,8036,EN,1,2.4,796,15,45
2017,milho1,3600,3600,28512,,7920,-3.2,58.4,8275,LN,0,-1,831,15,9
2018,milho1,4000,4000,36000,,9000,5.3,13.6,8521,LN,0,-1.3,1006,22,17
2019,milho1,4500,4500,32400,,7200,-20.1,-20,8774,EN,0,0.7,976,14,14
2020,milho1,4500,4500,45000,,10000,5,38.9,9035,N,0,0.2,1140,20,28
2021,milho1,4500,4500,43200,,9600,-3.1,-4,9304,LN,0,-1.4,845,12,16
2022,milho1,4200,4200,42840,,10200,2.1,6.2,9580,LN,0,-1.2,1233,8,8
2023,milho1,7500,7500,81000,,10800,9.5,5.9,9865,LN,0,-1,749,10,3
2024,milho1,5000,5000,45000,,9000,-5.5,-16.7,10159,EN,1,1.5,847,8,48
2003,milho2,1000,1000,4800,,4800,-2.3,,5079,N,0,0.2,1043,21,48
2004,milho2,300,300,1440,,4800,4.1,0,4984,N,0,0.1,1532,16,24
2005,milho2,100,100,600,,6000,36.7,25,4890,N,0,0.3,1025,8,19
2006,milho2,100,100,420,,4200,-1.1,-30,4799,LN,0,-0.6,1370,28,28
2007,milho2,100,100,420,,4200,0.3,0,4709,N,0,-0.2,1182,10,7
2008,milho2,100,100,420,,4200,-0.4,0,4621,LN,0,-1.3,904,13,23
2009,milho2,100,100,420,,4200,-4.4,0,4534,LN,0,-0.7,1025,16,26
2010,milho2,300,300,1440,,4800,4.5,14.3,4449,EN,0,0.6,1086,8,7
2011,milho2,300,300,1440,,4800,0.5,0,4366,LN,0,-0.9,1127,6,7
2012,milho2,300,300,1440,,4800,-0.1,0,4284,LN,0,-0.6,997,14,3
2013,milho2,1000,1000,4800,,4800,0.8,0,4204,LN,0,-0.5,986,10,36
2014,milho2,5000,5000,24000,,4800,3.1,0,4125,N,0,-0.3,1015,12,8
2015,milho2,6000,6000,25200,,4200,-8.2,-12.5,4048,EN,0,0.5,893,21,20
2016,milho2,4500,500,1200,,2400,-47.1,-42.9,3972,EN,0,1.3,796,15,45
2017,milho2,3000,3000,14400,,4800,2.6,100,3898,N,0,-0.3,831,15,9
2018,milho2,5000,5000,24000,,4800,-0.3,0,3825,LN,0,-0.9,1006,22,17
2019,milho2,7000,7000,51300,,7329,49.3,52.7,3753,EN,0,0.6,976,14,14
2020,milho2,7000,7000,50400,,7200,45.6,-1.8,3683,N,0,0,1140,20,28
2021,milho2,8000,8000,2100,,262,-94.6,-96.4,3614,LN,0,-1,845,12,16
2022,milho2,8000,8000,38400,,4800,0.8,200,3546,LN,0,-1.3,1233,8,8
2023,milho2,6500,6500,39000,,6000,32.4,25,3480,N,0,-0.4,749,10,3
2024,milho2,1500,1500,6300,,4200,-0.3,-30,3415,EN,0,0.5,847,8,48
1984,soja,,240,420,0,1750,5.9,,1407,LN,0,-1,1032,8,3
1985,soja,,1000,1900,0,1900,19.8,8.6,1443,LN,0,-1,1016,15,6
1986,soja,,2000,2400,0,1200,-22,-36.8,1480,N,0,-0.2,1126,11,0
1987,soja,,2000,2600,0,1300,-14.1,8.3,1518,EN,1,1.5,849,12,16
1988,soja,2000,2000,3000,1e-04,1500,-0.5,15.4,1557,EN,0,0.9,1596,8,17
1989,soja,18000,18000,27000,0.0022,1500,-1,0,1597,LN,1,-1.9,1137,8,7
1990,soja,15000,15000,13533,0.0443,902,-41.7,-39.9,1638,N,0,0,1528,8,13
1991,soja,10000,10000,18000,0.2487,1800,12.4,99.5,1680,EN,0,0.5,1254,14,10
1992,soja,13000,13000,22152,5.389,1704,2.5,-5.3,1723,EN,1,2.1,1525,13,1
1993,soja,14000,14000,25200,61.5491,1800,1.8,5.6,1768,N,0,0.3,1413,17,16
1994,soja,14000,14000,37800,6301,2700,43.7,50,1813,N,0,0.3,1588,16,20
1995,soja,15000,14913,25239,4038,1692,-12.9,-37.3,1860,EN,0,1.4,1157,8,38
1996,soja,12494,12494,16953,3102,1357,-32.2,-19.8,1907,LN,0,-0.9,1127,15,31
1997,soja,13000,13000,31200,7488,2400,16.7,76.9,1956,N,0,-0.3,1673,8,8
1998,soja,10000,10000,24000,3360,2400,14.7,0,2006,EN,1,2.3,1184,14,49
1999,soja,8700,8700,20880,5742,2400,12.6,0,2058,LN,1,-1.6,1550,9,14
2000,soja,6500,6500,11700,3276,1800,-18.1,-25,2111,LN,1,-1.6,1346,8,12
2001,soja,10500,10500,18900,5859,1800,-20.7,0,2165,LN,0,-0.7,954,15,27
2002,soja,12000,12000,28800,8064,2400,2.6,33.3,2221,N,0,-0.3,1158,10,9
2003,soja,14000,14000,33600,18480,2400,-0.7,0,2278,EN,0,1.2,1043,21,48
2004,soja,17000,17000,40800,26928,2400,-3.7,0,2336,N,0,0.3,1532,16,24
2005,soja,18900,18900,56700,24948,3000,16.7,25,2396,EN,0,0.7,1025,8,19
2006,soja,18900,18900,51030,20412,2700,1.5,-10,2457,LN,0,-0.8,1370,28,28
2007,soja,18900,18900,51030,20412,2700,-1.2,0,2521,EN,0,0.9,1182,10,7
2008,soja,21400,21400,57780,40446,2700,-2.4,0,2585,LN,1,-1.5,904,13,23
2009,soja,21500,21500,64500,38700,3000,7.5,11.1,2652,LN,0,-0.8,1025,16,26
2010,soja,23700,23700,56880,30146,2400,-14.6,-20,2720,EN,1,1.6,1086,8,7
2011,soja,23000,23000,66700,46690,2900,3,20.8,2790,LN,1,-1.6,1127,6,7
2012,soja,24000,24000,72000,53568,3000,5.7,3.4,2861,LN,0,-1,997,14,3
2013,soja,22500,22500,60750,53507,2700,-6.2,-10,2935,N,0,-0.4,986,10,36
2014,soja,24500,24500,73500,77175,3000,2.5,11.1,3010,N,0,-0.3,1015,12,8
2015,soja,35000,35000,98000,96040,2800,-6.7,-6.7,3087,EN,0,0.6,893,21,20
2016,soja,23000,23000,75900,82731,3300,7,17.9,3166,EN,1,2.4,796,15,45
2017,soja,21600,21600,64368,61150,2980,-6.1,-9.7,3248,LN,0,-1,831,15,9
2018,soja,24800,24800,89280,96422,3600,10.3,20.8,3331,LN,0,-1.3,1006,22,17
2019,soja,20000,20000,56000,68320,2800,-16.6,-22.2,3417,EN,0,0.7,976,14,14
2020,soja,20000,20000,72000,96192,3600,4.3,28.6,3504,N,0,0.2,1140,20,28
2021,soja,20000,20000,72000,180720,3600,1.4,0,3594,LN,0,-1.4,845,12,16
2022,soja,35000,35000,136500,404518,3900,6.9,8.3,3686,LN,0,-1.2,1233,8,8
2023,soja,35000,35000,136500,348859,3900,4,0,3781,LN,0,-1,749,10,3
2024,soja,32000,32000,112000,196224,3500,-9.1,-10.3,3878,EN,1,1.5,847,8,48
1994,trigo,100,100,360,49,3600,,,,EN,0,0.6,1588,16,20
2002,trigo,175,175,473,284,2703,,,,EN,0,0.7,1158,10,9
2004,trigo,78,78,374,187,4795,,,,EN,0,0.5,1532,16,24
