ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,feijao,,150,72,0,480,-18.4,,607,N,0,-0.2,,,
1975,feijao,,80,72,0,900,43.8,87.5,609,LN,0,-1,,,
1976,feijao,,24,14,0,583,-11,-35.2,610,EN,0,0.9,,,
1977,feijao,,25,22,0,880,30.2,50.9,612,EN,0,0.8,,,
1978,feijao,,30,9,0,300,-56.4,-65.9,613,N,0,-0.2,,,
1979,feijao,,10,6,0,600,-13,100,614,N,0,0.4,,,
1980,feijao,,60,40,0,667,-2.5,11.1,616,N,0,0,,,
1981,feijao,,110,90,0,818,23.2,22.7,619,N,0,-0.1,1084,9,0
1982,feijao,,139,111,0,799,24.2,-2.4,625,EN,1,1.8,1591,12,0
1983,feijao,,83,43,0,518,-17.4,-35.1,634,LN,0,-0.6,1593,4,0
1984,feijao,,70,38,0,543,-11.9,4.8,646,N,0,-0.1,1047,9,3
1985,feijao,,40,24,0,600,-2.9,10.5,661,N,0,-0.2,998,17,0
1986,feijao,,40,22,0,550,-12.1,-8.3,678,EN,0,0.9,1055,26,3
1987,feijao,,40,30,0,750,13.5,36.4,695,EN,1,1.5,1261,12,1
1988,feijao,45,45,33,0,733,4.2,-2.2,711,LN,0,-1.4,1196,11,2
1989,feijao,40,40,30,0,750,-1.3,2.3,721,N,0,-0.2,1175,10,0
1990,feijao,40,40,30,5e-04,750,-7.2,0,723,N,0,0.4,1207,9,0
1991,feijao,30,30,25,0.0011,833,1.9,11.1,717,EN,0,0.9,1212,10,0
1992,feijao,30,30,24,0.0144,800,-1.4,-4,700,N,0,0.2,1176,14,0
1993,feijao,20,20,18,0.208,900,16.5,12.5,674,EN,0,0.5,1332,10,0
1994,feijao,20,20,18,16,900,24.8,0,641,EN,0,1,989,8,0
1995,feijao,5,5,2,1,400,-37.9,-55.6,605,LN,0,-0.7,1544,18,4
1996,feijao,10,10,5,4,500,-12.3,25,570,N,0,-0.2,1322,8,0
1997,feijao,10,10,5,3,500,-3.2,0,539,EN,1,2.3,1191,9,0
1998,feijao,10,10,5,6,500,4.5,0,515,LN,1,-1.5,984,7,6
1999,feijao,10,10,5,3,500,3.9,0,501,LN,0,-1,1408,11,1
2001,feijao,10,10,5,5,500,-13.3,,511,N,0,0,1098,13,9
2002,feijao,10,10,8,9,800,17.6,60,540,EN,0,1.3,1379,11,0
2003,feijao,5,5,2,2,400,-51,-50,589,N,0,0.2,1238,18,12
2004,feijao,5,5,2,2,400,-59.2,0,660,EN,0,0.9,1166,8,1
2005,feijao,5,5,2,2,400,-66,0,755,N,0,0,1237,9,0
2006,feijao,5,5,8,9,1600,13.8,200,876,EN,0,0.5,1103,8,3
2007,feijao,5,5,8,11,1600,-4,0,1022,LN,0,-1,1353,6,1
1974,milho,,600,1152,0,1920,30.4,,1470,LN,1,-1.9,,,
1975,milho,,620,744,0,1200,-19.4,-37.5,1510,N,0,-0.2,,,
1976,milho,,700,840,0,1200,-20.6,0,1552,LN,0,-1.1,,,
1977,milho,,556,1139,0,2049,32.8,70.7,1595,EN,0,1.1,,,
1978,milho,,467,524,0,1122,-29.1,-45.2,1639,EN,0,1.1,,,
1979,milho,,558,1064,0,1907,16.8,69.9,1684,N,0,0.2,,,
1980,milho,,638,778,0,1219,-27.7,-36,1731,EN,0,0.7,,,
1981,milho,,610,820,0,1344,-23.3,10.2,1778,N,0,0.2,1084,9,0
1982,milho,,900,1620,0,1800,-1.4,33.9,1827,N,0,0,1591,12,0
1983,milho,,900,2640,0,2933,54.2,63,1877,EN,1,2.5,1593,4,0
1984,milho,,400,840,0,2100,5.3,-28.4,1928,LN,0,-1,1047,9,3
1985,milho,,550,1155,0,2100,-0.1,0,1980,LN,0,-1,998,17,0
1986,milho,,550,1155,0,2100,-4.7,0,2033,N,0,-0.2,1055,26,3
1987,milho,,600,1260,0,2100,-9.2,0,2086,EN,1,1.5,1261,12,1
1988,milho,780,780,1872,0,2400,-1.3,14.3,2141,EN,0,0.9,1196,11,2
1989,milho,600,600,1440,1e-04,2400,-4.7,0,2196,LN,1,-1.9,1175,10,0
1990,milho,600,600,1260,0.0066,2100,-18.1,-12.5,2252,N,0,0,1207,9,0
1991,milho,500,500,1500,0.0327,3000,15.6,42.9,2308,EN,0,0.5,1212,10,0
1992,milho,500,500,1500,0.5782,3000,14.6,0,2365,EN,1,2.1,1176,14,0
1993,milho,500,500,1800,16.4945,3600,37.5,20,2423,N,0,0.3,1332,10,0
1994,milho,1500,1500,1800,216,1200,-53.8,-66.7,2482,N,0,0.3,989,8,0
1995,milho,500,500,1650,165,3300,27.3,175,2541,EN,0,1.4,1544,18,4
1996,milho,750,750,1710,222,2280,-11.2,-30.9,2602,LN,0,-0.9,1322,8,0
1997,milho,410,410,972,117,2371,-5.4,4,2663,N,0,-0.3,1191,9,0
1998,milho,460,460,1092,175,2374,-5.1,0.1,2725,EN,1,2.3,984,7,6
1999,milho,600,600,1380,276,2300,-10.7,-3.1,2788,LN,1,-1.6,1408,11,1
2001,milho,600,600,1440,229,2400,-14.4,,2917,LN,0,-0.7,1098,13,9
2002,milho,150,150,450,121,3000,2.2,25,2982,N,0,-0.3,1379,11,0
2003,milho,150,150,450,112,3000,-1.9,0,3048,EN,0,1.2,1238,18,12
2004,milho,150,150,450,126,3000,-6.8,0,3115,N,0,0.3,1166,8,1
2005,milho,150,150,450,122,3000,-12.2,0,3183,EN,0,0.7,1237,9,0
2006,milho,150,150,630,142,4200,17.8,40,3250,LN,0,-0.8,1103,8,3
2007,milho,150,150,720,257,4800,30.6,14.3,3318,EN,0,0.9,1353,6,1
2008,milho,150,150,720,202,4800,26.7,0,3386,LN,1,-1.5,1140,13,5
2009,milho,150,150,495,142,3300,-14.6,-31.2,3454,LN,0,-0.8,1057,8,5
2010,milho,60,60,198,56,3300,-14.4,0,3522,EN,1,1.6,1394,8,0
2011,milho,50,50,170,65,3400,-10.3,3,3590,LN,1,-1.6,1314,6,0
2012,milho,30,30,144,56,4800,28,41.2,3658,LN,0,-1,1069,8,1
2013,milho,50,50,300,135,6000,61.9,25,3726,N,0,-0.4,1127,7,5
2014,milho,50,50,180,68,3600,-0.9,-40,3794,N,0,-0.3,729,12,2
2015,milho,50,50,180,72,3600,-0.2,0,3863,EN,0,0.6,983,19,13
2016,milho,100,100,338,258,3380,-6.8,-6.1,3933,EN,1,2.4,1144,11,7
2017,milho,120,120,403,160,3358,-7.9,-0.6,4003,LN,0,-1,908,11,2
2018,milho,64,64,207,134,3234,-12.3,-3.7,4075,LN,0,-1.3,973,6,5
2019,milho,64,64,207,126,3234,-13.9,0,4148,EN,0,0.7,940,10,3
2020,milho,105,105,420,401,4000,4.2,23.7,4223,N,0,0.2,1018,15,7
2021,milho,105,105,375,563,3571,-9.4,-10.7,4299,LN,0,-1.4,632,14,11
2022,milho,150,150,630,945,4200,3.2,17.6,4376,LN,0,-1.2,812,8,1
2023,milho,100,100,415,415,4150,-1.8,-1.2,4455,LN,0,-1,745,10,0
2024,milho,150,150,900,927,6000,36.5,44.6,4536,EN,1,1.5,526,7,19
2003,milho1,150,150,450,,3000,11.2,,2919,EN,0,1.2,1238,18,12
2004,milho1,150,150,450,,3000,-7.3,0,3224,N,0,0.3,1166,8,1
2005,milho1,150,150,450,,3000,-19.5,0,3547,EN,0,0.7,1237,9,0
2006,milho1,150,150,630,,4200,0.9,40,3864,LN,0,-0.8,1103,8,3
2007,milho1,150,150,720,,4800,6.1,14.3,4148,EN,0,0.9,1353,6,1
2008,milho1,150,150,720,,4800,0.5,0,4367,LN,1,-1.5,1140,13,5
2011,milho1,50,50,170,,3400,-29.4,,4518,LN,1,-1.6,1314,6,0
2012,milho1,30,30,144,,4800,7.9,41.2,4408,LN,0,-1,1069,8,1
2013,milho1,50,50,300,,6000,44.3,25,4246,N,0,-0.4,1127,7,5
2014,milho1,50,50,180,,3600,-5.6,-40,4062,N,0,-0.3,729,12,2
2015,milho1,50,50,180,,3600,-0.1,0,3886,EN,0,0.6,983,19,13
2016,milho1,70,70,252,,3600,2,0,3746,EN,1,2.4,1144,11,7
2017,milho1,80,80,288,,3600,0.8,0,3661,LN,0,-1,908,11,2
2018,milho1,32,32,115,,3594,-1.2,-0.2,3643,LN,0,-1.3,973,6,5
2019,milho1,32,32,115,,3594,-3.7,0,3701,EN,0,0.7,940,10,3
2020,milho1,70,70,294,,4200,10.8,16.9,3839,N,0,0.2,1018,15,7
2021,milho1,70,70,266,,3800,-4.1,-9.5,4053,LN,0,-1.4,632,14,11
2022,milho1,150,150,630,,4200,-3.4,10.5,4339,LN,0,-1.2,812,8,1
2023,milho1,100,100,415,,4150,-15.6,-1.2,4686,LN,0,-1,745,10,0
2024,milho1,150,150,900,,6000,5.8,44.6,5078,EN,1,1.5,526,7,19
2016,milho2,30,30,86,,2867,,,,EN,0,0.5,1144,11,7
2017,milho2,40,40,115,,2875,,0.3,,N,0,-0.1,908,11,2
2018,milho2,32,32,92,,2875,,0,,LN,0,-0.7,973,6,5
2019,milho2,32,32,92,,2875,,0,,EN,0,0.5,940,10,3
2020,milho2,35,35,126,,3600,,25.2,,N,0,-0.3,1018,15,7
2021,milho2,35,35,109,,3114,,-13.5,,LN,0,-0.8,632,14,11
1974,soja,,120,180,0,1500,0.5,,1392,LN,1,-1.9,,,
1975,soja,,120,180,0,1500,0.2,0,1418,N,0,-0.2,,,
1976,soja,,120,180,0,1500,-0.2,0,1445,LN,0,-1.1,,,
1977,soja,,120,216,0,1800,19,20,1472,EN,0,1.1,,,
1978,soja,,50,75,0,1500,-1.6,-16.7,1500,EN,0,1.1,,,
1980,soja,,80,72,0,900,-42.2,,1559,EN,0,0.7,,,
1985,soja,,5,9,0,1800,6.6,,1724,LN,0,-1,998,17,0
1987,soja,,10,18,0,1800,2,,1798,EN,1,1.5,1261,12,1
1988,soja,70,70,126,0,1800,-0.4,0,1836,EN,0,0.9,1196,11,2
1989,soja,70,70,126,0,1800,-2.8,0,1875,LN,1,-1.9,1175,10,0
1993,soja,60,60,126,1.2949,2100,-0.1,,2039,N,0,0.3,1332,10,0
1994,soja,1000,1000,2100,378,2100,-3.4,0,2081,N,0,0.3,989,8,0
1995,soja,680,680,1428,171,2100,-6.4,0,2124,EN,0,1.4,1544,18,4
1996,soja,736,736,1380,359,1875,-19.6,-10.7,2167,LN,0,-0.9,1322,8,0
2002,soja,700,700,2100,1018,3000,2.2,,2420,N,0,-0.3,1379,11,0
2003,soja,700,700,2100,1401,3000,1.6,0,2460,EN,0,1.2,1238,18,12
2004,soja,700,700,2100,1365,3000,1.8,0,2498,N,0,0.3,1166,8,1
2005,soja,600,600,1800,810,3000,4.5,0,2534,EN,0,0.7,1237,9,0
2006,soja,600,600,1200,454,2000,-28.1,-33.3,2569,LN,0,-0.8,1103,8,3
2007,soja,600,600,1620,842,2700,-1.6,35,2603,EN,0,0.9,1353,6,1
2008,soja,600,600,1620,1053,2700,-0.8,0,2636,LN,1,-1.5,1140,13,5
2009,soja,300,300,810,505,2700,-0.4,0,2668,LN,0,-0.8,1057,8,5
2010,soja,300,300,810,505,2700,-0.9,0,2699,EN,1,1.6,1394,8,0
2011,soja,260,260,650,468,2500,-9.2,-7.4,2729,LN,1,-1.6,1314,6,0
2012,soja,250,250,750,420,3000,6.1,20,2759,LN,0,-1,1069,8,1
2013,soja,140,140,420,449,3000,3.2,0,2789,N,0,-0.4,1127,7,5
2014,soja,140,140,260,247,1857,-36.9,-38.1,2818,N,0,-0.3,729,12,2
2015,soja,140,140,420,448,3000,0.8,61.5,2847,EN,0,0.6,983,19,13
2016,soja,150,150,450,613,3000,0.2,0,2877,EN,1,2.4,1144,11,7
2017,soja,150,150,450,430,3000,-0.2,0,2906,LN,0,-1,908,11,2
2018,soja,25,25,75,88,3000,-0.4,0,2935,LN,0,-1.3,973,6,5
2019,soja,25,25,75,88,3000,-0.6,0,2964,EN,0,0.7,940,10,3
2020,soja,140,140,420,553,3000,-0.6,0,2993,N,0,0.2,1018,15,7
2021,soja,140,140,420,1205,3000,-0.5,0,3022,LN,0,-1.4,632,14,11
2022,soja,150,150,450,1058,3000,-0.2,0,3052,LN,0,-1.2,812,8,1
2023,soja,200,200,600,1380,3000,0.1,0,3081,LN,0,-1,745,10,0
2024,soja,250,250,750,1500,3000,0.6,0,3111,EN,1,1.5,526,7,19
