ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2016,feijao,150,50,12,56,240,-79.9,-79.6,932,EN,1,2.4,214,34,47
2017,feijao,206,206,247,192,1199,0.5,200,961,LN,0,-1,111,41,53
2018,feijao,80,40,20,23,500,-57.9,-58.3,990,LN,0,-1.3,197,25,28
2019,feijao,80,80,96,143,1200,1.5,140,1021,EN,0,0.7,252,40,32
2020,feijao,100,100,120,480,1200,2.3,0,1052,N,0,0.2,347,20,42
2021,feijao,100,80,34,143,425,-63.4,-64.6,1084,LN,0,-1.4,159,26,43
2022,feijao,100,100,120,478,1200,4.5,182.4,1117,LN,0,-1.2,426,18,10
2023,feijao,80,80,72,432,900,-20.5,-25,1152,LN,0,-1,457,15,12
2024,feijao,50,50,83,383,1660,49,84.4,1187,EN,1,1.5,317,16,50
1974,milho,,1600,960,0,600,54.3,,407,LN,0,-0.9,,,
1975,milho,,1500,360,0,240,-42.2,-60,408,N,0,-0.3,,,
1977,milho,,1800,864,0,480,4.2,,411,EN,0,0.5,,,
1978,milho,,4500,2250,0,500,4.2,4.2,416,N,0,0.1,,,
1979,milho,,6500,3240,0,498,0.4,-0.3,424,N,0,0.2,,,
1980,milho,,200,52,0,260,-49.1,-47.8,434,N,0,0.3,,,
1981,milho,,6000,1080,0,180,-65.5,-30.8,444,N,0,-0.3,484,12,0
1982,milho,,6000,5100,0,850,59.9,200,454,N,0,0.4,129,30,0
1984,milho,,6000,3600,0,600,10.8,,464,N,0,-0.3,106,29,4
1985,milho,,6300,4269,0,678,24.4,12.9,463,LN,0,-0.6,372,27,3
1986,milho,,6200,4297,0,693,30.2,2.3,457,N,0,-0.2,417,16,0
1987,milho,,7040,6040,0,858,69.1,23.8,449,EN,0,1.3,476,11,0
1988,milho,7225,7225,3468,1e-04,480,-3.6,-44.1,441,N,0,-0.2,265,26,7
1989,milho,6000,6000,3432,8e-04,572,17.9,19.2,436,LN,0,-1.1,434,19,0
1990,milho,6000,1200,216,0.0014,180,-60.6,-68.5,437,N,0,0.3,308,16,0
1991,milho,6800,4760,857,0.0203,180,-60.3,0,446,N,0,0.4,252,21,2
1992,milho,6000,4200,1663,1.028,396,-17.9,119.9,466,EN,1,2,558,52,1
1993,milho,6000,1800,324,4.1236,180,-65.7,-54.5,497,EN,0,0.9,122,14,0
1994,milho,6500,6500,5850,702,900,55.2,200,542,N,0,0.4,176,20,1
1995,milho,6500,6460,4968,745,769,19.2,-14.6,600,EN,0,0.7,92,37,7
1996,milho,7000,7000,6300,1575,900,24.1,17,674,LN,0,-0.6,172,26,2
1997,milho,7100,7100,6745,944,950,13.9,5.6,763,N,0,0.2,480,18,0
1998,milho,7000,7000,6930,1178,990,3.6,4.2,870,EN,0,1.3,72,48,11
1999,milho,8000,8000,11200,2016,1400,28.6,41.4,995,LN,0,-1.1,62,33,1
2000,milho,9500,9500,8550,1454,900,-29,-35.7,1141,LN,0,-1.1,493,10,1
2001,milho,12000,12000,12960,3434,1080,-27.1,20,1314,LN,0,-0.5,256,17,0
2002,milho,12000,12000,7128,2827,594,-65.4,-45,1519,N,0,0,578,15,0
2003,milho,12200,12200,21960,7357,1800,-9.7,200,1762,N,0,0.2,205,25,7
2004,milho,14000,14000,49000,13230,3500,46.4,94.4,2047,N,0,0.1,625,17,0
2005,milho,14500,14500,43500,10440,3000,4.4,-14.3,2376,N,0,0.3,177,48,2
2006,milho,17000,17000,32300,10982,1900,-42.6,-36.7,2743,LN,0,-0.6,124,48,4
2007,milho,18000,18000,63000,22680,3500,-6.8,84.2,3135,N,0,-0.2,425,25,0
2008,milho,22000,22000,88000,29040,4000,-6.1,14.3,3532,LN,0,-1.3,315,27,3
2009,milho,28000,28000,140000,37800,5000,6.9,25,3908,LN,0,-0.7,120,48,41
2010,milho,30000,30000,150000,31849,5000,0,0,4238,EN,0,0.6,276,23,24
2011,milho,28000,27160,158071,71132,5820,9.7,16.4,4508,LN,0,-0.9,362,39,29
2012,milho,31000,31000,186000,107350,6000,7.8,3.1,4710,LN,0,-0.6,221,34,7
2013,milho,31000,31000,186000,75888,6000,4.3,0,4851,LN,0,-0.5,148,24,42
2014,milho,31010,31010,173800,73535,5605,-4.8,-6.6,4948,N,0,-0.3,404,19,9
2015,milho,31000,30380,160408,83412,5280,-12,-5.8,5018,EN,0,0.5,273,16,8
2016,milho,30400,18400,32752,24466,1780,-70.8,-66.3,5080,EN,0,1.3,214,34,47
2017,milho,30865,30865,185190,96254,6000,-2.3,200,5147,N,0,-0.3,111,41,53
2018,milho,31000,9300,31620,21502,3400,-44.9,-43.3,5229,LN,0,-0.9,197,25,28
2019,milho,31000,31000,186000,139500,6000,-2.9,76.5,5329,EN,0,0.6,252,40,32
2020,milho,28000,28000,177408,177408,6336,3,5.6,5447,N,0,0,347,20,42
2021,milho,26000,26000,150800,183373,5800,-4.9,-8.5,5581,LN,0,-1,159,26,43
2022,milho,26000,26000,156000,187200,6000,-0.4,3.4,5727,LN,0,-1.3,426,18,10
2023,milho,28000,28000,168000,201600,6000,1.3,0,5882,N,0,-0.4,457,15,12
2024,milho,23000,23000,136620,158479,5940,2.5,-1,6043,EN,0,0.5,317,16,50
2003,milho1,12200,12200,21960,,1800,,,,EN,0,1.2,205,25,7
2004,milho1,14000,14000,49000,,3500,,94.4,,N,0,0.3,625,17,0
2005,milho1,14500,14500,43500,,3000,,-14.3,,EN,0,0.7,177,48,2
2006,milho1,17000,17000,32300,,1900,,-36.7,,LN,0,-0.8,124,48,4
2007,milho1,18000,18000,63000,,3500,,84.2,,EN,0,0.9,425,25,0
2008,milho1,22000,22000,88000,,4000,,14.3,,LN,1,-1.5,315,27,3
2009,milho1,28000,28000,140000,,5000,,25,,LN,0,-0.8,120,48,41
2010,milho2,30000,30000,150000,,5000,-0.6,,5380,EN,0,0.6,276,23,24
2011,milho2,28000,27160,158071,,5820,1.5,16.4,5234,LN,0,-0.9,362,39,29
2012,milho2,31000,31000,186000,,6000,-0.9,3.1,5098,LN,0,-0.6,221,34,7
2013,milho2,31000,31000,186000,,6000,0.5,0,4981,LN,0,-0.5,148,24,42
2014,milho2,31010,31010,173800,,5605,1.5,-6.6,4891,N,0,-0.3,404,19,9
2015,milho2,31000,30380,160408,,5280,25.8,-5.8,4834,EN,0,0.5,273,16,8
2016,milho2,30400,18400,32752,,1780,0,-66.3,4814,EN,0,1.3,214,34,47
2017,milho2,30865,30865,185190,,6000,911.2,200,4837,N,0,-0.3,111,41,53
2018,milho2,31000,9300,31620,,3400,67.6,-43.3,4902,LN,0,-0.9,197,25,28
2019,milho2,31000,31000,186000,,6000,8.7,76.5,5011,EN,0,0.6,252,40,32
2020,milho2,28000,28000,177408,,6336,0,5.6,5163,N,0,0,347,20,42
2021,milho2,26000,26000,150800,,5800,-2.2,-8.5,5354,LN,0,-1,159,26,43
2022,milho2,26000,26000,156000,,6000,1.4,3.4,5579,LN,0,-1.3,426,18,10
2023,milho2,28000,28000,168000,,6000,1.3,0,5832,N,0,-0.4,457,15,12
2024,milho2,23000,23000,136620,,5940,-0.7,-1,6104,EN,0,0.5,317,16,50
