ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2023,cana,8,8,240,67,30000,-14.3,7.1,LN,0,582,9,13
2024,cana,8,8,280,74,35000,0,16.7,EN,1,1268,5,5
1993,feijao,75,75,68,0.1516,907,2.1,,N,0,754,5,1
1994,feijao,75,75,68,35,907,6.9,0,N,0,804,9,0
1995,feijao,75,75,61,34,813,-1.6,-10.3,EN,0,1016,7,3
1996,feijao,85,70,35,25,500,-38.9,-38.5,LN,0,891,18,4
1997,feijao,80,80,71,51,888,7.6,77.5,N,0,746,14,1
1998,feijao,75,75,56,59,747,-11.5,-15.9,EN,1,1492,8,0
1999,feijao,75,75,63,55,840,-4.6,12.5,LN,1,490,10,2
2000,feijao,80,80,67,35,838,-9.9,-0.3,LN,1,853,12,2
2001,feijao,80,80,96,60,1200,20.9,43.3,LN,0,1305,10,0
2002,feijao,80,80,96,80,1200,13.5,0,N,0,763,7,3
2003,feijao,80,80,48,62,600,-46.2,-50,EN,0,1230,6,1
2004,feijao,80,80,72,62,900,-22.5,50,N,0,947,5,2
2005,feijao,80,80,96,124,1200,3.5,33.3,EN,0,635,18,7
2006,feijao,80,80,96,154,1200,4.7,0,LN,0,894,7,12
2007,feijao,80,80,96,192,1200,6.7,0,EN,0,985,10,1
2008,feijao,80,80,96,226,1200,8.8,0,LN,1,668,16,0
2009,feijao,83,83,75,183,904,-16.4,-24.7,LN,0,985,7,3
2010,feijao,83,83,51,94,614,-42.4,-32,EN,1,1116,8,5
2011,feijao,80,80,88,194,1100,1.5,79,LN,1,806,10,0
2012,feijao,80,80,88,219,1100,-1.3,0,LN,0,580,9,4
2013,feijao,80,80,88,206,1100,-7.2,0,N,0,1024,10,5
2014,feijao,80,80,120,538,1500,18.7,36.4,N,0,1148,7,12
2015,feijao,25,25,33,116,1320,-2,-12,EN,0,1214,9,2
2016,feijao,30,30,30,123,1000,-29.7,-24.2,EN,1,1495,11,3
2017,feijao,25,25,38,205,1520,4.6,52,N,0,1002,9,0
2018,feijao,25,25,38,136,1520,3.5,0,LN,0,989,8,1
2019,feijao,28,28,43,156,1536,4.5,1,EN,0,1151,12,5
2020,feijao,28,28,34,123,1214,-16.5,-20.9,EN,0,773,12,17
2021,feijao,25,25,38,152,1520,7,25.2,LN,0,714,13,4
2022,feijao,25,25,25,140,1000,-27.1,-34.2,LN,0,719,9,21
2023,feijao,25,25,36,203,1440,10.1,44,LN,0,582,9,13
2024,feijao,25,25,30,156,1200,-2.2,-16.7,EN,1,1268,5,5
1993,milho,900,900,3240,4.9211,3600,-1.8,,N,0,754,5,1
1994,milho,1050,1050,4200,420,4000,8.8,11.1,N,0,804,9,0
1995,milho,1200,1200,4320,389,3600,-2.2,-10,EN,0,1016,7,3
1996,milho,1070,850,2295,372,2700,-26.6,-25,LN,0,891,18,4
1997,milho,1100,1100,3960,463,3600,-2,33.3,N,0,746,14,1
1998,milho,1100,1100,3960,554,3600,-1.5,0,EN,1,1492,8,0
1999,milho,1600,1600,5760,1002,3600,-1,0,LN,1,490,10,2
2000,milho,1600,1600,5760,1181,3600,-0.2,0,LN,1,853,12,2
2001,milho,1400,1400,5880,1000,4200,18,16.7,LN,0,1305,10,0
2002,milho,1200,1200,4320,989,3600,2.9,-14.3,N,0,763,7,3
2003,milho,1235,1235,4446,1360,3600,6.6,0,EN,0,1230,6,1
2004,milho,1235,1235,3557,1174,2880,-11.3,-20,N,0,947,5,2
2005,milho,935,468,842,264,1799,-42,-37.5,EN,0,635,18,7
2006,milho,1235,1235,3557,804,2880,-3.2,60.1,LN,0,894,7,12
2007,milho,1235,1235,3705,1778,3000,2.6,4.2,EN,0,985,10,1
2008,milho,1235,1235,3520,1498,2850,-2.1,-5,LN,1,668,16,0
2009,milho,1135,1135,3405,1127,3000,1.3,5.3,LN,0,985,7,3
2010,milho,900,900,2700,766,3000,-2.1,0,EN,1,1116,8,5
2011,milho,900,900,3240,1461,3600,11.5,20,LN,1,806,10,0
2012,milho,900,900,2592,1131,2880,-16.2,-20,LN,0,580,9,4
2013,milho,750,750,2700,1139,3600,-3.7,25,N,0,1024,10,5
2014,milho,480,480,1728,774,3600,-11.3,0,N,0,1148,7,12
2015,milho,480,480,2304,919,4800,9.6,33.3,EN,0,1214,9,2
2016,milho,480,480,2304,1741,4800,2.4,0,EN,1,1495,11,3
2017,milho,150,150,765,329,5100,3.7,6.2,N,0,1002,9,0
2018,milho,150,150,765,458,5100,-0.1,0,LN,0,989,8,1
2019,milho,400,400,2040,1135,5100,-2.1,0,EN,0,1151,12,5
2020,milho,350,350,770,605,2200,-58.2,-56.9,EN,0,773,12,17
2021,milho,350,350,1838,2731,5251,-0.3,138.7,LN,0,714,13,4
2022,milho,350,350,1243,1933,3551,-31.8,-32.4,LN,0,719,9,21
2023,milho,350,350,1768,2210,5051,-1,42.2,LN,0,582,9,13
2024,milho,330,330,1650,1478,5000,1.2,-1,EN,1,1268,5,5
1993,soja,100,100,120,0.2884,1200,13.3,,N,0,754,5,1
1994,soja,100,100,100,18,1000,-7.2,-16.7,N,0,804,9,0
1995,soja,60,60,60,7,1000,-11.3,0,EN,0,1016,7,3
1996,soja,40,40,52,11,1300,8.5,30,LN,0,891,18,4
1997,soja,10,10,10,3,1000,-22.9,-23.1,N,0,746,14,1
1998,soja,10,10,10,2,1000,-29,0,EN,1,1492,8,0
1999,soja,10,10,18,5,1800,15.7,80,LN,1,490,10,2
2000,soja,10,10,18,5,1800,5.9,0,LN,1,853,12,2
2001,soja,10,10,18,6,1800,-1.1,0,LN,0,1305,10,0
2002,soja,7,7,13,6,1857,0,3.2,N,0,763,7,3
2003,soja,7,7,13,7,1857,-0.1,0,EN,0,1230,6,1
2004,soja,7,7,13,9,1857,4.1,0,N,0,947,5,2
2005,soja,15,15,14,7,933,-45.3,-49.7,EN,0,635,18,7
2006,soja,15,15,24,10,1600,-3.9,71.4,LN,0,894,7,12
2007,soja,15,15,24,22,1600,-5.1,0,EN,0,985,10,1
2008,soja,10,10,16,12,1600,-7.2,0,LN,1,668,16,0
2009,soja,10,10,19,15,1900,5.9,18.8,LN,0,985,7,3
2010,soja,3,3,6,3,2000,6.9,5.3,EN,1,1116,8,5
2011,soja,2,2,4,3,2000,4.1,0,LN,1,806,10,0
2012,soja,2,2,4,4,2000,0.1,0,LN,0,580,9,4
2013,soja,2,2,4,4,2000,-5.1,0,N,0,1024,10,5
2014,soja,2,2,4,4,2000,-13.7,0,N,0,1148,7,12
2017,soja,6,6,22,21,3667,19.9,,N,0,1002,9,0
2018,soja,6,6,21,26,3500,9.4,-4.5,LN,0,989,8,1
2019,soja,6,6,21,24,3500,6.5,0,EN,0,1151,12,5
2020,soja,6,6,11,16,1833,-44.3,-47.6,EN,0,773,12,17
2021,soja,6,6,21,57,3500,8.1,90.9,LN,0,714,13,4
2024,soja,4,2,5,10,2500,-5.9,,EN,1,1268,5,5
1993,trigo,63,63,79,1.0065,1254,,,N,0,754,5,1
1994,trigo,80,80,67,8,838,,-33.2,N,0,804,9,0
1995,trigo,25,25,21,3,840,,0.3,EN,0,1016,7,3
1996,trigo,7,7,6,1,857,,2,LN,0,891,18,4
1997,trigo,5,5,4,0,800,,-6.7,N,0,746,14,1
1998,trigo,5,5,4,1,800,,0,EN,1,1492,8,0
2023,trigo,4,4,10,8,2500,,,LN,0,582,9,13
