ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1998,feijao,15000,800,144,158,180,-51.5,-54.4,289,EN,1,2.3,363,17,2
1999,feijao,12300,8700,3309,1522,380,1.2,111.3,299,LN,1,-1.6,459,19,1
2000,feijao,15900,15900,11178,5589,703,85.9,84.8,305,LN,1,-1.6,674,10,0
2001,feijao,8160,2560,1003,622,392,2.9,-44.3,306,LN,0,-0.7,577,37,0
2002,feijao,12500,12500,6210,7551,497,30.5,26.8,301,N,0,-0.3,485,42,1
2003,feijao,12500,10500,4350,5146,414,10.8,-16.6,290,EN,0,1.2,340,31,4
2004,feijao,16900,8500,1010,1111,119,-66.3,-71.3,275,N,0,0.3,506,46,0
2005,feijao,12000,12000,8640,10368,720,125.3,200,255,EN,0,0.7,500,28,2
2006,feijao,12010,2110,485,485,230,-21.2,-68.1,234,LN,0,-0.8,285,38,1
2007,feijao,12000,3000,700,1631,233,-10.8,1.5,213,EN,0,0.9,356,29,1
2008,feijao,7800,1100,138,331,125,-43.9,-46.2,194,LN,1,-1.5,227,55,1
2009,feijao,9000,2200,252,217,115,-41.4,-8.7,177,LN,0,-0.8,275,51,3
2010,feijao,3400,500,200,216,400,130.2,200,165,EN,1,1.6,481,22,0
2011,feijao,4300,2480,902,1281,364,139.9,-9.1,156,LN,1,-1.6,409,18,2
2012,feijao,3200,100,4,11,40,-71.8,-89,152,LN,0,-1,221,23,1
2013,feijao,3080,300,9,7,30,-79.3,-25,152,N,0,-0.4,298,54,6
2014,feijao,2400,480,101,122,210,35.8,200,156,N,0,-0.3,467,26,3
2015,feijao,1600,320,41,55,128,-26.8,-39.1,166,EN,0,0.6,375,26,0
2016,feijao,700,700,90,385,129,-37.2,0.3,182,EN,1,2.4,425,27,20
2017,feijao,600,200,60,120,300,23.7,133.3,203,LN,0,-1,195,32,5
2018,feijao,750,320,61,159,191,-33.9,-36.5,233,LN,0,-1.3,357,15,2
2019,feijao,500,120,17,28,142,-58.6,-25.7,271,EN,0,0.7,409,22,6
2020,feijao,310,310,186,725,600,48.4,200,320,N,0,0.2,423,31,14
2021,feijao,301,301,177,808,588,23.9,-2,381,LN,0,-1.4,310,34,3
2022,feijao,307,307,202,866,658,18.8,11.9,456,LN,0,-1.2,869,12,0
2023,feijao,310,310,184,750,594,-7.5,-9.8,549,LN,0,-1,846,15,0
2024,feijao,328,328,216,838,659,-10.8,10.9,660,EN,1,1.5,330,26,10
1974,milho,,400,360,0,900,11.1,,800,LN,1,-1.9,,,
1975,milho,,2005,805,0,401,-46.4,-55.4,720,N,0,-0.2,,,
1976,milho,,600,450,0,750,8.4,86.8,646,LN,0,-1.1,,,
1977,milho,,3319,1068,0,322,-49.4,-57.1,578,EN,0,1.1,,,
1978,milho,,1192,1161,0,974,68,200,514,EN,0,1.1,,,
1979,milho,,2297,2030,0,884,67.8,-9.3,453,N,0,0.2,,,
1980,milho,,2725,2043,0,750,57.2,-15.2,397,EN,0,0.7,,,
1981,milho,,10184,3346,0,329,-23.6,-56.2,346,N,0,0.2,613,23,0
1982,milho,,10327,2256,0,218,-43.2,-33.5,300,N,0,0,265,22,0
1983,milho,,8300,1494,0,180,-47.7,-17.6,261,EN,1,2.5,366,31,0
1985,milho,,3120,3098,0,993,287.2,,202,LN,0,-1,678,14,0
1986,milho,,3771,740,0,196,-8.9,-80.2,181,N,0,-0.2,612,12,0
1987,milho,,5021,367,0,73,-61.1,-62.8,166,EN,1,1.5,386,14,0
1988,milho,7000,7000,210,0,30,-83.5,-59,157,EN,0,0.9,501,32,2
1989,milho,3000,3000,90,0,30,-84.2,0,152,LN,1,-1.9,414,18,0
1990,milho,2184,2184,655,0.006,300,51.5,200,151,N,0,0,660,14,0
1991,milho,1700,1700,612,0.0112,360,79.4,20,154,EN,0,0.5,483,19,0
1992,milho,6653,6653,4790,0.9095,720,248.2,100,161,EN,1,2.1,814,32,0
1993,milho,5100,510,26,0.2524,51,-76.8,-92.9,172,N,0,0.3,443,41,0
1994,milho,7000,380,96,12,253,3.4,200,187,N,0,0.3,397,15,1
1995,milho,4500,4500,405,51,90,-67.4,-64.4,205,EN,0,1.4,318,26,2
1996,milho,4500,45,5,1,111,-63.9,23.5,227,LN,0,-0.9,418,14,0
1997,milho,6000,6000,4680,477,780,126.9,200,253,N,0,-0.3,937,9,0
1998,milho,7000,200,30,6,150,-61,-80.8,283,EN,1,2.3,363,17,2
1999,milho,6400,2560,384,77,150,-64.4,0,315,LN,1,-1.6,459,19,1
2000,milho,6000,6000,4800,800,800,70.9,200,350,LN,1,-1.6,674,10,0
2001,milho,8000,2400,1680,386,700,33.2,-12.5,386,LN,0,-0.7,577,37,0
2002,milho,8000,2000,1200,384,600,5.5,-14.3,419,N,0,-0.3,485,42,1
2003,milho,6500,1950,538,179,276,-54.2,-54,446,EN,0,1.2,340,31,4
2004,milho,6000,5400,4320,1339,800,25.7,190,464,N,0,0.3,506,46,0
2005,milho,6000,6000,4800,1584,800,22.8,0,470,EN,0,0.7,500,28,2
2006,milho,6300,1500,660,330,440,-30.6,-45,463,LN,0,-0.8,285,38,1
2007,milho,10200,5000,2000,1200,400,-33.2,-9.1,445,EN,0,0.9,356,29,1
2008,milho,9300,2620,2515,1132,960,69.3,140,418,LN,1,-1.5,227,55,1
2009,milho,15000,3300,1650,759,500,-3.6,-47.9,388,LN,0,-0.8,275,51,3
2010,milho,9300,1300,1170,585,900,100.3,80,359,EN,1,1.6,481,22,0
2011,milho,8000,2880,864,372,300,-26.1,-66.7,334,LN,1,-1.6,409,18,2
2012,milho,5000,,,,,,,,LN,0,-1,221,23,1
2013,milho,140,21,1,,48,-87.8,,304,N,0,-0.4,298,54,6
2014,milho,8000,400,24,10,60,-84.8,26,303,N,0,-0.3,467,26,3
2015,milho,4000,800,320,136,400,-1.9,200,312,EN,0,0.6,375,26,0
2016,milho,2000,2000,160,152,80,-81.4,-80,331,EN,1,2.4,425,27,20
2017,milho,2500,516,513,292,994,114.8,200,360,LN,0,-1,195,32,5
2018,milho,4000,2000,1440,922,720,43.5,-27.6,401,LN,0,-1.3,357,15,2
2019,milho,1500,180,65,42,361,-34.2,-49.8,452,EN,0,0.7,409,22,6
2020,milho,1700,1700,1530,1163,900,49.2,149.2,512,N,0,0.2,423,31,14
2021,milho,2500,2500,2100,1890,840,26.2,-6.7,580,LN,0,-1.4,310,34,3
2022,milho,2525,2525,1970,2561,780,6.1,-7.1,656,LN,0,-1.2,869,12,0
2023,milho,2626,2626,1904,1906,725,-10.8,-7.1,741,LN,0,-1,846,15,0
2024,milho,2652,2652,1909,1720,720,-19.8,-0.7,835,EN,1,1.5,330,26,10
2003,milho1,6500,1950,538,,276,-39.3,,436,EN,0,1.2,340,31,4
2004,milho1,6000,5400,4320,,800,47.8,190,524,N,0,0.3,506,46,0
2005,milho1,6000,6000,4800,,800,32.4,0,607,EN,0,0.7,500,28,2
2006,milho1,6300,1500,660,,440,-30.9,-45,654,LN,0,-0.8,285,38,1
2007,milho1,10200,5000,2000,,400,-38,-9.1,638,EN,0,0.9,356,29,1
2008,milho1,9300,2620,2515,,960,52.8,140,558,LN,1,-1.5,227,55,1
2009,milho1,15000,3300,1650,,500,-22.2,-47.9,447,LN,0,-0.8,275,51,3
2010,milho1,9300,1300,1170,,900,46.4,80,338,EN,1,1.6,481,22,0
2011,milho1,8000,2880,864,,300,-29,-66.7,255,LN,1,-1.6,409,18,2
2012,milho1,5000,,,,,,,,LN,0,-1,221,23,1
2013,milho1,140,21,1,,48,-64.6,,172,N,0,-0.4,298,54,6
2014,milho1,8000,400,24,,60,-41.3,26,166,N,0,-0.3,467,26,3
2015,milho1,4000,800,320,,400,50.4,200,183,EN,0,0.6,375,26,0
2016,milho1,2000,2000,160,,80,-82.9,-80,226,EN,1,2.4,425,27,20
2017,milho1,2500,516,513,,994,73,200,302,LN,0,-1,195,32,5
2018,milho1,4000,2000,1440,,720,7,-27.6,416,LN,0,-1.3,357,15,2
2019,milho1,1500,180,65,,361,-51.6,-49.8,557,EN,0,0.7,409,22,6
2020,milho1,1700,1700,1530,,900,15.6,149.2,696,N,0,0.2,423,31,14
2021,milho1,2500,2500,2100,,840,6.9,-6.7,795,LN,0,-1.4,310,34,3
2022,milho1,2525,2525,1970,,780,-0.5,-7.1,829,LN,0,-1.2,869,12,0
2023,milho1,2626,2626,1904,,725,-4.3,-7.1,809,LN,0,-1,846,15,0
2024,milho1,2652,2652,1909,,720,1.6,-0.7,764,EN,1,1.5,330,26,10
