ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1996,milho,3126,3126,8440,1135,2700,-10.3,-18.2,LN,0,1155,8,15
1997,milho,2500,2500,9500,1159,3800,24.2,40.7,N,0,1389,7,3
1998,milho,2500,2000,6000,750,3000,-3.1,-21.1,EN,1,1880,5,12
1999,milho,2000,2000,3600,606,1800,-43,-40,LN,1,930,9,14
2000,milho,3000,3000,10800,1980,3600,11.7,100,LN,1,900,12,11
2001,milho,3500,3500,11400,1482,3257,-0.2,-9.5,LN,0,1202,7,12
2002,milho,2800,2800,5640,1269,2014,-39.4,-38.2,N,0,702,8,19
2003,milho,3350,3350,14880,4437,4442,28.7,120.5,EN,0,1310,7,13
2004,milho,3000,2500,10200,2635,4080,11.9,-8.1,N,0,1092,17,6
2005,milho,2450,2450,6175,1649,2520,-35.1,-38.2,EN,0,819,11,25
2006,milho,2450,2300,9270,1928,4030,-2.6,59.9,LN,0,847,10,20
2007,milho,2450,2450,10800,3175,4408,-1.3,9.4,EN,0,1011,10,16
2008,milho,2450,2450,15630,7127,6380,31.3,44.7,LN,1,1033,6,11
2009,milho,2500,2500,9570,2326,3828,-26.4,-40,LN,0,927,10,10
2010,milho,1860,1860,11160,2689,6000,8.3,56.7,EN,1,1126,8,15
2011,milho,1680,1680,9072,3357,5400,-8.8,-10,LN,1,1197,5,0
2012,milho,1100,1100,2970,1221,2700,-56.6,-50,LN,0,687,11,26
2013,milho,960,960,6336,2874,6600,2.5,144.4,N,0,1286,9,10
2014,milho,960,960,7488,2872,7800,17.8,18.2,N,0,1116,8,19
2015,milho,960,960,7488,2986,7800,15.7,0,EN,0,1000,6,8
2016,milho,960,960,6364,3752,6629,-2.6,-15,EN,1,1550,15,5
2017,milho,1000,1000,5280,2147,5280,-22.6,-20.4,N,0,969,8,7
2018,milho,1000,1000,6600,3209,6600,-2.7,25,LN,0,1180,10,5
2019,milho,1100,1100,10560,5611,9600,43.6,45.5,EN,0,1124,14,11
2020,milho,1100,1100,10080,6552,9164,40.3,-4.5,EN,0,793,11,21
2021,milho,504,504,1764,2205,3500,-44.7,-61.8,LN,0,599,12,12
2022,milho,800,800,6200,8990,7750,27.7,121.4,LN,0,924,12,43
2023,milho,800,800,4800,6560,6000,4.3,-22.6,LN,0,930,11,7
2024,milho,800,800,2800,2567,3500,-35,-41.7,EN,1,1728,6,23
1974,soja,,3000,2700,0,900,24.2,,LN,1,,,
1975,soja,,2500,1800,0,720,-4.7,-20,LN,0,,,
1976,soja,,1500,990,0,660,-15.9,-8.3,LN,1,,,
1977,soja,,1500,1170,0,780,-3.9,18.2,EN,0,,,
1978,soja,,1500,780,0,520,-37.9,-33.3,EN,0,,,
1979,soja,,1000,900,0,900,4.3,73.1,N,0,,,
1980,soja,,2000,2160,0,1080,21.8,20,EN,0,,,
1981,soja,,1800,1944,0,1080,18.8,0,N,0,925,9,1
1982,soja,,300,180,0,600,-35.7,-44.4,N,0,923,7,1
1983,soja,,60,72,0,1200,25.2,100,EN,1,1371,12,0
1984,soja,,350,420,0,1200,22.3,0,LN,0,804,10,6
1985,soja,,400,480,0,1200,18.9,0,LN,0,896,9,5
1986,soja,,400,480,0,1200,16.7,0,N,0,766,19,19
1987,soja,,80,77,0,962,-7.4,-19.8,EN,0,735,19,8
1988,soja,70,70,59,0,843,-20.8,-12.4,EN,0,931,10,9
1989,soja,70,70,84,0,1200,9.1,42.4,LN,1,937,9,5
1990,soja,300,300,324,0.0011,1080,-4.9,-10,N,0,823,9,8
1991,soja,30,30,14,4e-04,467,-60.5,-56.8,N,0,863,17,18
1995,soja,100,100,186,32,1860,17.6,,EN,0,1226,9,6
1996,soja,195,195,364,86,1867,11,0.4,LN,0,1155,8,15
1997,soja,350,350,1050,286,3000,70.8,60.7,N,0,1389,7,3
1998,soja,250,250,375,84,1500,-16.9,-50,EN,1,1880,5,12
1999,soja,200,200,240,64,1200,-34.8,-20,LN,1,930,9,14
2000,soja,200,200,480,136,2400,27.9,100,LN,1,900,12,11
2001,soja,500,500,1500,450,3000,58.7,25,LN,0,1202,7,12
2002,soja,800,800,960,399,1200,-36.2,-60,N,0,702,8,19
2003,soja,800,800,1920,1152,2400,27.3,100,EN,0,1310,7,13
2004,soja,800,800,960,784,1200,-37.3,-50,N,0,1092,17,6
2005,soja,1000,1000,720,336,720,-63,-40,EN,0,819,11,25
2006,soja,1000,1000,2400,998,2400,21,200,LN,0,847,10,20
2007,soja,1000,1000,2400,1080,2400,18.1,0,EN,0,1011,10,16
2008,soja,900,900,1620,1076,1800,-13.7,-25,LN,1,1033,6,11
2009,soja,900,900,1620,1241,1800,-16.1,0,LN,0,927,10,10
2010,soja,900,900,2430,1253,2700,21.7,50,EN,1,1126,8,15
2011,soja,950,950,2280,1550,2400,3.9,-11.1,LN,1,1197,5,0
2012,soja,850,850,1020,850,1200,-49.7,-50,LN,0,687,11,26
2013,soja,850,850,2040,1904,2400,-1.8,100,N,0,1286,9,10
2014,soja,800,800,1824,1915,2280,-8.6,-5,N,0,1116,8,19
2015,soja,950,950,2850,974,3000,17.8,31.6,EN,0,1000,6,8
2016,soja,950,950,2850,3563,3000,15.4,0,EN,1,1550,15,5
2017,soja,950,950,2280,2276,2400,-9.4,-20,N,0,969,8,7
2018,soja,1200,1200,3240,3888,2700,0.2,12.5,LN,0,1180,10,5
2019,soja,1250,1250,3300,3848,2640,-3.4,-2.2,EN,0,1124,14,11
2020,soja,1300,1300,2280,1248,1754,-36.7,-33.6,EN,0,793,11,21
2021,soja,1300,1300,4410,13230,3392,21.1,93.4,LN,0,599,12,12
2022,soja,1300,1300,3330,9480,2562,-9.5,-24.5,LN,0,924,12,43
2023,soja,1300,1300,4690,10409,3608,26.4,40.8,LN,0,930,11,7
2024,soja,1300,1300,3336,6390,2566,-10.7,-28.9,EN,1,1728,6,23
1974,trigo,,80,58,0,725,47.9,,LN,1,,,
1975,trigo,,80,29,0,362,-30.7,-50,LN,0,,,
1976,trigo,,60,47,0,783,40.8,116.1,LN,1,,,
1977,trigo,,35,4,0,114,-80.7,-85.4,EN,0,,,
1984,trigo,,80,48,0,600,-28.3,,LN,0,804,10,6
1985,trigo,,100,120,0,1200,38.2,100,LN,0,896,9,5
1986,trigo,,20,18,0,900,0.2,-25,N,0,766,19,19
1987,trigo,,20,18,0,900,-3.1,0,EN,0,735,19,8
1988,trigo,130,130,117,0,900,-6,0,EN,0,931,10,9
1989,trigo,400,400,360,1e-04,900,-7.2,0,LN,1,937,9,5
1990,trigo,350,350,420,0.0016,1200,24.1,33.3,N,0,823,9,8
1991,trigo,400,400,360,0.0059,900,-7.7,-25,N,0,863,17,18
1992,trigo,250,250,270,0.0945,1080,8.9,20,EN,1,1310,10,6
1993,trigo,150,150,162,0.8102,1080,7.3,0,N,0,1010,8,4
1994,trigo,150,150,162,14,1080,4.8,0,N,0,1035,10,6
1995,trigo,150,150,180,29,1200,10.8,11.1,EN,0,1226,9,6
1996,trigo,180,180,130,20,722,-37.3,-39.8,LN,0,1155,8,15
1997,trigo,70,56,40,6,714,-40.6,-1.1,N,0,1389,7,3
1998,trigo,500,500,600,101,1200,-3.2,68,EN,1,1880,5,12
1999,trigo,100,100,150,26,1500,17.6,25,LN,1,930,9,14
2000,trigo,50,50,90,16,1800,38.4,20,LN,1,900,12,11
2001,trigo,250,250,450,120,1800,40.5,0,LN,0,1202,7,12
2002,trigo,100,100,105,67,1050,-17,-41.7,N,0,702,8,19
2003,trigo,250,250,375,112,1500,20,42.9,EN,0,1310,7,13
2004,trigo,250,250,300,105,1200,-1,-20,N,0,1092,17,6
2005,trigo,200,200,144,41,720,-41.2,-40,EN,0,819,11,25
2006,trigo,100,100,90,38,900,-31,25,LN,0,847,10,20
2007,trigo,50,50,54,25,1080,-23.4,20,EN,0,1011,10,16
2008,trigo,40,40,64,28,1600,4.9,48.1,LN,1,1033,6,11
2009,trigo,250,250,420,175,1680,-0.6,5,LN,0,927,10,10
2010,trigo,250,250,675,258,2700,41.9,60.7,EN,1,1126,8,15
2011,trigo,150,150,324,124,2160,4,-20,LN,1,1197,5,0
2012,trigo,50,50,120,64,2400,7.7,11.1,LN,0,687,11,26
2013,trigo,200,200,600,450,3000,26.3,25,N,0,1286,9,10
2014,trigo,300,300,450,180,1500,-39.2,-50,N,0,1116,8,19
2015,trigo,100,100,150,70,1500,-40.7,0,EN,0,1000,6,8
2016,trigo,100,100,300,190,3000,15.2,100,EN,1,1550,15,5
2017,trigo,70,70,150,63,2143,-20.1,-28.6,N,0,969,8,7
2018,trigo,50,50,105,74,2100,-23.6,-2,LN,0,1180,10,5
2019,trigo,150,150,495,371,3300,16.9,57.1,EN,0,1124,14,11
2020,trigo,400,400,1320,1584,3300,13.7,0,EN,0,793,11,21
2021,trigo,600,600,1620,2375,2700,-9.5,-18.2,LN,0,599,12,12
2022,trigo,600,600,1680,2520,2800,-8.6,3.7,LN,0,924,12,43
2023,trigo,700,700,2100,2274,3000,-4.8,7.1,LN,0,930,11,7
2024,trigo,450,450,1620,2106,3600,11,20,EN,1,1728,6,23
