ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2010,arroz,32,32,100,70,3125,8.6,0,EN,1,1178,9,15
2011,arroz,30,30,89,39,2967,5.5,-5.1,LN,1,816,6,8
2012,arroz,25,25,67,40,2680,-2.1,-9.7,LN,0,813,14,23
2013,arroz,22,22,64,21,2909,10,8.5,LN,0,819,8,31
2014,arroz,22,22,45,33,2045,-19.6,-29.7,N,0,802,15,31
1980,cana,,25,1250,0,50000,,,EN,0,,,
1981,cana,,25,1250,0,50000,,0,N,0,731,14,9
1982,cana,,25,1250,0,50000,,0,N,0,1009,9,0
2016,cana,40,40,3460,241,86500,,,EN,1,1539,10,18
2017,cana,40,40,3712,261,92800,,7.3,LN,0,874,14,28
2018,cana,40,40,3600,243,90000,,-3,LN,0,1118,11,21
2019,cana,40,40,3572,241,89300,,-0.8,EN,0,957,11,39
2020,cana,40,40,3572,273,89300,,0,N,0,748,17,42
2021,cana,40,40,3472,322,86800,,-2.8,LN,1,850,11,40
2022,cana,20,20,1560,179,78000,,-10.1,LN,0,674,10,36
2023,cana,220,220,19074,2435,86700,,11.2,LN,0,937,10,4
2024,cana,179,179,14878,2014,83117,,-4.1,EN,1,778,14,81
1974,feijao,,3635,1544,0,425,-20.8,,LN,1,,,
1975,feijao,,3700,2220,0,600,13.9,41.3,N,0,,,
1976,feijao,,700,454,0,649,25.2,8.1,LN,0,,,
1977,feijao,,700,420,0,600,17.7,-7.5,EN,0,,,
1978,feijao,,120,32,0,267,-46.9,-55.6,EN,0,,,
1979,feijao,,40,10,0,250,-49.5,-6.3,N,0,,,
1980,feijao,,120,78,0,650,32.9,160,EN,0,,,
1981,feijao,,120,72,0,600,24.2,-7.7,N,0,731,14,9
1983,feijao,,50,35,0,700,47.4,,EN,1,1373,6,1
1984,feijao,,131,34,0,260,-45.1,-62.9,LN,0,715,9,19
1985,feijao,,30,12,0,400,-14.9,54.1,LN,0,869,11,8
1987,feijao,,100,60,0,600,27.4,,EN,1,710,10,11
1988,feijao,30,20,9,0,450,-4,-25,EN,0,731,9,6
1989,feijao,50,47,20,0,426,-8.2,-5.4,LN,1,927,11,10
1990,feijao,70,37,17,2e-04,459,-1.8,8,N,0,1048,9,5
1991,feijao,70,70,35,0.0015,500,2.1,8.8,EN,0,722,15,13
1993,feijao,250,250,150,3.4553,600,7.3,,EN,0,937,12,9
1994,feijao,250,25,13,9,520,-11.8,-13.3,N,0,804,11,12
1995,feijao,250,250,125,42,500,-19.6,-3.8,EN,0,924,12,11
1996,feijao,950,950,380,274,400,-39.4,-20,LN,0,954,10,11
1997,feijao,1300,1300,1560,649,1200,74.1,200,N,0,1251,15,0
1998,feijao,650,650,585,515,900,27,-25,EN,1,956,6,26
1999,feijao,300,300,270,164,900,23.7,0,LN,1,1145,9,16
2000,feijao,330,300,150,71,500,-32.8,-44.4,LN,1,862,10,13
2001,feijao,370,370,370,320,1000,32.8,100,LN,0,849,6,23
2002,feijao,370,370,307,338,830,9.4,-17,N,0,705,11,35
2003,feijao,100,100,60,52,600,-21.6,-27.7,EN,1,923,7,40
2004,feijao,80,80,48,56,600,-21.6,0,N,0,608,12,20
2005,feijao,85,85,51,59,600,-20.9,0,EN,0,956,15,20
2006,feijao,10,10,8,10,800,5.7,33.3,LN,0,818,10,21
2007,feijao,152,152,252,206,1658,116.2,107.2,EN,0,1019,14,23
2008,feijao,267,267,379,972,1419,81.7,-14.4,LN,1,889,11,21
2009,feijao,360,360,360,510,1000,25.5,-29.6,LN,0,729,14,23
2010,feijao,166,166,376,338,2265,177.9,126.5,EN,1,1178,9,15
2011,feijao,66,66,52,67,788,-6,-65.2,LN,1,816,6,8
2012,feijao,58,58,25,69,431,-49.9,-45.3,LN,0,813,14,23
2013,feijao,45,45,40,95,889,0.3,106.2,LN,0,819,8,31
2014,feijao,118,118,109,136,924,0.8,3.9,N,0,802,15,31
2015,feijao,32,32,29,74,906,-3.2,-1.9,EN,0,895,19,26
2016,feijao,74,74,65,281,878,-7.1,-3.1,EN,1,1539,10,18
2017,feijao,152,152,139,250,914,-4.1,4.1,LN,0,874,14,28
2018,feijao,263,263,411,610,1563,63.5,70.9,LN,0,1118,11,21
2019,feijao,284,284,338,949,1190,24.9,-23.8,EN,0,957,11,39
2020,feijao,284,284,338,1440,1190,25.7,0,N,0,748,17,42
2021,feijao,18,18,14,63,778,-16.8,-34.6,LN,1,850,11,40
2022,feijao,1,1,1,5,1000,9,28.6,LN,0,674,10,36
2023,feijao,61,61,48,152,787,-12,-21.3,LN,0,937,10,4
2024,feijao,16,16,13,42,812,-6.2,3.3,EN,1,778,14,81
1974,milho,,3400,8160,0,2400,10.4,,LN,1,,,
1975,milho,,2500,6000,0,2400,5.4,0,N,0,,,
1976,milho,,2600,6240,0,2400,1,0,LN,0,,,
1977,milho,,2083,4999,0,2400,-2.7,0,EN,0,,,
1978,milho,,2000,3400,0,1700,-33.4,-29.2,EN,0,,,
1979,milho,,2860,6178,0,2160,-18,27.1,N,0,,,
1980,milho,,2574,7722,0,3000,10.8,38.9,EN,0,,,
1981,milho,,2800,8400,0,3000,8,0,N,0,731,14,9
1982,milho,,4000,14880,0,3720,30.9,24,N,0,1009,9,0
1983,milho,,1500,4950,0,3300,13.9,-11.3,EN,1,1373,6,1
1984,milho,,1450,3257,0,2246,-23.9,-31.9,LN,0,715,9,19
1985,milho,,1000,2331,0,2331,-22.5,3.8,LN,0,869,11,8
1986,milho,,600,1338,0,2230,-26.7,-4.3,N,0,738,16,19
1987,milho,,2700,9990,0,3700,21.9,65.9,EN,1,710,10,11
1988,milho,900,900,3141,0,3490,16.5,-5.7,EN,0,731,9,6
1989,milho,600,600,2232,2e-04,3720,26.1,6.6,LN,1,927,11,10
1990,milho,1800,1800,5300,0.0234,2944,0.8,-20.8,N,0,1048,9,5
1991,milho,10900,10900,23930,0.3336,2195,-24.3,-25.4,EN,0,722,15,13
1992,milho,8500,8500,23703,3.0167,2789,-2.9,27,EN,1,910,14,8
1993,milho,16850,16850,41385,113.38,2456,-13.9,-11.9,EN,0,937,12,9
1994,milho,18500,5000,17102,1625,3420,21.4,39.3,N,0,804,11,12
1995,milho,17750,17750,49050,4488,2763,-0.1,-19.2,EN,0,924,12,11
1996,milho,17500,17500,46000,5382,2629,-4.5,-4.9,LN,0,954,10,11
1997,milho,19300,19300,36430,3843,1888,-32.5,-28.2,N,0,1251,15,0
1998,milho,19700,19700,73490,8789,3730,29.8,97.6,EN,1,956,6,26
1999,milho,22500,22500,77850,11133,3460,17,-7.2,LN,1,1145,9,16
2000,milho,34078,22000,17274,3049,785,-74.3,-77.3,LN,1,862,10,13
2001,milho,18500,18500,61350,8497,3316,4.6,200,LN,0,849,6,23
2002,milho,6550,6550,14200,3628,2168,-34.3,-34.6,N,0,705,11,35
2003,milho,19500,19500,89000,23674,4564,33,110.5,EN,1,923,7,40
2004,milho,18200,18200,74060,20107,4069,13.5,-10.8,N,0,608,12,20
2005,milho,15000,15000,46500,10486,3100,-17.5,-23.8,EN,0,956,15,20
2006,milho,15500,11000,38300,8675,3482,-11.2,12.3,LN,0,818,10,21
2007,milho,25850,25850,108640,26943,4203,2.7,20.7,EN,0,1019,14,23
2008,milho,25900,25400,132435,46220,5214,21.7,24.1,LN,1,889,11,21
2009,milho,20680,20680,72415,19552,3502,-21.4,-32.8,LN,0,729,14,23
2010,milho,29380,29380,168812,38151,5746,24.7,64.1,EN,1,1178,9,15
2011,milho,30500,26500,89000,31437,3358,-29.5,-41.5,LN,1,816,6,8
2012,milho,32365,32365,185730,70063,5739,17.2,70.9,LN,0,813,14,23
2013,milho,34165,33615,134975,38508,4015,-20.2,-30,LN,0,819,8,31
2014,milho,31050,31050,176886,53578,5697,10.1,41.9,N,0,802,15,31
2015,milho,31165,31165,183687,66360,5894,12.1,3.5,EN,0,895,19,26
2016,milho,30270,30270,115074,63639,3802,-28.2,-35.5,EN,1,1539,10,18
2017,milho,28785,28785,152282,45509,5290,-0.2,39.2,LN,0,874,14,28
2018,milho,26160,26160,144850,74264,5537,5,4.7,LN,0,1118,11,21
2019,milho,27898,27898,157294,87062,5638,8.3,1.8,EN,0,957,11,39
2020,milho,27898,27898,157294,118498,5638,10.4,0,N,0,748,17,42
2021,milho,28900,28900,144342,201002,4995,0.4,-11.4,LN,1,850,11,40
2022,milho,29120,29120,144596,181666,4966,3.3,-0.6,LN,0,674,10,36
2023,milho,28250,28250,127815,94585,4524,-1.7,-8.9,LN,0,937,10,4
2024,milho,33459,33459,130729,104592,3907,-10.5,-13.6,EN,1,778,14,81
2003,milho1,2000,2000,12000,,6000,1.2,,EN,1,923,7,40
2004,milho1,3200,3200,18560,,5800,1.1,-3.3,N,0,608,12,20
2005,milho1,3000,3000,16500,,5500,-4.1,-5.2,EN,0,956,15,20
2006,milho1,3500,3500,20300,,5800,-2,5.5,LN,0,818,10,21
2007,milho1,2850,2850,17100,,6000,-4,3.4,EN,0,1019,14,23
2008,milho1,2900,2900,20880,,7200,5.3,20,LN,1,889,11,21
2009,milho1,1030,2600,10039,,3861,-48.9,-46.4,LN,0,729,14,23
2010,milho1,1380,1380,16100,,11667,42.8,200,EN,1,1178,9,15
2011,milho1,1000,1000,8690,,8690,4.9,-25.5,LN,1,816,6,8
2012,milho1,1365,1365,8968,,6570,-20.3,-24.4,LN,0,813,14,23
2013,milho1,1365,1365,11575,,8480,5.1,29.1,LN,0,819,8,31
2014,milho1,1650,1650,9306,,5640,-30.2,-33.5,N,0,802,15,31
2015,milho1,975,975,7800,,8000,-2.2,41.8,EN,0,895,19,26
2016,milho1,900,900,9342,,10380,23.4,29.8,EN,1,1539,10,18
2017,milho1,805,805,6786,,8430,-1.8,-18.8,LN,0,874,14,28
2018,milho1,980,980,8878,,9059,4,7.5,LN,0,1118,11,21
2019,milho1,588,588,4904,,8340,-3.8,-7.9,EN,0,957,11,39
2020,milho1,588,588,4904,,8340,0,0,N,0,748,17,42
2021,milho1,630,630,5254,,8340,6.3,0,LN,1,850,11,40
2022,milho1,850,850,5508,,6480,-10.8,-22.3,LN,0,674,10,36
2023,milho1,850,850,7803,,9180,40.2,41.7,LN,0,937,10,4
2024,milho1,700,700,4086,,5837,2.4,-36.4,EN,1,778,14,81
2003,milho2,17500,17500,77000,,4400,8.3,,EN,1,923,7,40
2004,milho2,15000,15000,55500,,3700,2.8,-15.9,N,0,608,12,20
2005,milho2,12000,12000,30000,,2500,-26.2,-32.4,EN,0,956,15,20
2006,milho2,12000,7500,18000,,2400,-29.4,-4,LN,0,818,10,21
2007,milho2,23000,23000,91540,,3980,11.5,65.8,EN,0,1019,14,23
2008,milho2,23000,22500,111555,,4958,20.2,24.6,LN,1,889,11,21
2009,milho2,19650,18080,62376,,3450,-20.6,-30.4,LN,0,729,14,23
2010,milho2,28000,28000,152712,,5454,22,58.1,EN,1,1178,9,15
2011,milho2,29500,25500,80310,,3149,-29,-42.3,LN,1,816,6,8
2012,milho2,31000,31000,176762,,5702,20.4,81,LN,0,813,14,23
2013,milho2,32800,32250,123400,,3826,-24,-32.9,LN,0,819,8,31
2014,milho2,29400,29400,167580,,5700,11.6,49,N,0,802,15,31
2015,milho2,30190,30190,175887,,5826,13.5,2.2,EN,0,895,19,26
2016,milho2,29370,29370,105732,,3600,-29.4,-38.2,EN,1,1539,10,18
2017,milho2,27980,27980,145496,,5200,0.2,44.4,LN,0,874,14,28
2018,milho2,25180,25180,135972,,5400,2.3,3.8,LN,0,1118,11,21
2019,milho2,27310,27310,152390,,5580,1.7,3.3,EN,0,957,11,39
2020,milho2,27310,27310,152390,,5580,2.9,0,N,0,748,17,42
2021,milho2,28270,28270,139088,,4920,-5.7,-11.8,LN,1,850,11,40
2022,milho2,28270,28270,139088,,4920,0.7,0,LN,0,674,10,36
2023,milho2,27400,27400,120012,,4380,-0.8,-11,LN,0,937,10,4
2024,milho2,32759,32759,126643,,3866,1.4,-11.7,EN,1,778,14,81
1974,soja,,6500,15600,0,2400,-1,,LN,1,,,
1975,soja,,20000,48000,0,2400,1.2,0,N,0,,,
1976,soja,,22365,55090,0,2463,6.1,2.6,LN,0,,,
1977,soja,,15234,39327,0,2582,13.5,4.8,EN,0,,,
1978,soja,,23302,41395,0,1776,-20.4,-31.2,EN,0,,,
1979,soja,,24000,38880,0,1620,-26.1,-8.8,N,0,,,
1980,soja,,21890,48837,0,2231,3.5,37.7,EN,0,,,
1981,soja,,22000,49035,0,2229,5,-0.1,N,0,731,14,9
1982,soja,,17000,37740,0,2220,6,-0.4,N,0,1009,9,0
1983,soja,,19000,42180,0,2220,7.3,0,EN,1,1373,6,1
1984,soja,,20250,42667,0,2107,2.7,-5.1,LN,0,715,9,19
1985,soja,,20000,44400,0,2220,8.8,5.4,LN,0,869,11,8
1986,soja,,20000,33600,0,1680,-17.3,-24.3,N,0,738,16,19
1987,soja,,18600,36152,0,1944,-3.6,15.7,EN,1,710,10,11
1988,soja,20500,20500,45100,4e-04,2200,10,13.2,EN,0,731,9,6
1989,soja,21200,21200,45198,0.0039,2132,7.3,-3.1,LN,1,927,11,10
1990,soja,21000,21000,38850,0.1195,1850,-7,-13.2,N,0,1048,9,5
1991,soja,19000,19000,35340,0.5654,1860,-7.7,0.5,EN,0,722,15,13
1992,soja,19080,19080,32604,8.0384,1709,-16.9,-8.1,EN,1,910,14,8
1993,soja,19100,19100,39987,191.7196,2094,0.1,22.5,EN,0,937,12,9
1994,soja,17600,17500,43225,7564,2470,16,18,N,0,804,11,12
1995,soja,22100,22100,50745,8068,2296,5.5,-7,EN,0,924,12,11
1996,soja,23000,23000,50600,10980,2200,-0.7,-4.2,LN,0,954,10,11
1997,soja,23050,23050,57083,14756,2476,10.3,12.6,N,0,1251,15,0
1998,soja,23530,23530,43739,9141,1859,-18.2,-24.9,EN,1,956,6,26
1999,soja,20500,20500,54325,13527,2650,15.3,42.6,LN,1,1145,9,16
2000,soja,23000,23000,36800,10157,1600,-30.6,-39.6,LN,1,862,10,13
2001,soja,23000,23000,65550,18354,2850,24.2,78.1,LN,0,849,6,23
2002,soja,24000,24000,45600,19380,1900,-17,-33.3,N,0,705,11,35
2003,soja,26000,26000,71500,41828,2750,19.3,44.7,EN,1,923,7,40
2004,soja,27000,27000,64800,48600,2400,2,-12.7,N,0,608,12,20
2005,soja,27000,27000,58050,27574,2150,-10.9,-10.4,EN,0,956,15,20
2006,soja,27000,27000,50220,20942,1860,-24.8,-13.5,LN,0,818,10,21
2007,soja,27000,27000,76950,36551,2850,11.9,53.2,EN,0,1019,14,23
2008,soja,27200,27200,78336,57185,2880,9.3,1.1,LN,1,889,11,21
2009,soja,27500,27500,51122,39620,1859,-31.4,-35.5,LN,0,729,14,23
2010,soja,33623,33623,100870,50435,3000,7.4,61.4,EN,1,1178,9,15
2011,soja,33520,33520,116650,89354,3480,20.4,16,LN,1,816,6,8
2012,soja,33000,33000,81840,65423,2480,-16.4,-28.7,LN,0,813,14,23
2013,soja,35000,35000,121485,110065,3471,14.3,40,LN,0,819,8,31
2014,soja,35300,35300,65658,66525,1860,-40.2,-46.4,N,0,802,15,31
2015,soja,35800,35800,109548,99693,3060,-2.8,64.5,EN,0,895,19,26
2016,soja,33140,33140,99420,110665,3000,-4.8,-2,EN,1,1539,10,18
2017,soja,32220,32220,112126,107731,3480,10.8,16,LN,0,874,14,28
2018,soja,32270,32270,102618,120231,3180,2.4,-8.6,LN,0,1118,11,21
2019,soja,33150,33150,95472,121058,2880,-5.5,-9.4,EN,0,957,11,39
2020,soja,32100,32100,107856,151801,3360,13.3,16.7,N,0,748,17,42
2021,soja,32100,32100,107856,279807,3360,17.3,0,LN,1,850,11,40
2022,soja,31908,31908,61491,184361,1927,-29.6,-42.6,LN,0,674,10,36
2023,soja,31980,31980,118773,278321,3714,43.5,92.7,LN,0,937,10,4
2024,soja,30305,30305,57291,100209,1890,-21.8,-49.1,EN,1,778,14,81
1974,trigo,,6000,11880,0,1980,83.5,,LN,1,,,
1975,trigo,,4200,4032,0,960,-13.2,-51.5,N,0,,,
1976,trigo,,23100,24994,0,1082,-4.7,12.7,LN,0,,,
1977,trigo,,20500,20295,0,990,-15.7,-8.5,EN,0,,,
1978,trigo,,15724,10873,0,691,-43.4,-30.2,EN,0,,,
1979,trigo,,18390,29130,0,1584,24.4,129.1,N,0,,,
1980,trigo,,21510,18231,0,848,-36.1,-46.5,EN,0,,,
1981,trigo,,13500,16605,0,1230,-11.3,45.1,N,0,731,14,9
1982,trigo,,15385,18577,0,1207,-17.1,-1.8,N,0,1009,9,0
1983,trigo,,15200,28272,0,1860,22.6,54,EN,1,1373,6,1
1984,trigo,,17300,17559,0,1015,-36.4,-45.4,LN,0,715,9,19
1985,trigo,,21000,46830,0,2230,31.5,119.7,LN,0,869,11,8
1986,trigo,,21500,36100,0,1679,-5,-24.7,N,0,738,16,19
1987,trigo,,21000,35700,1e-04,1700,-5.1,1.2,EN,1,710,10,11
1988,trigo,21538,21538,56211,0.0013,2610,45.8,53.5,EN,0,731,9,6
1989,trigo,20000,20000,43472,0.0098,2174,22.2,-16.7,LN,1,927,11,10
1990,trigo,21000,21000,31500,0.1562,1500,-15.5,-31,N,0,1048,9,5
1991,trigo,16000,16000,11904,0.2329,744,-57.4,-50.4,EN,0,722,15,13
1992,trigo,11100,11100,19314,6.1102,1740,2.8,133.9,EN,1,910,14,8
1993,trigo,6050,6050,13497,69.9389,2231,33.8,28.2,EN,0,937,12,9
1994,trigo,2500,1625,1735,208,1068,-36.3,-52.1,N,0,804,11,12
1995,trigo,7000,7000,11900,2059,1700,0.6,59.2,EN,0,924,12,11
1996,trigo,8000,7275,9920,1399,1364,-20.5,-19.8,LN,0,954,10,11
1997,trigo,4500,4500,8550,1436,1900,6.9,39.3,N,0,1251,15,0
1998,trigo,4500,4500,9900,1508,2200,17.9,15.8,EN,1,956,6,26
1999,trigo,5500,5500,11550,2252,2100,8.1,-4.5,LN,1,1145,9,16
2000,trigo,3500,3500,2800,588,800,-60.2,-61.9,LN,1,862,10,13
2001,trigo,5000,5000,13000,3458,2600,24.5,200,LN,0,849,6,23
2002,trigo,12000,12000,18000,11340,1500,-30.6,-42.3,N,0,705,11,35
2003,trigo,10000,10000,28500,12198,2850,28.4,90,EN,1,923,7,40
2004,trigo,13000,13000,28600,10296,2200,-2.2,-22.8,N,0,608,12,20
2005,trigo,13500,13500,29700,8019,2200,-2.8,0,EN,0,956,15,20
2006,trigo,7000,1000,700,308,700,-69.4,-68.2,LN,0,818,10,21
2007,trigo,3000,3000,7437,3272,2479,7.2,200,EN,0,1019,14,23
2008,trigo,5000,5000,13500,6750,2700,15.7,8.9,LN,1,889,11,21
2009,trigo,7000,7000,9660,4028,1380,-41.5,-48.9,LN,0,729,14,23
2010,trigo,5000,5000,13015,5206,2603,9,88.6,EN,1,1178,9,15
2011,trigo,4200,4200,7287,3133,1735,-28.3,-33.3,LN,1,816,6,8
2012,trigo,704,704,1920,787,2727,11.5,57.2,LN,0,813,14,23
2013,trigo,704,704,1830,1330,2599,4.9,-4.7,LN,0,819,8,31
2014,trigo,2640,2640,7603,3802,2880,14.4,10.8,N,0,802,15,31
2015,trigo,3460,3460,6861,3867,1983,-21.8,-31.1,EN,0,895,19,26
2016,trigo,1295,1295,3263,1994,2520,-0.6,27.1,EN,1,1539,10,18
2017,trigo,2560,2560,7142,3695,2790,10.3,10.7,LN,0,874,14,28
2018,trigo,5440,5440,15177,10960,2790,11.2,0,LN,0,1118,11,21
2019,trigo,4840,4840,10454,7900,2160,-12.7,-22.6,EN,0,957,11,39
2020,trigo,850,850,2142,2383,2520,3.9,16.7,N,0,748,17,42
2021,trigo,850,850,2142,3133,2520,6.5,0,LN,1,850,11,40
2022,trigo,850,850,2142,3339,2520,10,0,LN,0,674,10,36
2023,trigo,1930,1930,4748,4154,2460,11.8,-2.4,LN,0,937,10,4
2024,trigo,2204,2204,3224,4124,1463,-30.3,-40.5,EN,1,778,14,81
