ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2007,feijao,40,40,24,32,600,-1.3,0,EN,0,1221,11,6
2008,feijao,40,40,24,59,600,-4.4,0,LN,1,586,21,19
2009,feijao,40,40,24,35,600,-7.6,0,LN,0,1130,17,12
2010,feijao,40,40,24,43,600,-12.3,0,EN,1,745,15,22
2011,feijao,90,90,72,111,800,11.1,33.3,LN,1,1045,10,4
2012,feijao,90,90,72,151,800,6.6,0,LN,0,1029,12,0
2013,feijao,65,65,52,152,800,2.8,0,LN,0,797,30,18
2014,feijao,60,60,48,125,800,1.1,0,N,0,1070,8,1
2015,feijao,60,48,38,95,792,-1.2,-1,EN,0,580,18,28
2016,feijao,20,20,16,44,800,-1,1.1,EN,1,590,29,65
2017,feijao,40,40,32,88,800,-1.4,0,LN,0,837,20,9
2018,feijao,40,40,32,72,800,-2.3,0,LN,0,916,12,9
2019,feijao,40,40,32,112,800,-3.7,0,EN,0,854,11,30
2020,feijao,40,40,32,147,800,-5.1,0,N,0,834,11,20
2021,feijao,40,40,36,214,900,4.9,12.5,LN,1,803,13,12
2022,feijao,40,40,36,288,900,2.9,0,LN,0,1098,9,4
2023,feijao,40,40,36,272,900,0.6,0,LN,0,977,19,3
2024,feijao,40,40,36,302,900,-1.7,0,EN,1,632,27,52
1989,milho,2000,2000,3000,3e-04,1500,79.8,,LN,1,767,13,20
1990,milho,2000,2000,1500,0.0075,750,-12.6,-50,N,0,692,20,18
1991,milho,1500,1500,1350,0.0275,900,1.6,20,EN,0,1126,10,3
1992,milho,1200,1200,1008,0.2749,840,-8.8,-6.7,EN,1,1347,11,4
1993,milho,1200,1200,1200,6.9818,1000,4.2,19,EN,0,1095,27,16
1994,milho,830,830,598,111,720,-28.1,-28,N,0,965,11,23
1995,milho,830,50,6,1,120,-88.5,-83.3,EN,0,509,22,59
1996,milho,330,330,396,78,1200,9.2,200,LN,0,727,19,32
1997,milho,400,400,480,81,1200,4.4,0,N,0,947,7,4
1998,milho,350,350,420,88,1200,0.2,0,EN,1,551,17,65
1999,milho,250,250,300,60,1200,-3.9,0,LN,1,837,22,41
2000,milho,250,250,300,65,1200,-5.9,0,LN,1,1086,14,6
2001,milho,250,250,300,69,1200,-6,0,LN,0,619,18,29
2002,milho,250,250,375,111,1500,19.1,25,N,0,1073,11,6
2003,milho,150,150,180,73,1200,0.4,-20,EN,1,810,16,18
2004,milho,120,120,144,55,1200,6.8,0,N,0,1037,22,5
2005,milho,120,120,144,54,1200,16.2,0,EN,0,1097,18,10
2006,milho,50,50,39,14,780,-19.1,-35,LN,0,822,29,30
2007,milho,50,50,39,16,780,-20.3,0,EN,0,1221,11,6
2008,milho,50,50,39,20,780,-23.1,0,LN,1,586,21,19
2009,milho,50,50,39,18,780,-27.6,0,LN,0,1130,17,12
2010,milho,50,50,100,40,2000,61.9,156.4,EN,1,745,15,22
2011,milho,50,50,90,70,1800,28.1,-10,LN,1,1045,10,4
2012,milho,50,50,90,45,1800,17.4,0,LN,0,1029,12,0
2013,milho,60,60,105,60,1750,5.3,-2.8,LN,0,797,30,18
2014,milho,45,45,80,52,1778,1.6,1.6,N,0,1070,8,1
2015,milho,5,4,6,3,1500,-17.9,-15.6,EN,0,580,18,28
2016,milho,2,2,3,2,1500,-21.1,0,EN,1,590,29,65
2017,milho,4,4,8,6,2000,1.7,33.3,LN,0,837,20,9
2018,milho,4,4,8,6,2000,-1.8,0,LN,0,916,12,9
2019,milho,4,4,10,7,2500,18.1,25,EN,0,854,11,30
2020,milho,10,10,23,24,2300,4.6,-8,N,0,834,11,20
2021,milho,10,10,23,39,2300,0.8,0,LN,1,803,13,12
2022,milho,20,20,45,80,2250,-5,-2.2,LN,0,1098,9,4
2023,milho,20,20,50,83,2500,2,11.1,LN,0,977,19,3
2024,milho,20,20,50,66,2500,-1.4,0,EN,1,632,27,52
2003,milho1,150,150,180,,1200,-10.1,,EN,1,810,16,18
2004,milho1,120,120,144,,1200,8.9,0,N,0,1037,22,5
2005,milho1,120,120,144,,1200,29.6,0,EN,0,1097,18,10
2006,milho1,50,50,39,,780,-3.6,-35,LN,0,822,29,30
2007,milho1,50,50,39,,780,1.8,0,EN,0,1221,11,6
2008,milho1,50,50,39,,780,2.1,0,LN,1,586,21,19
2009,milho1,50,50,39,,780,-22.9,0,LN,0,1130,17,12
2010,milho1,50,50,100,,2000,51.3,156.4,EN,1,745,15,22
2011,milho1,50,50,90,,1800,9.1,-10,LN,1,1045,10,4
2012,milho1,50,50,90,,1800,1.8,0,LN,0,1029,12,0
2013,milho1,50,50,90,,1800,0.1,0,LN,0,797,30,18
2014,milho1,40,40,72,,1800,5.8,0,N,0,1070,8,1
2015,milho1,5,4,6,,1500,-7.7,-16.7,EN,0,580,18,28
2016,milho1,2,2,3,,1500,-9.9,0,EN,1,590,29,65
2017,milho1,2,2,4,,2000,6.5,33.3,LN,0,837,20,9
2018,milho1,2,2,4,,2000,-6.5,0,LN,0,916,12,9
2019,milho1,2,2,5,,2500,4.1,25,EN,0,854,11,30
2020,milho1,5,5,13,,2600,2.8,4,N,0,834,11,20
2021,milho1,5,5,13,,2600,0.3,0,LN,1,803,13,12
2022,milho1,10,10,25,,2500,-3.9,-3.8,LN,0,1098,9,4
2023,milho1,10,10,25,,2500,-1.9,0,LN,0,977,19,3
2024,milho1,10,10,25,,2500,2.5,0,EN,1,632,27,52
2013,milho2,10,10,15,,1500,,,LN,0,797,30,18
2014,milho2,5,5,8,,1600,,6.7,N,0,1070,8,1
2017,milho2,2,2,4,,2000,,,LN,0,837,20,9
2018,milho2,2,2,4,,2000,,0,LN,0,916,12,9
2019,milho2,2,2,5,,2500,,25,EN,0,854,11,30
2020,milho2,5,5,10,,2000,,-20,N,0,834,11,20
2021,milho2,5,5,10,,2000,,0,LN,1,803,13,12
2022,milho2,10,10,20,,2000,,0,LN,0,1098,9,4
2023,milho2,10,10,25,,2500,,25,LN,0,977,19,3
2024,milho2,10,10,25,,2500,,0,EN,1,632,27,52
