ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2007,cana,24,24,1200,180,50000,8.7,0,43550,EN,0,0.6,907,8,4
2008,cana,24,24,1200,184,50000,4,0,45044,LN,1,-1.6,603,31,19
2009,cana,25,25,1250,188,50000,0.7,0,46274,LN,0,-0.9,952,16,15
2010,cana,25,25,1250,312,50000,-1,0,47197,EN,1,1.5,762,14,11
2011,cana,25,25,1250,125,50000,-1.5,0,47778,LN,0,-1.4,815,10,5
2012,cana,25,25,1250,125,50000,-1.8,0,47999,LN,0,-0.8,796,13,0
2013,cana,25,25,1250,119,50000,-1.7,0,47868,LN,0,-0.6,692,22,19
2014,cana,25,25,1250,125,50000,-1.1,0,47421,LN,0,-0.5,772,11,3
2015,cana,20,20,1000,250,50000,-0.3,0,46725,EN,0,0.5,543,43,24
2016,cana,20,20,1000,189,50000,0.8,0,45861,EN,1,2.2,618,29,46
2017,cana,2,2,73,9,36500,-25.2,-27,44923,LN,0,-0.7,635,20,9
2018,cana,2,2,72,8,36000,-24.9,-1.4,43994,LN,0,-1.1,802,16,7
2019,cana,2,2,72,7,36000,-23.3,0,43140,EN,0,0.6,569,14,20
2020,cana,2,2,91,11,45500,-0.6,26.4,42399,N,0,0.1,830,17,13
2021,cana,2,2,88,20,44000,-1.1,-3.3,41783,LN,0,-1.2,763,10,9
2022,cana,2,2,84,25,42000,-2.4,-4.5,41276,LN,0,-1.2,1049,13,3
2023,cana,2,2,81,24,40500,-2.3,-3.6,40845,LN,0,-0.8,720,12,3
2024,cana,2,2,84,25,42000,5.6,3.7,40449,EN,0,1.2,751,17,40
1974,feijao,,700,420,0,600,32.8,,451,LN,1,-1.9,,,
1975,feijao,,800,430,0,538,17.4,-10.4,447,N,0,-0.2,,,
1976,feijao,,670,170,0,254,-45.1,-52.8,444,LN,0,-1.1,,,
1977,feijao,,1050,478,0,455,-2.4,79.4,443,EN,0,1.1,,,
1978,feijao,,690,207,0,300,-36.1,-34.1,444,EN,0,1.1,,,
1979,feijao,,500,165,0,330,-30,10,449,N,0,0.2,,,
1980,feijao,,705,423,0,600,27.2,81.8,457,EN,0,0.7,,,
1981,feijao,,860,876,0,1019,115.8,69.8,465,N,0,0.2,831,17,3
1982,feijao,,717,378,0,527,11.7,-48.2,472,N,0,0,1010,9,1
1983,feijao,,220,66,0,300,-35.9,-43.1,473,EN,1,2.5,919,16,8
1984,feijao,,350,105,0,300,-35.4,0,465,LN,0,-1,758,12,11
1985,feijao,,440,240,0,545,17.9,81.8,442,LN,0,-1,1266,14,2
1986,feijao,,300,110,0,367,-18.9,-32.8,406,N,0,-0.2,747,15,3
1987,feijao,,430,182,0,423,0.5,15.4,359,EN,1,1.5,696,12,7
1988,feijao,564,564,327,0,580,54.6,37,307,EN,0,0.9,802,19,18
1989,feijao,580,580,266,2e-04,459,39.9,-20.9,256,LN,1,-1.9,688,12,2
1990,feijao,130,130,57,5e-04,438,48.6,-4.4,212,N,0,0,650,28,14
1991,feijao,131,131,24,0.0019,183,-30.4,-58.2,178,EN,0,0.5,986,14,3
1992,feijao,127,127,5,0.0039,39,-82.6,-78.5,154,EN,1,2.1,995,9,0
1993,feijao,51,51,14,0.2713,275,31.5,200,141,N,0,0.3,949,28,14
1994,feijao,33,33,1,0,30,-86.1,-89,137,N,0,0.3,865,11,21
1995,feijao,27,27,1,1,37,-84.4,22.2,145,EN,0,1.4,667,26,47
1996,feijao,330,330,66,49,200,-23.8,200,163,LN,0,-0.9,767,17,23
1997,feijao,317,317,224,129,707,124.2,200,194,N,0,-0.3,1056,8,3
1998,feijao,90,90,7,5,78,-80.3,-89,240,EN,1,2.3,602,17,50
1999,feijao,370,370,183,135,495,9,200,300,LN,1,-1.6,842,12,34
2000,feijao,300,300,253,168,843,72.3,70.5,371,LN,1,-1.6,945,13,3
2001,feijao,290,290,211,215,728,38.9,-13.7,444,LN,0,-0.7,572,23,28
2002,feijao,206,106,56,107,528,-4.9,-27.4,507,N,0,-0.3,1078,10,5
2003,feijao,151,146,88,91,603,3.7,14.1,553,EN,0,1.2,712,20,7
2004,feijao,130,90,53,62,589,0,-2.3,578,N,0,0.3,909,22,5
2005,feijao,130,130,73,103,562,-3.8,-4.6,588,EN,0,0.7,938,18,8
2006,feijao,130,106,60,75,566,-4.3,0.8,590,LN,0,-0.8,746,29,21
2007,feijao,130,106,60,108,566,-8.9,0,594,EN,0,0.9,907,8,4
2008,feijao,130,130,66,195,508,-22.9,-10.3,606,LN,1,-1.5,603,31,19
2009,feijao,70,70,14,16,200,-70.9,-60.6,632,LN,0,-0.8,952,16,15
2010,feijao,115,32,20,30,625,-14,200,670,EN,1,1.6,762,14,11
2011,feijao,45,45,58,145,1289,65.7,106.2,716,LN,1,-1.6,815,10,5
2012,feijao,50,50,64,203,1280,58.1,-0.7,764,LN,0,-1,796,13,0
2013,feijao,35,29,29,102,1000,23.4,-21.9,803,N,0,-0.4,692,22,19
2014,feijao,65,23,17,36,739,-7.5,-26.1,824,N,0,-0.3,772,11,3
2015,feijao,32,22,25,60,1136,43.5,53.7,823,EN,0,0.6,543,43,24
2016,feijao,20,15,10,51,667,-15.5,-41.3,800,EN,1,2.4,618,29,46
2017,feijao,5,3,2,6,667,-14.6,0,766,LN,0,-1,635,20,9
2018,feijao,13,13,8,19,615,-20.1,-7.7,729,LN,0,-1.3,802,16,7
2019,feijao,14,14,9,31,643,-15.1,4.5,698,EN,0,0.7,569,14,20
2020,feijao,14,14,9,45,643,-13.1,0,680,N,0,0.2,830,17,13
2021,feijao,16,16,10,52,625,-13.1,-2.8,676,LN,0,-1.4,763,10,9
2022,feijao,16,16,11,57,688,-1.4,10,686,LN,0,-1.2,1049,13,3
2023,feijao,30,30,28,141,933,38.7,35.8,707,LN,0,-1,720,12,3
2024,feijao,30,30,20,105,667,3.3,-28.6,733,EN,1,1.5,751,17,40
1974,milho,,500,700,0,1400,1.5,,1165,LN,1,-1.9,,,
1975,milho,,678,1017,0,1500,5.4,7.1,1176,N,0,-0.2,,,
1976,milho,,420,126,0,300,-79.5,-80,1186,LN,0,-1.1,,,
1977,milho,,920,1242,0,1350,-9.9,200,1196,EN,0,1.1,,,
1978,milho,,300,480,0,1600,4.6,18.5,1207,EN,0,1.1,,,
1979,milho,,300,360,0,1200,-22.9,-25,1217,N,0,0.2,,,
1980,milho,,385,693,0,1800,14,50,1228,EN,0,0.7,,,
1981,milho,,600,1200,0,2000,25.2,11.1,1239,N,0,0.2,831,17,3
1982,milho,,575,690,0,1200,-25.5,-40,1250,N,0,0,1010,9,1
1983,milho,,300,150,0,500,-69.1,-58.3,1260,EN,1,2.5,919,16,8
1984,milho,,150,150,0,1000,-38.5,100,1272,LN,0,-1,758,12,11
1985,milho,,320,640,0,2000,22.7,100,1283,LN,0,-1,1266,14,2
1986,milho,,280,504,0,1800,10.8,-10,1294,N,0,-0.2,747,15,3
1987,milho,,400,1000,0,2500,56.5,38.9,1305,EN,1,1.5,696,12,7
1988,milho,627,627,940,0,1499,-3.5,-40,1317,EN,0,0.9,802,19,18
1989,milho,620,620,620,3e-04,1000,-33.8,-33.3,1328,LN,1,-1.9,688,12,2
1990,milho,400,400,600,0.0014,1500,1.1,50,1340,N,0,0,650,28,14
1991,milho,432,432,864,0.0145,2000,38.8,33.3,1351,EN,0,0.5,986,14,3
1992,milho,346,346,554,0.1419,1601,16.3,-19.9,1363,EN,1,2.1,995,9,0
1993,milho,277,277,332,1.7676,1199,-11.5,-25.1,1375,N,0,0.3,949,28,14
1994,milho,277,277,66,7,238,-82.6,-80.1,1387,N,0,0.3,865,11,21
1995,milho,221,221,40,6,181,-87.1,-24,1399,EN,0,1.4,667,26,47
1996,milho,425,425,340,62,800,-45.5,200,1412,LN,0,-0.9,767,17,23
1997,milho,377,377,754,132,2000,25.2,150,1424,N,0,-0.3,1056,8,3
1998,milho,420,420,603,113,1436,-19,-28.2,1436,EN,1,2.3,602,17,50
1999,milho,410,410,702,133,1712,-11.6,19.3,1449,LN,1,-1.6,842,12,34
2000,milho,470,470,1034,244,2200,3.2,28.5,1462,LN,1,-1.6,945,13,3
2001,milho,235,235,517,114,2200,-7.9,0,1475,LN,0,-0.7,572,23,28
2002,milho,200,195,546,255,2800,6.2,27.3,1487,N,0,-0.3,1078,10,5
2003,milho,98,80,232,89,2900,3.5,3.6,1500,EN,0,1.2,712,20,7
2004,milho,180,155,465,140,3000,3.7,3.4,1514,N,0,0.3,909,22,5
2005,milho,180,180,540,195,3000,1.7,0,1527,EN,0,0.7,938,18,8
2006,milho,180,90,315,152,3500,18.5,16.7,1540,LN,0,-0.8,746,29,21
2007,milho,180,90,315,199,3500,23.2,0,1554,EN,0,0.9,907,8,4
2008,milho,100,100,250,130,2500,-5.1,-28.6,1567,LN,1,-1.5,603,31,19
2009,milho,100,100,100,42,1000,-59.4,-60,1581,LN,0,-0.8,952,16,15
2010,milho,160,75,69,43,920,-59.5,-8,1595,EN,1,1.6,762,14,11
2011,milho,50,50,95,51,1900,-5.6,106.5,1609,LN,1,-1.6,815,10,5
2012,milho,50,50,95,50,1900,4.4,0,1623,LN,0,-1,796,13,0
2013,milho,50,50,63,39,1260,-26.1,-33.7,1637,N,0,-0.4,692,22,19
2014,milho,50,50,55,34,1100,-31.4,-12.7,1651,N,0,-0.3,772,11,3
2015,milho,40,19,30,16,1579,3.4,43.5,1666,EN,0,0.6,543,43,24
2016,milho,50,50,74,71,1480,0.6,-6.3,1680,EN,1,2.4,618,29,46
2017,milho,15,15,30,23,2000,39.6,35.1,1695,LN,0,-1,635,20,9
2018,milho,30,30,47,33,1567,10.8,-21.7,1710,LN,0,-1.3,802,16,7
2019,milho,41,41,42,32,1024,-27.6,-34.6,1725,EN,0,0.7,569,14,20
2020,milho,41,41,59,49,1439,0.4,40.5,1740,N,0,0.2,830,17,13
2021,milho,25,25,40,70,1600,8.8,11.2,1755,LN,0,-1.4,763,10,9
2022,milho,25,25,40,63,1600,4.7,0,1770,LN,0,-1.2,1049,13,3
2023,milho,25,25,40,57,1600,-0.2,0,1786,LN,0,-1,720,12,3
2024,milho,25,25,40,38,1600,-5.7,0,1801,EN,1,1.5,751,17,40
2003,milho1,98,80,232,,2900,0.9,,3370,EN,0,1.2,712,20,7
2004,milho1,180,155,465,,3000,-1.6,3.4,3009,N,0,0.3,909,22,5
2005,milho1,180,180,540,,3000,-4,0,2688,EN,0,0.7,938,18,8
2006,milho1,180,90,315,,3500,12.5,16.7,2407,LN,0,-0.8,746,29,21
2007,milho1,180,90,315,,3500,16.1,0,2165,EN,0,0.9,907,8,4
2008,milho1,100,100,250,,2500,-10.7,-28.6,1961,LN,1,-1.5,603,31,19
2009,milho1,100,100,100,,1000,-60.4,-60,1795,LN,0,-0.8,952,16,15
2010,milho1,100,15,9,,600,-73,-40,1664,EN,1,1.6,762,14,11
2011,milho1,40,40,80,,2000,3.4,200,1567,LN,1,-1.6,815,10,5
2012,milho1,40,40,80,,2000,23.8,0,1501,LN,0,-1,796,13,0
2013,milho1,40,40,48,,1200,-10,-40,1462,N,0,-0.4,692,22,19
2014,milho1,40,40,40,,1000,-26.3,-16.7,1447,N,0,-0.3,772,11,3
2015,milho1,30,9,15,,1667,11.3,66.7,1451,EN,0,0.6,543,43,24
2016,milho1,30,30,50,,1667,-1.4,0,1471,EN,1,2.4,618,29,46
2017,milho1,15,15,30,,2000,15.7,20,1499,LN,0,-1,635,20,9
2018,milho1,20,20,32,,1600,-6.8,-20,1531,LN,0,-1.3,802,16,7
2019,milho1,20,20,32,,1600,-2.5,0,1562,EN,0,0.7,569,14,20
2020,milho1,20,20,32,,1600,-0.6,0,1587,N,0,0.2,830,17,13
2021,milho1,25,25,40,,1600,0.6,0,1605,LN,0,-1.4,763,10,9
2022,milho1,25,25,40,,1600,1,0,1616,LN,0,-1.2,1049,13,3
2023,milho1,25,25,40,,1600,0.5,0,1621,LN,0,-1,720,12,3
2024,milho1,25,25,40,,1600,-0.8,0,1624,EN,1,1.5,751,17,40
2010,milho2,60,60,60,,1000,,,,EN,0,0.6,762,14,11
2011,milho2,10,10,15,,1500,,50,,LN,0,-0.9,815,10,5
2012,milho2,10,10,15,,1500,,0,,LN,0,-0.6,796,13,0
2013,milho2,10,10,15,,1500,,0,,LN,0,-0.5,692,22,19
2014,milho2,10,10,15,,1500,,0,,N,0,-0.3,772,11,3
2015,milho2,10,10,15,,1500,,0,,EN,0,0.5,543,43,24
2016,milho2,20,20,24,,1200,,-20,,EN,0,1.3,618,29,46
2018,milho2,10,10,15,,1500,,,,LN,0,-0.9,802,16,7
2019,milho2,21,21,10,,476,,-68.3,,EN,0,0.6,569,14,20
2020,milho2,21,21,27,,1286,,170,,N,0,0,830,17,13
