ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2013,feijao,285,285,156,466,547,-3.2,4.3,N,0,841,7,23
2014,feijao,276,276,171,477,620,9,13.2,N,0,1040,6,15
2015,feijao,239,239,144,464,603,5.9,-2.8,EN,0,754,14,21
2016,feijao,129,129,75,309,581,2,-3.5,EN,1,738,26,56
2017,feijao,133,133,76,302,571,0.2,-1.7,N,0,1145,8,27
2018,feijao,175,175,97,265,554,-2.9,-3,LN,0,915,25,32
2019,feijao,185,185,104,414,562,-1.6,1.4,EN,0,1115,9,17
2020,feijao,182,182,101,497,555,-2.9,-1.3,EN,0,1113,12,12
2021,feijao,186,186,106,659,570,-0.2,2.7,LN,0,1116,8,21
2022,feijao,186,186,106,557,570,-0.1,0,LN,0,1311,4,0
2023,feijao,193,193,109,678,565,-1,-0.9,LN,0,1294,14,21
2024,feijao,183,183,107,1080,585,2.6,3.5,EN,1,1131,12,48
1983,milho,,8254,1981,0,240,-51.9,,EN,1,874,10,7
1984,milho,,7875,7287,0,925,61.2,200,LN,0,1466,7,0
1985,milho,,7458,4967,0,666,3.5,-28,LN,0,1687,10,0
1986,milho,,8204,7589,0,925,30.7,38.9,N,0,1532,8,1
1987,milho,,8450,1876,0,222,-71,-76,EN,0,1060,9,0
1988,milho,9500,9500,7695,1e-04,810,-1.5,200,EN,0,1480,33,23
1989,milho,11000,11000,14487,0.0031,1317,51.7,62.6,LN,1,1500,11,5
1990,milho,9350,9350,3366,0.0147,360,-60.3,-72.7,N,0,1042,16,3
1991,milho,7794,7794,9743,0.3063,1250,32.1,200,N,0,1239,13,1
1992,milho,7573,7573,5725,1.8389,756,-22.7,-39.5,EN,1,1105,27,6
1993,milho,9500,9500,14915,24.4065,1570,55.5,107.7,N,0,805,37,10
1994,milho,6500,6500,10205,818,1570,51.9,0,N,0,1166,6,6
1995,milho,6825,6825,5105,613,748,-28.6,-52.4,EN,0,898,10,7
1996,milho,7439,7439,5817,1082,782,-28.7,4.5,LN,0,1276,11,21
1997,milho,1943,1943,1923,288,990,-16.3,26.6,N,0,826,12,3
1998,milho,1849,1849,1331,234,720,-44,-27.3,EN,1,913,17,35
1999,milho,762,762,1410,219,1850,27,157.1,LN,1,1179,9,14
2000,milho,1327,1327,2455,565,1850,10.2,0,LN,1,1317,8,1
2001,milho,998,998,1904,381,1908,2.2,3.1,LN,0,1217,18,14
2002,milho,1106,1106,1880,677,1700,-18.1,-10.9,N,0,740,14,15
2003,milho,2500,2500,6000,2148,2400,6.1,41.2,EN,0,1035,15,14
2004,milho,3125,3125,7812,1953,2500,7.6,4.2,N,0,1059,10,19
2005,milho,3500,3500,8750,3325,2500,7,0,EN,0,986,10,24
2006,milho,4200,4200,10500,3990,2500,6.6,0,LN,0,1185,37,36
2007,milho,4536,4536,11340,4649,2500,8,0,EN,0,817,12,20
2008,milho,3000,3000,6600,3300,2200,-3.1,-12,LN,1,1380,8,27
2009,milho,2700,2700,3726,1081,1380,-41.4,-37.3,LN,0,1137,17,32
2010,milho,3000,3000,6600,2752,2200,-15.5,59.4,EN,1,610,17,29
2011,milho,2400,2400,3600,2088,1500,-48.6,-31.8,LN,1,1475,7,25
2012,milho,2175,2175,4500,1906,2069,-36.6,37.9,LN,0,965,5,17
2013,milho,3944,3944,22086,11043,5600,42.9,170.7,N,0,841,7,23
2014,milho,3688,3688,21999,9240,5965,30.2,6.5,N,0,1040,6,15
2015,milho,3996,3996,23836,10714,5965,19.9,0,EN,0,754,14,21
2016,milho,2078,2078,10446,7314,5027,-6.2,-15.7,EN,1,738,26,56
2017,milho,5140,5140,30840,15420,6000,6.4,19.4,N,0,1145,8,27
2018,milho,5068,5068,30844,15422,6086,4.4,1.4,LN,0,915,25,32
2019,milho,6831,6831,42975,23063,6291,5.5,3.4,EN,0,1115,9,17
2020,milho,7737,7737,43907,28267,5675,-5.8,-9.8,EN,0,1113,12,12
2021,milho,7797,7797,46000,58392,5900,-2.1,4,LN,0,1116,8,21
2022,milho,10097,10097,59370,77181,5880,-1.3,-0.3,LN,0,1311,4,0
2023,milho,11694,11694,69030,68273,5903,1.4,0.4,LN,0,1294,14,21
2024,milho,9017,9017,73246,74265,8123,44.6,37.6,EN,1,1131,12,48
1993,soja,118,118,213,0.4407,1805,0,,N,0,805,37,10
2011,soja,210,210,516,327,2457,0.6,,LN,1,1475,7,25
2012,soja,230,230,596,504,2591,-2.4,5.5,LN,0,965,5,17
2013,soja,2604,2604,7812,6758,3000,4.9,15.8,N,0,841,7,23
2014,soja,5493,5493,15655,14999,2850,-7.3,-5,N,0,1040,6,15
2015,soja,10389,10389,35530,33132,3420,6.1,20,EN,0,754,14,21
2016,soja,16278,16278,53717,67683,3300,-4.3,-3.5,EN,1,738,26,56
2017,soja,21000,21000,75600,72561,3600,3.8,9.1,N,0,1145,8,27
2018,soja,36127,36127,123554,118921,3420,-3.5,-5,LN,0,915,25,32
2019,soja,47680,47680,171648,199198,3600,3.5,5.3,EN,0,1115,9,17
2020,soja,53179,53179,178681,281369,3360,-2.4,-6.7,EN,0,1113,12,12
2021,soja,62614,62614,218000,574899,3482,-0.1,3.6,LN,0,1116,8,21
2022,soja,67114,67114,245637,638189,3660,2.7,5.1,LN,0,1311,4,0
2023,soja,71700,71700,255969,361625,3570,-0.4,-2.5,LN,0,1294,14,21
2024,soja,80906,80906,286487,525131,3541,-0.1,-0.8,EN,1,1131,12,48
