ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2023,feijao,970,970,326,1137,336,34.2,13.2,LN,0,932,22,11
2024,feijao,731,731,126,369,172,-36.1,-48.7,EN,1,437,16,74
1974,milho,,8250,14850,0,1800,28.4,,LN,1,,,
1975,milho,,8250,8600,0,1042,-14.7,-42.1,N,0,,,
1976,milho,,21661,18595,0,858,-18.8,-17.6,LN,0,,,
1977,milho,,7358,6016,0,818,-10.1,-4.8,EN,0,,,
1978,milho,,14532,8887,0,612,-21.4,-25.2,EN,0,,,
1979,milho,,14116,12709,0,900,35.8,47.2,N,0,,,
1980,milho,,10060,6146,0,611,8.5,-32.1,EN,0,,,
1981,milho,,19803,14352,0,725,50.4,18.6,N,0,665,44,13
1982,milho,,30103,3289,0,109,-73.9,-84.9,N,0,321,33,13
1983,milho,,20875,4175,0,200,-45.6,83.1,EN,1,400,32,33
1984,milho,,7640,764,0,100,-70.1,-50,LN,0,383,18,35
1985,milho,,14018,11177,0,797,149.5,200,LN,0,736,23,12
1986,milho,,5632,6758,0,1200,284.6,50.5,N,0,721,9,1
1987,milho,,14000,1498,0,107,-67.1,-91.1,EN,1,425,19,21
1988,milho,7780,7780,233,0,30,-91.7,-72,EN,0,542,28,39
1989,milho,9861,1861,558,1e-04,300,-22.5,200,LN,1,497,17,2
1990,milho,10470,1294,778,0.0026,601,49.9,100.5,N,0,772,37,7
1991,milho,3788,2084,875,0.0104,420,-0.2,-30.2,EN,0,457,16,12
1992,milho,14638,14638,11725,2.1318,801,82.1,90.8,EN,1,685,32,8
1993,milho,27238,8171,4167,21.9716,510,11.4,-36.3,EN,0,409,30,0
1994,milho,17054,7411,3706,314,500,4.7,-1.9,N,0,443,42,8
1995,milho,8199,2964,963,77,325,-34.5,-35,EN,0,355,49,12
1996,milho,3400,638,64,14,100,-80.2,-69.1,LN,0,530,15,14
1997,milho,3200,3200,3840,399,1200,135.6,200,N,0,821,17,12
1998,milho,3366,337,27,4,80,-84.6,-93.3,EN,1,371,17,46
1999,milho,19050,1650,990,149,600,9.9,200,LN,1,496,18,11
2000,milho,4267,4267,4982,706,1168,101.7,94.6,LN,1,582,17,4
2001,milho,8100,5670,3062,447,540,-12,-53.7,LN,0,642,35,11
2002,milho,6000,3000,1800,420,600,-6.8,11.1,N,0,526,44,20
2003,milho,12000,2400,960,280,400,-41.8,-33.3,EN,1,408,33,27
2004,milho,12000,12000,25200,6090,2100,182.7,200,N,0,590,33,25
2005,milho,12000,10800,12960,3216,1200,54.7,-42.9,EN,0,569,21,21
2006,milho,11400,3000,1620,446,540,-30.4,-55,LN,0,458,31,31
2007,milho,14000,5000,3855,1466,771,0.7,42.8,EN,0,353,27,21
2008,milho,9100,1600,1792,687,1120,48.4,45.3,LN,1,374,53,35
2009,milho,26000,11000,4620,1472,420,-42.5,-62.5,LN,0,244,40,40
2010,milho,9200,5600,5040,1612,900,30.2,114.3,EN,1,569,22,30
2011,milho,13000,13000,19500,7410,1500,124.9,66.7,LN,1,527,19,34
2012,milho,12000,,,,,,,LN,0,288,26,39
2013,milho,2000,2000,400,174,200,-69.2,,LN,0,312,48,59
2014,milho,12000,1200,180,81,150,-76.7,-25,N,0,379,27,20
2015,milho,15000,6000,3600,2088,600,-6.8,200,EN,0,378,23,28
2016,milho,12000,12000,30000,17400,2500,284.6,200,EN,1,526,30,80
2017,milho,4500,4500,2400,1296,533,-19.1,-78.7,LN,0,273,34,77
2018,milho,2000,2000,1800,1008,900,33.6,68.7,LN,0,475,32,45
2019,milho,1500,1500,1200,660,800,15.4,-11.1,EN,0,461,29,60
2020,milho,1200,1200,1000,725,833,16.2,4.2,N,0,526,25,78
2021,milho,1000,1000,900,718,900,20.7,8,LN,1,484,26,36
2022,milho,990,990,713,856,720,-7.6,-20,LN,0,678,11,14
2023,milho,1040,1040,772,797,742,-9.2,3.1,LN,0,932,22,11
2024,milho,1061,1061,828,795,780,-9.2,5.1,EN,1,437,16,74
2003,milho1,12000,2400,960,,400,-18.4,,EN,1,408,33,27
2004,milho1,12000,12000,25200,,2100,238.6,200,N,0,590,33,25
2005,milho1,12000,10800,12960,,1200,68.5,-42.9,EN,0,569,21,21
2006,milho1,11400,3000,1620,,540,-29.4,-55,LN,0,458,31,31
2007,milho1,14000,5000,3855,,771,-2.6,42.8,EN,0,353,27,21
2008,milho1,9100,1600,1792,,1120,60.4,45.3,LN,1,374,53,35
2009,milho1,26000,11000,4620,,420,-48.6,-62.5,LN,0,244,40,40
2010,milho1,9200,5600,5040,,900,1,114.3,EN,1,569,22,30
2011,milho1,13000,13000,19500,,1500,95.7,66.7,LN,1,527,19,34
2012,milho1,12000,,,,,,,LN,0,288,26,39
2013,milho1,2000,2000,400,,200,-50.3,,LN,0,312,48,59
2014,milho1,12000,1200,180,,150,-48.4,-25,N,0,379,27,20
2015,milho1,15000,6000,3600,,600,51.4,200,EN,0,378,23,28
2016,milho1,12000,12000,30000,,2500,335.5,200,EN,1,526,30,80
2017,milho1,4500,4500,2400,,533,-22.7,-78.7,LN,0,273,34,77
2018,milho1,2000,2000,1800,,900,16.3,68.7,LN,0,475,32,45
2019,milho1,1500,1500,1200,,800,-3.8,-11.1,EN,0,461,29,60
2020,milho1,1200,1200,1000,,833,-1.6,4.2,N,0,526,25,78
2021,milho1,1000,1000,900,,900,7.6,8,LN,1,484,26,36
2022,milho1,990,990,713,,720,-11.4,-20,LN,0,678,11,14
2023,milho1,1040,1040,772,,742,-4.9,3.1,LN,0,932,22,11
2024,milho1,1061,1061,828,,780,6.1,5.1,EN,1,437,16,74
1974,soja,,130,130,0,1000,,,LN,1,,,
1975,soja,,130,130,0,1000,,0,N,0,,,
