ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1994,milho,300,300,315,41,1050,10.8,5,885,N,0,0.3,873,29,5
1995,milho,300,300,347,69,1157,23.3,10.2,908,EN,0,1.4,944,17,10
1996,milho,270,270,324,58,1200,26.8,3.7,935,LN,0,-0.9,1169,13,2
1997,milho,98,98,98,17,1000,3.8,-16.7,965,N,0,-0.3,1542,10,1
1998,milho,90,90,90,17,1000,2.1,0,1000,EN,1,2.3,1134,13,16
1999,milho,90,90,72,14,800,-21.5,-20,1043,LN,1,-1.6,1128,10,6
2000,milho,90,90,90,18,1000,-6.9,25,1094,LN,1,-1.6,1272,13,3
2001,milho,90,90,90,21,1000,-11.3,0,1157,LN,0,-0.7,960,22,10
2002,milho,90,90,90,23,1000,-16.7,0,1234,N,0,-0.3,1507,9,0
2003,milho,88,88,88,24,1000,-23.7,0,1328,EN,0,1.2,1284,20,2
2004,milho,100,100,200,60,2000,34.9,100,1440,N,0,0.3,1224,11,4
2005,milho,100,100,200,60,2000,17.8,0,1572,EN,0,0.7,1428,10,3
2006,milho,100,10,5,2,500,-73.8,-75,1724,LN,0,-0.8,1080,23,14
2007,milho,100,100,200,80,2000,-7.1,200,1892,EN,0,0.9,1302,15,0
2008,milho,100,100,200,60,2000,-18.3,0,2074,LN,1,-1.5,1013,18,10
2009,milho,100,100,400,137,4000,48.3,100,2262,LN,0,-0.8,1546,9,8
2010,milho,100,100,400,148,4000,37.4,0,2449,EN,1,1.6,1165,14,7
2011,milho,100,100,320,192,3200,2.1,-20,2626,LN,1,-1.6,1243,28,3
2012,milho,110,90,324,150,3600,8.6,12.5,2786,LN,0,-1,1446,12,0
2013,milho,110,110,396,198,3600,4.6,0,2925,N,0,-0.4,951,21,9
2014,milho,110,110,396,218,3600,1.6,0,3039,N,0,-0.3,998,21,3
2015,milho,110,110,396,218,3600,-1,0,3133,EN,0,0.6,881,19,16
2016,milho,110,110,396,297,3600,-3.1,0,3209,EN,1,2.4,1049,22,17
2017,milho,7,7,13,8,1857,-50.8,-48.4,3275,LN,0,-1,1052,18,4
2018,milho,8,8,17,12,2125,-44.4,14.4,3338,LN,0,-1.3,1292,14,5
2019,milho,8,8,24,16,3000,-22,41.2,3404,EN,0,0.7,1044,25,12
2020,milho,15,15,54,49,3600,-6.6,20,3476,N,0,0.2,1477,21,18
2021,milho,20,20,78,135,3900,1.5,8.3,3558,LN,0,-1.4,1111,18,9
2022,milho,30,30,117,184,3900,2.2,0,3650,LN,0,-1.2,1369,11,3
2023,milho,40,40,160,184,4000,5.9,2.6,3749,LN,0,-1,1203,14,1
2024,milho,80,80,293,281,3662,-1.5,-8.4,3854,EN,1,1.5,830,11,20
2003,milho1,88,88,88,,1000,-24.1,,1194,EN,0,1.2,1284,20,2
2004,milho1,100,100,200,,2000,34.3,100,1357,N,0,0.3,1224,11,4
2005,milho1,100,100,200,,2000,16.2,0,1540,EN,0,0.7,1428,10,3
2006,milho1,100,10,5,,500,-75.1,-75,1744,LN,0,-0.8,1080,23,14
2008,milho1,100,100,200,,2000,-26.8,,2197,LN,1,-1.5,1013,18,10
2009,milho1,100,100,400,,4000,22.6,100,2431,LN,0,-0.8,1546,9,8
2010,milho1,100,100,400,,4000,12.7,0,2653,EN,1,1.6,1165,14,7
2011,milho1,100,100,320,,3200,-13.3,-20,2851,LN,1,-1.6,1243,28,3
2012,milho1,110,90,324,,3600,0.2,12.5,3014,LN,0,-1,1446,12,0
2013,milho1,110,110,396,,3600,-1.7,0,3134,N,0,-0.4,951,21,9
2014,milho1,110,110,396,,3600,-2,0,3212,N,0,-0.3,998,21,3
2015,milho1,110,110,396,,3600,7.5,0,3254,EN,0,0.6,881,19,16
2016,milho1,110,110,396,,3600,20.8,0,3272,EN,1,2.4,1049,22,17
2017,milho1,7,7,13,,1857,-28.2,-48.4,3279,LN,0,-1,1052,18,4
2018,milho1,8,8,17,,2125,-19,14.4,3291,LN,0,-1.3,1292,14,5
2019,milho1,8,8,24,,3000,5.6,41.2,3318,EN,0,0.7,1044,25,12
2020,milho1,15,15,54,,3600,8.9,20,3369,N,0,0.2,1477,21,18
2021,milho1,20,20,78,,3900,4,8.3,3448,LN,0,-1.4,1111,18,9
2022,milho1,30,30,117,,3900,-0.4,0,3552,LN,0,-1.2,1369,11,3
2023,milho1,40,40,160,,4000,2.4,2.6,3677,LN,0,-1,1203,14,1
2024,milho1,80,80,293,,3662,-2,-8.4,3815,EN,1,1.5,830,11,20
