ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2003,cana,30,30,630,72,21000,1.1,0,18636,EN,0,0.9,1233,6,10
2004,cana,30,30,630,79,21000,-3.1,0,20047,N,0,0.3,953,5,5
2005,cana,30,30,189,25,6300,-73.6,-70,22008,EN,0,0.6,671,12,15
2006,cana,30,30,630,95,21000,-21.4,200,24542,LN,0,-0.9,948,6,17
2007,cana,40,40,1200,102,30000,-6.1,42.9,27632,EN,0,0.6,951,11,13
2008,cana,50,50,2500,151,50000,33.4,66.7,31196,LN,1,-1.6,845,11,1
2009,cana,53,53,2650,170,50000,17.1,0,35076,LN,0,-0.9,1101,6,3
2010,cana,65,65,3250,216,50000,4.8,0,39025,EN,1,1.5,1080,8,9
2011,cana,70,70,3500,403,50000,-2.9,0,42731,LN,0,-1.4,904,7,3
2012,cana,85,85,2550,311,30000,-45,-40,45856,LN,0,-0.8,621,7,11
2013,cana,85,85,4930,641,58000,3.1,93.3,48109,LN,0,-0.6,974,12,10
2014,cana,50,50,2650,347,53000,-7.1,-8.6,49319,LN,0,-0.5,1125,6,25
2015,cana,30,30,1740,215,58000,1.4,9.4,49480,EN,0,0.5,1068,9,8
2016,cana,30,30,1740,325,58000,2.1,0,48759,EN,1,2.2,1500,6,5
2017,cana,30,30,1740,313,58000,3.9,0,47436,LN,0,-0.7,1071,9,3
2018,cana,30,30,1590,301,53000,-2.6,-8.6,45835,LN,0,-1.1,939,10,5
2019,cana,30,30,1500,267,50000,-5.3,-5.7,44244,EN,0,0.6,1079,11,13
2020,cana,30,30,360,71,12000,-76.4,-76,42864,N,0,0.1,786,18,27
2021,cana,30,30,1500,315,50000,2.3,200,41788,LN,0,-1.2,765,22,8
2022,cana,30,30,1200,360,40000,-14.3,-20,41012,LN,0,-1.2,672,9,31
2023,cana,30,30,1275,355,42500,-4.1,6.2,40454,LN,0,-0.8,581,11,29
2024,cana,30,30,1500,394,50000,19.5,17.6,40002,EN,0,1.2,1085,6,18
1993,feijao,60,60,54,0.1204,900,6.9,,820,N,0,0.3,717,5,5
1994,feijao,65,65,57,30,877,-1,-2.6,828,N,0,0.3,890,9,1
1995,feijao,65,65,57,33,877,-5.6,0,837,EN,0,1.4,1034,7,6
1996,feijao,48,48,24,16,500,-48.4,-43,845,LN,0,-0.9,900,18,15
1997,feijao,60,60,54,37,900,-10.5,80,854,N,0,-0.3,732,17,5
1998,feijao,40,40,28,27,700,-32.5,-22.2,863,EN,1,2.3,1449,6,2
1999,feijao,40,40,44,37,1100,3,57.1,872,LN,1,-1.6,491,10,3
2000,feijao,40,40,44,23,1100,0.7,0,880,LN,1,-1.6,858,12,8
2001,feijao,50,50,55,35,1100,-0.5,0,888,LN,0,-0.7,1278,10,2
2002,feijao,50,50,55,46,1100,-0.6,0,893,N,0,-0.3,769,7,14
2003,feijao,60,60,43,55,717,-33.6,-34.8,898,EN,0,1.2,1233,6,10
2004,feijao,60,60,72,62,1200,15.4,67.4,901,N,0,0.3,953,5,5
2005,feijao,60,60,58,75,967,-2,-19.4,905,EN,0,0.7,671,12,15
2006,feijao,60,60,54,86,900,-3.2,-6.9,908,LN,0,-0.8,948,6,17
2007,feijao,60,60,54,108,900,3.9,0,913,EN,0,0.9,951,11,13
2008,feijao,40,40,36,72,900,10.7,0,921,LN,1,-1.5,845,11,1
2009,feijao,40,40,29,73,725,-7.9,-19.4,932,LN,0,-0.8,1101,6,3
2010,feijao,80,80,58,109,725,-7.6,0,947,EN,1,1.6,1080,8,9
2011,feijao,80,80,56,119,700,-16.2,-3.4,966,LN,1,-1.6,904,7,3
2012,feijao,80,80,72,233,900,-0.8,28.6,990,LN,0,-1,621,7,11
2013,feijao,85,85,101,256,1188,17.6,32,1019,N,0,-0.4,974,12,10
2014,feijao,85,85,101,494,1188,5.6,0,1051,N,0,-0.3,1125,6,25
2015,feijao,80,80,96,427,1200,-2.9,1,1088,EN,0,0.6,1068,9,8
2016,feijao,95,95,63,330,663,-50.6,-44.7,1128,EN,1,2.4,1500,6,5
2017,feijao,92,92,131,707,1424,0.9,114.7,1172,LN,0,-1,1071,9,3
2018,feijao,80,80,120,512,1500,2.3,5.3,1218,LN,0,-1.3,939,10,5
2019,feijao,35,35,53,214,1514,0.6,1,1266,EN,0,0.7,1079,11,13
2020,feijao,35,35,53,223,1514,-1.2,0,1315,N,0,0.2,786,18,27
2021,feijao,25,25,38,152,1520,-1.6,0.4,1366,LN,0,-1.4,765,22,8
2022,feijao,25,25,28,162,1120,-27.5,-26.3,1418,LN,0,-1.2,672,9,31
2023,feijao,25,25,38,220,1520,-0.7,35.7,1472,LN,0,-1,581,11,29
2024,feijao,25,25,38,198,1520,1.2,0,1528,EN,1,1.5,1085,6,18
1993,milho,2300,2300,5980,7.6891,2600,3.1,,2785,N,0,0.3,717,5,5
1994,milho,2300,2300,5980,622,2600,-5.6,0,2841,N,0,0.3,890,9,1
1995,milho,2400,2400,8640,795,3600,20.9,38.5,2897,EN,0,1.4,1034,7,6
1996,milho,1650,1650,3465,547,2100,-33.9,-41.7,2955,LN,0,-0.9,900,18,15
1997,milho,1600,1600,5760,674,3600,7.1,71.4,3014,N,0,-0.3,732,17,5
1998,milho,1600,1600,5760,797,3600,2.4,0,3074,EN,1,2.3,1449,6,2
1999,milho,1960,1960,6468,1100,3300,-10,-8.3,3135,LN,1,-1.6,491,10,3
2000,milho,1920,1920,6912,1417,3600,-4.8,9.1,3198,LN,1,-1.6,858,12,8
2001,milho,2000,2000,7800,1326,3900,2.8,8.3,3261,LN,0,-0.7,1278,10,2
2002,milho,2000,2000,8400,1924,4200,11.2,7.7,3326,N,0,-0.3,769,7,14
2003,milho,2200,2200,9240,2826,4200,14.2,0,3393,EN,0,1.2,1233,6,10
2004,milho,2200,1750,5950,1785,3400,-4.9,-19,3460,N,0,0.3,953,5,5
2005,milho,2200,2200,1848,579,840,-76.3,-75.3,3529,EN,0,0.7,671,12,15
2006,milho,2300,1150,2898,655,2520,-28.5,200,3600,LN,0,-0.8,948,6,17
2007,milho,2300,2300,8970,4485,3900,7.9,54.8,3671,EN,0,0.9,951,11,13
2008,milho,2300,2300,9660,3992,4200,12.3,7.7,3744,LN,1,-1.5,845,11,1
2009,milho,2300,2300,8694,3026,3780,-3.6,-10,3819,LN,0,-0.8,1101,6,3
2010,milho,2220,2220,10656,3074,4800,16,27,3895,EN,1,1.6,1080,8,9
2011,milho,2220,2190,9198,3939,4200,-1.7,-12.5,3973,LN,1,-1.6,904,7,3
2012,milho,2220,1600,5376,2488,3360,-24,-20,4052,LN,0,-1,621,7,11
2013,milho,2000,2000,10800,5281,5400,15.8,60.7,4133,N,0,-0.4,974,12,10
2014,milho,1300,1300,5460,2277,4200,-14.7,-22.2,4215,N,0,-0.3,1125,6,25
2015,milho,1300,1300,7020,2864,5400,1.5,28.6,4299,EN,0,0.6,1068,9,8
2016,milho,1150,1150,6210,3830,5400,-4.8,0,4385,EN,1,2.4,1500,6,5
2017,milho,1250,1250,8250,4023,6600,12.8,22.2,4472,LN,0,-1,1071,9,3
2018,milho,1250,1250,7500,3782,6000,1.5,-9.1,4561,LN,0,-1.3,939,10,5
2019,milho,1000,1000,6600,3738,6600,14.4,10,4652,EN,0,0.7,1079,11,13
2020,milho,1200,1200,4352,3290,3627,-34.2,-45.1,4745,N,0,0.2,786,18,27
2021,milho,1100,1100,7260,9858,6600,28,82,4839,LN,0,-1.4,765,22,8
2022,milho,900,900,2869,4452,3188,-31.9,-51.7,4936,LN,0,-1.2,672,9,31
2023,milho,1000,1000,3072,4352,3072,-24.8,-3.6,5034,LN,0,-1,581,11,29
2024,milho,1000,800,3696,3406,4620,36.8,50.4,5134,EN,1,1.5,1085,6,18
2003,milho1,2200,2200,9240,,4200,9.8,,2523,EN,0,1.2,1233,6,10
2004,milho1,2200,1750,5950,,3400,-0.8,-19,2683,N,0,0.3,953,5,5
2005,milho1,2200,2200,1848,,840,-74.2,-75.3,2854,EN,0,0.7,671,12,15
2006,milho1,2300,1150,2898,,2520,-23.1,200,3038,LN,0,-0.8,948,6,17
2007,milho1,2300,2300,8970,,3900,13.2,54.8,3237,EN,0,0.9,951,11,13
2008,milho1,2300,2300,9660,,4200,5.8,7.7,3453,LN,1,-1.5,845,11,1
2009,milho1,2300,2300,8694,,3780,-9,-10,3682,LN,0,-0.8,1101,6,3
2010,milho1,2220,2220,10656,,4800,13.7,27,3922,EN,1,1.6,1080,8,9
2011,milho1,2220,2190,9198,,4200,-0.1,-12.5,4165,LN,1,-1.6,904,7,3
2012,milho1,2220,1600,5376,,3360,-21.1,-20,4402,LN,0,-1,621,7,11
2013,milho1,2000,2000,10800,,5400,23.3,60.7,4620,N,0,-0.4,974,12,10
2014,milho1,1300,1300,5460,,4200,-12,-22.2,4806,N,0,-0.3,1125,6,25
2015,milho1,1300,1300,7020,,5400,3,28.6,4948,EN,0,0.6,1068,9,8
2016,milho1,1150,1150,6210,,5400,-5.6,0,5038,EN,1,2.4,1500,6,5
2017,milho1,1250,1250,8250,,6600,8.7,22.2,5071,LN,0,-1,1071,9,3
2018,milho1,1250,1250,7500,,6000,-3.8,-9.1,5047,LN,0,-1.3,939,10,5
2019,milho1,1000,1000,6600,,6600,9,10,4973,EN,0,0.7,1079,11,13
2020,milho1,1200,1200,4352,,3627,-33.9,-45.1,4859,N,0,0.2,786,18,27
2021,milho1,1100,1100,7260,,6600,35.6,82,4717,LN,0,-1.4,765,22,8
2022,milho1,900,900,2869,,3188,-27.8,-51.7,4557,LN,0,-1.2,672,9,31
2023,milho1,1000,1000,3072,,3072,-24,-3.6,4392,LN,0,-1,581,11,29
2024,milho1,1000,800,3696,,4620,23.8,50.4,4228,EN,1,1.5,1085,6,18
1993,soja,600,600,720,1.56,1200,19.4,,1266,N,0,0.3,717,5,5
1994,soja,600,580,592,104,1021,-16,-14.9,1306,N,0,0.3,890,9,1
1995,soja,480,480,720,102,1500,6.4,47,1347,EN,0,1.4,1034,7,6
1996,soja,500,500,700,154,1400,-11.4,-6.7,1389,LN,0,-0.9,900,18,15
1997,soja,470,470,705,185,1500,-13.5,7.1,1433,N,0,-0.3,732,17,5
1998,soja,470,470,940,201,2000,7.6,33.3,1478,EN,1,2.3,1449,6,2
1999,soja,470,470,940,235,2000,1.3,0,1525,LN,1,-1.6,491,10,3
2000,soja,500,500,1000,340,2000,-2.6,0,1573,LN,1,-1.6,858,12,8
2001,soja,500,500,1050,347,2100,2.4,5,1622,LN,0,-0.7,1278,10,2
2002,soja,500,500,1050,488,2100,3.5,0,1674,N,0,-0.3,769,7,14
2003,soja,500,500,1200,674,2400,23.2,14.3,1726,EN,0,1.2,1233,6,10
2004,soja,500,500,600,423,1200,-36.2,-50,1781,N,0,0.3,953,5,5
2005,soja,500,300,90,45,300,-84.1,-75,1837,EN,0,0.7,671,12,15
2006,soja,400,400,360,143,900,-53.2,200,1895,LN,0,-0.8,948,6,17
2007,soja,400,400,760,684,1900,-8.4,111.1,1954,EN,0,0.9,951,11,13
2008,soja,300,300,900,683,3000,33.6,57.9,2016,LN,1,-1.5,845,11,1
2009,soja,400,400,1080,841,2700,11.5,-10,2079,LN,0,-0.8,1101,6,3
2010,soja,480,480,1296,732,2700,3.3,0,2145,EN,1,1.6,1080,8,9
2011,soja,480,480,1190,803,2479,-9.8,-8.2,2212,LN,1,-1.6,904,7,3
2012,soja,480,480,806,725,1679,-41.4,-32.3,2282,LN,0,-1,621,7,11
2013,soja,500,500,1500,1374,3000,0.8,78.7,2354,N,0,-0.4,974,12,10
2014,soja,500,500,1500,1575,3000,-2.6,0,2428,N,0,-0.3,1125,6,25
2015,soja,500,500,1650,1644,3300,2,10,2505,EN,0,0.6,1068,9,8
2016,soja,550,550,1815,2090,3300,-2,0,2584,EN,1,2.4,1500,6,5
2017,soja,550,550,1925,1891,3500,1.3,6.1,2665,LN,0,-1,1071,9,3
2018,soja,550,550,1925,2287,3500,0.5,0,2749,LN,0,-1.3,939,10,5
2019,soja,950,950,3325,3708,3500,2.7,0,2836,EN,0,0.7,1079,11,13
2020,soja,730,730,1276,1857,1748,-46.4,-50.1,2925,N,0,0.2,786,18,27
2021,soja,900,900,3150,8427,3500,15.5,100.2,3017,LN,0,-1.4,765,22,8
2022,soja,900,900,2121,6562,2357,-13.5,-32.7,3112,LN,0,-1.2,672,9,31
2023,soja,950,950,2161,5123,2275,-2.3,-3.5,3210,LN,0,-1,581,11,29
2024,soja,950,700,2520,4850,3600,94.7,58.3,3311,EN,1,1.5,1085,6,18
1993,trigo,5,5,4,0.0509,800,-8.3,,880,EN,0,0.5,717,5,5
1994,trigo,1,1,1,0,1000,7.9,25,923,EN,0,0.7,890,9,1
1995,trigo,4,4,5,1,1250,26.8,25,969,N,0,-0.3,1034,7,6
1996,trigo,4,4,3,0,750,-28.3,-40,1017,N,0,-0.2,900,18,15
1997,trigo,1,1,1,0,1000,-9.8,33.3,1067,EN,1,1.7,732,17,5
1998,trigo,4,4,5,1,1250,6.7,25,1120,LN,0,-1.2,1449,6,2
2002,trigo,42,42,47,12,1119,-21.2,,1353,EN,0,0.9,769,7,14
2003,trigo,49,49,103,31,2102,43.2,87.8,1417,N,0,0,1233,6,10
2004,trigo,60,60,115,35,1917,28.6,-8.8,1485,EN,0,0.7,953,5,5
2005,trigo,85,85,92,27,1082,-28.2,-43.5,1555,N,0,-0.1,671,12,15
2006,trigo,30,30,35,17,1167,-22.9,7.8,1629,N,0,0.1,948,6,17
2007,trigo,50,30,54,29,1800,17.2,54.3,1706,LN,0,-0.6,951,11,13
2008,trigo,80,80,144,65,1800,9.8,0,1787,N,0,-0.3,845,11,1
2009,trigo,90,90,144,50,1600,-9.9,-11.1,1872,N,0,0.3,1101,6,3
2010,trigo,80,80,144,52,1800,-9.3,12.5,1958,LN,0,-1.3,1080,8,9
2011,trigo,100,100,200,86,2000,-5.3,11.1,2044,N,0,-0.4,904,7,3
2012,trigo,120,120,324,152,2700,21.1,35,2127,N,0,0.3,621,7,11
2013,trigo,140,140,378,321,2700,14.8,0,2204,N,0,-0.4,974,12,10
2014,trigo,140,140,302,125,2157,-12.5,-20.1,2271,N,0,-0.1,1125,6,25
2015,trigo,100,100,210,84,2100,-17.2,-2.6,2326,EN,0,1.3,1068,9,8
2016,trigo,100,100,270,171,2700,4.6,28.6,2365,LN,0,-0.9,1500,6,5
2017,trigo,50,50,135,54,2700,3.6,0,2389,N,0,-0.2,1071,9,3
2018,trigo,50,50,150,95,3000,14.2,11.1,2396,N,0,0.1,939,10,5
2019,trigo,30,30,75,45,2500,-5.4,-16.7,2389,N,0,0,1079,11,13
2020,trigo,200,200,500,598,2500,-5.6,0,2370,LN,0,-0.8,786,18,27
2021,trigo,400,400,1000,1300,2500,-5.7,0,2342,LN,0,-0.6,765,22,8
2022,trigo,140,140,378,529,2700,1.8,8,2308,LN,0,-0.9,672,9,31
2023,trigo,200,200,200,150,1000,-62.2,-63,2271,EN,0,0.6,581,11,29
2024,trigo,300,300,810,875,2700,1.9,170,2233,LN,0,-0.5,1085,6,18
