ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2006,soja,15000,15000,27000,10382,1800,12.7,114.3,1801,LN,0,-0.8,550,13,17
2007,soja,18000,18000,39600,19800,2200,29.7,22.2,1816,EN,0,0.9,881,14,7
2008,soja,22000,22000,34320,23750,1560,-15.3,-29.1,1832,LN,1,-1.5,541,10,7
2009,soja,18000,18000,29160,21870,1620,-19.1,3.8,1848,LN,0,-0.8,702,14,10
2010,soja,22000,22000,66000,49500,3000,42.4,85.2,1863,EN,1,1.6,1200,26,11
2011,soja,18000,18000,39762,27977,2209,-0.4,-26.4,1877,LN,1,-1.6,489,13,19
2012,soja,22000,22000,15840,14779,720,-70.3,-67.4,1890,LN,0,-1,508,14,36
2013,soja,25000,25000,62500,55156,2500,-3.1,200,1902,N,0,-0.4,906,11,13
2014,soja,25000,25000,60000,62916,2400,-10.8,-4,1912,N,0,-0.3,1044,9,33
2015,soja,33000,33000,108900,115216,3300,18.4,37.5,1919,EN,0,0.6,952,15,11
2016,soja,35000,35000,94500,111860,2700,-1.9,-18.2,1925,EN,1,2.4,1148,11,5
2017,soja,36000,36000,93600,91354,2600,-1.5,-3.7,1928,LN,0,-1,1146,10,2
2018,soja,36000,36000,93600,102960,2600,8.4,0,1929,LN,0,-1.3,759,12,10
2019,soja,34800,33600,68544,75947,2040,-3.5,-21.5,1928,EN,0,0.7,971,11,13
2020,soja,36000,36000,36576,56656,1016,-45.1,-50.2,1926,N,0,0.2,725,17,25
2021,soja,36000,36000,86400,241339,2400,40.4,136.2,1923,LN,0,-1.4,740,22,6
2022,soja,40000,39800,47760,157441,1200,-27.8,-50,1920,LN,0,-1.2,537,14,33
2023,soja,46000,46000,69000,171393,1500,-11.6,25,1916,LN,0,-1,374,18,27
2024,soja,45000,45000,93600,171569,2080,13.6,38.7,1912,EN,1,1.5,849,12,9
2001,trigo,1500,1500,3150,725,2100,0.4,,1885,N,0,0,820,14,8
2002,trigo,2400,2400,3000,1425,1250,-38.2,-40.5,1909,EN,0,0.9,719,8,9
2003,trigo,2500,2500,6000,2460,2400,22,92,1933,N,0,0,1318,10,5
2004,trigo,2000,2000,4200,1260,2100,8.8,-12.5,1958,EN,0,0.7,727,16,3
2005,trigo,700,700,1176,358,1680,-12.3,-20,1983,N,0,-0.1,483,14,18
2006,trigo,1200,1200,2400,960,2000,5.4,19,2009,N,0,0.1,550,13,17
2007,trigo,4000,4000,8000,3280,2000,1.6,0,2035,LN,0,-0.6,881,14,7
2008,trigo,4000,4000,7680,3753,1920,-8.1,-4,2061,N,0,-0.3,541,10,7
2009,trigo,3000,3000,6300,2310,2100,-9.2,9.4,2087,N,0,0.3,702,14,10
2010,trigo,2015,2015,5441,1931,2700,8.1,28.6,2114,LN,0,-1.3,1200,26,11
2011,trigo,2400,2400,7200,2894,3000,13.6,11.1,2141,N,0,-0.4,489,13,19
2012,trigo,3200,3200,8000,4240,2500,-5.9,-16.7,2169,N,0,0.3,508,14,36
2013,trigo,4000,4000,10800,7884,2700,4.2,8,2197,N,0,-0.4,906,11,13
2014,trigo,4000,4000,8800,3960,2200,-11.8,-18.5,2225,N,0,-0.1,1044,9,33
2015,trigo,5000,5000,4500,2475,900,-62.6,-59.1,2254,EN,0,1.3,952,15,11
2016,trigo,2500,2500,6250,2938,2500,4.1,177.8,2283,LN,0,-0.9,1148,11,5
2017,trigo,2000,2000,5000,2500,2500,3.2,0,2312,N,0,-0.2,1146,10,2
2018,trigo,2500,2500,5750,3623,2300,-7.6,-8,2342,N,0,0.1,759,12,10
2019,trigo,2500,2500,6000,3996,2400,-4.5,4.3,2372,N,0,0,971,11,13
2020,trigo,4471,4471,13413,15023,3000,18.8,25,2403,LN,0,-0.8,725,17,25
2021,trigo,5000,5000,12500,20250,2500,-0.4,-16.7,2433,LN,0,-0.6,740,22,6
2022,trigo,6500,6500,16250,24375,2500,0.3,0,2465,LN,0,-0.9,537,14,33
2023,trigo,6500,6500,13650,15465,2100,-14.8,-16,2496,EN,0,0.6,374,18,27
2024,trigo,6000,6000,15600,17160,2600,7.4,23.8,2529,LN,0,-0.5,849,12,9
