ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1998,milho,40,40,21,6,525,-8.2,-3.3,EN,1,274,26,0
1999,milho,120,120,72,22,600,1.9,14.3,LN,1,276,22,0
2000,milho,120,120,72,14,600,-0.7,0,LN,1,386,10,0
2001,milho,120,72,43,9,597,-2.2,-0.5,LN,0,174,41,0
2002,milho,150,150,100,25,667,8.5,11.6,N,0,449,43,0
2003,milho,150,150,99,50,660,6.9,-1,EN,1,585,34,0
2004,milho,150,150,99,50,660,7.3,0,N,0,772,15,0
2005,milho,95,95,52,31,547,-10.7,-17.1,EN,0,132,33,0
2006,milho,150,150,75,45,500,-19.1,-8.7,LN,0,194,38,0
2007,milho,150,150,90,59,600,-4,20,EN,0,281,16,0
2008,milho,160,160,112,78,700,10.8,16.7,LN,1,355,17,0
2009,milho,144,144,86,60,597,-6.7,-14.7,LN,0,477,24,0
2010,milho,144,144,86,60,597,-8,0,EN,1,165,29,0
2011,milho,150,150,120,96,800,22,34,LN,1,533,17,0
2012,milho,225,,,,,,,LN,0,293,12,0
2013,milho,50,50,40,40,800,19.5,,LN,0,94,70,0
2014,milho,40,40,29,29,725,7.4,-9.4,N,0,387,23,0
2015,milho,30,30,20,16,667,-2,-8,EN,0,423,18,0
2016,milho,5,5,3,3,600,-12.3,-10,EN,1,328,62,0
2003,milho1,150,150,99,,660,,,EN,1,585,34,0
2004,milho1,150,150,99,,660,,0,N,0,772,15,0
2005,milho1,95,95,52,,547,,-17.1,EN,0,132,33,0
2006,milho1,150,150,75,,500,,-8.7,LN,0,194,38,0
2007,milho1,150,150,90,,600,,20,EN,0,281,16,0
2008,milho1,160,160,112,,700,,16.7,LN,1,355,17,0
2009,milho1,144,144,86,,597,,-14.7,LN,0,477,24,0
2010,milho1,144,144,86,,597,,0,EN,1,165,29,0
2011,milho1,150,150,120,,800,,34,LN,1,533,17,0
2012,milho1,150,,,,,,,LN,0,293,12,0
2013,milho1,50,50,40,,800,,,LN,0,94,70,0
2014,milho1,40,40,29,,725,,-9.4,N,0,387,23,0
2015,milho1,30,30,20,,667,,-8,EN,0,423,18,0
2016,milho1,5,5,3,,600,,-10,EN,1,328,62,0
2012,milho2,75,,,,,,,LN,0,293,12,0
