ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2013,feijao,30,30,21,59,700,1.3,-12.5,N,0,449,23,0
2014,feijao,15,15,10,12,667,-6.2,-4.8,N,0,1022,5,0
2015,feijao,15,15,10,13,667,-10.1,0,EN,0,607,8,0
2016,feijao,15,15,10,32,667,-16,0,EN,1,479,15,4
2017,feijao,9,9,9,30,1000,16.3,50,N,0,537,10,0
2018,feijao,10,10,10,28,1000,7.7,0,LN,0,635,11,1
2019,feijao,10,10,9,28,900,-10.1,-10,EN,0,455,15,10
2020,feijao,10,10,12,42,1200,11,33.3,EN,0,636,14,0
2021,feijao,10,10,12,48,1200,2.8,0,LN,0,519,12,0
2022,feijao,10,10,14,51,1400,11.1,16.7,LN,0,947,7,0
2023,feijao,10,10,13,45,1300,-4.3,-7.1,LN,0,740,8,0
2024,feijao,10,10,14,37,1400,-4.2,7.7,EN,1,427,24,5
1984,milho,,58,23,0,397,-29,,LN,0,437,12,8
1985,milho,,79,327,0,4139,599.3,200,LN,0,573,8,0
1986,milho,,80,32,0,400,-35.2,-90.3,N,0,795,12,0
1987,milho,,80,80,0,1000,57.6,150,EN,0,755,23,0
1988,milho,80,80,160,0,2000,210.2,100,EN,0,831,14,5
1989,milho,78,78,39,0,500,-22.8,-75,LN,1,763,10,1
1990,milho,80,80,40,1e-04,500,-21.9,0,N,0,839,8,0
1991,milho,38,38,30,0.0013,789,26.4,57.9,N,0,877,7,2
1992,milho,35,35,28,0.0131,800,32.5,1.3,EN,1,798,17,0
1993,milho,7,7,3,0.0265,429,-24.6,-46.4,N,0,407,17,0
1994,milho,12,12,5,1,417,-21.5,-2.8,N,0,607,10,2
1995,milho,10,10,6,1,600,22,44,EN,0,407,20,8
1996,milho,10,10,6,1,600,34.2,0,LN,0,553,18,1
1997,milho,10,10,4,1,400,-6.1,-33.3,N,0,1025,15,0
1998,milho,8,8,3,1,375,-13.2,-6.2,EN,1,472,13,20
1999,milho,6,6,2,1,333,-25.9,-11.1,LN,1,641,11,1
2000,milho,8,8,3,1,375,-24.7,12.5,LN,1,914,7,2
2001,milho,8,8,3,1,375,-34.3,0,LN,0,680,12,0
2002,milho,30,30,27,9,900,42.9,140,N,0,845,11,0
2003,milho,35,35,28,10,800,14.6,-11.1,EN,0,445,24,5
2004,milho,38,38,30,11,789,3.5,-1.3,N,0,851,10,0
2005,milho,35,35,28,10,800,1.1,1.3,EN,0,707,12,1
2006,milho,35,35,32,12,914,12.8,14.3,LN,0,348,20,5
2007,milho,20,20,16,6,800,-2.5,-12.5,EN,0,874,17,0
2008,milho,70,70,56,24,800,3.6,0,LN,1,674,13,0
2009,milho,65,65,47,23,723,-2.4,-9.6,LN,0,553,11,1
2010,milho,61,61,43,19,705,-10.2,-2.5,EN,1,510,17,0
2011,milho,55,55,41,18,745,-11.8,5.8,LN,1,727,14,2
2012,milho,60,60,48,38,800,-14.4,7.3,LN,0,613,9,0
2013,milho,40,40,28,20,700,-37.1,-12.5,N,0,449,23,0
2014,milho,15,15,33,15,2200,68.6,200,N,0,1022,5,0
2015,milho,15,15,33,16,2200,48.8,0,EN,0,607,8,0
2016,milho,15,15,33,16,2200,31,0,EN,1,479,15,4
2017,milho,60,60,120,60,2000,9.3,-9.1,N,0,537,10,0
2018,milho,15,15,30,17,2000,3.5,0,LN,0,635,11,1
2019,milho,15,15,27,14,1800,-10.8,-10,EN,0,455,15,10
2020,milho,12,12,36,31,3000,44.8,66.7,EN,0,636,14,0
2021,milho,15,15,32,30,2133,1.2,-28.9,LN,0,519,12,0
2022,milho,12,12,27,35,2250,6.2,5.5,LN,0,947,7,0
2023,milho,13,13,27,30,2077,-1.3,-7.7,LN,0,740,8,0
2024,milho,13,13,26,25,2000,-3.2,-3.7,EN,1,427,24,5
