ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2022,cana,20,20,1600,200,80000,2.9,0,77813,LN,0,-1.2,984,8,6
2023,cana,100,100,7500,975,75000,-2.2,-6.2,76885,LN,0,-0.8,1265,8,0
2024,cana,100,100,7500,975,75000,-0.6,0,75939,EN,0,1.2,986,9,40
1974,feijao,,494,166,0,336,-8.6,,378,N,0,-0.2,,,
1975,feijao,,79,35,0,443,14.2,31.8,394,LN,0,-1,,,
1976,feijao,,84,37,0,440,7.7,-0.6,411,EN,0,0.9,,,
1977,feijao,,268,112,0,418,-3.2,-5.1,429,EN,0,0.8,,,
1978,feijao,,395,150,0,380,-16.5,-9.1,447,N,0,-0.2,,,
1979,feijao,,380,194,0,511,6.6,34.4,466,N,0,0.4,,,
1980,feijao,,620,294,0,474,-5.9,-7.1,486,N,0,0,,,
1981,feijao,,780,350,0,449,-15.2,-5.4,507,N,0,-0.1,911,10,5
1982,feijao,,700,522,0,746,33.9,66.2,529,EN,1,1.8,1079,9,0
1983,feijao,,1073,643,0,599,2.4,-19.6,552,LN,0,-0.6,1294,9,0
1984,feijao,,700,306,0,437,-28.5,-27.1,576,N,0,-0.1,654,8,9
1985,feijao,,500,390,0,780,22.4,78.4,601,N,0,-0.2,792,13,3
1986,feijao,,300,192,0,640,-3.2,-17.9,626,EN,0,0.9,847,19,6
1987,feijao,,300,216,0,720,6.2,12.5,653,EN,1,1.5,1055,9,3
1988,feijao,249,249,169,0,679,-2.2,-5.7,682,LN,0,-1.4,973,11,4
1989,feijao,300,300,200,2e-04,667,-6.6,-1.8,711,N,0,-0.2,1274,20,1
1990,feijao,180,180,133,0.0014,739,0.8,10.8,742,N,0,0.4,1048,11,0
1991,feijao,220,220,171,0.0054,777,3.3,5.2,774,EN,0,0.9,1205,12,5
1992,feijao,470,470,323,0.1944,687,-11,-11.6,807,N,0,0.2,1174,13,3
1993,feijao,120,120,96,1.1171,800,0.9,16.4,842,EN,0,0.5,1265,12,3
1994,feijao,300,300,270,106,900,11,12.5,878,EN,0,1,961,10,5
1995,feijao,110,110,94,34,855,3.1,-5.1,916,LN,0,-0.7,1373,12,3
1996,feijao,130,130,113,85,869,1.3,1.7,955,N,0,-0.2,1088,11,3
1997,feijao,135,135,116,85,859,-3.9,-1.1,996,EN,1,2.3,1257,14,0
1998,feijao,125,125,106,124,848,-9.4,-1.3,1039,LN,1,-1.5,1387,8,6
1999,feijao,165,165,154,105,933,-5.3,10.1,1084,LN,0,-1,1055,19,3
2001,feijao,121,121,168,153,1388,26.1,,1180,N,0,0,945,7,6
2002,feijao,110,107,147,167,1374,16.8,-1.1,1230,EN,0,1.3,1035,18,4
2003,feijao,300,300,380,565,1267,0.4,-7.8,1283,N,0,0.2,992,10,22
2004,feijao,310,310,396,438,1277,-6,0.8,1339,EN,0,0.9,919,11,9
2005,feijao,310,310,458,832,1477,0.7,15.7,1396,N,0,0,1200,19,5
2006,feijao,305,305,472,732,1548,-2.4,4.7,1457,EN,0,0.5,965,9,4
2007,feijao,126,126,150,270,1190,-30.6,-23.1,1519,LN,0,-1,1108,10,4
2008,feijao,308,308,487,909,1581,-14.8,32.8,1585,N,0,-0.3,964,9,8
2009,feijao,300,300,630,617,2100,4.7,32.8,1653,EN,0,0.6,953,9,7
2010,feijao,352,352,758,833,2153,-0.7,2.5,1724,LN,1,-1.7,1160,16,1
2011,feijao,390,390,917,1449,2351,0.3,9.2,1799,LN,0,-0.7,870,8,1
2012,feijao,200,200,345,1319,1725,-31.8,-26.6,1876,N,0,0.4,825,14,8
2023,feijao,50,50,180,659,3600,-33.5,,2984,EN,0,1.1,1265,8,0
2024,feijao,220,220,480,2160,2182,-62,-39.4,3113,LN,0,-0.8,986,9,40
1974,milho,,1500,1950,0,1300,10,,1208,LN,1,-1.9,,,
1975,milho,,636,763,0,1200,-9.8,-7.7,1314,N,0,-0.2,,,
1976,milho,,640,768,0,1200,-18.2,0,1429,LN,0,-1.1,,,
1977,milho,,1201,2411,0,2007,25.9,67.3,1552,EN,0,1.1,,,
1978,milho,,976,1623,0,1663,-2.8,-17.2,1680,EN,0,1.1,,,
1979,milho,,944,1500,0,1589,-12.6,-4.4,1810,N,0,0.2,,,
1980,milho,,912,1684,0,1846,-3.6,16.2,1935,EN,0,0.7,,,
1981,milho,,1024,2355,0,2300,14.8,24.5,2046,N,0,0.2,911,10,5
1982,milho,,1300,2860,0,2200,5.7,-4.3,2138,N,0,0,1079,9,0
1983,milho,,870,2088,0,2400,11.5,9.1,2205,EN,1,2.5,1294,9,0
1984,milho,,1000,2300,0,2300,4.1,-4.2,2247,LN,0,-1,654,8,9
1985,milho,,390,819,0,2100,-6.7,-8.7,2270,LN,0,-1,792,13,3
1986,milho,,630,1210,0,1921,-16.2,-8.5,2281,N,0,-0.2,847,19,6
1987,milho,,600,1620,0,2700,15.9,40.6,2291,EN,1,1.5,1055,9,3
1988,milho,500,500,1160,0,2320,-1.8,-14.1,2309,EN,0,0.9,973,11,4
1989,milho,500,500,1050,1e-04,2100,-12.2,-9.5,2341,LN,1,-1.9,1274,20,1
1990,milho,600,600,1500,0.0059,2500,3.2,19,2388,N,0,0,1048,11,0
1991,milho,700,700,1750,0.0212,2500,1.7,0,2447,EN,0,0.5,1205,12,5
1992,milho,1000,1000,2320,0.1687,2320,-7.2,-7.2,2510,EN,1,2.1,1174,13,3
1993,milho,600,600,1500,8.88,2500,-1.4,7.8,2566,N,0,0.3,1265,12,3
1994,milho,1600,1600,4880,586,3050,19.8,22,2605,N,0,0.3,961,10,5
1995,milho,250,250,662,59,2648,4.2,-13.2,2620,EN,0,1.4,1373,12,3
1996,milho,250,250,662,86,2648,3.5,0,2613,LN,0,-0.9,1088,11,3
1997,milho,330,330,858,91,2600,1.2,-1.8,2594,N,0,-0.3,1257,14,0
1998,milho,350,350,858,91,2451,-4.5,-5.7,2577,EN,1,2.3,1387,8,6
1999,milho,420,420,1005,126,2393,-8.7,-2.4,2581,LN,1,-1.6,1055,19,3
2000,milho,252,252,706,152,2802,2.1,17.1,2625,LN,1,-1.6,792,20,3
2001,milho,530,530,1526,242,2879,-0.9,2.8,2724,LN,0,-0.7,945,7,6
2002,milho,520,520,1402,375,2696,-12.6,-6.4,2889,N,0,-0.3,1035,18,4
2003,milho,650,650,1800,688,2769,-15.4,2.7,3124,EN,0,1.2,992,10,22
2004,milho,740,740,2110,654,2851,-19.7,3,3422,N,0,0.3,919,11,9
2005,milho,830,830,3775,1036,4548,16.5,59.5,3765,EN,0,0.7,1200,19,5
2006,milho,900,900,4122,1319,4580,9.7,0.7,4119,LN,0,-0.8,965,9,4
2007,milho,805,805,3631,1452,4511,3,-1.5,4441,EN,0,0.9,1108,10,4
2008,milho,845,845,3808,1371,4507,-1.9,-0.1,4688,LN,1,-1.5,964,9,8
2009,milho,800,800,4000,1304,5000,5.3,11,4835,LN,0,-0.8,953,9,7
2010,milho,900,900,4395,1758,4883,1.7,-2.3,4878,EN,1,1.6,1160,16,1
2011,milho,900,900,4680,1901,5200,8.5,6.5,4839,LN,1,-1.6,870,8,1
2012,milho,1030,1030,5199,1530,5048,5.5,-2.9,4755,LN,0,-1,825,14,8
2013,milho,730,730,3129,1001,4286,-10.3,-15.1,4660,N,0,-0.4,993,7,4
2014,milho,760,760,3336,1566,4389,-7.5,2.4,4584,N,0,-0.3,706,15,17
2015,milho,760,760,3336,1310,4389,-6.7,0,4539,EN,0,0.6,918,16,17
2016,milho,760,760,3336,2074,4389,-5.7,0,4524,EN,1,2.4,1146,9,4
2017,milho,760,760,3336,1856,4389,-4.2,0,4524,LN,0,-1,911,12,6
2018,milho,760,760,3336,1931,4389,-2.4,0,4516,LN,0,-1.3,1033,11,8
2019,milho,600,600,2688,1351,4480,1.9,2.1,4476,EN,0,0.7,794,13,21
2020,milho,210,210,954,826,4543,6.2,1.4,4387,N,0,0.2,826,17,18
2021,milho,190,190,877,1138,4616,11.3,1.6,4244,LN,0,-1.4,840,8,9
2022,milho,190,190,889,1135,4679,16.9,1.4,4058,LN,0,-1.2,984,8,6
2023,milho,900,900,3300,2943,3667,-4.6,-21.6,3847,LN,0,-1,1265,8,0
2024,milho,200,200,650,611,3250,-11.4,-11.4,3634,EN,1,1.5,986,9,40
2003,milho1,550,550,1650,,3000,0,,3112,EN,0,1.2,992,10,22
2004,milho1,630,630,1890,,3000,-16.7,0,3583,N,0,0.3,919,11,9
2005,milho1,680,680,3400,,5000,21.6,66.7,4089,EN,0,0.7,1200,19,5
2006,milho1,720,720,3672,,5100,12.3,2,4579,LN,0,-0.8,965,9,4
2007,milho1,640,640,3136,,4900,0.3,-3.9,4990,EN,0,0.9,1108,10,4
2008,milho1,670,670,3283,,4900,-4.2,0,5267,LN,1,-1.5,964,9,8
2011,milho1,750,750,4110,,5480,4,,5298,LN,1,-1.6,870,8,1
2012,milho1,830,830,4399,,5300,3.1,-3.3,5157,LN,0,-1,825,14,8
2013,milho1,480,480,2304,,4800,-4.3,-9.4,5011,N,0,-0.4,993,7,4
2014,milho1,500,500,2400,,4800,-1.3,0,4893,N,0,-0.3,706,15,17
2015,milho1,500,500,2400,,4800,0.2,0,4823,EN,0,0.6,918,16,17
2016,milho1,500,500,2400,,4800,0.5,0,4806,EN,1,2.4,1146,9,4
2017,milho1,500,500,2400,,4800,-0.2,0,4833,LN,0,-1,911,12,6
2018,milho1,500,500,2400,,4800,-0.9,0,4885,LN,0,-1.3,1033,11,8
2019,milho1,400,400,1968,,4920,0.8,2.5,4937,EN,0,0.7,794,13,21
2020,milho1,150,150,738,,4920,0.1,0,4967,N,0,0.2,826,17,18
2021,milho1,160,160,787,,4919,0.9,0,4957,LN,0,-1.4,840,8,9
2022,milho1,160,160,781,,4881,3.9,-0.8,4905,LN,0,-1.2,984,8,6
2023,milho1,200,200,1200,,6000,35.7,22.9,4821,LN,0,-1,1265,8,0
2024,milho1,50,50,200,,4000,-1,-33.3,4722,EN,1,1.5,986,9,40
2003,milho2,100,100,150,,1500,-4.4,,1639,N,0,-0.2,992,10,22
2004,milho2,110,110,220,,2000,2.5,33.3,1929,N,0,0.2,919,11,9
2005,milho2,150,150,375,,2500,8.8,25,2254,N,0,0.3,1200,19,5
2006,milho2,180,180,450,,2500,-4.2,0,2595,N,0,-0.4,965,9,4
2007,milho2,165,165,495,,3000,3.7,20,2920,N,0,-0.4,1108,10,4
2008,milho2,175,175,525,,3000,-5.2,0,3199,LN,0,-0.9,964,9,8
2011,milho2,150,150,570,,3800,0.6,,3638,LN,0,-0.7,870,8,1
2012,milho2,200,200,800,,4000,5.1,5.3,3668,LN,0,-0.5,825,14,8
2013,milho2,250,250,825,,3300,-12,-17.5,3665,N,0,-0.4,993,7,4
2014,milho2,260,260,936,,3600,-1.3,9.1,3647,N,0,0,706,15,17
2015,milho2,260,260,936,,3600,-0.3,0,3626,EN,0,0.6,918,16,17
2016,milho2,260,260,936,,3600,0.3,0,3607,EN,0,0.5,1146,9,4
2017,milho2,260,260,936,,3600,0,0,3589,N,0,-0.1,911,12,6
2018,milho2,260,260,936,,3600,-0.3,0,3564,LN,0,-0.7,1033,11,8
2019,milho2,200,200,720,,3600,-0.3,0,3524,EN,0,0.5,794,13,21
2020,milho2,60,60,216,,3600,1,0,3460,N,0,-0.3,826,17,18
2021,milho2,30,30,90,,3000,-13.8,-16.7,3369,LN,0,-0.8,840,8,9
2022,milho2,30,30,108,,3600,7.7,20,3255,LN,0,-1.3,984,8,6
2023,milho2,700,700,2100,,3000,-5.2,-16.7,3126,N,0,-0.2,1265,8,0
2024,milho2,150,150,450,,3000,1.8,0,2994,N,0,0.1,986,9,40
1977,soja,,120,158,0,1317,1.2,,1284,EN,0,1.1,,,
1988,soja,48,48,79,0,1646,2.2,,1566,EN,0,0.9,973,11,4
1992,soja,200,200,284,0.0603,1420,-25.2,,1765,EN,1,2.1,1174,13,3
1993,soja,80,80,128,1.1658,1600,-19.1,12.7,1822,N,0,0.3,1265,12,3
1994,soja,200,200,320,48,1600,-21.8,0,1878,N,0,0.3,961,10,5
1995,soja,20,20,48,6,2400,13.9,50,1935,EN,0,1.4,1373,12,3
1996,soja,25,25,60,16,2400,10.9,0,1991,LN,0,-0.9,1088,11,3
1997,soja,25,25,60,14,2400,7.6,0,2048,N,0,-0.3,1257,14,0
1998,soja,25,25,60,10,2400,4.9,0,2106,EN,1,2.3,1387,8,6
1999,soja,25,25,60,14,2400,6.9,0,2166,LN,1,-1.6,1055,19,3
2001,soja,45,45,90,32,2000,-4,,2301,LN,0,-0.7,945,7,6
2002,soja,90,90,180,87,2000,-5.6,0,2378,N,0,-0.3,1035,18,4
2003,soja,120,120,240,134,2000,-8.5,0,2463,EN,0,1.2,992,10,22
2004,soja,136,136,272,159,2000,-14.9,0,2554,N,0,0.3,919,11,9
2005,soja,150,150,375,194,2500,-1.8,25,2652,EN,0,0.7,1200,19,5
2006,soja,170,170,510,193,3000,7.8,20,2755,LN,0,-0.8,965,9,4
2007,soja,140,140,462,192,3300,9.1,10,2860,EN,0,0.9,1108,10,4
2008,soja,144,144,475,190,3299,3.7,0,2965,LN,1,-1.5,964,9,8
2009,soja,150,150,499,208,3327,0.3,0.9,3068,LN,0,-0.8,953,9,7
2010,soja,190,190,627,426,3300,-3.5,-0.8,3165,EN,1,1.6,1160,16,1
2011,soja,190,190,688,468,3621,4.8,9.7,3256,LN,1,-1.6,870,8,1
2012,soja,220,220,710,455,3227,-7,-10.9,3338,LN,0,-1,825,14,8
2013,soja,250,250,675,594,2700,-22.8,-16.3,3409,N,0,-0.4,993,7,4
2014,soja,280,280,1008,1040,3600,2.2,33.3,3466,N,0,-0.3,706,15,17
2015,soja,280,280,1008,998,3600,1.3,0,3506,EN,0,0.6,918,16,17
2016,soja,280,280,1008,1089,3600,0.3,0,3528,EN,1,2.4,1146,9,4
2017,soja,364,364,1310,1719,3599,-1,0,3530,LN,0,-1,911,12,6
2018,soja,364,364,1310,1441,3599,-2.1,0,3510,LN,0,-1.3,1033,11,8
2019,soja,590,590,2124,2209,3600,-2.7,0,3470,EN,0,0.7,794,13,21
2020,soja,670,670,2613,4834,3900,4.9,8.3,3411,N,0,0.2,826,17,18
2021,soja,700,700,2730,6006,3900,4.6,0,3338,LN,0,-1.4,840,8,9
2022,soja,770,770,2849,7550,3700,-0.8,-5.1,3255,LN,0,-1.2,984,8,6
2023,soja,2150,2150,7809,16920,3632,-2.5,-1.8,3167,LN,0,-1,1265,8,0
2024,soja,2050,2050,3630,6353,1771,-52.3,-51.2,3080,EN,1,1.5,986,9,40
1977,trigo,,108,46,0,426,-1.2,,581,N,0,0.4,,,
1983,trigo,,12,14,0,1167,5,,821,EN,0,0.6,1294,9,0
1984,trigo,,20,14,0,700,-16.8,-40,869,N,0,-0.4,654,8,9
1985,trigo,,48,38,0,792,-7,13.1,919,LN,0,-0.5,792,13,3
1986,trigo,,72,86,0,1194,1.6,50.9,971,N,0,-0.1,847,19,6
1987,trigo,,145,217,0,1497,9.8,25.3,1024,EN,0,1.1,1055,9,3
1988,trigo,260,260,240,0,923,-31.8,-38.3,1080,LN,1,-1.7,973,11,4
1989,trigo,320,320,416,0.0011,1300,-0.7,40.8,1137,N,0,-0.4,1274,20,1
1991,trigo,130,130,195,0.0043,1500,7,,1257,EN,0,0.7,1205,12,5
1993,trigo,80,80,80,0.6611,1000,-25.7,,1382,EN,0,0.7,1265,12,3
1994,trigo,230,230,306,52,1330,4.4,33,1446,EN,0,0.6,961,10,5
2010,trigo,16,16,44,17,2750,-0.3,,2594,LN,0,-1,1160,16,1
2011,trigo,16,16,44,18,2750,-0.6,0,2675,N,0,-0.3,870,8,1
2012,trigo,25,25,70,46,2800,1.2,1.8,2758,N,0,0,825,14,8
2015,trigo,160,160,432,225,2700,-0.3,,3019,EN,0,1,918,16,17
