ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2003,arroz,12,12,18,11,1500,21.2,7.1,EN,0,470,53,98
2004,arroz,25,25,33,28,1320,8.4,-12,N,0,897,36,92
2005,arroz,15,12,12,10,1000,-16.7,-24.2,EN,0,259,89,130
2006,arroz,50,50,70,60,1400,18.7,40,LN,0,314,68,107
2007,arroz,30,30,36,31,1200,2.9,-14.3,EN,0,507,40,99
2008,arroz,40,40,48,46,1200,2.8,0,LN,1,753,87,84
2009,arroz,150,150,150,150,1000,-14.5,-16.7,LN,0,421,72,98
2010,arroz,90,,,0,,,,EN,1,268,26,118
2011,arroz,50,50,50,60,1000,-17.9,,LN,1,557,37,65
2012,arroz,20,,,,,,,LN,0,417,45,95
2014,arroz,15,12,12,15,1000,-30.3,,N,0,441,44,93
2015,arroz,6,,,,,,,EN,0,323,48,110
2016,arroz,3,,,,,,,EN,1,463,77,118
2017,arroz,1,1,3,5,3000,76.3,,N,0,320,75,123
2018,arroz,1,1,3,3,3000,68.6,0,LN,0,493,64,120
2019,arroz,1,,,,,,,EN,0,615,27,97
2020,arroz,1,1,3,9,3000,55.1,,EN,0,591,92,108
2021,arroz,1,1,2,7,2000,-0.7,-33.3,LN,0,408,30,104
2022,arroz,1,1,2,10,2000,-4.4,0,LN,0,587,44,83
2023,arroz,1,1,2,9,2000,-7.5,0,LN,0,608,34,112
2024,arroz,1,1,2,14,2000,-10.3,0,EN,1,507,78,110
1974,cana,,80,1200,0,15000,-42.7,,LN,1,,,
1975,cana,,80,2000,0,25000,-3,66.7,LN,0,,,
1976,cana,,55,1650,0,30000,18,20,LN,1,,,
1977,cana,,55,1925,0,35000,38.8,16.7,EN,0,,,
1978,cana,,55,1925,0,35000,39.2,0,EN,0,,,
1979,cana,,55,1375,0,25000,-0.7,-28.6,N,0,,,
1980,cana,,50,1000,0,20000,-20.9,-20,EN,0,,,
1981,cana,,50,500,0,10000,-60.8,-50,N,0,603,30,46
1982,cana,,50,500,0,10000,-61.3,0,N,0,320,37,52
1983,cana,,40,600,0,15000,-42.7,50,EN,1,462,34,55
1984,cana,,40,1000,0,25000,-6.2,66.7,LN,0,362,87,68
1985,cana,,42,1050,0,25000,-8.4,0,LN,0,758,46,65
1986,cana,,42,1260,0,30000,7.5,20,N,0,666,73,13
1987,cana,,42,1260,0,30000,4.9,0,EN,0,542,41,57
1988,cana,42,42,1260,0,30000,2.2,0,EN,0,358,102,77
1989,cana,42,42,1260,1e-04,30000,-0.2,0,LN,1,337,52,40
1990,cana,42,42,1260,9e-04,30000,-1.7,0,N,0,317,24,43
1991,cana,40,40,1200,0.0039,30000,-2,0,N,0,423,62,23
1992,cana,80,80,1440,0.0524,18000,-40.8,-40,EN,1,562,61,2
1993,cana,30,30,300,0.2836,10000,-66.9,-44.4,N,0,157,69,20
1994,cana,4,4,120,2,30000,1.1,200,N,0,509,27,52
1995,cana,37,37,1110,17,30000,4.1,0,EN,0,479,86,39
1996,cana,40,40,1200,18,30000,6.3,0,LN,0,409,52,59
1997,cana,30,30,900,14,30000,7.8,0,N,0,467,26,61
1998,cana,30,30,600,12,20000,-26.9,-33.3,EN,1,267,61,84
1999,cana,5,5,125,3,25000,-7.6,25,LN,1,310,54,76
2000,cana,5,5,125,3,25000,-7.1,0,LN,1,682,28,28
2001,cana,5,5,125,3,25000,-6.9,0,LN,0,375,72,68
2002,cana,2,2,56,2,28000,4.3,12,N,0,623,29,68
2003,cana,2,2,56,2,28000,3.9,0,EN,0,470,53,98
2004,cana,3,3,84,3,28000,2.6,0,N,0,897,36,92
2005,cana,3,3,84,3,28000,0.6,0,EN,0,259,89,130
2006,cana,5,5,150,5,30000,6.1,7.1,LN,0,314,68,107
2007,cana,4,3,84,3,28000,-2.2,-6.7,EN,0,507,40,99
2008,cana,2,2,56,2,28000,-3.4,0,LN,1,753,87,84
2009,cana,4,4,112,5,28000,-4.3,0,LN,0,421,72,98
2010,cana,6,6,180,7,30000,2.3,7.1,EN,1,268,26,118
2011,cana,4,4,120,5,30000,2.6,0,LN,1,557,37,65
2012,cana,4,4,168,8,42000,43.4,40,LN,0,417,45,95
2013,cana,3,3,135,6,45000,53.3,7.1,N,0,134,60,158
2014,cana,4,4,120,8,30000,2,-33.3,N,0,441,44,93
2015,cana,15,15,450,41,30000,1.1,0,EN,0,323,48,110
2016,cana,10,4,120,16,30000,-0.2,0,EN,1,463,77,118
2017,cana,1,1,28,5,28000,-8.3,-6.7,N,0,320,75,123
2018,cana,1,1,28,6,28000,-9.9,0,LN,0,493,64,120
2019,cana,3,3,150,32,50000,57.5,78.6,EN,0,615,27,97
2020,cana,3,3,130,29,43333,33.5,-13.3,EN,0,591,92,108
2021,cana,3,3,101,35,33667,1.1,-22.3,LN,0,408,30,104
2022,cana,3,3,102,51,34000,-0.6,1,LN,0,587,44,83
2023,cana,3,3,105,58,35000,-0.7,2.9,LN,0,608,34,112
2024,cana,3,3,112,56,37333,2.7,6.7,EN,1,507,78,110
1974,feijao,,1800,324,0,180,-3.8,,LN,1,,,
1975,feijao,,1800,360,0,200,6,11.1,LN,0,,,
1976,feijao,,1600,346,0,216,12.8,8.1,LN,1,,,
1977,feijao,,1650,594,0,360,83.3,66.5,EN,0,,,
1978,feijao,,1200,240,0,200,-1.6,-44.4,EN,0,,,
1979,feijao,,1290,168,0,130,-38.5,-34.9,N,0,,,
1980,feijao,,1640,64,0,39,-82.3,-70,EN,0,,,
1981,feijao,,390,17,0,44,-81.1,11.7,N,0,603,30,46
1982,feijao,,1088,272,0,250,3.7,200,N,0,320,37,52
1983,feijao,,1530,110,0,72,-71.6,-71.2,EN,1,462,34,55
1984,feijao,,1870,1122,0,600,124.2,200,LN,0,362,87,68
1985,feijao,,2150,903,0,420,47.1,-30,LN,0,758,46,65
1986,feijao,,2365,1419,0,600,98.1,42.9,N,0,666,73,13
1987,feijao,,1655,298,0,180,-44.3,-70,EN,0,542,41,57
1988,feijao,1655,1655,745,0,450,29.8,150,EN,0,358,102,77
1989,feijao,980,980,245,4e-04,250,-31.8,-44.5,LN,1,337,52,40
1990,feijao,491,491,75,0.0018,153,-59.8,-38.9,N,0,317,24,43
1991,feijao,520,520,234,0.0109,450,15.1,194.6,N,0,423,62,23
1992,feijao,314,314,43,0.0281,137,-65.6,-69.6,EN,1,562,61,2
1994,feijao,350,350,210,38,600,47.1,,N,0,509,27,52
1995,feijao,882,882,397,99,450,9.4,-25,EN,0,479,86,39
1996,feijao,600,600,360,122,600,44.7,33.3,LN,0,409,52,59
1997,feijao,430,430,258,106,600,43.4,0,N,0,467,26,61
1998,feijao,220,15,5,8,333,-20.9,-44.4,EN,1,267,61,84
1999,feijao,260,220,44,32,200,-52.6,-40,LN,1,310,54,76
2000,feijao,290,290,116,56,400,-3.6,100,LN,1,682,28,28
2001,feijao,290,60,9,5,150,-62.7,-62.5,LN,0,375,72,68
2002,feijao,350,350,140,119,400,3.4,166.7,N,0,623,29,68
2003,feijao,330,330,165,116,500,33.3,25,EN,0,470,53,98
2004,feijao,1380,1380,650,731,471,26.8,-5.8,N,0,897,36,92
2005,feijao,980,940,376,419,400,7.5,-15.1,EN,0,259,89,130
2006,feijao,1029,1029,412,350,400,8.1,0.1,LN,0,314,68,107
2007,feijao,535,535,160,115,299,-17.2,-25.3,EN,0,507,40,99
2008,feijao,440,440,213,309,484,39.1,61.9,LN,1,753,87,84
2009,feijao,440,440,91,123,207,-38.7,-57.3,LN,0,421,72,98
2010,feijao,400,400,60,192,150,-52.5,-27.5,EN,1,268,26,118
2011,feijao,320,300,153,306,510,78.7,200,LN,1,557,37,65
2012,feijao,320,85,18,77,212,-23.2,-58.5,LN,0,417,45,95
2013,feijao,300,50,15,45,300,4,41.7,N,0,134,60,158
2014,feijao,360,320,180,405,562,81.8,87.5,N,0,441,44,93
2015,feijao,200,100,15,15,150,-56.2,-73.3,EN,0,323,48,110
2016,feijao,300,60,9,68,150,-61.2,0,EN,1,463,77,118
2017,feijao,300,80,14,70,175,-60.3,16.7,N,0,320,75,123
2018,feijao,350,350,350,700,1000,97,200,LN,0,493,64,120
2019,feijao,300,300,360,900,1200,104.1,20,EN,0,615,27,97
2020,feijao,280,280,200,496,714,5,-40.5,EN,0,591,92,108
2021,feijao,250,250,184,507,736,-6.2,3,LN,0,408,30,104
2022,feijao,250,200,147,1000,735,-18.5,-0.1,LN,0,587,44,83
2023,feijao,250,250,120,840,480,-53.5,-34.7,LN,0,608,34,112
2024,feijao,280,280,448,3733,1600,36.2,200,EN,1,507,78,110
1974,milho,,2000,816,0,408,3.1,,LN,1,,,
1975,milho,,1950,819,0,420,8.2,2.9,LN,0,,,
1976,milho,,2219,932,0,420,9.1,0,LN,1,,,
1977,milho,,1880,1354,0,720,86,71.5,EN,0,,,
1978,milho,,1400,700,0,500,26.3,-30.6,EN,0,,,
1979,milho,,1840,287,0,156,-61.9,-68.8,N,0,,,
1980,milho,,2200,88,0,40,-90.6,-74.4,EN,0,,,
1981,milho,,440,20,0,45,-89.7,13.6,N,0,603,30,46
1982,milho,,320,63,0,197,-57.7,200,N,0,320,37,52
1983,milho,,1800,144,0,80,-83.6,-59.4,EN,1,462,34,55
1984,milho,,2520,3024,0,1200,130.2,200,LN,0,362,87,68
1985,milho,,2520,2722,0,1080,91.2,-10,LN,0,758,46,65
1986,milho,,2935,3228,0,1100,82.3,1.8,N,0,666,73,13
1987,milho,,1761,581,0,330,-48.9,-70,EN,0,542,41,57
1988,milho,1762,1762,1762,1e-04,1000,43.4,200,EN,0,358,102,77
1989,milho,1020,1020,612,2e-04,600,-18.4,-40,LN,1,337,52,40
1990,milho,510,510,51,6e-04,100,-86.5,-83.3,N,0,317,24,43
1991,milho,560,560,448,0.0138,800,9,200,N,0,423,62,23
1992,milho,436,436,166,0.0453,381,-47.7,-52.4,EN,1,562,61,2
1994,milho,365,365,402,40,1101,55.5,,N,0,509,27,52
1995,milho,918,918,780,101,850,22,-22.9,EN,0,479,86,39
1996,milho,670,670,570,143,851,22.6,0.1,LN,0,409,52,59
1997,milho,510,485,436,113,899,28,5.7,N,0,467,26,61
1998,milho,250,10,5,2,500,-29.9,-44.4,EN,1,267,61,84
1999,milho,400,320,104,33,325,-55.1,-35,LN,1,310,54,76
2000,milho,440,440,396,119,900,22.7,176.9,LN,1,682,28,28
2001,milho,440,80,20,6,250,-66.4,-72.2,LN,0,375,72,68
2002,milho,520,520,416,166,800,6.3,200,N,0,623,29,68
2003,milho,510,510,425,191,833,10,4.2,EN,0,470,53,98
2004,milho,1870,1870,1870,664,1000,28.2,20,N,0,897,36,92
2005,milho,1875,1835,1468,558,800,-2.2,-20,EN,0,259,89,130
2006,milho,1995,1995,1596,543,800,-4.1,0,LN,0,314,68,107
2007,milho,640,640,576,248,900,10.4,12.5,EN,0,507,40,99
2008,milho,700,700,560,392,800,2.5,-11.1,LN,1,753,87,84
2009,milho,650,650,650,273,1000,34.3,25,LN,0,421,72,98
2010,milho,400,400,18,11,45,-93.3,-95.5,EN,1,268,26,118
2011,milho,460,460,547,356,1189,108,200,LN,1,557,37,65
2012,milho,460,135,64,47,474,-7.5,-60.1,LN,0,417,45,95
2013,milho,410,70,35,25,500,-0.9,5.5,N,0,134,60,158
2014,milho,580,420,232,172,552,8.3,10.5,N,0,441,44,93
2015,milho,450,250,20,20,80,-84.9,-85.5,EN,0,323,48,110
2016,milho,450,45,4,6,89,-84.2,11.1,EN,1,463,77,118
2017,milho,350,70,6,7,86,-85.9,-3.6,N,0,320,75,123
2018,milho,350,350,400,480,1143,70.8,200,LN,0,493,64,120
2019,milho,450,450,800,800,1778,136.7,55.6,EN,0,615,27,97
2020,milho,460,460,700,791,1522,79.2,-14.4,EN,0,591,92,108
2021,milho,480,480,318,426,662,-31.3,-56.5,LN,0,408,30,104
2022,milho,450,360,254,427,706,-35.8,6.5,LN,0,587,44,83
2023,milho,450,450,400,600,889,-28.9,26,LN,0,608,34,112
2024,milho,500,500,900,1200,1800,27,102.5,EN,1,507,78,110
