ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1999,milho,1000,1000,2000,312,2000,3.9,11.1,2055,LN,0,-1.1,1104,7,52
2000,milho,1000,1000,1880,346,1880,-5.9,-6,2149,LN,0,-1.1,1727,18,30
2001,milho,1000,1000,2000,368,2000,-6.6,6.4,2245,LN,0,-0.5,1226,14,40
2002,milho,750,750,1650,413,2200,-4.4,10,2340,N,0,0,1567,5,41
2003,milho,700,700,1870,748,2671,8.4,21.4,2436,N,0,0.2,1230,8,66
2004,milho,650,650,1690,507,2600,-1.1,-2.7,2530,N,0,0.1,1731,8,46
2005,milho,600,600,1800,504,3000,8,15.4,2621,N,0,0.3,1298,7,50
2006,milho,1000,1000,3000,900,3000,2.8,0,2708,LN,0,-0.6,1469,12,57
2007,milho,800,800,2400,653,3000,-0.8,0,2791,N,0,-0.2,1523,7,38
2008,milho,700,700,2100,945,3000,-3.7,0,2867,LN,0,-1.3,1265,8,48
2009,milho,800,800,2400,840,3000,-6.2,0,2938,LN,0,-0.7,1198,14,42
2010,milho,600,600,2160,540,3600,10.1,20,3004,EN,0,0.6,1114,4,38
2011,milho,2000,2000,5000,2250,2500,-24.9,-30.6,3066,LN,0,-0.9,1470,3,25
2012,milho,2100,2100,5040,2182,2400,-29.3,-4,3124,LN,0,-0.6,1323,5,16
2013,milho,400,400,1400,700,3500,1.5,45.8,3180,LN,0,-0.5,1064,11,49
2014,milho,420,420,1700,731,4048,16.3,15.6,3234,N,0,-0.3,1636,7,33
2015,milho,400,400,1400,518,3500,-0.1,-13.5,3286,EN,0,0.5,1278,13,49
2016,milho,448,400,960,720,2400,-32,-31.4,3337,EN,0,1.3,1199,15,87
2017,milho,400,400,1300,433,3250,-8.2,35.4,3386,N,0,-0.3,1311,7,43
2018,milho,397,397,1500,750,3778,6.4,16.3,3434,LN,0,-0.9,1378,18,42
2019,milho,397,397,1389,786,3499,-1.9,-7.4,3480,EN,0,0.6,1149,5,55
2020,milho,380,380,1362,745,3584,0.2,2.4,3527,N,0,0,1249,4,61
2021,milho,363,363,1310,1758,3609,0.7,0.7,3573,LN,0,-1,1177,5,58
2022,milho,365,365,1327,1971,3636,1.3,0.7,3619,LN,0,-1.3,1852,5,25
2023,milho,368,368,1312,1835,3565,-0.7,-1.9,3666,N,0,-0.4,1374,10,39
2024,milho,360,360,1285,1370,3569,-0.5,0.1,3713,EN,0,0.5,1208,6,94
2003,milho1,700,700,1870,,2671,0.4,,2747,EN,0,1.2,1230,8,66
2004,milho1,650,650,1690,,2600,-7.5,-2.7,2786,N,0,0.3,1731,8,46
2005,milho1,600,600,1800,,3000,2.7,15.4,2825,EN,0,0.7,1298,7,50
2006,milho1,1000,1000,3000,,3000,0.2,0,2864,LN,0,-0.8,1469,12,57
2007,milho1,800,800,2400,,3000,-0.9,0,2904,EN,0,0.9,1523,7,38
2008,milho1,700,700,2100,,3000,-0.3,0,2945,LN,1,-1.5,1265,8,48
2009,milho1,800,800,2400,,3000,-0.7,0,2986,LN,0,-0.8,1198,14,42
2010,milho1,600,600,2160,,3600,17,20,3027,EN,1,1.6,1114,4,38
2011,milho1,2000,2000,5000,,2500,-22.9,-30.6,3070,LN,1,-1.6,1470,3,25
2012,milho1,2100,2100,5040,,2400,-29.2,-4,3113,LN,0,-1,1323,5,16
2013,milho1,400,400,1400,,3500,-0.1,45.8,3156,N,0,-0.4,1064,11,49
2014,milho1,420,420,1700,,4048,15.9,15.6,3200,N,0,-0.3,1636,7,33
2015,milho1,400,400,1400,,3500,1.5,-13.5,3245,EN,0,0.6,1278,13,49
2016,milho1,448,400,960,,2400,-29.5,-31.4,3290,EN,1,2.4,1199,15,87
2017,milho1,400,400,1300,,3250,-4.6,35.4,3336,LN,0,-1,1311,7,43
2018,milho1,397,397,1500,,3778,10.2,16.3,3383,LN,0,-1.3,1378,18,42
2019,milho1,397,397,1389,,3499,-0.1,-7.4,3430,EN,0,0.7,1149,5,55
2020,milho1,380,380,1362,,3584,0.8,2.4,3478,N,0,0.2,1249,4,61
2021,milho1,363,363,1310,,3609,0.4,0.7,3526,LN,0,-1.4,1177,5,58
2022,milho1,365,365,1327,,3636,0.8,0.7,3576,LN,0,-1.2,1852,5,25
2023,milho1,368,368,1312,,3565,-0.9,-1.9,3626,LN,0,-1,1374,10,39
2024,milho1,360,360,1285,,3569,0.2,0.1,3676,EN,1,1.5,1208,6,94
2002,soja,35,35,80,37,2286,4.3,,2393,N,0,-0.3,1567,5,41
2003,soja,120,120,216,115,1800,-22.7,-21.3,2435,EN,0,1.2,1230,8,66
2004,soja,130,130,286,180,2200,-11.2,22.2,2478,N,0,0.3,1731,8,46
2005,soja,250,250,750,338,3000,14.2,36.4,2521,EN,0,0.7,1298,7,50
2006,soja,1200,1200,2880,950,2400,-13.3,-20,2562,LN,0,-0.8,1469,12,57
2007,soja,900,900,2700,1210,3000,2.6,25,2601,EN,0,0.9,1523,7,38
2008,soja,600,600,1800,1170,3000,0.2,0,2637,LN,1,-1.5,1265,8,48
2009,soja,600,600,1800,1170,3000,-0.2,0,2670,LN,0,-0.8,1198,14,42
2010,soja,600,600,1800,1170,3000,-0.3,0,2699,EN,1,1.6,1114,4,38
2011,soja,1200,1200,3600,2304,3000,0,0,2725,LN,1,-1.6,1470,3,25
2012,soja,5270,5270,15810,11858,3000,0.4,0,2747,LN,0,-1,1323,5,16
2013,soja,3610,3610,10830,10830,3000,1.3,0,2766,N,0,-0.4,1064,11,49
2014,soja,4940,4940,14230,13234,2881,-3.3,-4,2784,N,0,-0.3,1636,7,33
2015,soja,6000,6000,18000,17640,3000,-0.4,4.1,2799,EN,0,0.6,1278,13,49
2016,soja,10150,9150,11895,12490,1300,-58,-56.7,2814,EN,1,2.4,1199,15,87
2017,soja,9000,9000,29000,31610,3222,3.9,147.9,2828,LN,0,-1,1311,7,43
2018,soja,11437,11437,39136,42502,3422,11.3,6.2,2842,LN,0,-1.3,1378,18,42
2019,soja,11437,11437,32939,35122,2880,-2.1,-15.8,2855,EN,0,0.7,1149,5,55
2020,soja,11950,11950,33962,35524,2842,-1.1,-1.3,2870,N,0,0.2,1249,4,61
2021,soja,12735,12735,35480,83483,2786,-1.7,-2,2884,LN,0,-1.4,1177,5,58
2022,soja,12735,12735,36116,138211,2836,0,1.8,2899,LN,0,-1.2,1852,5,25
2023,soja,12742,12742,37984,87464,2981,3.8,5.1,2913,LN,0,-1,1374,10,39
2024,soja,11500,11500,33221,64117,2889,-1.8,-3.1,2928,EN,1,1.5,1208,6,94
